time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9745.005;9.827295e-05;-0.84536535;0.20216733;-9939.051;-9938.849;-4662.4224;0.0;0.0;1838.2656
9745.01;0.000100252866;-0.84537876;0.20616227;-9939.037;-9938.831;-4662.5044;0.0;0.0;1838.2656
9745.015;9.821066e-05;-0.8453792;0.20189643;-9939.057;-9938.8545;-4662.4985;0.0;0.0;1838.2656
9745.02;0.00010018062;-0.84536266;0.20586382;-9939.039;-9938.833;-4662.415;0.0;0.0;1838.2656
9745.025;9.813646e-05;-0.8453806;0.20156612;-9939.072;-9938.871;-4662.5054;0.0;0.0;1838.2656
9745.03;0.000100091755;-0.84536046;0.20550701;-9939.097;-9938.892;-4662.402;0.0;0.0;1838.2656
9745.035;9.8052624e-05;-0.8453927;0.20119885;-9939.098;-9938.896;-4662.5713;0.0;0.0;1838.2656
9745.04;9.999644e-05;-0.84542114;0.20513698;-9939.139;-9938.934;-4662.7363;0.0;0.0;1838.2656
9745.045;9.797072e-05;-0.8453664;0.20089132;-9939.076;-9938.875;-4662.426;0.0;0.0;1838.2656
9745.05;9.993018e-05;-0.84537315;0.2048494;-9939.053;-9938.848;-4662.4707;0.0;0.0;1838.2656
9745.055;9.7900906e-05;-0.8453904;0.2006188;-9939.066;-9938.866;-4662.5576;0.0;0.0;1838.2656
9745.06;9.987121e-05;-0.8453799;0.20463334;-9939.051;-9938.846;-4662.5073;0.0;0.0;1838.2656
9745.065;9.7859585e-05;-0.845381;0.2004689;-9939.041;-9938.841;-4662.5054;0.0;0.0;1838.2656
9745.07;9.9845485e-05;-0.8454469;0.20453987;-9939.113;-9938.909;-4662.877;0.0;0.0;1838.2656
9745.075;9.784644e-05;-0.84542346;0.20045367;-9939.05;-9938.85;-4662.7397;0.0;0.0;1838.2656
9745.08;9.9856865e-05;-0.8454818;0.20458627;-9939.114;-9938.91;-4663.07;0.0;0.0;1838.2656
9745.085;9.786309e-05;-0.8454869;0.20054245;-9939.09;-9938.89;-4663.0894;0.0;0.0;1838.2656
9745.09;9.988916e-05;-0.8454797;0.20475462;-9939.076;-9938.871;-4663.0586;0.0;0.0;1838.2656
9745.095;9.791701e-05;-0.8454947;0.20076275;-9939.074;-9938.873;-4663.1333;0.0;0.0;1838.2656
9745.1;9.9947116e-05;-0.8454871;0.20501754;-9939.01;-9938.805;-4663.0996;0.0;0.0;1838.2656
