time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9655.005;9.817305e-05;-0.8463829;0.20177677;-9939.146;-9938.944;-4668.033;0.0;0.0;1838.2656
9655.01;0.00010016923;-0.84637433;0.2058725;-9939.129;-9938.923;-4667.994;0.0;0.0;1838.2656
9655.015;9.81623e-05;-0.8463937;0.20169538;-9939.133;-9938.931;-4668.093;0.0;0.0;1838.2656
9655.02;0.00010013911;-0.8463551;0.20572528;-9939.09;-9938.884;-4667.8877;0.0;0.0;1838.2656
9655.025;9.812031e-05;-0.84640783;0.20153433;-9939.125;-9938.924;-4668.1704;0.0;0.0;1838.2656
9655.03;0.00010010186;-0.84640306;0.20555858;-9939.143;-9938.9375;-4668.1523;0.0;0.0;1838.2656
9655.035;9.8076795e-05;-0.84641755;0.20137012;-9939.113;-9938.912;-4668.2236;0.0;0.0;1838.2656
9655.04;0.00010006564;-0.8464332;0.20542656;-9939.126;-9938.921;-4668.3184;0.0;0.0;1838.2656
9655.045;9.805061e-05;-0.84643996;0.20124352;-9939.14;-9938.938;-4668.3467;0.0;0.0;1838.2656
9655.05;0.000100031946;-0.8464535;0.20529267;-9939.1455;-9938.94;-4668.4297;0.0;0.0;1838.2656
9655.055;9.8022225e-05;-0.84648216;0.20115301;-9939.108;-9938.907;-4668.579;0.0;0.0;1838.2656
9655.06;0.00010001961;-0.84647137;0.20525351;-9939.115;-9938.91;-4668.5283;0.0;0.0;1838.2656
9655.065;9.801872e-05;-0.8464431;0.20117489;-9939.074;-9938.873;-4668.3643;0.0;0.0;1838.2656
9655.07;0.000100037636;-0.8464921;0.20533697;-9939.063;-9938.858;-4668.6426;0.0;0.0;1838.2656
9655.075;9.8044184e-05;-0.8464852;0.2012693;-9939.06;-9938.858;-4668.596;0.0;0.0;1838.2656
9655.08;0.00010006039;-0.8464361;0.20545298;-9939.024;-9938.819;-4668.334;0.0;0.0;1838.2656
9655.085;9.808039e-05;-0.8464615;0.20142244;-9938.981;-9938.78;-4668.466;0.0;0.0;1838.2656
9655.09;0.00010010151;-0.8465062;0.20563236;-9939.026;-9938.82;-4668.7207;0.0;0.0;1838.2656
9655.095;9.8128025e-05;-0.8464412;0.2016275;-9938.962;-9938.761;-4668.3545;0.0;0.0;1838.2656
9655.1;0.00010015437;-0.8465086;0.20585844;-9939.047;-9938.841;-4668.735;0.0;0.0;1838.2656
9655.105;9.81834e-05;-0.8464611;0.20184109;-9939.035;-9938.833;-4668.465;0.0;0.0;1838.2656
9655.11;0.000100202924;-0.8464608;0.20604095;-9939.006;-9938.8;-4668.4717;0.0;0.0;1838.2656
9655.115;9.822178e-05;-0.84644943;0.20201078;-9938.928;-9938.726;-4668.401;0.0;0.0;1838.2656
9655.12;0.000100245285;-0.8464026;0.20619988;-9938.889;-9938.683;-4668.151;0.0;0.0;1838.2656
9655.125;9.825354e-05;-0.84641546;0.2021012;-9938.879;-9938.677;-4668.2134;0.0;0.0;1838.2656
9655.13;0.000100254016;-0.8464191;0.20623031;-9938.862;-9938.656;-4668.2417;0.0;0.0;1838.2656
9655.135;9.825643e-05;-0.8464308;0.20210436;-9938.8955;-9938.693;-4668.298;0.0;0.0;1838.2656
9655.14;0.0001002494;-0.8463875;0.20619822;-9938.846;-9938.64;-4668.068;0.0;0.0;1838.2656
9655.145;9.824227e-05;-0.84641784;0.2020421;-9938.909;-9938.707;-4668.2266;0.0;0.0;1838.2656
9655.15;0.00010023046;-0.84638995;0.20609555;-9938.886;-9938.68;-4668.081;0.0;0.0;1838.2656
9655.155;9.820918e-05;-0.8464105;0.20189425;-9938.93;-9938.728;-4668.1855;0.0;0.0;1838.2656
9655.16;0.00010018938;-0.8464069;0.20593543;-9938.914;-9938.708;-4668.174;0.0;0.0;1838.2656
9655.165;9.817157e-05;-0.8463822;0.20174472;-9938.93;-9938.728;-4668.0293;0.0;0.0;1838.2656
9655.17;0.00010015433;-0.8463482;0.20578381;-9938.945;-9938.739;-4667.85;0.0;0.0;1838.2656
9655.175;9.8134704e-05;-0.84635484;0.20158517;-9938.961;-9938.76;-4667.8784;0.0;0.0;1838.2656
9655.18;0.00010011421;-0.8463626;0.20563488;-9939.012;-9938.806;-4667.9287;0.0;0.0;1838.2656
9655.185;9.810375e-05;-0.84632295;0.20147482;-9938.947;-9938.746;-4667.702;0.0;0.0;1838.2656
9655.19;0.00010009302;-0.8463189;0.2055514;-9938.992;-9938.787;-4667.688;0.0;0.0;1838.2656
9655.195;9.808718e-05;-0.8463161;0.20141628;-9939.025;-9938.824;-4667.664;0.0;0.0;1838.2656
9655.2;0.00010008383;-0.84625673;0.20552689;-9938.993;-9938.788;-4667.345;0.0;0.0;1838.2656
9655.205;9.808677e-05;-0.84623003;0.20142105;-9938.996;-9938.795;-4667.1895;0.0;0.0;1838.2656
9655.21;0.000100088975;-0.84620357;0.20555657;-9938.98;-9938.775;-4667.0522;0.0;0.0;1838.2656
9655.215;9.809782e-05;-0.8461789;0.20149216;-9938.962;-9938.761;-4666.9077;0.0;0.0;1838.2656
9655.22;0.00010011333;-0.8461167;0.2056482;-9938.957;-9938.751;-4666.573;0.0;0.0;1838.2656
9655.225;9.8117845e-05;-0.8461263;0.20157729;-9938.99;-9938.789;-4666.6177;0.0;0.0;1838.2656
9655.23;0.00010013521;-0.84607846;0.2057519;-9938.991;-9938.785;-4666.3623;0.0;0.0;1838.2656
9655.235;9.814592e-05;-0.84603626;0.20167428;-9938.979;-9938.776;-4666.1216;0.0;0.0;1838.2656
9655.24;0.00010015394;-0.8460686;0.20580971;-9939.023;-9938.817;-4666.308;0.0;0.0;1838.2656
9655.245;9.81543e-05;-0.8459794;0.20170392;-9938.984;-9938.782;-4665.8076;0.0;0.0;1838.2656
9655.25;0.00010015793;-0.8459711;0.20580383;-9938.966;-9938.76;-4665.7705;0.0;0.0;1838.2656
9655.255;9.814552e-05;-0.84593487;0.20165569;-9938.983;-9938.782;-4665.562;0.0;0.0;1838.2656
9655.26;0.00010014184;-0.84586674;0.20575982;-9939.023;-9938.817;-4665.195;0.0;0.0;1838.2656
9655.265;9.813961e-05;-0.8458498;0.20163912;-9939.041;-9938.84;-4665.0933;0.0;0.0;1838.2656
9655.27;0.00010013857;-0.8458349;0.20572875;-9939.072;-9938.866;-4665.019;0.0;0.0;1838.2656
9655.275;9.8127406e-05;-0.84582835;0.20156398;-9939.072;-9938.871;-4664.9746;0.0;0.0;1838.2656
9655.28;0.00010011395;-0.8457769;0.20563178;-9939.054;-9938.848;-4664.699;0.0;0.0;1838.2656
9655.285;9.81052e-05;-0.8457288;0.20147237;-9939.082;-9938.881;-4664.426;0.0;0.0;1838.2656
9655.29;0.00010009243;-0.84569407;0.2055577;-9939.035;-9938.83;-4664.242;0.0;0.0;1838.2656
9655.295;9.8092074e-05;-0.8456878;0.2014211;-9939.0625;-9938.861;-4664.199;0.0;0.0;1838.2656
9655.3;0.00010008221;-0.84565985;0.20552866;-9939.06;-9938.8545;-4664.053;0.0;0.0;1838.2656
9655.305;9.8089826e-05;-0.84562683;0.2014284;-9939.088;-9938.887;-4663.8633;0.0;0.0;1838.2656
9655.31;0.00010009022;-0.8455726;0.20554249;-9939.097;-9938.892;-4663.5723;0.0;0.0;1838.2656
9655.315;9.809088e-05;-0.8455528;0.201457;-9939.086;-9938.885;-4663.455;0.0;0.0;1838.2656
9655.32;0.00010010533;-0.84553665;0.20563108;-9939.074;-9938.868;-4663.374;0.0;0.0;1838.2656
9655.325;9.8120916e-05;-0.8454926;0.20159021;-9939.0625;-9938.861;-4663.123;0.0;0.0;1838.2656
9655.33;0.00010014181;-0.8454709;0.2057849;-9939.09;-9938.884;-4663.0117;0.0;0.0;1838.2656
9655.335;9.815961e-05;-0.8454161;0.20174186;-9939.072;-9938.87;-4662.7017;0.0;0.0;1838.2656
9655.34;0.00010017795;-0.8454133;0.20593813;-9939.027;-9938.821;-4662.695;0.0;0.0;1838.2656
9655.345;9.8197896e-05;-0.8453689;0.2018903;-9939.041;-9938.839;-4662.442;0.0;0.0;1838.2656
9655.35;0.0001002116;-0.8453435;0.2060835;-9939.072;-9938.866;-4662.3096;0.0;0.0;1838.2656
9655.355;9.823375e-05;-0.8453621;0.20203024;-9939.077;-9938.875;-4662.4043;0.0;0.0;1838.2656
9655.36;0.000100242054;-0.84535474;0.2061939;-9939.137;-9938.931;-4662.372;0.0;0.0;1838.2656
9655.365;9.825474e-05;-0.8453205;0.20212603;-9939.071;-9938.869;-4662.1753;0.0;0.0;1838.2656
9655.37;0.00010026636;-0.8453379;0.20628104;-9939.127;-9938.921;-4662.2793;0.0;0.0;1838.2656
9655.375;9.827033e-05;-0.8453234;0.20217255;-9939.17;-9938.968;-4662.191;0.0;0.0;1838.2656
9655.38;0.00010027179;-0.84531;0.2062814;-9939.17;-9938.964;-4662.1255;0.0;0.0;1838.2656
9655.385;9.826295e-05;-0.8452782;0.20214072;-9939.145;-9938.942;-4661.942;0.0;0.0;1838.2656
9655.39;0.00010026084;-0.8452711;0.20624635;-9939.174;-9938.968;-4661.911;0.0;0.0;1838.2656
9655.395;9.825473e-05;-0.8452049;0.20211866;-9939.069;-9938.867;-4661.5376;0.0;0.0;1838.2656
9655.4;0.00010025604;-0.8451872;0.2062146;-9939.07;-9938.864;-4661.4478;0.0;0.0;1838.2656
9655.405;9.8242876e-05;-0.84519714;0.20205274;-9939.045;-9938.843;-4661.4946;0.0;0.0;1838.2656
9655.41;0.00010023575;-0.845153;0.20613818;-9938.999;-9938.793;-4661.2593;0.0;0.0;1838.2656
9655.415;9.822588e-05;-0.8451524;0.20199981;-9939.01;-9938.808;-4661.2476;0.0;0.0;1838.2656
9655.42;0.00010022666;-0.84514815;0.20609367;-9938.994;-9938.788;-4661.2324;0.0;0.0;1838.2656
9655.425;9.8213925e-05;-0.8451214;0.20193884;-9938.967;-9938.765;-4661.0767;0.0;0.0;1838.2656
9655.43;0.000100209785;-0.8450909;0.20604871;-9938.931;-9938.725;-4660.917;0.0;0.0;1838.2656
9655.435;9.820959e-05;-0.8451179;0.20193137;-9938.994;-9938.792;-4661.0576;0.0;0.0;1838.2656
9655.44;0.0001002103;-0.84513015;0.20604926;-9939.008;-9938.802;-4661.1333;0.0;0.0;1838.2656
9655.445;9.820944e-05;-0.84514135;0.20193242;-9938.999;-9938.797;-4661.187;0.0;0.0;1838.2656
9655.45;0.00010021137;-0.8451392;0.20605655;-9938.999;-9938.793;-4661.183;0.0;0.0;1838.2656
9655.455;9.821206e-05;-0.8451136;0.20194794;-9938.997;-9938.795;-4661.0337;0.0;0.0;1838.2656
9655.46;0.0001002161;-0.8451489;0.20609106;-9938.981;-9938.775;-4661.237;0.0;0.0;1838.2656
9655.465;9.822359e-05;-0.8451081;0.2020075;-9938.982;-9938.78;-4661.0034;0.0;0.0;1838.2656
9655.47;0.00010023231;-0.8451273;0.2061283;-9938.9795;-9938.773;-4661.117;0.0;0.0;1838.2656
9655.475;9.822376e-05;-0.8451448;0.20198679;-9939.002;-9938.8;-4661.2056;0.0;0.0;1838.2656
9655.48;0.00010022098;-0.8451091;0.20609081;-9938.947;-9938.741;-4661.017;0.0;0.0;1838.2656
9655.485;9.8215045e-05;-0.84514374;0.20195103;-9938.951;-9938.749;-4661.1997;0.0;0.0;1838.2656
9655.49;0.00010021006;-0.8451292;0.20604594;-9938.953;-9938.747;-4661.128;0.0;0.0;1838.2656
9655.495;9.820299e-05;-0.84510833;0.20188004;-9938.939;-9938.737;-4661.0044;0.0;0.0;1838.2656
9655.5;0.00010018556;-0.845145;0.20592895;-9938.953;-9938.747;-4661.215;0.0;0.0;1838.2656
9655.505;9.816929e-05;-0.84510005;0.20174615;-9938.9;-9938.698;-4660.9585;0.0;0.0;1838.2656
9655.51;0.00010015294;-0.84506834;0.20578274;-9938.87;-9938.664;-4660.792;0.0;0.0;1838.2656
9655.515;9.813108e-05;-0.8451125;0.20159458;-9938.902;-9938.701;-4661.027;0.0;0.0;1838.2656
9655.52;0.00010011676;-0.84512156;0.20563236;-9938.908;-9938.702;-4661.085;0.0;0.0;1838.2656
9655.525;9.809398e-05;-0.84510314;0.20142373;-9938.908;-9938.707;-4660.975;0.0;0.0;1838.2656
9655.53;0.00010007087;-0.84510976;0.20544682;-9938.945;-9938.74;-4661.0195;0.0;0.0;1838.2656
9655.535;9.80518e-05;-0.8450619;0.20128207;-9938.883;-9938.682;-4660.7476;0.0;0.0;1838.2656
9655.54;0.000100045196;-0.8451096;0.20534703;-9938.923;-9938.718;-4661.018;0.0;0.0;1838.2656
9655.545;9.8031014e-05;-0.845119;0.20120005;-9938.953;-9938.752;-4661.062;0.0;0.0;1838.2656
9655.55;0.0001000291;-0.84511876;0.20529136;-9938.967;-9938.762;-4661.069;0.0;0.0;1838.2656
9655.555;9.80226e-05;-0.8451409;0.20116171;-9939.03;-9938.829;-4661.1826;0.0;0.0;1838.2656
9655.56;0.00010002142;-0.845092;0.2052724;-9938.978;-9938.772;-4660.9214;0.0;0.0;1838.2656
9655.565;9.802309e-05;-0.84511936;0.20117253;-9939.012;-9938.811;-4661.064;0.0;0.0;1838.2656
9655.57;0.00010002845;-0.8451368;0.20531231;-9939.031;-9938.826;-4661.1685;0.0;0.0;1838.2656
9655.575;9.803757e-05;-0.8450814;0.20124388;-9938.968;-9938.767;-4660.8545;0.0;0.0;1838.2656
9655.58;0.00010005072;-0.84501606;0.20542389;-9938.932;-9938.727;-4660.503;0.0;0.0;1838.2656
9655.585;9.8071556e-05;-0.8449992;0.20138419;-9938.914;-9938.713;-4660.402;0.0;0.0;1838.2656
9655.59;0.00010008656;-0.8449943;0.20556018;-9938.896;-9938.691;-4660.3833;0.0;0.0;1838.2656
9655.595;9.8102704e-05;-0.8449686;0.20151201;-9938.884;-9938.683;-4660.2334;0.0;0.0;1838.2656
9655.6;0.00010011828;-0.8449325;0.20568177;-9938.864;-9938.658;-4660.0425;0.0;0.0;1838.2656
9655.605;9.812922e-05;-0.8449506;0.20162645;-9938.879;-9938.678;-4660.1343;0.0;0.0;1838.2656
9655.61;0.000100146666;-0.84490067;0.20578787;-9938.89;-9938.684;-4659.867;0.0;0.0;1838.2656
