time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5755.005;9.793138e-05;-0.8446056;0.20079045;-9939.172;-9938.971;-4658.23;0.0;0.0;1838.2656
5755.01;9.992623e-05;-0.8446288;0.20490575;-9939.192;-9938.987;-4658.366;0.0;0.0;1838.2656
5755.015;9.793807e-05;-0.8446043;0.20082623;-9939.186;-9938.984;-4658.223;0.0;0.0;1838.2656
5755.02;9.994148e-05;-0.84461844;0.20497662;-9939.207;-9939.002;-4658.309;0.0;0.0;1838.2656
5755.025;9.7960845e-05;-0.8446084;0.20094618;-9939.223;-9939.021;-4658.2456;0.0;0.0;1838.2656
5755.03;9.998122e-05;-0.8446188;0.20513654;-9939.253;-9939.048;-4658.3115;0.0;0.0;1838.2656
5755.035;9.8001445e-05;-0.8446009;0.20110586;-9939.225;-9939.023;-4658.2046;0.0;0.0;1838.2656
5755.04;0.00010002175;-0.84459347;0.20533115;-9939.232;-9939.027;-4658.172;0.0;0.0;1838.2656
5755.045;9.805707e-05;-0.8446195;0.2013379;-9939.286;-9939.085;-4658.3076;0.0;0.0;1838.2656
5755.05;0.00010007948;-0.84458435;0.20554724;-9939.267;-9939.062;-4658.122;0.0;0.0;1838.2656
5755.055;9.8104756e-05;-0.84458494;0.20155576;-9939.252;-9939.051;-4658.1177;0.0;0.0;1838.2656
5755.06;0.00010013916;-0.844568;0.20578077;-9939.232;-9939.026;-4658.0327;0.0;0.0;1838.2656
5755.065;9.8157674e-05;-0.8445715;0.20176072;-9939.238;-9939.036;-4658.0435;0.0;0.0;1838.2656
5755.07;0.000100185665;-0.8445836;0.20597912;-9939.225;-9939.019;-4658.1187;0.0;0.0;1838.2656
5755.075;9.8205586e-05;-0.84457;0.20193131;-9939.206;-9939.004;-4658.0356;0.0;0.0;1838.2656
5755.08;0.000100219106;-0.84452814;0.20611735;-9939.1875;-9938.981;-4657.8135;0.0;0.0;1838.2656
5755.085;9.8236545e-05;-0.8445556;0.20206654;-9939.174;-9938.972;-4657.9565;0.0;0.0;1838.2656
5755.09;0.00010025181;-0.8445899;0.20624068;-9939.232;-9939.026;-4658.1543;0.0;0.0;1838.2656
5755.095;9.8262055e-05;-0.8446025;0.2021478;-9939.271;-9939.069;-4658.216;0.0;0.0;1838.2656
5755.1;0.00010026335;-0.84460723;0.20627822;-9939.225;-9939.019;-4658.25;0.0;0.0;1838.2656
5755.105;9.826623e-05;-0.8446426;0.20216683;-9939.256;-9939.054;-4658.4365;0.0;0.0;1838.2656
5755.11;0.00010026687;-0.8446072;0.20628661;-9939.234;-9939.028;-4658.2495;0.0;0.0;1838.2656
5755.115;9.826497e-05;-0.84464973;0.20214036;-9939.254;-9939.052;-4658.476;0.0;0.0;1838.2656
5755.12;0.000100253754;-0.84465516;0.20625491;-9939.239;-9939.033;-4658.514;0.0;0.0;1838.2656
5755.125;9.826115e-05;-0.84463996;0.20211975;-9939.181;-9938.979;-4658.422;0.0;0.0;1838.2656
5755.13;0.00010024657;-0.84465384;0.20619613;-9939.162;-9938.956;-4658.507;0.0;0.0;1838.2656
5755.135;9.8238685e-05;-0.84466815;0.20204549;-9939.161;-9938.959;-4658.5776;0.0;0.0;1838.2656
5755.14;0.0001002314;-0.844656;0.20611821;-9939.113;-9938.907;-4658.5186;0.0;0.0;1838.2656
5755.145;9.821567e-05;-0.8446692;0.20192945;-9939.096;-9938.894;-4658.583;0.0;0.0;1838.2656
5755.15;0.000100197176;-0.84471434;0.20599994;-9939.128;-9938.922;-4658.8403;0.0;0.0;1838.2656
5755.155;9.819213e-05;-0.84471697;0.20185569;-9939.085;-9938.883;-4658.846;0.0;0.0;1838.2656
5755.16;0.00010018374;-0.84468585;0.20593625;-9939.058;-9938.852;-4658.683;0.0;0.0;1838.2656
5755.165;9.817462e-05;-0.84470266;0.20177786;-9939.008;-9938.806;-4658.767;0.0;0.0;1838.2656
5755.17;0.00010016356;-0.84471434;0.20585075;-9938.963;-9938.757;-4658.84;0.0;0.0;1838.2656
5755.175;9.8153134e-05;-0.84470755;0.20168933;-9938.916;-9938.714;-4658.794;0.0;0.0;1838.2656
5755.18;0.00010014174;-0.8447435;0.20577022;-9938.928;-9938.722;-4659.0;0.0;0.0;1838.2656
5755.185;9.813556e-05;-0.8447913;0.20160717;-9938.9375;-9938.736;-4659.2554;0.0;0.0;1838.2656
