time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
875.005;0.95238376;0.76708657;1958.3496;-6638.6533;-4680.3037;313.62753;0.0;0.0;1838.2656
875.01;0.9520404;0.76081854;1956.877;-6640.5127;-4683.6357;282.00592;0.0;0.0;1838.2656
875.015;0.95165884;0.75654477;1955.5192;-6640.5776;-4685.0586;261.15225;0.0;0.0;1838.2656
875.02;0.9514012;0.7534131;1954.8606;-6640.2393;-4685.379;245.19905;0.0;0.0;1838.2656
875.025;0.95137036;0.7503322;1955.1392;-6640.286;-4685.147;227.65118;0.0;0.0;1838.2656
875.03;0.95155305;0.7465035;1956.1259;-6641.2354;-4685.1094;204.56345;0.0;0.0;1838.2656
875.035;0.95183116;0.74162495;1957.2222;-6643.485;-4686.2627;175.46669;0.0;0.0;1838.2656
875.04;0.9520246;0.73628926;1957.6671;-6646.256;-4688.589;145.1516;0.0;0.0;1838.2656
875.045;0.95195264;0.7322318;1956.8218;-6647.8257;-4691.004;124.466156;0.0;0.0;1838.2656
875.05;0.9515128;0.73086154;1954.4543;-6647.426;-4692.9717;121.64429;0.0;0.0;1838.2656
875.055;0.95072734;0.7338858;1950.8816;-6643.7;-4692.8184;145.46803;0.0;0.0;1838.2656
875.06;0.9497602;0.7422741;1946.9753;-6635.9077;-4688.9326;199.54018;0.0;0.0;1838.2656
875.065;0.9488854;0.75558627;1943.8743;-6624.6274;-4680.753;279.15634;0.0;0.0;1838.2656
875.07;0.94836944;0.7716231;1942.5073;-6611.938;-4669.4307;370.32974;0.0;0.0;1838.2656
875.075;0.9483605;0.78797084;1943.2146;-6600.0596;-4656.8447;459.07007;0.0;0.0;1838.2656
875.08;0.94883627;0.8021985;1945.6935;-6590.7666;-4645.073;532.575;0.0;0.0;1838.2656
875.085;0.9496386;0.8125851;1949.1272;-6585.167;-4636.04;582.9874;0.0;0.0;1838.2656
875.09;0.9505046;0.81916714;1952.3997;-6582.592;-4630.1924;612.7412;0.0;0.0;1838.2656
875.095;0.9511665;0.82253563;1954.6338;-6582.5396;-4627.906;626.84924;0.0;0.0;1838.2656
875.1;0.9515112;0.8243051;1955.6781;-6583.2197;-4627.5415;634.519;0.0;0.0;1838.2656
