time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5015.005;9.803893e-05;-0.84568137;0.20128094;-9939.289;-9939.088;-4664.1636;0.0;0.0;1838.2656
5015.01;0.000100075165;-0.84565854;0.20553233;-9939.27;-9939.064;-4664.046;0.0;0.0;1838.2656
5015.015;9.810607e-05;-0.845686;0.20155668;-9939.35;-9939.148;-4664.19;0.0;0.0;1838.2656
5015.02;0.00010014304;-0.84568924;0.2058084;-9939.348;-9939.142;-4664.2163;0.0;0.0;1838.2656
5015.025;9.817211e-05;-0.8457016;0.20180126;-9939.349;-9939.146;-4664.276;0.0;0.0;1838.2656
5015.03;0.00010019601;-0.8456791;0.20602596;-9939.305;-9939.099;-4664.1606;0.0;0.0;1838.2656
5015.035;9.822255e-05;-0.8456798;0.2020067;-9939.287;-9939.085;-4664.1567;0.0;0.0;1838.2656
5015.04;0.00010024321;-0.84571767;0.20621018;-9939.293;-9939.087;-4664.3735;0.0;0.0;1838.2656
5015.045;9.8262775e-05;-0.84568053;0.20216142;-9939.26;-9939.058;-4664.1606;0.0;0.0;1838.2656
5015.05;0.00010027678;-0.8456265;0.2063536;-9939.234;-9939.028;-4663.871;0.0;0.0;1838.2656
5015.055;9.82954e-05;-0.845605;0.20229371;-9939.1875;-9938.985;-4663.7446;0.0;0.0;1838.2656
5015.06;0.00010030554;-0.84553957;0.20645307;-9939.119;-9938.913;-4663.392;0.0;0.0;1838.2656
5015.065;9.831222e-05;-0.8455981;0.2023472;-9939.129;-9938.927;-4663.7065;0.0;0.0;1838.2656
5015.07;0.000100312056;-0.8455796;0.20645866;-9939.141;-9938.935;-4663.613;0.0;0.0;1838.2656
5015.075;9.8306016e-05;-0.845578;0.20233029;-9939.143;-9938.94;-4663.5957;0.0;0.0;1838.2656
5015.08;0.00010030766;-0.8456187;0.20643215;-9939.148;-9938.942;-4663.828;0.0;0.0;1838.2656
5015.085;9.8295255e-05;-0.8456357;0.20226136;-9939.198;-9938.996;-4663.914;0.0;0.0;1838.2656
5015.09;0.00010028303;-0.8456263;0.20635256;-9939.227;-9939.0205;-4663.87;0.0;0.0;1838.2656
5015.095;9.828e-05;-0.84561646;0.20219369;-9939.209;-9939.007;-4663.807;0.0;0.0;1838.2656
5015.1;0.0001002637;-0.8456069;0.20625894;-9939.208;-9939.002;-4663.7627;0.0;0.0;1838.2656
5015.105;9.825255e-05;-0.84559923;0.20207429;-9939.166;-9938.964;-4663.712;0.0;0.0;1838.2656
