time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5680.005;9.8169905e-05;-0.8455607;0.20174947;-9939.111;-9938.909;-4663.499;0.0;0.0;1838.2656
5680.01;0.00010015715;-0.84556824;0.20583071;-9939.116;-9938.91;-4663.549;0.0;0.0;1838.2656
5680.015;9.81521e-05;-0.84554905;0.20167747;-9939.133;-9938.931;-4663.4346;0.0;0.0;1838.2656
5680.02;0.00010013889;-0.84557086;0.20574403;-9939.098;-9938.892;-4663.563;0.0;0.0;1838.2656
5680.025;9.812829e-05;-0.8454845;0.20157763;-9939.025;-9938.824;-4663.078;0.0;0.0;1838.2656
5680.03;0.00010011407;-0.8455011;0.20563552;-9939.07;-9938.864;-4663.178;0.0;0.0;1838.2656
5680.035;9.810086e-05;-0.8455317;0.20148052;-9939.096;-9938.895;-4663.3384;0.0;0.0;1838.2656
5680.04;0.00010009521;-0.84555453;0.20558614;-9939.092;-9938.886;-4663.4727;0.0;0.0;1838.2656
5680.045;9.8098e-05;-0.845547;0.20145367;-9939.109;-9938.908;-4663.423;0.0;0.0;1838.2656
5680.05;0.000100086996;-0.84554744;0.20555383;-9939.143;-9938.9375;-4663.4336;0.0;0.0;1838.2656
5680.055;9.809267e-05;-0.8455536;0.2014712;-9939.184;-9938.982;-4663.459;0.0;0.0;1838.2656
5680.06;0.00010010393;-0.8455801;0.20562312;-9939.207;-9939.001;-4663.614;0.0;0.0;1838.2656
5680.065;9.811239e-05;-0.8455665;0.20156337;-9939.231;-9939.03;-4663.531;0.0;0.0;1838.2656
5680.07;0.00010013225;-0.84562755;0.20574224;-9939.244;-9939.038;-4663.8755;0.0;0.0;1838.2656
5680.075;9.81435e-05;-0.84556836;0.20170154;-9939.234;-9939.032;-4663.5415;0.0;0.0;1838.2656
5680.08;0.00010017004;-0.8455924;0.20592892;-9939.268;-9939.062;-4663.682;0.0;0.0;1838.2656
5680.085;9.81978e-05;-0.84564704;0.20190835;-9939.286;-9939.084;-4663.9756;0.0;0.0;1838.2656
5680.09;0.000100217134;-0.84563345;0.2061215;-9939.3125;-9939.106;-4663.9087;0.0;0.0;1838.2656
5680.095;9.824375e-05;-0.8456709;0.20213237;-9939.306;-9939.104;-4664.1074;0.0;0.0;1838.2656
5680.1;0.00010028038;-0.84562033;0.206391;-9939.219;-9939.013;-4663.8374;0.0;0.0;1838.2656
5680.105;9.830955e-05;-0.84566694;0.2023842;-9939.262;-9939.06;-4664.0864;0.0;0.0;1838.2656
5680.11;0.00010033476;-0.84567356;0.20659949;-9939.273;-9939.066;-4664.131;0.0;0.0;1838.2656
5680.115;9.835312e-05;-0.84571284;0.20253786;-9939.296;-9939.094;-4664.3394;0.0;0.0;1838.2656
5680.12;0.00010036342;-0.8457288;0.2066992;-9939.309;-9939.102;-4664.436;0.0;0.0;1838.2656
5680.125;9.836916e-05;-0.8457148;0.20261063;-9939.262;-9939.06;-4664.3506;0.0;0.0;1838.2656
5680.13;0.00010037899;-0.84572834;0.20675083;-9939.26;-9939.053;-4664.4336;0.0;0.0;1838.2656
5680.135;9.837348e-05;-0.8457362;0.20260304;-9939.216;-9939.014;-4664.4688;0.0;0.0;1838.2656
5680.14;0.0001003662;-0.84573114;0.2066941;-9939.212;-9939.005;-4664.4487;0.0;0.0;1838.2656
5680.145;9.835503e-05;-0.8457625;0.20251778;-9939.192;-9938.99;-4664.6133;0.0;0.0;1838.2656
5680.15;0.00010033932;-0.84576887;0.20659027;-9939.197;-9938.99;-4664.6567;0.0;0.0;1838.2656
