time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9145.005;9.815736e-05;-0.8449547;0.20173018;-9938.994;-9938.792;-4660.157;0.0;0.0;1838.2656
9145.01;0.00010016569;-0.84497225;0.20588598;-9939.029;-9938.823;-4660.262;0.0;0.0;1838.2656
9145.015;9.8176235e-05;-0.8449333;0.20181882;-9939.042;-9938.84;-4660.039;0.0;0.0;1838.2656
9145.02;0.00010019005;-0.84495574;0.20596749;-9939.073;-9938.867;-4660.1714;0.0;0.0;1838.2656
9145.025;9.819108e-05;-0.84496534;0.20185938;-9939.082;-9938.88;-4660.216;0.0;0.0;1838.2656
9145.03;0.000100194484;-0.84498596;0.20602289;-9939.129;-9938.923;-4660.338;0.0;0.0;1838.2656
9145.035;9.821228e-05;-0.8449512;0.20193782;-9939.129;-9938.927;-4660.138;0.0;0.0;1838.2656
9145.04;0.00010021021;-0.84495294;0.20606095;-9939.127;-9938.921;-4660.156;0.0;0.0;1838.2656
9145.045;9.821342e-05;-0.8449262;0.20195433;-9939.158;-9938.956;-4660.0;0.0;0.0;1838.2656
9145.05;0.000100215766;-0.84492457;0.20607534;-9939.14;-9938.934;-4659.9995;0.0;0.0;1838.2656
9145.055;9.8213364e-05;-0.84487724;0.20194334;-9939.082;-9938.88;-4659.73;0.0;0.0;1838.2656
9145.06;0.00010020954;-0.8449181;0.2060453;-9939.066;-9938.86;-4659.9634;0.0;0.0;1838.2656
9145.065;9.8204095e-05;-0.844911;0.20189941;-9939.084;-9938.882;-4659.916;0.0;0.0;1838.2656
9145.07;0.00010019562;-0.8448758;0.20598426;-9939.077;-9938.871;-4659.7305;0.0;0.0;1838.2656
9145.075;9.818801e-05;-0.8448909;0.20182571;-9939.096;-9938.894;-4659.805;0.0;0.0;1838.2656
9145.08;0.00010017467;-0.8449253;0.20589322;-9939.112;-9938.906;-4660.003;0.0;0.0;1838.2656
9145.085;9.816465e-05;-0.84490246;0.20173118;-9939.11;-9938.908;-4659.869;0.0;0.0;1838.2656
9145.09;0.00010015202;-0.84491843;0.20580405;-9939.11;-9938.904;-4659.9653;0.0;0.0;1838.2656
9145.095;9.8143246e-05;-0.84492767;0.20163268;-9939.08;-9938.879;-4660.008;0.0;0.0;1838.2656
9145.1;0.0001001252;-0.84491223;0.20570171;-9939.033;-9938.827;-4659.9307;0.0;0.0;1838.2656
9145.105;9.8120945e-05;-0.8449402;0.20156264;-9939.06;-9938.858;-4660.0767;0.0;0.0;1838.2656
9145.11;0.00010011419;-0.8449422;0.20563886;-9939.049;-9938.843;-4660.096;0.0;0.0;1838.2656
9145.115;9.810287e-05;-0.8449406;0.20150259;-9939.063;-9938.862;-4660.0786;0.0;0.0;1838.2656
9145.12;0.00010010404;-0.8449226;0.20560703;-9939.045;-9938.839;-4659.988;0.0;0.0;1838.2656
9145.125;9.809825e-05;-0.8449554;0.20148575;-9939.047;-9938.846;-4660.1606;0.0;0.0;1838.2656
9145.13;0.00010010141;-0.84501624;0.20559615;-9939.098;-9938.892;-4660.5044;0.0;0.0;1838.2656
9145.135;9.809649e-05;-0.8449981;0.2014854;-9939.097;-9938.8955;-4660.396;0.0;0.0;1838.2656
9145.14;0.00010010362;-0.8449966;0.20560196;-9939.0625;-9938.856;-4660.396;0.0;0.0;1838.2656
9145.145;9.809837e-05;-0.8450283;0.20149182;-9939.09;-9938.889;-4660.5625;0.0;0.0;1838.2656
9145.15;0.00010010563;-0.84503895;0.20563278;-9939.121;-9938.915;-4660.6294;0.0;0.0;1838.2656
9145.155;9.811135e-05;-0.8450827;0.20153403;-9939.094;-9938.893;-4660.863;0.0;0.0;1838.2656
9145.16;0.00010011382;-0.8451242;0.2056777;-9939.104;-9938.897;-4661.0996;0.0;0.0;1838.2656
9145.165;9.812572e-05;-0.8450684;0.20158575;-9939.091;-9938.89;-4660.7837;0.0;0.0;1838.2656
9145.17;0.000100125115;-0.84513617;0.20571575;-9939.127;-9938.921;-4661.1655;0.0;0.0;1838.2656
9145.175;9.813275e-05;-0.84515095;0.20161688;-9939.145;-9938.943;-4661.2393;0.0;0.0;1838.2656
9145.18;0.0001001333;-0.84515506;0.2057389;-9939.125;-9938.919;-4661.27;0.0;0.0;1838.2656
9145.185;9.813604e-05;-0.8451527;0.20163512;-9939.126;-9938.925;-4661.2485;0.0;0.0;1838.2656
9145.19;0.00010013848;-0.84519607;0.2057732;-9939.157;-9938.951;-4661.496;0.0;0.0;1838.2656
9145.195;9.814725e-05;-0.8452034;0.20165592;-9939.157;-9938.956;-4661.5283;0.0;0.0;1838.2656
9145.2;0.00010013704;-0.8451702;0.20575935;-9939.14;-9938.934;-4661.3535;0.0;0.0;1838.2656
9145.205;9.814177e-05;-0.8452264;0.20164357;-9939.129;-9938.928;-4661.6553;0.0;0.0;1838.2656
9145.21;0.00010013633;-0.8452119;0.20576766;-9939.139;-9938.933;-4661.5835;0.0;0.0;1838.2656
9145.215;9.814592e-05;-0.84524316;0.20166136;-9939.119;-9938.917;-4661.7476;0.0;0.0;1838.2656
9145.22;0.00010014116;-0.845245;0.20578118;-9939.122;-9938.916;-4661.766;0.0;0.0;1838.2656
9145.225;9.814827e-05;-0.8452715;0.20167199;-9939.141;-9938.938;-4661.9043;0.0;0.0;1838.2656
9145.23;0.00010014451;-0.8452744;0.20579684;-9939.178;-9938.972;-4661.928;0.0;0.0;1838.2656
9145.235;9.815253e-05;-0.84525543;0.20167397;-9939.168;-9938.966;-4661.8154;0.0;0.0;1838.2656
9145.24;0.0001001417;-0.8452928;0.20579019;-9939.173;-9938.967;-4662.03;0.0;0.0;1838.2656
9145.245;9.8152916e-05;-0.845293;0.2017165;-9939.141;-9938.938;-4662.0225;0.0;0.0;1838.2656
9145.25;0.00010016266;-0.84527594;0.20587027;-9939.13;-9938.924;-4661.9365;0.0;0.0;1838.2656
9145.255;9.817094e-05;-0.8452864;0.20177466;-9939.142;-9938.939;-4661.987;0.0;0.0;1838.2656
9145.26;0.000100173165;-0.84527516;0.20591092;-9939.153;-9938.947;-4661.9326;0.0;0.0;1838.2656
