time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
190.005;1.2282383;1.3836272;2528.9927;-6332.997;-3804.0044;2572.4377;0.0;0.0;1838.2656
190.01;1.2288119;1.368178;2530.9385;-6345.1904;-3814.252;2483.347;0.0;0.0;1838.2656
190.015;1.2290426;1.3523754;2531.2725;-6357.419;-3826.1465;2395.5308;0.0;0.0;1838.2656
190.02;1.2288134;1.3381841;2529.7317;-6368.178;-3838.4465;2320.3503;0.0;0.0;1838.2656
190.025;1.2281567;1.3277643;2526.6892;-6375.776;-3849.0867;2268.972;0.0;0.0;1838.2656
190.03;1.2272537;1.3221017;2522.9219;-6380.0166;-3857.0947;2245.2786;0.0;0.0;1838.2656
190.035;1.2263008;1.3220413;2519.1274;-6379.9795;-3860.852;2252.5342;0.0;0.0;1838.2656
190.04;1.2254287;1.3265337;2515.7268;-6376.8857;-3861.159;2284.1104;0.0;0.0;1838.2656
190.045;1.2247037;1.3353379;2513.0208;-6370.9727;-3857.952;2338.076;0.0;0.0;1838.2656
190.05;1.2242087;1.3469986;2511.3813;-6363.249;-3851.8677;2405.6606;0.0;0.0;1838.2656
190.055;1.2240341;1.3598582;2511.1646;-6355.2773;-3844.1128;2477.0125;0.0;0.0;1838.2656
190.06;1.2242414;1.371889;2512.4492;-6348.5317;-3836.0825;2540.791;0.0;0.0;1838.2656
190.065;1.2247702;1.3814945;2514.7834;-6344.466;-3829.6824;2589.095;0.0;0.0;1838.2656
190.07;1.2254187;1.3880366;2517.1082;-6342.984;-3825.8757;2620.5237;0.0;0.0;1838.2656
190.075;1.2258595;1.3927462;2518.251;-6342.5312;-3824.2803;2644.2107;0.0;0.0;1838.2656
190.08;1.2258979;1.3970726;2517.8977;-6341.881;-3823.9832;2668.776;0.0;0.0;1838.2656
190.085;1.2256519;1.4021224;2516.9307;-6340.036;-3823.1055;2698.5588;0.0;0.0;1838.2656
190.09;1.225466;1.4078076;2516.7703;-6337.5176;-3820.7473;2730.2322;0.0;0.0;1838.2656
190.095;1.2256645;1.411708;2518.3933;-6336.6606;-3818.2673;2748.496;0.0;0.0;1838.2656
190.1;1.2263337;1.4116889;2521.6582;-6339.4624;-3817.8042;2741.8616;0.0;0.0;1838.2656
190.105;1.2272532;1.4071051;2525.3071;-6345.8105;-3820.5034;2709.2844;0.0;0.0;1838.2656
190.11;1.2280091;1.3988918;2527.7605;-6354.5103;-3826.7498;2659.0828;0.0;0.0;1838.2656
190.115;1.2282923;1.3891544;2528.1436;-6363.9775;-3835.834;2604.6177;0.0;0.0;1838.2656
190.12;1.2280496;1.3806516;2526.6104;-6371.602;-3844.9917;2560.7925;0.0;0.0;1838.2656
190.125;1.2274513;1.374841;2523.9844;-6376.802;-3852.8174;2534.0;0.0;0.0;1838.2656
190.13;1.2267352;1.3725716;2521.1694;-6378.9375;-3857.768;2527.1145;0.0;0.0;1838.2656
190.135;1.2260877;1.3734002;2518.7527;-6378.71;-3859.9573;2536.518;0.0;0.0;1838.2656
190.14;1.2255816;1.3765196;2516.8972;-6376.771;-3859.8738;2557.4314;0.0;0.0;1838.2656
190.145;1.2252166;1.3813444;2515.7021;-6373.5605;-3857.8584;2586.43;0.0;0.0;1838.2656
190.15;1.2250527;1.3862951;2515.4917;-6370.5757;-3855.084;2614.1523;0.0;0.0;1838.2656
190.155;1.2251796;1.3903233;2516.498;-6368.5547;-3852.0566;2634.3542;0.0;0.0;1838.2656
190.16;1.2255874;1.3922274;2518.3972;-6368.249;-3849.8518;2641.057;0.0;0.0;1838.2656
190.165;1.2260994;1.3916875;2520.3481;-6369.577;-3849.229;2634.1775;0.0;0.0;1838.2656
190.17;1.2264813;1.3890544;2521.5063;-6372.466;-3850.9595;2617.34;0.0;0.0;1838.2656
190.175;1.2265874;1.3861551;2521.563;-6375.003;-3853.44;2601.238;0.0;0.0;1838.2656
190.18;1.2264494;1.3836583;2520.8245;-6376.8516;-3856.027;2588.9453;0.0;0.0;1838.2656
190.185;1.2261974;1.3821886;2519.788;-6377.807;-3858.019;2582.9126;0.0;0.0;1838.2656
190.19;1.2259344;1.3821486;2518.7546;-6377.615;-3858.8606;2584.7598;0.0;0.0;1838.2656
190.195;1.2256916;1.3831373;2517.7627;-6376.59;-3858.8271;2592.196;0.0;0.0;1838.2656
190.2;1.2254549;1.3852854;2516.8096;-6374.582;-3857.7725;2605.9485;0.0;0.0;1838.2656
190.205;1.2252432;1.3885255;2515.998;-6371.4355;-3855.4375;2625.4402;0.0;0.0;1838.2656
190.21;1.2250859;1.3923186;2515.42;-6367.71;-3852.29;2647.5144;0.0;0.0;1838.2656
190.215;1.2249897;1.3964388;2515.0627;-6363.5957;-3848.533;2670.951;0.0;0.0;1838.2656
190.22;1.2249438;1.4002018;2514.9668;-6359.897;-3844.9302;2691.8948;0.0;0.0;1838.2656
190.225;1.2249829;1.4035715;2515.3286;-6356.244;-3840.9155;2709.7542;0.0;0.0;1838.2656
190.23;1.2251674;1.4054985;2516.358;-6353.6875;-3837.3296;2718.3228;0.0;0.0;1838.2656
190.235;1.2255256;1.4049158;2518.109;-6353.0728;-3834.9639;2711.6074;0.0;0.0;1838.2656
190.24;1.2260463;1.401378;2520.4912;-6354.786;-3834.295;2687.3325;0.0;0.0;1838.2656
190.245;1.2266915;1.3940504;2523.2424;-6359.3896;-3836.1472;2641.4197;0.0;0.0;1838.2656
190.25;1.2273551;1.3832285;2525.7974;-6366.575;-3840.7778;2576.6294;0.0;0.0;1838.2656
190.255;1.2278571;1.3700073;2527.3486;-6375.2573;-3847.9087;2500.6143;0.0;0.0;1838.2656
190.26;1.2280004;1.3562841;2527.267;-6383.6997;-3856.4326;2425.0977;0.0;0.0;1838.2656
190.265;1.2277105;1.3442122;2525.4856;-6390.6914;-3865.2058;2362.086;0.0;0.0;1838.2656
190.27;1.2270674;1.3357034;2522.5159;-6394.628;-3872.112;2321.101;0.0;0.0;1838.2656
190.275;1.2262522;1.3317186;2519.0938;-6394.833;-3875.7393;2305.97;0.0;0.0;1838.2656
190.28;1.2254388;1.3321004;2515.9048;-6391.923;-3876.018;2314.4534;0.0;0.0;1838.2656
190.285;1.2247831;1.3359551;2513.6504;-6386.778;-3873.1274;2340.2202;0.0;0.0;1838.2656
190.29;1.2244514;1.3420086;2512.766;-6380.332;-3867.566;2375.3726;0.0;0.0;1838.2656
190.295;1.2244457;1.3479213;2513.0315;-6374.866;-3861.8347;2407.4487;0.0;0.0;1838.2656
190.3;1.2246289;1.3532284;2513.8926;-6370.159;-3856.2666;2434.9946;0.0;0.0;1838.2656
190.305;1.2248921;1.3570434;2515.1218;-6366.8315;-3851.7097;2453.5747;0.0;0.0;1838.2656
190.31;1.2252514;1.3593533;2516.741;-6364.888;-3848.1472;2463.0752;0.0;0.0;1838.2656
190.315;1.2256867;1.3595763;2518.4204;-6364.527;-3846.1064;2460.9468;0.0;0.0;1838.2656
190.32;1.226032;1.3584288;2519.4128;-6364.9453;-3845.5325;2452.6338;0.0;0.0;1838.2656
190.325;1.2261127;1.3569192;2519.2979;-6365.3306;-3846.0327;2444.5378;0.0;0.0;1838.2656
190.33;1.2259518;1.3560809;2518.546;-6364.921;-3846.375;2441.419;0.0;0.0;1838.2656
190.335;1.2257848;1.3559532;2518.1924;-6364.224;-3846.0317;2441.4216;0.0;0.0;1838.2656
190.34;1.2258595;1.3550233;2518.971;-6364.587;-3845.616;2434.736;0.0;0.0;1838.2656
190.345;1.226229;1.3525463;2520.7517;-6366.547;-3845.7952;2417.5146;0.0;0.0;1838.2656
190.35;1.2267274;1.3477938;2522.639;-6370.7075;-3848.0686;2387.5312;0.0;0.0;1838.2656
190.355;1.2270583;1.3421301;2523.398;-6375.196;-3851.7979;2354.779;0.0;0.0;1838.2656
190.36;1.2269652;1.3367199;2522.534;-6379.2866;-3856.7527;2326.671;0.0;0.0;1838.2656
190.365;1.2265506;1.3334949;2520.8232;-6381.585;-3860.7617;2312.307;0.0;0.0;1838.2656
190.37;1.2261163;1.3321828;2519.2708;-6382.506;-3863.235;2308.176;0.0;0.0;1838.2656
190.375;1.2258066;1.3328483;2518.1565;-6381.8096;-3863.653;2314.075;0.0;0.0;1838.2656
190.38;1.225591;1.3346969;2517.4082;-6380.4355;-3863.0273;2325.766;0.0;0.0;1838.2656
190.385;1.2254713;1.3368983;2517.201;-6379.184;-3861.9832;2338.3208;0.0;0.0;1838.2656
190.39;1.2255325;1.3389864;2517.8403;-6378.1787;-3860.3384;2348.5574;0.0;0.0;1838.2656
190.395;1.225808;1.3397948;2519.1348;-6378.5244;-3859.3896;2350.4265;0.0;0.0;1838.2656
190.4;1.2261336;1.339283;2520.2073;-6379.994;-3859.7869;2345.4592;0.0;0.0;1838.2656
190.405;1.2262514;1.3383781;2520.1726;-6381.6357;-3861.4631;2340.538;0.0;0.0;1838.2656
190.41;1.2260406;1.3388569;2518.963;-6381.7534;-3862.7905;2345.5984;0.0;0.0;1838.2656
190.415;1.2256451;1.3410757;2517.4504;-6380.1484;-3862.698;2360.859;0.0;0.0;1838.2656
190.42;1.2253556;1.3444327;2516.759;-6378.298;-3861.5388;2380.7556;0.0;0.0;1838.2656
190.425;1.2253731;1.3474041;2517.1042;-6377.231;-3860.1267;2396.4512;0.0;0.0;1838.2656
190.43;1.2255139;1.3499975;2517.4087;-6376.3877;-3858.979;2410.1445;0.0;0.0;1838.2656
190.435;1.2254425;1.3533189;2516.6997;-6374.4478;-3857.748;2429.8796;0.0;0.0;1838.2656
190.44;1.2251036;1.3580194;2515.183;-6371.0605;-3855.8774;2458.8347;0.0;0.0;1838.2656
190.445;1.2246944;1.3642066;2513.7017;-6366.31;-3852.6084;2495.9187;0.0;0.0;1838.2656
190.45;1.22441;1.3717436;2512.8137;-6360.464;-3847.6501;2539.2598;0.0;0.0;1838.2656
190.455;1.2242984;1.3792202;2512.526;-6354.779;-3842.253;2581.0679;0.0;0.0;1838.2656
190.46;1.2242955;1.3870559;2512.602;-6348.1143;-3835.5122;2624.1274;0.0;0.0;1838.2656
190.465;1.2243603;1.3939966;2512.9656;-6342.4253;-3829.4597;2661.6765;0.0;0.0;1838.2656
190.47;1.2245085;1.3996743;2513.7473;-6337.754;-3824.0066;2691.425;0.0;0.0;1838.2656
190.475;1.2247787;1.4037248;2514.9658;-6334.332;-3819.3662;2711.3254;0.0;0.0;1838.2656
190.48;1.2251201;1.4060768;2516.3184;-6332.046;-3815.7275;2721.591;0.0;0.0;1838.2656
190.485;1.2254406;1.4065022;2517.4956;-6331.245;-3813.7495;2721.5833;0.0;0.0;1838.2656
190.49;1.2256904;1.4057555;2518.3525;-6330.9824;-3812.63;2715.751;0.0;0.0;1838.2656
190.495;1.2258569;1.4041616;2518.802;-6331.167;-3812.365;2706.0618;0.0;0.0;1838.2656
190.5;1.2259161;1.4021744;2518.8298;-6331.5103;-3812.6804;2695.047;0.0;0.0;1838.2656
190.505;1.225901;1.4001678;2518.7524;-6331.62;-3812.8677;2684.1365;0.0;0.0;1838.2656
190.51;1.2259511;1.3978401;2519.304;-6331.8965;-3812.5925;2670.1963;0.0;0.0;1838.2656
190.515;1.2262843;1.3933052;2521.3125;-6334.7393;-3813.4268;2641.1697;0.0;0.0;1838.2656
190.52;1.2270352;1.3849546;2524.8306;-6341.0225;-3816.192;2588.0818;0.0;0.0;1838.2656
190.525;1.2279977;1.3723341;2528.3853;-6350.7065;-3822.3213;2511.3738;0.0;0.0;1838.2656
190.53;1.228628;1.3568954;2529.8984;-6362.538;-3832.6396;2423.2056;0.0;0.0;1838.2656
190.535;1.2285436;1.3422861;2528.5615;-6372.9414;-3844.38;2345.3123;0.0;0.0;1838.2656
190.54;1.2278494;1.3312088;2525.451;-6379.931;-3854.4802;2290.4446;0.0;0.0;1838.2656
