time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2235.005;0.4076248;-0.1698392;839.91736;-8233.699;-7393.7817;-2616.4634;0.0;0.0;1838.2656
2235.01;0.40763795;-0.1755612;839.92487;-8238.087;-7398.162;-2648.0342;0.0;0.0;1838.2656
2235.015;0.40760693;-0.18118188;839.74316;-8242.494;-7402.751;-2678.6675;0.0;0.0;1838.2656
2235.02;0.407529;-0.18630585;839.3856;-8246.465;-7407.079;-2706.2102;0.0;0.0;1838.2656
2235.025;0.4074159;-0.19091204;838.9004;-8250.06;-7411.159;-2730.6418;0.0;0.0;1838.2656
2235.03;0.4072803;-0.19460753;838.3574;-8252.806;-7414.448;-2749.9358;0.0;0.0;1838.2656
2235.035;0.4071442;-0.19752313;837.82654;-8255.008;-7417.181;-2764.9531;0.0;0.0;1838.2656
2235.04;0.40701813;-0.19972017;837.3551;-8256.775;-7419.4204;-2776.1265;0.0;0.0;1838.2656
2235.045;0.40691292;-0.20110759;836.9551;-8257.902;-7420.9473;-2782.9775;0.0;0.0;1838.2656
2235.05;0.40682185;-0.20217885;836.60034;-8259.131;-7422.5303;-2788.176;0.0;0.0;1838.2656
2235.055;0.40673754;-0.20257162;836.2495;-8260.011;-7423.761;-2789.6404;0.0;0.0;1838.2656
2235.06;0.40664724;-0.20219143;835.84894;-8260.088;-7424.239;-2786.7424;0.0;0.0;1838.2656
2235.065;0.406538;-0.20121448;835.3641;-8259.9375;-7424.573;-2780.3853;0.0;0.0;1838.2656
2235.07;0.4064082;-0.19924237;834.8037;-8258.81;-7424.006;-2768.3887;0.0;0.0;1838.2656
2235.075;0.406266;-0.19668461;834.2154;-8257.553;-7423.3374;-2753.1064;0.0;0.0;1838.2656
2235.08;0.4061276;-0.19338125;833.6759;-8255.838;-7422.162;-2733.81;0.0;0.0;1838.2656
2235.085;0.40601414;-0.18931751;833.26526;-8253.502;-7420.237;-2710.5781;0.0;0.0;1838.2656
2235.09;0.40594184;-0.18494014;833.0326;-8251.013;-7417.98;-2685.9727;0.0;0.0;1838.2656
2235.095;0.40591606;-0.18056574;832.9945;-8248.756;-7415.761;-2661.7725;0.0;0.0;1838.2656
2235.1;0.40593785;-0.17636022;833.1369;-8246.627;-7413.49;-2638.8645;0.0;0.0;1838.2656
2235.105;0.40599743;-0.17225696;833.4185;-8244.461;-7411.0425;-2616.7993;0.0;0.0;1838.2656
2235.11;0.40608475;-0.16862293;833.7998;-8242.551;-7408.751;-2597.5208;0.0;0.0;1838.2656
2235.115;0.4061905;-0.16562659;834.2561;-8241.025;-7406.7695;-2581.9092;0.0;0.0;1838.2656
2235.12;0.40631235;-0.163353;834.76526;-8240.032;-7405.267;-2570.3892;0.0;0.0;1838.2656
2235.125;0.40644148;-0.16207762;835.29755;-8240.016;-7404.7183;-2564.4202;0.0;0.0;1838.2656
2235.13;0.406572;-0.161868;835.8172;-8240.923;-7405.1055;-2564.3035;0.0;0.0;1838.2656
2235.135;0.4066917;-0.16199805;836.2782;-8241.719;-7405.4404;-2565.9426;0.0;0.0;1838.2656
2235.14;0.40679038;-0.16278341;836.627;-8242.953;-7406.326;-2570.9714;0.0;0.0;1838.2656
2235.145;0.4068534;-0.16400203;836.81573;-8244.317;-7407.5015;-2578.0693;0.0;0.0;1838.2656
2235.15;0.4068733;-0.165446;836.83203;-8245.799;-7408.967;-2586.0652;0.0;0.0;1838.2656
2235.155;0.40685317;-0.16679318;836.69275;-8247.074;-7410.3813;-2593.216;0.0;0.0;1838.2656
2235.16;0.40679914;-0.16771801;836.42444;-8247.785;-7411.361;-2597.7795;0.0;0.0;1838.2656
2235.165;0.40671784;-0.16842593;836.05286;-8248.394;-7412.341;-2600.9404;0.0;0.0;1838.2656
2235.17;0.40661442;-0.16855781;835.5963;-8248.354;-7412.7573;-2600.7546;0.0;0.0;1838.2656
2235.175;0.40649337;-0.16804619;835.0842;-8247.839;-7412.755;-2596.9092;0.0;0.0;1838.2656
2235.18;0.40636542;-0.16719812;834.56934;-8247.211;-7412.6416;-2591.2024;0.0;0.0;1838.2656
2235.185;0.40624592;-0.1656714;834.1125;-8245.969;-7411.8564;-2581.8691;0.0;0.0;1838.2656
2235.19;0.40614992;-0.1637929;833.7853;-8244.689;-7410.9043;-2570.8552;0.0;0.0;1838.2656
2235.195;0.40609607;-0.161571;833.63904;-8243.043;-7409.404;-2558.3093;0.0;0.0;1838.2656
2235.2;0.40608862;-0.15953487;833.6864;-8241.594;-7407.907;-2547.1753;0.0;0.0;1838.2656
2235.205;0.40612656;-0.15749937;833.89813;-8240.055;-7406.1567;-2536.3733;0.0;0.0;1838.2656
2235.21;0.406196;-0.15586135;834.2105;-8238.783;-7404.5728;-2527.9646;0.0;0.0;1838.2656
2235.215;0.4062784;-0.15458083;834.557;-8237.697;-7403.14;-2521.596;0.0;0.0;1838.2656
2235.22;0.40636072;-0.15408187;834.8798;-8237.436;-7402.5557;-2519.49;0.0;0.0;1838.2656
2235.225;0.40642932;-0.15395445;835.1421;-8237.407;-7402.265;-2519.3118;0.0;0.0;1838.2656
2235.23;0.40648174;-0.15414073;835.3404;-8237.607;-7402.267;-2520.7356;0.0;0.0;1838.2656
2235.235;0.40651944;-0.15458032;835.48816;-8237.874;-7402.3857;-2523.4553;0.0;0.0;1838.2656
2235.24;0.40654805;-0.15514958;835.612;-8238.253;-7402.641;-2526.8425;0.0;0.0;1838.2656
2235.245;0.40657482;-0.15597022;835.7296;-8238.756;-7403.0264;-2531.6033;0.0;0.0;1838.2656
2235.25;0.4065996;-0.1569061;835.83136;-8239.421;-7403.5894;-2536.968;0.0;0.0;1838.2656
2235.255;0.40661788;-0.157879;835.901;-8239.941;-7404.0405;-2542.4727;0.0;0.0;1838.2656
2235.26;0.40662578;-0.15898734;835.9231;-8240.74;-7404.8174;-2548.6292;0.0;0.0;1838.2656
2235.265;0.40662053;-0.1599834;835.88586;-8241.369;-7405.4834;-2554.0476;0.0;0.0;1838.2656
2235.27;0.40659967;-0.16094795;835.7904;-8242.084;-7406.2935;-2559.176;0.0;0.0;1838.2656
2235.275;0.40656698;-0.16157386;835.6482;-8242.42;-7406.7715;-2562.3433;0.0;0.0;1838.2656
2235.28;0.40652493;-0.16190958;835.4692;-8242.57;-7407.101;-2563.837;0.0;0.0;1838.2656
2235.285;0.40647623;-0.16197345;835.2782;-8242.643;-7407.3643;-2563.8071;0.0;0.0;1838.2656
2235.29;0.40643004;-0.16166367;835.0979;-8242.298;-7407.2;-2561.738;0.0;0.0;1838.2656
2235.295;0.40638748;-0.16097179;834.9254;-8241.824;-7406.899;-2557.5776;0.0;0.0;1838.2656
2235.3;0.40634555;-0.16025004;834.75006;-8241.373;-7406.623;-2553.2466;0.0;0.0;1838.2656
2235.305;0.4063018;-0.15900074;834.5664;-8240.583;-7406.0166;-2545.9897;0.0;0.0;1838.2656
2235.31;0.40625712;-0.15757355;834.37854;-8239.732;-7405.354;-2537.7432;0.0;0.0;1838.2656
2235.315;0.4062137;-0.15590876;834.226;-8238.84;-7404.614;-2528.2573;0.0;0.0;1838.2656
2235.32;0.4061895;-0.15397526;834.1676;-8237.674;-7403.5063;-2517.4775;0.0;0.0;1838.2656
2235.325;0.40619433;-0.15224794;834.2429;-8236.895;-7402.6514;-2508.1023;0.0;0.0;1838.2656
2235.33;0.4062357;-0.1507365;834.46747;-8236.417;-7401.9497;-2500.216;0.0;0.0;1838.2656
2235.335;0.40631112;-0.14944163;834.81866;-8236.079;-7401.2603;-2493.7776;0.0;0.0;1838.2656
2235.34;0.40641004;-0.14865884;835.23706;-8236.27;-7401.032;-2490.2974;0.0;0.0;1838.2656
2235.345;0.4065134;-0.14823182;835.6474;-8236.458;-7400.8105;-2488.7632;0.0;0.0;1838.2656
2235.35;0.40660363;-0.14835794;835.98254;-8237.227;-7401.244;-2490.129;0.0;0.0;1838.2656
2235.355;0.4066671;-0.14885496;836.19824;-8238.305;-7402.1064;-2493.3013;0.0;0.0;1838.2656
2235.36;0.4066969;-0.1493428;836.2645;-8239.348;-7403.083;-2496.1243;0.0;0.0;1838.2656
2235.365;0.40668705;-0.14989683;836.1648;-8240.4;-7404.2354;-2498.9802;0.0;0.0;1838.2656
2235.37;0.4066367;-0.15004423;835.90826;-8240.969;-7405.0605;-2499.28;0.0;0.0;1838.2656
2235.375;0.40655285;-0.14960939;835.526;-8240.95;-7405.4243;-2496.1174;0.0;0.0;1838.2656
2235.38;0.4064448;-0.14881428;835.05597;-8240.727;-7405.6704;-2490.7925;0.0;0.0;1838.2656
2235.385;0.40632233;-0.14733851;834.55365;-8240.139;-7405.585;-2481.6492;0.0;0.0;1838.2656
2235.39;0.40620363;-0.1453488;834.0851;-8239.071;-7404.9863;-2469.7393;0.0;0.0;1838.2656
2235.395;0.40610212;-0.14287378;833.70953;-8237.578;-7403.8687;-2455.3389;0.0;0.0;1838.2656
2235.4;0.40603298;-0.14003614;833.487;-8235.73;-7402.2437;-2439.2449;0.0;0.0;1838.2656
2235.405;0.40600917;-0.13727382;833.47107;-8234.207;-7400.736;-2423.9792;0.0;0.0;1838.2656
2235.41;0.40604275;-0.13465299;833.7044;-8232.641;-7398.936;-2409.9927;0.0;0.0;1838.2656
2235.415;0.4061402;-0.13277009;834.1998;-8231.722;-7397.522;-2400.5996;0.0;0.0;1838.2656
2235.42;0.40629828;-0.13172027;834.929;-8231.43;-7396.5005;-2396.2686;0.0;0.0;1838.2656
2235.425;0.40650257;-0.13197464;835.8096;-8232.33;-7396.5205;-2399.4324;0.0;0.0;1838.2656
2235.43;0.40672496;-0.13321345;836.7044;-8233.747;-7397.0425;-2408.054;0.0;0.0;1838.2656
2235.435;0.4069255;-0.13543014;837.45636;-8235.689;-7398.233;-2421.7825;0.0;0.0;1838.2656
2235.44;0.40707004;-0.1384373;837.947;-8238.269;-7400.3213;-2439.3477;0.0;0.0;1838.2656
2235.445;0.4071389;-0.14182788;838.1178;-8241.191;-7403.0737;-2458.3875;0.0;0.0;1838.2656
2235.45;0.40712786;-0.14514573;837.9687;-8243.82;-7405.8516;-2476.3867;0.0;0.0;1838.2656
2235.455;0.4070438;-0.14812368;837.54974;-8246.307;-7408.757;-2491.9714;0.0;0.0;1838.2656
2235.46;0.40690652;-0.15014958;836.94104;-8247.975;-7411.0337;-2501.9265;0.0;0.0;1838.2656
2235.465;0.40673593;-0.15124089;836.2218;-8248.897;-7412.676;-2506.5063;0.0;0.0;1838.2656
2235.47;0.4065506;-0.1512937;835.4774;-8249.141;-7413.663;-2505.3088;0.0;0.0;1838.2656
2235.475;0.40637293;-0.1503899;834.79004;-8248.826;-7414.036;-2498.9497;0.0;0.0;1838.2656
2235.48;0.40621963;-0.14862816;834.2114;-8248.025;-7413.814;-2488.077;0.0;0.0;1838.2656
2235.485;0.40609744;-0.14597552;833.7761;-8246.617;-7412.841;-2472.5776;0.0;0.0;1838.2656
2235.49;0.40601513;-0.14281735;833.4943;-8244.901;-7411.407;-2454.5974;0.0;0.0;1838.2656
2235.495;0.40596634;-0.1391848;833.33997;-8243.008;-7409.668;-2434.2559;0.0;0.0;1838.2656
2235.5;0.4059442;-0.13535024;833.26855;-8241.172;-7407.9033;-2412.9663;0.0;0.0;1838.2656
2235.505;0.40593258;-0.13131125;833.2156;-8239.24;-7406.0244;-2390.586;0.0;0.0;1838.2656
2235.51;0.40591654;-0.1271981;833.1282;-8237.553;-7404.425;-2367.728;0.0;0.0;1838.2656
2235.515;0.40588692;-0.12275577;832.9777;-8235.493;-7402.5156;-2342.9287;0.0;0.0;1838.2656
2235.52;0.40584064;-0.117779516;832.7671;-8232.944;-7400.1772;-2315.0642;0.0;0.0;1838.2656
2235.525;0.40578434;-0.112592824;832.53723;-8230.399;-7397.8623;-2286.001;0.0;0.0;1838.2656
2235.53;0.4057333;-0.10701782;832.3617;-8227.465;-7395.103;-2254.905;0.0;0.0;1838.2656
2235.535;0.40570787;-0.10130823;832.32074;-8224.462;-7392.141;-2223.3357;0.0;0.0;1838.2656
2235.54;0.40572548;-0.09607341;832.45935;-8222.178;-7389.7183;-2194.7441;0.0;0.0;1838.2656
2235.545;0.4057884;-0.09101618;832.79083;-8219.866;-7387.075;-2167.5173;0.0;0.0;1838.2656
2235.55;0.40589827;-0.08653638;833.29004;-8217.94;-7384.6504;-2143.8105;0.0;0.0;1838.2656
2235.555;0.40603885;-0.08284678;833.8926;-8216.58;-7382.6875;-2124.6682;0.0;0.0;1838.2656
2235.56;0.40619364;-0.08010012;834.5181;-8215.957;-7381.439;-2110.7722;0.0;0.0;1838.2656
2235.565;0.40633908;-0.078185745;835.0796;-8215.877;-7380.7974;-2101.3376;0.0;0.0;1838.2656
2235.57;0.40645754;-0.077138364;835.5065;-8216.523;-7381.017;-2096.4153;0.0;0.0;1838.2656
2235.575;0.40653354;-0.07664641;835.7484;-8217.281;-7381.5327;-2094.1863;0.0;0.0;1838.2656
2235.58;0.40656006;-0.07622308;835.79517;-8217.895;-7382.0996;-2091.945;0.0;0.0;1838.2656
2235.585;0.40654188;-0.07578475;835.67615;-8218.23;-7382.554;-2089.2898;0.0;0.0;1838.2656
2235.59;0.40649047;-0.07537619;835.4474;-8218.459;-7383.0117;-2086.579;0.0;0.0;1838.2656
2235.595;0.40642285;-0.0747936;835.1869;-8218.423;-7383.236;-2082.8452;0.0;0.0;1838.2656
2235.6;0.4063598;-0.07410265;834.96484;-8218.221;-7383.256;-2078.5908;0.0;0.0;1838.2656
2235.605;0.4063141;-0.073405966;834.831;-8217.875;-7383.044;-2074.481;0.0;0.0;1838.2656
2235.61;0.4062959;-0.07289227;834.8164;-8217.744;-7382.9277;-2071.619;0.0;0.0;1838.2656
2235.615;0.4063095;-0.07272325;834.9286;-8217.902;-7382.9736;-2070.9111;0.0;0.0;1838.2656
2235.62;0.4063529;-0.07293011;835.15173;-8218.23;-7383.0786;-2072.4983;0.0;0.0;1838.2656
2235.625;0.40641904;-0.07334156;835.45154;-8218.382;-7382.93;-2075.367;0.0;0.0;1838.2656
2235.63;0.40649706;-0.07429695;835.76245;-8218.833;-7383.0703;-2081.2576;0.0;0.0;1838.2656
2235.635;0.40656465;-0.07570381;836.0032;-8219.611;-7383.6084;-2089.4976;0.0;0.0;1838.2656
2235.64;0.40660572;-0.07744976;836.1067;-8220.665;-7384.5586;-2099.333;0.0;0.0;1838.2656
2235.645;0.40660566;-0.079304196;836.0448;-8221.799;-7385.754;-2109.436;0.0;0.0;1838.2656
2235.65;0.40656805;-0.08075543;835.83813;-8222.387;-7386.549;-2117.0261;0.0;0.0;1838.2656
2235.655;0.40650168;-0.082065955;835.5519;-8222.852;-7387.3;-2123.681;0.0;0.0;1838.2656
2235.66;0.4064299;-0.083185226;835.2777;-8223.336;-7388.058;-2129.305;0.0;0.0;1838.2656
2235.665;0.40637267;-0.083831675;835.07715;-8223.261;-7388.1836;-2132.469;0.0;0.0;1838.2656
2235.67;0.4063378;-0.084342256;834.98254;-8223.088;-7388.1055;-2135.0955;0.0;0.0;1838.2656
2235.675;0.406332;-0.08496246;834.99744;-8223.145;-7388.147;-2138.5457;0.0;0.0;1838.2656
2235.68;0.40634844;-0.08552419;835.09656;-8223.128;-7388.0312;-2141.8416;0.0;0.0;1838.2656
2235.685;0.40638185;-0.08637555;835.2601;-8223.339;-7388.0786;-2146.8638;0.0;0.0;1838.2656
2235.69;0.40642726;-0.08765272;835.45654;-8224.087;-7388.6304;-2154.3;0.0;0.0;1838.2656
2235.695;0.40647402;-0.08896056;835.6382;-8224.729;-7389.0903;-2161.8757;0.0;0.0;1838.2656
2235.7;0.4065094;-0.09056649;835.75525;-8225.604;-7389.848;-2170.9663;0.0;0.0;1838.2656
2235.705;0.40652213;-0.09215027;835.755;-8226.529;-7390.7744;-2179.7;0.0;0.0;1838.2656
2235.71;0.40649894;-0.0935973;835.59985;-8227.208;-7391.6084;-2187.3699;0.0;0.0;1838.2656
2235.715;0.40643623;-0.09485327;835.28174;-8227.914;-7392.6323;-2193.66;0.0;0.0;1838.2656
2235.72;0.4063358;-0.09535965;834.8209;-8227.733;-7392.9126;-2195.531;0.0;0.0;1838.2656
2235.725;0.40620777;-0.095087916;834.2791;-8227.014;-7392.7344;-2192.9487;0.0;0.0;1838.2656
2235.73;0.40607387;-0.094169945;833.7468;-8225.649;-7391.9023;-2186.8218;0.0;0.0;1838.2656
