time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4075.005;9.817309e-05;-0.84581304;0.20181361;-9939.014;-9938.812;-4664.8906;0.0;0.0;1838.2656
4075.01;0.000100187055;-0.8458234;0.20595954;-9939.047;-9938.841;-4664.956;0.0;0.0;1838.2656
4075.015;9.818688e-05;-0.8458204;0.20184462;-9939.014;-9938.812;-4664.9316;0.0;0.0;1838.2656
4075.02;0.00010018705;-0.84581316;0.20597908;-9939.033;-9938.827;-4664.9;0.0;0.0;1838.2656
4075.025;9.819578e-05;-0.84578735;0.20189312;-9939.006;-9938.804;-4664.749;0.0;0.0;1838.2656
4075.03;0.000100201825;-0.8457495;0.20601544;-9938.9795;-9938.773;-4664.549;0.0;0.0;1838.2656
4075.035;9.819684e-05;-0.8457304;0.20187783;-9938.967;-9938.765;-4664.435;0.0;0.0;1838.2656
4075.04;0.00010019133;-0.8456983;0.20597902;-9938.92;-9938.714;-4664.2666;0.0;0.0;1838.2656
4075.045;9.818806e-05;-0.845693;0.20185216;-9938.916;-9938.714;-4664.2285;0.0;0.0;1838.2656
4075.05;0.00010018636;-0.8456768;0.2059311;-9938.902;-9938.696;-4664.1475;0.0;0.0;1838.2656
4075.055;9.8169934e-05;-0.8456276;0.20175993;-9938.836;-9938.634;-4663.868;0.0;0.0;1838.2656
4075.06;0.0001001584;-0.84564143;0.20583475;-9938.899;-9938.693;-4663.952;0.0;0.0;1838.2656
4075.065;9.8149896e-05;-0.8456743;0.2016869;-9938.954;-9938.752;-4664.1255;0.0;0.0;1838.2656
4075.07;0.000100142206;-0.8456763;0.20576139;-9938.965;-9938.759;-4664.1445;0.0;0.0;1838.2656
4075.075;9.8130455e-05;-0.8456805;0.20160015;-9938.984;-9938.783;-4664.159;0.0;0.0;1838.2656
4075.08;0.00010011901;-0.84565467;0.20566586;-9938.965;-9938.759;-4664.025;0.0;0.0;1838.2656
4075.085;9.81072e-05;-0.8456744;0.20150827;-9938.986;-9938.785;-4664.1255;0.0;0.0;1838.2656
4075.09;0.000100098674;-0.8456239;0.2055911;-9938.962;-9938.756;-4663.8555;0.0;0.0;1838.2656
4075.095;9.809164e-05;-0.84559757;0.20142817;-9938.944;-9938.743;-4663.7017;0.0;0.0;1838.2656
4075.1;0.00010007573;-0.84565604;0.2054865;-9938.982;-9938.777;-4664.032;0.0;0.0;1838.2656
4075.105;9.806485e-05;-0.84563214;0.20133933;-9938.933;-9938.731;-4663.892;0.0;0.0;1838.2656
4075.11;0.00010006048;-0.8456446;0.20544466;-9938.949;-9938.744;-4663.9688;0.0;0.0;1838.2656
4075.115;9.806222e-05;-0.84564704;0.20132342;-9938.969;-9938.768;-4663.974;0.0;0.0;1838.2656
4075.12;0.00010005612;-0.8456236;0.20540376;-9938.965;-9938.76;-4663.853;0.0;0.0;1838.2656
4075.125;9.804872e-05;-0.8456243;0.20129132;-9938.994;-9938.793;-4663.849;0.0;0.0;1838.2656
4075.13;0.0001000563;-0.84564614;0.20541835;-9938.996;-9938.791;-4663.9775;0.0;0.0;1838.2656
4075.135;9.805698e-05;-0.8456279;0.2013211;-9939.005;-9938.804;-4663.8687;0.0;0.0;1838.2656
4075.14;0.000100064804;-0.8456344;0.20548227;-9939.002;-9938.797;-4663.913;0.0;0.0;1838.2656
4075.145;9.808027e-05;-0.8456528;0.20139611;-9939.031;-9938.83;-4664.0063;0.0;0.0;1838.2656
4075.15;0.00010007901;-0.845695;0.20554888;-9939.076;-9938.871;-4664.2476;0.0;0.0;1838.2656
4075.155;9.809945e-05;-0.84574926;0.20150211;-9939.12;-9938.919;-4664.538;0.0;0.0;1838.2656
4075.16;0.000100111945;-0.8456909;0.20566596;-9939.122;-9938.916;-4664.225;0.0;0.0;1838.2656
4075.165;9.812399e-05;-0.8456824;0.20158935;-9939.149;-9938.948;-4664.1694;0.0;0.0;1838.2656
4075.17;0.00010013043;-0.84566563;0.20574942;-9939.091;-9938.885;-4664.0854;0.0;0.0;1838.2656
4075.175;9.8145654e-05;-0.8457477;0.2016922;-9939.172;-9938.97;-4664.5303;0.0;0.0;1838.2656
4075.18;0.00010015932;-0.8457518;0.20587708;-9939.209;-9939.003;-4664.5615;0.0;0.0;1838.2656
4075.185;9.817881e-05;-0.8456991;0.20181894;-9939.172;-9938.97;-4664.262;0.0;0.0;1838.2656
4075.19;0.00010018839;-0.84570456;0.20599872;-9939.13;-9938.924;-4664.301;0.0;0.0;1838.2656
4075.195;9.8208024e-05;-0.845709;0.2019289;-9939.123;-9938.921;-4664.3174;0.0;0.0;1838.2656
4075.2;0.00010021151;-0.8456706;0.20607218;-9939.098;-9938.892;-4664.114;0.0;0.0;1838.2656
4075.205;9.8220014e-05;-0.8456433;0.20200527;-9939.056;-9938.854;-4663.955;0.0;0.0;1838.2656
4075.21;0.00010023657;-0.84561104;0.20618454;-9939.043;-9938.837;-4663.7856;0.0;0.0;1838.2656
4075.215;9.824707e-05;-0.8456247;0.20207343;-9939.014;-9938.812;-4663.8525;0.0;0.0;1838.2656
4075.22;0.00010024106;-0.8455772;0.20620355;-9938.972;-9938.766;-4663.5986;0.0;0.0;1838.2656
4075.225;9.825028e-05;-0.84555966;0.20210263;-9938.99;-9938.788;-4663.494;0.0;0.0;1838.2656
4075.23;0.00010024964;-0.8455662;0.20622045;-9939.003;-9938.797;-4663.5386;0.0;0.0;1838.2656
4075.235;9.824883e-05;-0.84558475;0.20209306;-9938.997;-9938.795;-4663.6323;0.0;0.0;1838.2656
4075.24;0.000100246;-0.8456036;0.2061914;-9939.047;-9938.841;-4663.744;0.0;0.0;1838.2656
4075.245;9.82369e-05;-0.84556764;0.20205002;-9939.016;-9938.813;-4663.5376;0.0;0.0;1838.2656
4075.25;0.00010023509;-0.84555906;0.2061536;-9938.998;-9938.792;-4663.499;0.0;0.0;1838.2656
4075.255;9.82286e-05;-0.84551644;0.2020063;-9938.949;-9938.747;-4663.2554;0.0;0.0;1838.2656
4075.26;0.000100221434;-0.8455324;0.20611233;-9938.966;-9938.76;-4663.3516;0.0;0.0;1838.2656
4075.265;9.822158e-05;-0.84547;0.20197359;-9938.913;-9938.711;-4662.9995;0.0;0.0;1838.2656
4075.27;0.00010021162;-0.8454292;0.20604593;-9938.87;-9938.664;-4662.782;0.0;0.0;1838.2656
4075.275;9.819878e-05;-0.8453847;0.20188454;-9938.865;-9938.663;-4662.529;0.0;0.0;1838.2656
4075.28;0.000100189915;-0.8454089;0.20595834;-9938.898;-9938.692;-4662.6704;0.0;0.0;1838.2656
4075.285;9.817779e-05;-0.8454315;0.20179889;-9938.889;-9938.687;-4662.7866;0.0;0.0;1838.2656
4075.29;0.00010016985;-0.84540594;0.20588286;-9938.903;-9938.697;-4662.654;0.0;0.0;1838.2656
4075.295;9.816132e-05;-0.8453487;0.20172925;-9938.885;-9938.683;-4662.33;0.0;0.0;1838.2656
4075.3;0.000100152414;-0.8453624;0.20579335;-9938.859;-9938.653;-4662.4136;0.0;0.0;1838.2656
4075.305;9.8135846e-05;-0.8453225;0.2016317;-9938.881;-9938.68;-4662.185;0.0;0.0;1838.2656
4075.31;0.00010013027;-0.84530383;0.20573276;-9938.869;-9938.663;-4662.0903;0.0;0.0;1838.2656
4075.315;9.812936e-05;-0.845284;0.20159324;-9938.852;-9938.65;-4661.9727;0.0;0.0;1838.2656
4075.32;0.000100118654;-0.845274;0.2056925;-9938.852;-9938.6455;-4661.9253;0.0;0.0;1838.2656
4075.325;9.812222e-05;-0.8452608;0.20158893;-9938.911;-9938.71;-4661.8447;0.0;0.0;1838.2656
4075.33;0.00010012478;-0.84527326;0.20571567;-9938.92;-9938.714;-4661.922;0.0;0.0;1838.2656
4075.335;9.812823e-05;-0.845227;0.20159076;-9938.906;-9938.705;-4661.6587;0.0;0.0;1838.2656
4075.34;0.00010011966;-0.8452635;0.20571147;-9938.928;-9938.722;-4661.8677;0.0;0.0;1838.2656
4075.345;9.81322e-05;-0.84519684;0.2015985;-9938.935;-9938.733;-4661.492;0.0;0.0;1838.2656
4075.35;0.00010012108;-0.84516484;0.20569772;-9938.934;-9938.728;-4661.3237;0.0;0.0;1838.2656
4075.355;9.812428e-05;-0.84516186;0.20159504;-9938.935;-9938.733;-4661.299;0.0;0.0;1838.2656
4075.36;0.00010012689;-0.84515977;0.20572269;-9938.936;-9938.7295;-4661.296;0.0;0.0;1838.2656
4075.365;9.8131175e-05;-0.8451908;0.2016255;-9938.985;-9938.784;-4661.459;0.0;0.0;1838.2656
4075.37;0.00010013547;-0.8451622;0.20574316;-9939.0;-9938.794;-4661.3096;0.0;0.0;1838.2656
4075.375;9.8131524e-05;-0.8451691;0.20163645;-9939.038;-9938.837;-4661.3394;0.0;0.0;1838.2656
4075.38;0.0001001401;-0.8451503;0.20577395;-9939.05;-9938.844;-4661.2437;0.0;0.0;1838.2656
4075.385;9.814181e-05;-0.8451485;0.20166688;-9939.051;-9938.849;-4661.2256;0.0;0.0;1838.2656
4075.39;0.000100144054;-0.8451415;0.20579222;-9939.095;-9938.889;-4661.195;0.0;0.0;1838.2656
4075.395;9.814648e-05;-0.8451813;0.20167923;-9939.153;-9938.951;-4661.4062;0.0;0.0;1838.2656
4075.4;0.00010014555;-0.8451499;0.20577168;-9939.148;-9938.942;-4661.241;0.0;0.0;1838.2656
4075.405;9.813491e-05;-0.84515;0.2016395;-9939.166;-9938.965;-4661.234;0.0;0.0;1838.2656
4075.41;0.000100136785;-0.84515005;0.20574838;-9939.194;-9938.988;-4661.242;0.0;0.0;1838.2656
4075.415;9.8131546e-05;-0.8451134;0.20160848;-9939.195;-9938.994;-4661.0317;0.0;0.0;1838.2656
4075.42;0.00010012472;-0.8450815;0.2057;-9939.193;-9938.987;-4660.8643;0.0;0.0;1838.2656
4075.425;9.812005e-05;-0.84503037;0.20156273;-9939.158;-9938.957;-4660.574;0.0;0.0;1838.2656
4075.43;0.00010011302;-0.8450437;0.2056353;-9939.174;-9938.968;-4660.656;0.0;0.0;1838.2656
4075.435;9.810012e-05;-0.8450565;0.20147528;-9939.197;-9938.996;-4660.718;0.0;0.0;1838.2656
4075.44;0.00010009078;-0.8450206;0.20553872;-9939.177;-9938.972;-4660.528;0.0;0.0;1838.2656
4075.445;9.807586e-05;-0.8449761;0.20138404;-9939.145;-9938.943;-4660.2744;0.0;0.0;1838.2656
4075.45;0.0001000703;-0.84492713;0.20547336;-9939.057;-9938.852;-4660.012;0.0;0.0;1838.2656
4075.455;9.806504e-05;-0.84491056;0.20132113;-9939.045;-9938.844;-4659.9126;0.0;0.0;1838.2656
4075.46;0.000100050835;-0.8448833;0.20538259;-9939.072;-9938.867;-4659.7705;0.0;0.0;1838.2656
4075.465;9.804043e-05;-0.84489924;0.20123659;-9939.094;-9938.893;-4659.85;0.0;0.0;1838.2656
4075.47;0.00010003427;-0.8449226;0.2053071;-9939.16;-9938.955;-4659.987;0.0;0.0;1838.2656
4075.475;9.8021344e-05;-0.84496987;0.20114833;-9939.252;-9939.051;-4660.2397;0.0;0.0;1838.2656
4075.48;0.00010001155;-0.8450021;0.20523122;-9939.292;-9939.087;-4660.4253;0.0;0.0;1838.2656
4075.485;9.8008684e-05;-0.844983;0.20108938;-9939.293;-9939.092;-4660.3115;0.0;0.0;1838.2656
4075.49;9.9996985e-05;-0.84494835;0.20515463;-9939.287;-9939.082;-4660.129;0.0;0.0;1838.2656
4075.495;9.798849e-05;-0.844975;0.20102839;-9939.287;-9939.086;-4660.2676;0.0;0.0;1838.2656
4075.5;9.998965e-05;-0.8449871;0.2051369;-9939.334;-9939.129;-4660.3423;0.0;0.0;1838.2656
4075.505;9.798945e-05;-0.84491754;0.20105045;-9939.295;-9939.094;-4659.9507;0.0;0.0;1838.2656
4075.51;0.000100002515;-0.8449551;0.20517562;-9939.318;-9939.113;-4660.166;0.0;0.0;1838.2656
4075.515;9.799801e-05;-0.8449034;0.20109636;-9939.267;-9939.065;-4659.8726;0.0;0.0;1838.2656
4075.52;0.00010002029;-0.84490794;0.2052843;-9939.292;-9939.087;-4659.9062;0.0;0.0;1838.2656
4075.525;9.8036384e-05;-0.84491795;0.20124787;-9939.304;-9939.103;-4659.953;0.0;0.0;1838.2656
4075.53;0.00010005782;-0.8448874;0.20544043;-9939.289;-9939.084;-4659.7935;0.0;0.0;1838.2656
4075.535;9.807643e-05;-0.8449469;0.20142268;-9939.344;-9939.143;-4660.1133;0.0;0.0;1838.2656
4075.54;0.00010010533;-0.84492576;0.2056574;-9939.362;-9939.156;-4660.0054;0.0;0.0;1838.2656
4075.545;9.813556e-05;-0.84497935;0.20165046;-9939.385;-9939.184;-4660.293;0.0;0.0;1838.2656
4075.55;0.000100159;-0.84497285;0.20588702;-9939.409;-9939.203;-4660.2656;0.0;0.0;1838.2656
4075.555;9.819377e-05;-0.8449647;0.2018938;-9939.397;-9939.195;-4660.2124;0.0;0.0;1838.2656
4075.56;0.00010021913;-0.84494686;0.20614773;-9939.359;-9939.153;-4660.1226;0.0;0.0;1838.2656
4075.565;9.825806e-05;-0.8449451;0.20217785;-9939.332;-9939.13;-4660.105;0.0;0.0;1838.2656
4075.57;0.00010029214;-0.84491885;0.20641637;-9939.314;-9939.108;-4659.9688;0.0;0.0;1838.2656
4075.575;9.831297e-05;-0.8449891;0.20238476;-9939.393;-9939.19;-4660.348;0.0;0.0;1838.2656
4075.58;0.000100335514;-0.8449725;0.20658582;-9939.397;-9939.19;-4660.265;0.0;0.0;1838.2656
