time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8800.005;9.815321e-05;-0.84475744;0.20163986;-9939.273;-9939.072;-4659.069;0.0;0.0;1838.2656
8800.01;0.00010010769;-0.8447773;0.20558053;-9939.275;-9939.069;-4659.1865;0.0;0.0;1838.2656
8800.015;9.8070144e-05;-0.84477;0.201305;-9939.277;-9939.076;-4659.1377;0.0;0.0;1838.2656
8800.02;0.000100029465;-0.8447976;0.20527174;-9939.281;-9939.076;-4659.298;0.0;0.0;1838.2656
8800.025;9.8001074e-05;-0.84475756;0.20103152;-9939.259;-9939.058;-4659.0684;0.0;0.0;1838.2656
8800.03;9.996807e-05;-0.84473604;0.2050366;-9939.231;-9939.026;-4658.9575;0.0;0.0;1838.2656
8800.035;9.795296e-05;-0.84478223;0.20085382;-9939.279;-9939.078;-4659.204;0.0;0.0;1838.2656
8800.04;9.99336e-05;-0.84474385;0.20491692;-9939.241;-9939.036;-4659.0005;0.0;0.0;1838.2656
8800.045;9.793449e-05;-0.84475267;0.20080379;-9939.229;-9939.027;-4659.041;0.0;0.0;1838.2656
8800.05;9.993262e-05;-0.8447244;0.20494649;-9939.211;-9939.006;-4658.8936;0.0;0.0;1838.2656
8800.055;9.795409e-05;-0.84472346;0.20089746;-9939.191;-9938.99;-4658.88;0.0;0.0;1838.2656
8800.06;9.996368e-05;-0.84467894;0.20507234;-9939.154;-9938.949;-4658.643;0.0;0.0;1838.2656
8800.065;9.7987846e-05;-0.84465814;0.20106825;-9939.107;-9938.906;-4658.5205;0.0;0.0;1838.2656
8800.07;0.00010001719;-0.8446555;0.20529184;-9939.105;-9938.9;-4658.514;0.0;0.0;1838.2656
8800.075;9.804313e-05;-0.8446626;0.2013025;-9939.077;-9938.876;-4658.5454;0.0;0.0;1838.2656
8800.08;0.00010007795;-0.84465176;0.20554957;-9939.106;-9938.901;-4658.494;0.0;0.0;1838.2656
8800.085;9.810881e-05;-0.8446622;0.20156184;-9939.126;-9938.925;-4658.5435;0.0;0.0;1838.2656
8800.09;0.000100139594;-0.84465384;0.205813;-9939.138;-9938.932;-4658.506;0.0;0.0;1838.2656
8800.095;9.8173645e-05;-0.84467936;0.20182;-9939.109;-9938.907;-4658.6387;0.0;0.0;1838.2656
8800.1;0.00010019906;-0.84463245;0.20602396;-9939.074;-9938.868;-4658.388;0.0;0.0;1838.2656
8800.105;9.821468e-05;-0.8446233;0.20198922;-9939.011;-9938.809;-4658.33;0.0;0.0;1838.2656
8800.11;0.00010023897;-0.84462994;0.20617998;-9939.005;-9938.799;-4658.375;0.0;0.0;1838.2656
8800.115;9.8247176e-05;-0.84461004;0.20210026;-9939.027;-9938.825;-4658.257;0.0;0.0;1838.2656
8800.12;0.00010025723;-0.844606;0.20625561;-9938.995;-9938.789;-4658.243;0.0;0.0;1838.2656
8800.125;9.826206e-05;-0.84458256;0.20212543;-9938.995;-9938.793;-4658.1055;0.0;0.0;1838.2656
8800.13;0.00010025048;-0.84462917;0.20620987;-9938.996;-9938.79;-4658.3706;0.0;0.0;1838.2656
8800.135;9.824379e-05;-0.8446294;0.20205906;-9939.01;-9938.808;-4658.364;0.0;0.0;1838.2656
8800.14;0.000100234465;-0.8446374;0.20611872;-9939.042;-9938.836;-4658.416;0.0;0.0;1838.2656
8800.145;9.8212884e-05;-0.8446582;0.20192349;-9939.002;-9938.8;-4658.5225;0.0;0.0;1838.2656
8800.15;0.000100196376;-0.8446147;0.20595309;-9938.984;-9938.778;-4658.2905;0.0;0.0;1838.2656
8800.155;9.816929e-05;-0.84466153;0.20173435;-9938.986;-9938.784;-4658.54;0.0;0.0;1838.2656
8800.16;0.00010014626;-0.84466255;0.20576239;-9939.016;-9938.81;-4658.5537;0.0;0.0;1838.2656
8800.165;9.812646e-05;-0.84468;0.20154524;-9939.045;-9938.844;-4658.6416;0.0;0.0;1838.2656
8800.17;0.00010009657;-0.84464824;0.20554939;-9939.025;-9938.82;-4658.4746;0.0;0.0;1838.2656
8800.175;9.807412e-05;-0.8446998;0.20134063;-9939.096;-9938.895;-4658.7505;0.0;0.0;1838.2656
8800.18;0.000100049525;-0.84473366;0.20534737;-9939.115;-9938.91;-4658.9453;0.0;0.0;1838.2656
8800.185;9.802448e-05;-0.8446915;0.20114361;-9939.071;-9938.87;-4658.7046;0.0;0.0;1838.2656
8800.19;0.000100004385;-0.8447416;0.20518173;-9939.144;-9938.938;-4658.9883;0.0;0.0;1838.2656
8800.195;9.7990516e-05;-0.84477746;0.20100835;-9939.173;-9938.972;-4659.178;0.0;0.0;1838.2656
8800.2;9.9975325e-05;-0.84475815;0.20506917;-9939.154;-9938.949;-4659.0796;0.0;0.0;1838.2656
8800.205;9.796835e-05;-0.8447335;0.20093545;-9939.086;-9938.885;-4658.9355;0.0;0.0;1838.2656
8800.21;9.996455e-05;-0.8447364;0.2050508;-9939.074;-9938.869;-4658.9595;0.0;0.0;1838.2656
8800.215;9.7973934e-05;-0.8447645;0.20094605;-9939.077;-9938.876;-4659.1064;0.0;0.0;1838.2656
8800.22;9.996818e-05;-0.84477305;0.2050597;-9939.043;-9938.838;-4659.162;0.0;0.0;1838.2656
8800.225;9.797772e-05;-0.8447799;0.20100401;-9939.023;-9938.822;-4659.1914;0.0;0.0;1838.2656
8800.23;9.999612e-05;-0.8447669;0.20517758;-9939.025;-9938.82;-4659.1284;0.0;0.0;1838.2656
8800.235;9.801108e-05;-0.8447702;0.20112725;-9939.041;-9938.84;-4659.138;0.0;0.0;1838.2656
8800.24;0.00010002604;-0.8447198;0.2053488;-9938.9375;-9938.732;-4658.869;0.0;0.0;1838.2656
8800.245;9.806627e-05;-0.84475625;0.20137833;-9938.9375;-9938.736;-4659.062;0.0;0.0;1838.2656
8800.25;0.000100096484;-0.84476876;0.20561081;-9938.944;-9938.738;-4659.139;0.0;0.0;1838.2656
8800.255;9.812444e-05;-0.8447298;0.2016234;-9938.921;-9938.72;-4658.9165;0.0;0.0;1838.2656
8800.26;0.00010015838;-0.8447755;0.2058765;-9938.912;-9938.706;-4659.1772;0.0;0.0;1838.2656
8800.265;9.819163e-05;-0.8447729;0.20191236;-9938.872;-9938.67;-4659.155;0.0;0.0;1838.2656
8800.27;0.0001002334;-0.8447659;0.20618333;-9938.854;-9938.647;-4659.125;0.0;0.0;1838.2656
8800.275;9.826443e-05;-0.84477717;0.20220274;-9938.855;-9938.653;-4659.1787;0.0;0.0;1838.2656
8800.28;0.00010030031;-0.84483004;0.20645252;-9938.892;-9938.686;-4659.479;0.0;0.0;1838.2656
8800.285;9.832519e-05;-0.84479254;0.20243767;-9938.857;-9938.655;-4659.264;0.0;0.0;1838.2656
8800.29;0.000100351564;-0.84486204;0.20664781;-9938.879;-9938.672;-4659.656;0.0;0.0;1838.2656
8800.295;9.8363766e-05;-0.84488577;0.20258085;-9938.942;-9938.74;-4659.779;0.0;0.0;1838.2656
8800.3;0.000100378595;-0.84491104;0.2067498;-9938.959;-9938.752;-4659.9263;0.0;0.0;1838.2656
8800.305;9.838239e-05;-0.84490365;0.20263897;-9938.931;-9938.728;-4659.8774;0.0;0.0;1838.2656
8800.31;0.000100383724;-0.8449121;0.20675123;-9938.957;-9938.75;-4659.932;0.0;0.0;1838.2656
8800.315;9.837402e-05;-0.8450117;0.20259495;-9939.035;-9938.833;-4660.473;0.0;0.0;1838.2656
8800.32;0.00010036634;-0.84500104;0.20666178;-9939.061;-9938.854;-4660.4224;0.0;0.0;1838.2656
8800.325;9.834357e-05;-0.8450277;0.20247287;-9939.063;-9938.861;-4660.561;0.0;0.0;1838.2656
8800.33;0.00010033383;-0.84506524;0.20652768;-9939.096;-9938.89;-4660.776;0.0;0.0;1838.2656
8800.335;9.830951e-05;-0.84510875;0.20231372;-9939.112;-9938.91;-4661.008;0.0;0.0;1838.2656
8800.34;0.000100288584;-0.84513307;0.2063443;-9939.166;-9938.96;-4661.15;0.0;0.0;1838.2656
8800.345;9.8264754e-05;-0.84517735;0.20211773;-9939.199;-9938.997;-4661.3857;0.0;0.0;1838.2656
8800.35;0.000100236895;-0.8451845;0.20613544;-9939.193;-9938.987;-4661.433;0.0;0.0;1838.2656
8800.355;9.821597e-05;-0.84515333;0.20194805;-9939.129;-9938.927;-4661.253;0.0;0.0;1838.2656
8800.36;0.00010020411;-0.8451747;0.20600116;-9939.133;-9938.927;-4661.379;0.0;0.0;1838.2656
