time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7620.005;9.824233e-05;-0.8445946;0.20207122;-9939.076;-9938.874;-4658.172;0.0;0.0;1838.2656
7620.01;0.00010023863;-0.84455335;0.20618726;-9939.064;-9938.858;-4657.9526;0.0;0.0;1838.2656
7620.015;9.8239994e-05;-0.84450155;0.2020613;-9939.061;-9938.858;-4657.6587;0.0;0.0;1838.2656
7620.02;0.000100234865;-0.8444922;0.20615819;-9939.0625;-9938.856;-4657.615;0.0;0.0;1838.2656
7620.025;9.822873e-05;-0.8444646;0.20201674;-9939.064;-9938.862;-4657.4546;0.0;0.0;1838.2656
7620.03;0.000100223864;-0.844445;0.20610526;-9939.053;-9938.847;-4657.355;0.0;0.0;1838.2656
7620.035;9.8212986e-05;-0.8443909;0.20195669;-9939.001;-9938.799;-4657.0483;0.0;0.0;1838.2656
7620.04;0.00010020937;-0.84433466;0.20605648;-9939.002;-9938.796;-4656.7466;0.0;0.0;1838.2656
7620.045;9.820291e-05;-0.84434533;0.20191471;-9939.001;-9938.799;-4656.797;0.0;0.0;1838.2656
7620.05;0.00010019784;-0.84431326;0.20600754;-9939.042;-9938.836;-4656.6284;0.0;0.0;1838.2656
7620.055;9.819053e-05;-0.8443219;0.20185646;-9939.014;-9938.812;-4656.6675;0.0;0.0;1838.2656
7620.06;0.00010018137;-0.8443041;0.20593446;-9938.991;-9938.785;-4656.5776;0.0;0.0;1838.2656
7620.065;9.817099e-05;-0.8442604;0.20177844;-9938.979;-9938.776;-4656.328;0.0;0.0;1838.2656
7620.07;0.00010016225;-0.8442539;0.20584954;-9938.984;-9938.778;-4656.3003;0.0;0.0;1838.2656
7620.075;9.814955e-05;-0.84428936;0.20170052;-9938.947;-9938.745;-4656.488;0.0;0.0;1838.2656
7620.08;0.00010014629;-0.84423506;0.20579922;-9938.894;-9938.6875;-4656.197;0.0;0.0;1838.2656
7620.085;9.814054e-05;-0.8442444;0.20165595;-9938.941;-9938.74;-4656.2397;0.0;0.0;1838.2656
7620.09;0.00010013347;-0.8442443;0.2057437;-9938.918;-9938.712;-4656.247;0.0;0.0;1838.2656
7620.095;9.81278e-05;-0.84423906;0.2016002;-9938.951;-9938.75;-4656.21;0.0;0.0;1838.2656
7620.1;0.00010012035;-0.84427536;0.20569125;-9938.976;-9938.77;-4656.4185;0.0;0.0;1838.2656
7620.105;9.811613e-05;-0.84424734;0.2015531;-9938.966;-9938.765;-4656.256;0.0;0.0;1838.2656
7620.11;0.000100109595;-0.84425503;0.20565829;-9938.928;-9938.722;-4656.306;0.0;0.0;1838.2656
7620.115;9.8111545e-05;-0.84426284;0.20153731;-9938.934;-9938.732;-4656.3413;0.0;0.0;1838.2656
7620.12;0.00010010697;-0.84426665;0.20564999;-9938.934;-9938.728;-4656.37;0.0;0.0;1838.2656
7620.125;9.811098e-05;-0.844255;0.20154338;-9938.92;-9938.719;-4656.298;0.0;0.0;1838.2656
7620.13;0.00010011092;-0.84426785;0.20565754;-9938.916;-9938.71;-4656.377;0.0;0.0;1838.2656
7620.135;9.811053e-05;-0.84427494;0.20153266;-9938.912;-9938.711;-4656.4077;0.0;0.0;1838.2656
7620.14;0.000100106736;-0.84433323;0.20565465;-9938.936;-9938.7295;-4656.7373;0.0;0.0;1838.2656
7620.145;9.811372e-05;-0.8443229;0.20154959;-9938.891;-9938.689;-4656.6724;0.0;0.0;1838.2656
7620.15;0.00010011117;-0.8443073;0.20564613;-9938.854;-9938.647;-4656.5947;0.0;0.0;1838.2656
7620.155;9.810486e-05;-0.8443384;0.20151469;-9938.852;-9938.65;-4656.758;0.0;0.0;1838.2656
7620.16;0.00010010244;-0.8443667;0.20563275;-9938.891;-9938.685;-4656.9224;0.0;0.0;1838.2656
7620.165;9.8106335e-05;-0.8443994;0.20152152;-9938.902;-9938.701;-4657.094;0.0;0.0;1838.2656
7620.17;0.00010010486;-0.8444039;0.20562258;-9938.916;-9938.71;-4657.1274;0.0;0.0;1838.2656
7620.175;9.809993e-05;-0.8444261;0.20151113;-9938.889;-9938.6875;-4657.241;0.0;0.0;1838.2656
7620.18;0.00010010561;-0.8444868;0.2056298;-9938.926;-9938.72;-4657.5845;0.0;0.0;1838.2656
7620.185;9.810267e-05;-0.8445078;0.20149016;-9938.951;-9938.75;-4657.692;0.0;0.0;1838.2656
7620.19;0.00010009313;-0.8444783;0.20557925;-9938.93;-9938.724;-4657.5376;0.0;0.0;1838.2656
7620.195;9.809077e-05;-0.84450066;0.20144108;-9938.926;-9938.725;-4657.6523;0.0;0.0;1838.2656
7620.2;0.00010008144;-0.8445579;0.20553812;-9938.969;-9938.764;-4657.9766;0.0;0.0;1838.2656
7620.205;9.808347e-05;-0.84452367;0.20142576;-9938.911;-9938.71;-4657.7793;0.0;0.0;1838.2656
7620.21;0.00010008223;-0.84455884;0.20553954;-9938.903;-9938.698;-4657.9814;0.0;0.0;1838.2656
7620.215;9.808453e-05;-0.84462076;0.20143646;-9938.919;-9938.718;-4658.315;0.0;0.0;1838.2656
7620.22;0.0001000879;-0.84462625;0.20556605;-9938.904;-9938.699;-4658.3535;0.0;0.0;1838.2656
7620.225;9.809299e-05;-0.84461933;0.2014741;-9938.886;-9938.685;-4658.307;0.0;0.0;1838.2656
