time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
385.005;1.1477531;1.0291076;2358.0505;-6547.003;-4188.952;959.2183;0.0;0.0;1838.2656
385.01;1.1472423;1.0322315;2356.001;-6544.4014;-4188.4004;980.5446;0.0;0.0;1838.2656
385.015;1.1467688;1.0380944;2354.1921;-6539.915;-4185.7227;1016.4952;0.0;0.0;1838.2656
385.02;1.14639;1.0461771;2352.7935;-6534.2144;-4181.421;1063.8677;0.0;0.0;1838.2656
385.025;1.1461183;1.0558189;2351.765;-6527.629;-4175.8643;1119.097;0.0;0.0;1838.2656
385.03;1.145913;1.0666115;2350.9443;-6520.783;-4169.839;1180.2571;0.0;0.0;1838.2656
385.035;1.1457385;1.0787171;2350.2534;-6512.694;-4162.4404;1248.3989;0.0;0.0;1838.2656
385.04;1.1456003;1.0915217;2349.7944;-6504.162;-4154.3677;1319.9316;0.0;0.0;1838.2656
385.045;1.1455508;1.104738;2349.8179;-6495.3184;-4145.5005;1392.7697;0.0;0.0;1838.2656
385.05;1.1456568;1.1170286;2350.5154;-6487.384;-4136.868;1459.1552;0.0;0.0;1838.2656
385.055;1.145934;1.1277356;2351.8806;-6480.773;-4128.8926;1515.4713;0.0;0.0;1838.2656
385.06;1.1463544;1.1360741;2353.7468;-6475.9985;-4122.252;1557.7241;0.0;0.0;1838.2656
385.065;1.1468598;1.1415093;2355.8618;-6473.4395;-4117.5776;1583.4679;0.0;0.0;1838.2656
385.07;1.1473879;1.1440331;2358.0312;-6473.002;-4114.9707;1593.0475;0.0;0.0;1838.2656
385.075;1.147912;1.143327;2360.1719;-6474.8345;-4114.6626;1584.8724;0.0;0.0;1838.2656
385.08;1.1484149;1.1399686;2362.1816;-6478.299;-4116.117;1562.332;0.0;0.0;1838.2656
385.085;1.148858;1.1342143;2363.8179;-6483.206;-4119.388;1527.3258;0.0;0.0;1838.2656
385.09;1.1491585;1.1261898;2364.7988;-6490.004;-4125.205;1481.1107;0.0;0.0;1838.2656
385.095;1.1492697;1.1177354;2364.9731;-6496.5264;-4131.553;1434.1371;0.0;0.0;1838.2656
385.1;1.1491798;1.1096076;2364.3828;-6502.3364;-4137.9536;1390.4949;0.0;0.0;1838.2656
385.105;1.1489291;1.1022141;2363.1885;-6507.658;-4144.4697;1352.1099;0.0;0.0;1838.2656
385.11;1.1485604;1.0969064;2361.5747;-6510.7344;-4149.1597;1326.0668;0.0;0.0;1838.2656
385.115;1.1481289;1.0935795;2359.823;-6512.407;-4152.584;1311.223;0.0;0.0;1838.2656
385.12;1.147727;1.0923731;2358.4165;-6512.3257;-4153.909;1307.3829;0.0;0.0;1838.2656
385.125;1.1475043;1.0920255;2357.9878;-6511.9155;-4153.9277;1306.3235;0.0;0.0;1838.2656
385.13;1.147595;1.0915642;2358.7769;-6512.047;-4153.27;1302.2009;0.0;0.0;1838.2656
385.135;1.1479201;1.089875;2359.998;-6513.6963;-4153.698;1290.443;0.0;0.0;1838.2656
385.14;1.1481378;1.087545;2360.228;-6516.093;-4155.8647;1277.1342;0.0;0.0;1838.2656
385.145;1.147937;1.086891;2358.6863;-6516.823;-4158.1367;1276.6108;0.0;0.0;1838.2656
385.15;1.147332;1.0898159;2355.88;-6514.312;-4158.432;1298.353;0.0;0.0;1838.2656
385.155;1.1465946;1.0967394;2352.9873;-6508.5703;-4155.583;1342.3202;0.0;0.0;1838.2656
385.16;1.1460071;1.1062714;2350.919;-6501.6323;-4150.7134;1399.0239;0.0;0.0;1838.2656
385.165;1.1456834;1.1180067;2349.8628;-6493.049;-4143.186;1465.854;0.0;0.0;1838.2656
385.17;1.1455718;1.130532;2349.6077;-6484.135;-4134.5273;1535.4391;0.0;0.0;1838.2656
385.175;1.1456238;1.1427226;2349.9966;-6475.8926;-4125.896;1601.8898;0.0;0.0;1838.2656
385.18;1.145813;1.1539606;2350.9568;-6468.3486;-4117.3916;1661.9443;0.0;0.0;1838.2656
385.185;1.1461245;1.1634431;2352.2856;-6462.488;-4110.202;1711.5808;0.0;0.0;1838.2656
385.19;1.1464695;1.1714512;2353.6143;-6457.1978;-4103.5835;1753.087;0.0;0.0;1838.2656
385.195;1.1467588;1.1776255;2354.6128;-6453.3896;-4098.777;1785.1399;0.0;0.0;1838.2656
385.2;1.1469389;1.1826029;2355.226;-6450.171;-4094.9448;1811.3623;0.0;0.0;1838.2656
385.205;1.1470591;1.1862572;2355.8193;-6448.1445;-4092.3252;1830.3293;0.0;0.0;1838.2656
385.21;1.1472554;1.1887192;2356.953;-6446.8125;-4089.8596;1841.6392;0.0;0.0;1838.2656
385.215;1.1476419;1.1888279;2358.8428;-6447.701;-4088.8584;1838.4587;0.0;0.0;1838.2656
385.22;1.1481658;1.1867368;2360.9702;-6450.087;-4089.1167;1822.6719;0.0;0.0;1838.2656
385.225;1.148609;1.1821573;2362.4136;-6454.8984;-4092.4849;1794.5299;0.0;0.0;1838.2656
385.23;1.1487604;1.1772516;2362.5146;-6459.6826;-4097.168;1767.2743;0.0;0.0;1838.2656
385.235;1.1485474;1.1738027;2361.169;-6462.909;-4101.74;1750.9459;0.0;0.0;1838.2656
385.24;1.1480188;1.173945;2358.638;-6462.9277;-4104.29;1756.792;0.0;0.0;1838.2656
385.245;1.1472632;1.1779029;2355.2593;-6459.9185;-4104.659;1785.3768;0.0;0.0;1838.2656
385.25;1.14636;1.1868849;2351.4434;-6452.9204;-4101.477;1842.5425;0.0;0.0;1838.2656
385.255;1.1454431;1.2005601;2347.808;-6442.418;-4094.6099;1925.2289;0.0;0.0;1838.2656
385.26;1.1446898;1.2180578;2345.1733;-6429.161;-4083.9878;2026.9943;0.0;0.0;1838.2656
385.265;1.144318;1.2370428;2344.3542;-6415.3516;-4070.9973;2133.331;0.0;0.0;1838.2656
385.27;1.1444774;1.2549224;2345.7798;-6403.092;-4057.312;2229.0828;0.0;0.0;1838.2656
385.275;1.1451862;1.2692344;2349.2651;-6393.992;-4044.727;2301.04;0.0;0.0;1838.2656
385.28;1.1462893;1.2779628;2353.9492;-6389.669;-4035.7197;2339.8066;0.0;0.0;1838.2656
385.285;1.1474853;1.2804801;2358.4578;-6390.2173;-4031.7595;2344.672;0.0;0.0;1838.2656
385.29;1.1484114;1.2784189;2361.5386;-6393.958;-4032.4194;2327.1436;0.0;0.0;1838.2656
385.295;1.1488726;1.2742484;2362.775;-6398.324;-4035.5493;2301.6711;0.0;0.0;1838.2656
385.3;1.1489217;1.2693138;2362.7124;-6402.8447;-4040.1323;2274.5833;0.0;0.0;1838.2656
385.305;1.1488029;1.2645106;2362.3516;-6407.217;-4044.8652;2248.816;0.0;0.0;1838.2656
385.31;1.1487437;1.2596303;2362.3848;-6411.539;-4049.1543;2221.8362;0.0;0.0;1838.2656
385.315;1.1488029;1.2549577;2362.6665;-6415.6274;-4052.961;2195.5034;0.0;0.0;1838.2656
385.32;1.148824;1.2500371;2362.5137;-6419.8154;-4057.3018;2168.673;0.0;0.0;1838.2656
385.325;1.1486468;1.2460979;2361.5625;-6422.969;-4061.4067;2148.8518;0.0;0.0;1838.2656
385.33;1.1482997;1.2434951;2360.1973;-6425.0566;-4064.8594;2137.2285;0.0;0.0;1838.2656
385.335;1.1479611;1.2422624;2359.108;-6426.0156;-4066.9077;2132.6086;0.0;0.0;1838.2656
385.34;1.147778;1.2416855;2358.732;-6426.578;-4067.8462;2130.1797;0.0;0.0;1838.2656
385.345;1.1477947;1.2410018;2359.076;-6427.3687;-4068.2927;2125.7212;0.0;0.0;1838.2656
385.35;1.1479557;1.2394271;2359.8137;-6428.8066;-4068.993;2115.5615;0.0;0.0;1838.2656
385.355;1.1481464;1.2368625;2360.4707;-6431.153;-4070.6821;2100.1045;0.0;0.0;1838.2656
385.36;1.1482552;1.2339454;2360.6406;-6433.3066;-4072.666;2083.677;0.0;0.0;1838.2656
385.365;1.1482083;1.2311022;2360.1494;-6435.4062;-4075.2568;2068.9802;0.0;0.0;1838.2656
385.37;1.1480058;1.2295252;2359.075;-6436.04;-4076.965;2062.4316;0.0;0.0;1838.2656
385.375;1.1476923;1.2293509;2357.6582;-6435.395;-4077.7368;2064.304;0.0;0.0;1838.2656
385.38;1.1473418;1.2306881;2356.2134;-6433.3164;-4077.103;2074.5679;0.0;0.0;1838.2656
385.385;1.147034;1.2334085;2355.1177;-6430.115;-4074.9976;2091.762;0.0;0.0;1838.2656
385.39;1.1468793;1.2364075;2354.8528;-6426.867;-4072.0144;2108.8308;0.0;0.0;1838.2656
385.395;1.146993;1.2382662;2355.7815;-6424.9604;-4069.179;2117.2239;0.0;0.0;1838.2656
385.4;1.147402;1.2381707;2357.6877;-6424.6445;-4066.9568;2112.8843;0.0;0.0;1838.2656
385.405;1.1479332;1.2354339;2359.6775;-6426.331;-4066.6536;2093.8125;0.0;0.0;1838.2656
385.41;1.1483192;1.2311139;2360.7542;-6428.845;-4068.091;2067.8347;0.0;0.0;1838.2656
385.415;1.148384;1.2263011;2360.6191;-6431.6724;-4071.0532;2041.5629;0.0;0.0;1838.2656
385.42;1.1482115;1.2222906;2359.8335;-6433.2837;-4073.4502;2021.0178;0.0;0.0;1838.2656
385.425;1.1480074;1.2190032;2359.2432;-6434.461;-4075.2178;2004.0688;0.0;0.0;1838.2656
