time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1755.005;0.59879684;-0.23154882;1231.0745;-7051.5757;-5820.501;-3739.0935;0.0;0.0;1838.2656
1755.01;0.59876543;-0.23144619;1230.9851;-7051.753;-5820.7676;-3738.3489;0.0;0.0;1838.2656
1755.015;0.5987525;-0.23115891;1230.9905;-7051.9136;-5820.923;-3736.7754;0.0;0.0;1838.2656
1755.02;0.5987684;-0.2309464;1231.0837;-7052.413;-5821.329;-3735.79;0.0;0.0;1838.2656
1755.025;0.59879565;-0.23067576;1231.196;-7052.815;-5821.619;-3734.522;0.0;0.0;1838.2656
1755.03;0.59881634;-0.23028436;1231.2451;-7053.2095;-5821.9644;-3732.4617;0.0;0.0;1838.2656
1755.035;0.5988102;-0.23007235;1231.1594;-7054.0586;-5822.8994;-3731.121;0.0;0.0;1838.2656
1755.04;0.59876376;-0.22917837;1230.9088;-7054.253;-5823.344;-3725.6897;0.0;0.0;1838.2656
1755.045;0.5986783;-0.22768295;1230.4951;-7053.9478;-5823.4526;-3716.6155;0.0;0.0;1838.2656
1755.05;0.5985551;-0.22554412;1229.9573;-7053.262;-5823.3047;-3703.7446;0.0;0.0;1838.2656
1755.055;0.59841394;-0.22235616;1229.3914;-7051.628;-5822.2363;-3685.0317;0.0;0.0;1838.2656
1755.06;0.59828407;-0.21861415;1228.9185;-7049.8887;-5820.97;-3663.4495;0.0;0.0;1838.2656
1755.065;0.59819347;-0.21462198;1228.6482;-7048.2695;-5819.621;-3640.893;0.0;0.0;1838.2656
1755.07;0.59816235;-0.21009637;1228.6028;-7045.9785;-5817.376;-3615.8445;0.0;0.0;1838.2656
1755.075;0.5981747;-0.20587349;1228.6821;-7044.256;-5815.5737;-3592.7148;0.0;0.0;1838.2656
1755.08;0.5981966;-0.20170219;1228.7533;-7042.6084;-5813.855;-3569.8533;0.0;0.0;1838.2656
1755.085;0.59820086;-0.19744541;1228.7441;-7040.6167;-5811.8726;-3546.3596;0.0;0.0;1838.2656
1755.09;0.59818524;-0.19331367;1228.6921;-7038.6543;-5809.962;-3523.47;0.0;0.0;1838.2656
1755.095;0.5981741;-0.18929246;1228.7085;-7036.7275;-5808.019;-3501.3264;0.0;0.0;1838.2656
1755.1;0.59819734;-0.18565828;1228.8877;-7034.9604;-5806.0728;-3481.643;0.0;0.0;1838.2656
1755.105;0.59826756;-0.18273371;1229.269;-7033.717;-5804.4478;-3466.2773;0.0;0.0;1838.2656
1755.11;0.59838825;-0.18071705;1229.8383;-7033.124;-5803.2856;-3456.2944;0.0;0.0;1838.2656
1755.115;0.5985461;-0.1799499;1230.5281;-7033.5337;-5803.006;-3453.4434;0.0;0.0;1838.2656
1755.12;0.5987208;-0.18011688;1231.2546;-7034.179;-5802.925;-3455.8174;0.0;0.0;1838.2656
1755.125;0.5988927;-0.18149456;1231.957;-7035.746;-5803.789;-3464.8198;0.0;0.0;1838.2656
1755.13;0.59905356;-0.18380722;1232.6101;-7037.591;-5804.9805;-3478.8796;0.0;0.0;1838.2656
1755.135;0.5992008;-0.1871337;1233.22;-7040.1387;-5806.919;-3498.4443;0.0;0.0;1838.2656
1755.14;0.5993402;-0.19154789;1233.7993;-7043.461;-5809.6616;-3523.9463;0.0;0.0;1838.2656
1755.145;0.5994712;-0.19673516;1234.3337;-7047.3076;-5812.9736;-3553.6218;0.0;0.0;1838.2656
1755.15;0.59958494;-0.2026942;1234.7766;-7051.8115;-5817.035;-3587.3706;0.0;0.0;1838.2656
1755.155;0.59966636;-0.20913322;1235.0449;-7056.718;-5821.673;-3623.417;0.0;0.0;1838.2656
1755.16;0.5996914;-0.21550208;1235.0703;-7061.3037;-5826.2334;-3658.5908;0.0;0.0;1838.2656
1755.165;0.59965396;-0.22133502;1234.833;-7065.2217;-5830.3887;-3690.2837;0.0;0.0;1838.2656
1755.17;0.5995543;-0.22671902;1234.3713;-7069.048;-5834.677;-3719.052;0.0;0.0;1838.2656
1755.175;0.5994126;-0.23102474;1233.7549;-7071.899;-5838.144;-3741.5642;0.0;0.0;1838.2656
1755.18;0.5992439;-0.23447903;1233.0593;-7074.2256;-5841.166;-3759.223;0.0;0.0;1838.2656
1755.185;0.5990696;-0.23678026;1232.3584;-7075.855;-5843.4966;-3770.5117;0.0;0.0;1838.2656
1755.19;0.5989034;-0.23824966;1231.7137;-7077.0713;-5845.3574;-3777.326;0.0;0.0;1838.2656
1755.195;0.5987609;-0.23884313;1231.1769;-7077.8184;-5846.6416;-3779.5251;0.0;0.0;1838.2656
