time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4370.005;9.800714e-05;-0.8455174;0.2011293;-9939.0205;-9938.819;-4663.259;0.0;0.0;1838.2656
4370.01;0.00010002867;-0.8455518;0.20534179;-9939.04;-9938.835;-4663.457;0.0;0.0;1838.2656
4370.015;9.805727e-05;-0.8454713;0.20131664;-9939.034;-9938.833;-4663.0054;0.0;0.0;1838.2656
4370.02;0.00010007177;-0.84547096;0.20551726;-9939.02;-9938.814;-4663.0117;0.0;0.0;1838.2656
4370.025;9.809987e-05;-0.8454336;0.20149432;-9939.029;-9938.828;-4662.7974;0.0;0.0;1838.2656
4370.03;0.00010011718;-0.84542376;0.20570545;-9939.004;-9938.798;-4662.752;0.0;0.0;1838.2656
4370.035;9.814652e-05;-0.84538;0.20169048;-9938.967;-9938.765;-4662.5024;0.0;0.0;1838.2656
4370.04;0.000100166704;-0.8453895;0.20590411;-9939.02;-9938.813;-4662.563;0.0;0.0;1838.2656
4370.045;9.819298e-05;-0.8453839;0.20189685;-9939.053;-9938.851;-4662.524;0.0;0.0;1838.2656
4370.05;0.00010022077;-0.84534454;0.2061306;-9939.047;-9938.841;-4662.316;0.0;0.0;1838.2656
4370.055;9.824776e-05;-0.84533435;0.2021048;-9939.081;-9938.879;-4662.2515;0.0;0.0;1838.2656
4370.06;0.00010026626;-0.84535193;0.2063089;-9939.087;-9938.881;-4662.357;0.0;0.0;1838.2656
4370.065;9.828736e-05;-0.84535277;0.20226178;-9939.137;-9938.935;-4662.3535;0.0;0.0;1838.2656
4370.07;0.000100301644;-0.8452577;0.20645028;-9939.099;-9938.893;-4661.8374;0.0;0.0;1838.2656
4370.075;9.831811e-05;-0.8452341;0.20240653;-9939.082;-9938.88;-4661.699;0.0;0.0;1838.2656
4370.08;0.00010033947;-0.84525245;0.20658576;-9939.139;-9938.932;-4661.809;0.0;0.0;1838.2656
4370.085;9.8344484e-05;-0.84523416;0.20251273;-9939.141;-9938.938;-4661.6997;0.0;0.0;1838.2656
4370.09;0.000100362515;-0.84522825;0.20669894;-9939.1;-9938.893;-4661.676;0.0;0.0;1838.2656
4370.095;9.837294e-05;-0.8451728;0.2026165;-9939.1045;-9938.902;-4661.362;0.0;0.0;1838.2656
4370.1;0.00010038188;-0.845151;0.20675224;-9939.107;-9938.9;-4661.25;0.0;0.0;1838.2656
4370.105;9.837698e-05;-0.84516823;0.20262295;-9939.066;-9938.864;-4661.3364;0.0;0.0;1838.2656
4370.11;0.000100378624;-0.84506917;0.20675218;-9939.023;-9938.816;-4660.7983;0.0;0.0;1838.2656
4370.115;9.837772e-05;-0.8450847;0.2026212;-9939.016;-9938.813;-4660.8755;0.0;0.0;1838.2656
4370.12;0.000100374724;-0.84505117;0.20672163;-9938.984;-9938.777;-4660.6987;0.0;0.0;1838.2656
4370.125;9.836465e-05;-0.8450461;0.20256825;-9939.031;-9938.829;-4660.6626;0.0;0.0;1838.2656
4370.13;0.00010035986;-0.8450772;0.20667368;-9939.082;-9938.875;-4660.8423;0.0;0.0;1838.2656
4370.135;9.835377e-05;-0.84504986;0.20250435;-9939.125;-9938.923;-4660.683;0.0;0.0;1838.2656
4370.14;0.00010033744;-0.8451256;0.20658576;-9939.172;-9938.965;-4661.1094;0.0;0.0;1838.2656
4370.145;9.833178e-05;-0.845043;0.20242372;-9939.097;-9938.895;-4660.6455;0.0;0.0;1838.2656
4370.15;0.00010031865;-0.8450251;0.20648909;-9939.098;-9938.892;-4660.5547;0.0;0.0;1838.2656
4370.155;9.83029e-05;-0.84504193;0.20229547;-9939.134;-9938.932;-4660.639;0.0;0.0;1838.2656
4370.16;0.00010028284;-0.84506524;0.20634936;-9939.17;-9938.964;-4660.776;0.0;0.0;1838.2656
4370.165;9.826919e-05;-0.84507304;0.20216793;-9939.244;-9939.042;-4660.8105;0.0;0.0;1838.2656
4370.17;0.00010025306;-0.8450788;0.20622398;-9939.295;-9939.089;-4660.8506;0.0;0.0;1838.2656
4370.175;9.823833e-05;-0.8451183;0.20203468;-9939.32;-9939.118;-4661.0596;0.0;0.0;1838.2656
4370.18;0.00010021828;-0.8451331;0.20607731;-9939.365;-9939.159;-4661.1494;0.0;0.0;1838.2656
4370.185;9.8201665e-05;-0.8451866;0.20189016;-9939.435;-9939.232;-4661.436;0.0;0.0;1838.2656
4370.19;0.00010018487;-0.84514725;0.20593639;-9939.414;-9939.208;-4661.227;0.0;0.0;1838.2656
4370.195;9.816679e-05;-0.845156;0.20175758;-9939.434;-9939.231;-4661.267;0.0;0.0;1838.2656
4370.2;0.000100154255;-0.8451256;0.20580916;-9939.427;-9939.221;-4661.108;0.0;0.0;1838.2656
4370.205;9.813586e-05;-0.8451225;0.20160908;-9939.392;-9939.19;-4661.082;0.0;0.0;1838.2656
4370.21;0.00010011381;-0.84514403;0.20566306;-9939.461;-9939.255;-4661.209;0.0;0.0;1838.2656
4370.215;9.810652e-05;-0.84515804;0.20150547;-9939.484;-9939.283;-4661.278;0.0;0.0;1838.2656
4370.22;0.000100093675;-0.84514636;0.2055698;-9939.498;-9939.292;-4661.2217;0.0;0.0;1838.2656
4370.225;9.80817e-05;-0.8451005;0.2014181;-9939.425;-9939.224;-4660.9604;0.0;0.0;1838.2656
4370.23;0.00010007622;-0.84509355;0.20549294;-9939.416;-9939.211;-4660.93;0.0;0.0;1838.2656
4370.235;9.806332e-05;-0.8450934;0.20133807;-9939.411;-9939.21;-4660.9214;0.0;0.0;1838.2656
4370.24;0.00010005656;-0.84508604;0.20542262;-9939.418;-9939.213;-4660.8887;0.0;0.0;1838.2656
4370.245;9.805017e-05;-0.8450415;0.20128343;-9939.359;-9939.158;-4660.635;0.0;0.0;1838.2656
4370.25;0.000100044024;-0.8450518;0.20536575;-9939.404;-9939.199;-4660.6997;0.0;0.0;1838.2656
4370.255;9.803587e-05;-0.84504133;0.20123139;-9939.412;-9939.211;-4660.634;0.0;0.0;1838.2656
4370.26;0.00010003361;-0.8450606;0.20532863;-9939.419;-9939.214;-4660.748;0.0;0.0;1838.2656
4370.265;9.8029006e-05;-0.84501714;0.20119132;-9939.363;-9939.162;-4660.5;0.0;0.0;1838.2656
4370.27;0.00010002124;-0.84503347;0.20527178;-9939.35;-9939.145;-4660.598;0.0;0.0;1838.2656
4370.275;9.801503e-05;-0.8450341;0.20114589;-9939.416;-9939.215;-4660.5938;0.0;0.0;1838.2656
4370.28;0.000100014186;-0.84500605;0.20524901;-9939.393;-9939.1875;-4660.4473;0.0;0.0;1838.2656
4370.285;9.8012126e-05;-0.8449789;0.20110922;-9939.367;-9939.166;-4660.2896;0.0;0.0;1838.2656
4370.29;0.000100000594;-0.8449659;0.20521252;-9939.343;-9939.138;-4660.2256;0.0;0.0;1838.2656
4370.295;9.800986e-05;-0.8449763;0.20111762;-9939.337;-9939.136;-4660.275;0.0;0.0;1838.2656
4370.3;0.0001000084;-0.8449708;0.20522983;-9939.369;-9939.164;-4660.253;0.0;0.0;1838.2656
4370.305;9.8011755e-05;-0.84489524;0.20112112;-9939.275;-9939.074;-4659.8276;0.0;0.0;1838.2656
4370.31;0.00010000964;-0.844878;0.20524779;-9939.288;-9939.083;-4659.741;0.0;0.0;1838.2656
4370.315;9.802091e-05;-0.84491366;0.20117714;-9939.308;-9939.106;-4659.9297;0.0;0.0;1838.2656
4370.32;0.00010003021;-0.84491163;0.20532134;-9939.292;-9939.087;-4659.927;0.0;0.0;1838.2656
4370.325;9.803729e-05;-0.84484804;0.20126136;-9939.25;-9939.049;-4659.568;0.0;0.0;1838.2656
4370.33;0.00010005632;-0.844839;0.2054438;-9939.233;-9939.028;-4659.5264;0.0;0.0;1838.2656
4370.335;9.807153e-05;-0.84481174;0.20137674;-9939.167;-9938.966;-4659.368;0.0;0.0;1838.2656
