time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6630.005;9.8013305e-05;-0.8459808;0.20108134;-9939.264;-9939.0625;-4665.8145;0.0;0.0;1838.2656
6630.01;9.997978e-05;-0.84598106;0.20507587;-9939.258;-9939.053;-4665.824;0.0;0.0;1838.2656
6630.015;9.795937e-05;-0.84596413;0.20088105;-9939.227;-9939.025;-4665.722;0.0;0.0;1838.2656
6630.02;9.99398e-05;-0.84595823;0.20493492;-9939.19;-9938.985;-4665.6978;0.0;0.0;1838.2656
6630.025;9.793638e-05;-0.84592354;0.20079878;-9939.155;-9938.954;-4665.498;0.0;0.0;1838.2656
6630.03;9.992747e-05;-0.8459512;0.20490442;-9939.175;-9938.97;-4665.6587;0.0;0.0;1838.2656
6630.035;9.793791e-05;-0.8459677;0.20083413;-9939.159;-9938.958;-4665.7417;0.0;0.0;1838.2656
6630.04;9.994669e-05;-0.84595096;0.20498247;-9939.164;-9938.959;-4665.6577;0.0;0.0;1838.2656
6630.045;9.796036e-05;-0.8459824;0.20096141;-9939.158;-9938.957;-4665.823;0.0;0.0;1838.2656
6630.05;9.9991106e-05;-0.84596455;0.20518357;-9939.146;-9938.941;-4665.733;0.0;0.0;1838.2656
6630.055;9.801611e-05;-0.8459272;0.2011816;-9939.096;-9938.895;-4665.519;0.0;0.0;1838.2656
6630.06;0.0001000443;-0.84595966;0.20541432;-9939.124;-9938.919;-4665.7065;0.0;0.0;1838.2656
6630.065;9.807504e-05;-0.8459527;0.20140608;-9939.137;-9938.936;-4665.66;0.0;0.0;1838.2656
6630.07;0.00010009534;-0.8459463;0.20560727;-9939.118;-9938.912;-4665.6333;0.0;0.0;1838.2656
6630.075;9.811743e-05;-0.8459507;0.20158052;-9939.123;-9938.922;-4665.6494;0.0;0.0;1838.2656
6630.08;0.00010013792;-0.8459398;0.20578036;-9939.152;-9938.946;-4665.5977;0.0;0.0;1838.2656
