time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6315.005;9.803539e-05;-0.84574956;0.20118159;-9939.172;-9938.971;-4664.5396;0.0;0.0;1838.2656
6315.01;0.000100014404;-0.8457221;0.20522264;-9939.156;-9938.951;-4664.396;0.0;0.0;1838.2656
6315.015;9.800203e-05;-0.8457746;0.20104733;-9939.176;-9938.975;-4664.6772;0.0;0.0;1838.2656
6315.02;9.9982986e-05;-0.8457588;0.2051005;-9939.17;-9938.965;-4664.598;0.0;0.0;1838.2656
6315.025;9.797648e-05;-0.8457597;0.20096527;-9939.17;-9938.969;-4664.5947;0.0;0.0;1838.2656
6315.03;9.997183e-05;-0.8458121;0.20504923;-9939.256;-9939.051;-4664.892;0.0;0.0;1838.2656
6315.035;9.796631e-05;-0.845809;0.2009332;-9939.24;-9939.039;-4664.8667;0.0;0.0;1838.2656
6315.04;9.99701e-05;-0.8458161;0.20505947;-9939.234;-9939.029;-4664.914;0.0;0.0;1838.2656
6315.045;9.797727e-05;-0.8458333;0.20098701;-9939.234;-9939.033;-4665.001;0.0;0.0;1838.2656
6315.05;9.998924e-05;-0.8458296;0.20516193;-9939.201;-9938.996;-4664.989;0.0;0.0;1838.2656
6315.055;9.801121e-05;-0.8457784;0.20112884;-9939.16;-9938.959;-4664.698;0.0;0.0;1838.2656
6315.06;0.00010002869;-0.84582394;0.20535952;-9939.217;-9939.012;-4664.958;0.0;0.0;1838.2656
6315.065;9.807051e-05;-0.8458432;0.20138642;-9939.203;-9939.002;-4665.056;0.0;0.0;1838.2656
6315.07;0.00010009737;-0.8458333;0.20562524;-9939.152;-9938.946;-4665.01;0.0;0.0;1838.2656
6315.075;9.813173e-05;-0.84581417;0.20165235;-9939.145;-9938.943;-4664.8965;0.0;0.0;1838.2656
6315.08;0.00010016745;-0.8458199;0.20591319;-9939.121;-9938.915;-4664.9365;0.0;0.0;1838.2656
