time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2445.005;0.32250217;-0.24868134;662.6191;-8659.451;-7996.832;-2696.6653;0.0;0.0;1838.2656
2445.01;0.32238668;-0.24730465;662.11786;-8658.817;-7996.6997;-2688.0706;0.0;0.0;1838.2656
2445.015;0.3222505;-0.24544048;661.5642;-8657.891;-7996.326;-2676.6829;0.0;0.0;1838.2656
2445.02;0.32211417;-0.24268176;661.0352;-8656.266;-7995.2305;-2660.411;0.0;0.0;1838.2656
2445.025;0.32199478;-0.23923835;660.604;-8654.164;-7993.56;-2640.5588;0.0;0.0;1838.2656
2445.03;0.32190946;-0.2354296;660.32336;-8651.758;-7991.4346;-2618.9932;0.0;0.0;1838.2656
2445.035;0.32186487;-0.23118386;660.2073;-8649.002;-7988.795;-2595.3467;0.0;0.0;1838.2656
2445.04;0.32185966;-0.22721572;660.2378;-8646.852;-7986.614;-2573.5242;0.0;0.0;1838.2656
2445.045;0.3218847;-0.22339514;660.3704;-8644.865;-7984.4946;-2552.7197;0.0;0.0;1838.2656
2445.05;0.32192686;-0.21962802;660.55133;-8642.778;-7982.227;-2532.3066;0.0;0.0;1838.2656
2445.055;0.3219731;-0.21603805;660.7309;-8640.895;-7980.1636;-2512.8677;0.0;0.0;1838.2656
2445.06;0.32201287;-0.21269476;660.87695;-8639.234;-7978.3574;-2494.7222;0.0;0.0;1838.2656
2445.065;0.32204238;-0.20956911;660.9839;-8637.81;-7976.8257;-2477.699;0.0;0.0;1838.2656
2445.07;0.32206365;-0.20644534;661.06104;-8636.162;-7975.101;-2460.6262;0.0;0.0;1838.2656
2445.075;0.3220798;-0.20361252;661.13116;-8634.908;-7973.777;-2445.144;0.0;0.0;1838.2656
2445.08;0.32209894;-0.20073915;661.22064;-8633.564;-7972.3438;-2429.4768;0.0;0.0;1838.2656
2445.085;0.32212564;-0.19807193;661.3452;-8632.21;-7970.8647;-2415.0168;0.0;0.0;1838.2656
2445.09;0.32216188;-0.19563413;661.50305;-8631.021;-7969.5186;-2401.8887;0.0;0.0;1838.2656
2445.095;0.32220417;-0.19347036;661.6841;-8630.178;-7968.4937;-2390.3179;0.0;0.0;1838.2656
2445.1;0.3222512;-0.19182853;661.8668;-8629.752;-7967.8853;-2381.6292;0.0;0.0;1838.2656
2445.105;0.32229322;-0.1901658;662.0223;-8629.034;-7967.0117;-2372.7703;0.0;0.0;1838.2656
2445.11;0.3223267;-0.18880391;662.14215;-8628.632;-7966.4897;-2365.4995;0.0;0.0;1838.2656
2445.115;0.322352;-0.18781067;662.23395;-8628.4;-7966.1665;-2360.2056;0.0;0.0;1838.2656
2445.12;0.3223724;-0.18681984;662.31006;-8628.107;-7965.7974;-2354.8936;0.0;0.0;1838.2656
2445.125;0.32239154;-0.18599175;662.3948;-8627.754;-7965.3594;-2350.4963;0.0;0.0;1838.2656
2445.13;0.3224173;-0.18540415;662.52203;-8627.418;-7964.896;-2347.5103;0.0;0.0;1838.2656
2445.135;0.3224576;-0.1853915;662.7145;-8627.66;-7964.946;-2347.8254;0.0;0.0;1838.2656
2445.14;0.3225154;-0.18585148;662.9866;-8628.232;-7965.246;-2350.9062;0.0;0.0;1838.2656
2445.145;0.3225935;-0.18663451;663.3353;-8628.94;-7965.605;-2355.922;0.0;0.0;1838.2656
2445.15;0.32268676;-0.18832333;663.7379;-8630.411;-7966.6733;-2366.0408;0.0;0.0;1838.2656
2445.155;0.32278794;-0.19026671;664.15027;-8631.848;-7967.6973;-2377.5828;0.0;0.0;1838.2656
2445.16;0.32288262;-0.19302297;664.5188;-8633.897;-7969.379;-2393.52;0.0;0.0;1838.2656
2445.165;0.32295913;-0.19623487;664.79474;-8636.307;-7971.5117;-2411.785;0.0;0.0;1838.2656
2445.17;0.3230067;-0.19968951;664.9426;-8638.836;-7973.8936;-2431.1323;0.0;0.0;1838.2656
2445.175;0.3230202;-0.20310444;664.95593;-8641.115;-7976.159;-2449.9915;0.0;0.0;1838.2656
2445.18;0.32300282;-0.20660138;664.86096;-8643.562;-7978.7007;-2469.0867;0.0;0.0;1838.2656
2445.185;0.32296485;-0.20980306;664.6926;-8645.729;-7981.036;-2486.4065;0.0;0.0;1838.2656
2445.19;0.32291216;-0.21286348;664.4691;-8647.822;-7983.353;-2502.8372;0.0;0.0;1838.2656
2445.195;0.32284734;-0.2155138;664.2041;-8649.565;-7985.3613;-2516.923;0.0;0.0;1838.2656
2445.2;0.32277355;-0.21767908;663.8993;-8651.071;-7987.172;-2528.2544;0.0;0.0;1838.2656
2445.205;0.32268968;-0.21932921;663.5606;-8652.018;-7988.457;-2536.6772;0.0;0.0;1838.2656
2445.21;0.3226003;-0.22048673;663.2121;-8652.693;-7989.4814;-2542.3638;0.0;0.0;1838.2656
2445.215;0.32251358;-0.22106153;662.88025;-8652.922;-7990.0415;-2544.8699;0.0;0.0;1838.2656
2445.22;0.32243407;-0.22141479;662.5911;-8653.098;-7990.5063;-2546.2397;0.0;0.0;1838.2656
2445.225;0.32236958;-0.22124092;662.364;-8652.768;-7990.4033;-2544.827;0.0;0.0;1838.2656
2445.23;0.32232156;-0.22079758;662.2106;-8652.351;-7990.14;-2542.075;0.0;0.0;1838.2656
2445.235;0.32229385;-0.22032656;662.1316;-8652.031;-7989.8994;-2539.3193;0.0;0.0;1838.2656
2445.24;0.32228258;-0.21958591;662.11615;-8651.31;-7989.1934;-2535.2039;0.0;0.0;1838.2656
2445.245;0.32228538;-0.21896523;662.1522;-8650.868;-7988.716;-2531.8533;0.0;0.0;1838.2656
2445.25;0.32229862;-0.2184459;662.22046;-8650.551;-7988.33;-2529.1257;0.0;0.0;1838.2656
2445.255;0.32231593;-0.21808426;662.2873;-8650.564;-7988.2773;-2527.2651;0.0;0.0;1838.2656
2445.26;0.32232738;-0.21787784;662.3181;-8650.732;-7988.414;-2526.1882;0.0;0.0;1838.2656
2445.265;0.32232666;-0.21743257;662.28973;-8650.593;-7988.303;-2523.676;0.0;0.0;1838.2656
2445.27;0.32230967;-0.21675886;662.19727;-8650.172;-7987.9746;-2519.7756;0.0;0.0;1838.2656
2445.275;0.3222789;-0.21597901;662.0514;-8649.815;-7987.764;-2515.183;0.0;0.0;1838.2656
2445.28;0.32223812;-0.21490218;661.87805;-8649.129;-7987.251;-2508.898;0.0;0.0;1838.2656
2445.285;0.32219654;-0.21373169;661.7151;-8648.613;-7986.8984;-2502.1172;0.0;0.0;1838.2656
2445.29;0.32216343;-0.2122059;661.5947;-8647.722;-7986.127;-2493.462;0.0;0.0;1838.2656
2445.295;0.32214433;-0.2106393;661.54224;-8646.912;-7985.37;-2484.7173;0.0;0.0;1838.2656
2445.3;0.322145;-0.20885916;661.56067;-8645.86;-7984.3;-2474.9373;0.0;0.0;1838.2656
2445.305;0.32216027;-0.20733167;661.6402;-8645.139;-7983.4985;-2466.6724;0.0;0.0;1838.2656
2445.31;0.32219037;-0.20595783;661.7783;-8644.51;-7982.7314;-2459.3723;0.0;0.0;1838.2656
2445.315;0.32223362;-0.20486149;661.97156;-8644.18;-7982.208;-2453.7126;0.0;0.0;1838.2656
2445.32;0.32229078;-0.20415105;662.2313;-8644.135;-7981.9033;-2450.3142;0.0;0.0;1838.2656
2445.325;0.32236576;-0.20401882;662.5597;-8644.584;-7982.0244;-2450.2417;0.0;0.0;1838.2656
2445.33;0.3224549;-0.20405424;662.94934;-8644.948;-7981.999;-2451.2163;0.0;0.0;1838.2656
2445.335;0.32255664;-0.2049773;663.37616;-8646.104;-7982.7275;-2457.1606;0.0;0.0;1838.2656
2445.34;0.32265955;-0.2063174;663.7873;-8647.462;-7983.675;-2465.373;0.0;0.0;1838.2656
2445.345;0.32274854;-0.20821974;664.1138;-8649.198;-7985.0845;-2476.517;0.0;0.0;1838.2656
2445.35;0.32280594;-0.21027012;664.2984;-8650.672;-7986.3735;-2488.1938;0.0;0.0;1838.2656
2445.355;0.32282358;-0.21275458;664.3246;-8652.756;-7988.431;-2501.9475;0.0;0.0;1838.2656
2445.36;0.32280415;-0.21510336;664.2125;-8654.613;-7990.401;-2514.6763;0.0;0.0;1838.2656
2445.365;0.32275647;-0.21720076;664.005;-8656.196;-7992.1914;-2525.8281;0.0;0.0;1838.2656
2445.37;0.32269278;-0.2189839;663.74756;-8657.428;-7993.68;-2535.1467;0.0;0.0;1838.2656
2445.375;0.3226223;-0.22054699;663.4646;-8658.596;-7995.131;-2543.2012;0.0;0.0;1838.2656
2445.38;0.32254678;-0.22180034;663.15027;-8659.681;-7996.5303;-2549.4844;0.0;0.0;1838.2656
2445.385;0.3224612;-0.22239445;662.7854;-8659.981;-7997.1963;-2552.031;0.0;0.0;1838.2656
2445.39;0.32236117;-0.2224605;662.3578;-8659.975;-7997.6167;-2551.54;0.0;0.0;1838.2656
2445.395;0.3222467;-0.2217742;661.8712;-8659.21;-7997.339;-2546.7822;0.0;0.0;1838.2656
2445.4;0.32212082;-0.22065711;661.3539;-8658.212;-7996.858;-2539.587;0.0;0.0;1838.2656
2445.405;0.32199538;-0.21884242;660.85767;-8656.822;-7995.965;-2528.587;0.0;0.0;1838.2656
2445.41;0.32188463;-0.21647838;660.443;-8654.918;-7994.475;-2514.7202;0.0;0.0;1838.2656
2445.415;0.3218025;-0.21391599;660.16626;-8652.887;-7992.7207;-2500.0356;0.0;0.0;1838.2656
2445.42;0.32176155;-0.21105385;660.0654;-8650.5625;-7990.497;-2484.05;0.0;0.0;1838.2656
2445.425;0.32176554;-0.20828515;660.1378;-8648.396;-7988.259;-2468.926;0.0;0.0;1838.2656
2445.43;0.32180747;-0.20575497;660.35284;-8646.184;-7985.8306;-2455.4026;0.0;0.0;1838.2656
2445.435;0.32187766;-0.2039215;660.65796;-8644.785;-7984.127;-2445.9016;0.0;0.0;1838.2656
2445.44;0.32195938;-0.20243898;660.9854;-8643.368;-7982.383;-2438.3806;0.0;0.0;1838.2656
2445.445;0.32203647;-0.2015707;661.2757;-8642.383;-7981.107;-2434.1729;0.0;0.0;1838.2656
2445.45;0.32209736;-0.20090201;661.4911;-8641.282;-7979.791;-2430.916;0.0;0.0;1838.2656
2445.455;0.32213697;-0.2008193;661.625;-8640.697;-7979.0723;-2430.7275;0.0;0.0;1838.2656
2445.46;0.322158;-0.20098755;661.6906;-8640.221;-7978.5303;-2431.7866;0.0;0.0;1838.2656
2445.465;0.32216543;-0.2009794;661.7124;-8639.277;-7977.565;-2431.7854;0.0;0.0;1838.2656
2445.47;0.32216632;-0.2011743;661.71234;-8638.418;-7976.7056;-2432.86;0.0;0.0;1838.2656
2445.475;0.32216403;-0.20153166;661.71216;-8637.713;-7976.001;-2434.8306;0.0;0.0;1838.2656
2445.48;0.32216513;-0.20191129;661.71936;-8637.028;-7975.309;-2436.9385;0.0;0.0;1838.2656
2445.485;0.32216623;-0.20239644;661.7238;-8636.422;-7974.698;-2439.6228;0.0;0.0;1838.2656
2445.49;0.3221659;-0.20293596;661.71893;-8635.949;-7974.2305;-2442.5884;0.0;0.0;1838.2656
2445.495;0.3221626;-0.20356004;661.70746;-8635.673;-7973.9653;-2446.007;0.0;0.0;1838.2656
2445.5;0.3221598;-0.20408641;661.6986;-8635.055;-7973.356;-2448.8923;0.0;0.0;1838.2656
2445.505;0.32215938;-0.20448293;661.71454;-8634.421;-7972.7065;-2451.1108;0.0;0.0;1838.2656
2445.51;0.32217038;-0.20514749;661.7931;-8634.041;-7972.248;-2454.9329;0.0;0.0;1838.2656
2445.515;0.32220155;-0.2057828;661.96;-8633.6;-7971.6396;-2458.7703;0.0;0.0;1838.2656
2445.52;0.3222553;-0.20672771;662.2136;-8633.442;-7971.2285;-2464.4885;0.0;0.0;1838.2656
2445.525;0.32232678;-0.2081198;662.52795;-8633.783;-7971.2554;-2472.7942;0.0;0.0;1838.2656
2445.53;0.32240728;-0.20967607;662.8624;-8634.064;-7971.202;-2482.0457;0.0;0.0;1838.2656
2445.535;0.32248515;-0.21178968;663.16003;-8635.051;-7971.8906;-2494.297;0.0;0.0;1838.2656
2445.54;0.32254487;-0.21417038;663.3795;-8636.235;-7972.856;-2507.8652;0.0;0.0;1838.2656
2445.545;0.32258332;-0.21674144;663.5073;-8637.689;-7974.182;-2522.2998;0.0;0.0;1838.2656
2445.55;0.3225982;-0.2193146;663.54395;-8639.052;-7975.508;-2536.5632;0.0;0.0;1838.2656
2445.555;0.32259208;-0.22147892;663.4885;-8639.928;-7976.4395;-2548.3882;0.0;0.0;1838.2656
2445.56;0.3225623;-0.2237138;663.33923;-8641.221;-7977.8813;-2560.4146;0.0;0.0;1838.2656
2445.565;0.32251084;-0.22541495;663.1011;-8641.933;-7978.8315;-2569.3198;0.0;0.0;1838.2656
2445.57;0.3224388;-0.22686738;662.78986;-8642.574;-7979.784;-2576.7073;0.0;0.0;1838.2656
2445.575;0.3223546;-0.22767596;662.4464;-8642.578;-7980.132;-2580.4795;0.0;0.0;1838.2656
2445.58;0.32227036;-0.22818851;662.13025;-8642.66;-7980.53;-2582.6738;0.0;0.0;1838.2656
2445.585;0.32220274;-0.22821967;661.8993;-8642.204;-7980.3047;-2582.3838;0.0;0.0;1838.2656
2445.59;0.32216135;-0.22818954;661.77673;-8641.947;-7980.1704;-2581.9724;0.0;0.0;1838.2656
2445.595;0.32214588;-0.22797407;661.7521;-8641.349;-7979.5967;-2580.7349;0.0;0.0;1838.2656
2445.6;0.32214957;-0.22788307;661.78015;-8640.969;-7979.1885;-2580.289;0.0;0.0;1838.2656
2445.605;0.32215738;-0.22771738;661.81036;-8640.45;-7978.6396;-2579.4358;0.0;0.0;1838.2656
2445.61;0.32216048;-0.22784002;661.8206;-8640.36;-7978.5396;-2580.1326;0.0;0.0;1838.2656
2445.615;0.32215858;-0.22786158;661.817;-8639.91;-7978.0933;-2580.2444;0.0;0.0;1838.2656
2445.62;0.32215604;-0.22789027;661.8218;-8639.474;-7977.652;-2580.412;0.0;0.0;1838.2656
2445.625;0.3221595;-0.22817516;661.86475;-8639.408;-7977.5435;-2582.069;0.0;0.0;1838.2656
2445.63;0.32217622;-0.228484;661.9675;-8639.167;-7977.199;-2583.978;0.0;0.0;1838.2656
2445.635;0.32220867;-0.2290581;662.13196;-8639.133;-7977.001;-2587.473;0.0;0.0;1838.2656
