time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2360.005;0.35622266;-0.13723399;731.37897;-8492.319;-7760.9404;-2219.5754;0.0;0.0;1838.2656
2360.01;0.35624504;-0.13439335;731.4929;-8490.949;-7759.456;-2204.138;0.0;0.0;1838.2656
2360.015;0.35628024;-0.13193999;731.6554;-8490.021;-7758.366;-2190.933;0.0;0.0;1838.2656
2360.02;0.35632488;-0.12981252;731.84436;-8489.496;-7757.652;-2179.5784;0.0;0.0;1838.2656
2360.025;0.35637185;-0.12768485;732.04224;-8488.625;-7756.583;-2168.2405;0.0;0.0;1838.2656
2360.03;0.35641962;-0.12594815;732.2317;-8488.185;-7755.953;-2159.0417;0.0;0.0;1838.2656
2360.035;0.35646072;-0.12458023;732.381;-8488.133;-7755.752;-2151.7966;0.0;0.0;1838.2656
2360.04;0.35648707;-0.1234181;732.4627;-8488.285;-7755.8223;-2145.5513;0.0;0.0;1838.2656
2360.045;0.35649347;-0.12226981;732.44543;-8488.246;-7755.801;-2139.184;0.0;0.0;1838.2656
2360.05;0.35647056;-0.120934375;732.302;-8487.9;-7755.5986;-2131.5325;0.0;0.0;1838.2656
2360.055;0.35641614;-0.11923692;732.0403;-8487.124;-7755.084;-2121.648;0.0;0.0;1838.2656
2360.06;0.3563383;-0.11717433;731.7041;-8486.037;-7754.333;-2109.6008;0.0;0.0;1838.2656
2360.065;0.35625142;-0.114940934;731.3556;-8484.867;-7753.5117;-2096.5872;0.0;0.0;1838.2656
2360.07;0.35617158;-0.11221874;731.063;-8483.266;-7752.2026;-2080.9895;0.0;0.0;1838.2656
2360.075;0.35611635;-0.109289;730.89014;-8481.577;-7750.687;-2064.4868;0.0;0.0;1838.2656
2360.08;0.35609722;-0.10632109;730.87805;-8479.777;-7748.8994;-2048.0952;0.0;0.0;1838.2656
2360.085;0.35612127;-0.10360394;731.0347;-8478.234;-7747.1997;-2033.4242;0.0;0.0;1838.2656
2360.09;0.35618272;-0.10117868;731.3292;-8476.838;-7745.509;-2020.6383;0.0;0.0;1838.2656
2360.095;0.35627037;-0.09951346;731.69824;-8476.149;-7744.451;-2012.193;0.0;0.0;1838.2656
2360.1;0.35636374;-0.09821453;732.0646;-8475.49;-7743.426;-2005.7623;0.0;0.0;1838.2656
2360.105;0.3564463;-0.09752007;732.3685;-8475.379;-7743.0103;-2002.5404;0.0;0.0;1838.2656
2360.11;0.35650685;-0.09727503;732.57837;-8475.485;-7742.907;-2001.6088;0.0;0.0;1838.2656
2360.115;0.35654274;-0.09713914;732.6952;-8475.309;-7742.6133;-2001.093;0.0;0.0;1838.2656
2360.12;0.356559;-0.09728658;732.7481;-8475.539;-7742.791;-2002.012;0.0;0.0;1838.2656
2360.125;0.35656512;-0.09763653;732.7771;-8475.609;-7742.832;-2003.9998;0.0;0.0;1838.2656
2360.13;0.3565708;-0.09826906;732.8181;-8475.889;-7743.0703;-2007.5702;0.0;0.0;1838.2656
2360.135;0.35658363;-0.09911965;732.8988;-8476.308;-7743.4087;-2012.4224;0.0;0.0;1838.2656
2360.14;0.35660937;-0.10026455;733.0392;-8476.863;-7743.824;-2019.017;0.0;0.0;1838.2656
2360.145;0.35665148;-0.101807766;733.247;-8477.66;-7744.413;-2027.9431;0.0;0.0;1838.2656
2360.15;0.3567093;-0.10386648;733.5154;-8478.936;-7745.42;-2039.8334;0.0;0.0;1838.2656
2360.155;0.356779;-0.10626115;733.8154;-8480.248;-7746.4326;-2053.6394;0.0;0.0;1838.2656
2360.16;0.35684904;-0.10909715;734.0932;-8481.707;-7747.614;-2069.835;0.0;0.0;1838.2656
2360.165;0.35690406;-0.11222465;734.28284;-8483.383;-7749.1;-2087.462;0.0;0.0;1838.2656
2360.17;0.35692766;-0.11546548;734.31616;-8484.9795;-7750.663;-2105.401;0.0;0.0;1838.2656
2360.175;0.35690454;-0.11877319;734.1527;-8486.693;-7752.5405;-2123.3154;0.0;0.0;1838.2656
2360.18;0.3568324;-0.121560335;733.7926;-8487.949;-7754.1567;-2137.9658;0.0;0.0;1838.2656
2360.185;0.35671666;-0.12388389;733.2823;-8488.749;-7755.467;-2149.759;0.0;0.0;1838.2656
2360.19;0.3565764;-0.12551084;732.70416;-8489.064;-7756.3604;-2157.5752;0.0;0.0;1838.2656
2360.195;0.35643414;-0.12635066;732.1663;-8488.631;-7756.4644;-2161.1309;0.0;0.0;1838.2656
2360.2;0.35631952;-0.12668997;731.7787;-8488.022;-7756.2437;-2162.2268;0.0;0.0;1838.2656
2360.205;0.35625526;-0.1266277;731.6161;-8486.98;-7755.3643;-2161.5583;0.0;0.0;1838.2656
2360.21;0.3562519;-0.1266501;731.707;-8486.232;-7754.5254;-2161.8635;0.0;0.0;1838.2656
2360.215;0.35630995;-0.12703185;732.02765;-8485.863;-7753.8354;-2164.61;0.0;0.0;1838.2656
2360.22;0.35641506;-0.12789401;732.5094;-8485.76;-7753.2505;-2170.3284;0.0;0.0;1838.2656
2360.225;0.35654625;-0.12939113;733.06555;-8486.218;-7753.1523;-2179.697;0.0;0.0;1838.2656
2360.23;0.35668236;-0.13174653;733.6035;-8487.602;-7753.998;-2193.7625;0.0;0.0;1838.2656
2360.235;0.35680056;-0.13448147;734.0543;-8489.161;-7755.107;-2209.7466;0.0;0.0;1838.2656
2360.24;0.35689214;-0.1377822;734.39526;-8491.251;-7756.8555;-2228.6313;0.0;0.0;1838.2656
2360.245;0.35695574;-0.14134175;734.6185;-8493.479;-7758.86;-2248.708;0.0;0.0;1838.2656
2360.25;0.3569896;-0.14500953;734.72705;-8495.867;-7761.14;-2269.1523;0.0;0.0;1838.2656
2360.255;0.3569966;-0.14851205;734.7256;-8498.12;-7763.3945;-2288.4648;0.0;0.0;1838.2656
