time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9715.005;9.815599e-05;-0.84544283;0.20170392;-9938.998;-9938.796;-4662.849;0.0;0.0;1838.2656
9715.01;0.00010015487;-0.8454174;0.20582214;-9938.969;-9938.763;-4662.717;0.0;0.0;1838.2656
9715.015;9.815676e-05;-0.8454824;0.20171669;-9939.025;-9938.823;-4663.0674;0.0;0.0;1838.2656
9715.02;0.00010016007;-0.8455229;0.20583338;-9939.033;-9938.827;-4663.299;0.0;0.0;1838.2656
9715.025;9.815612e-05;-0.8456106;0.20169756;-9939.092;-9938.89;-4663.7744;0.0;0.0;1838.2656
9715.03;0.000100149904;-0.84560984;0.20580086;-9939.098;-9938.892;-4663.7783;0.0;0.0;1838.2656
9715.035;9.815032e-05;-0.8456455;0.2016682;-9939.133;-9938.931;-4663.9663;0.0;0.0;1838.2656
9715.04;0.00010014165;-0.845718;0.20575297;-9939.167;-9938.961;-4664.3745;0.0;0.0;1838.2656
9715.045;9.8134944e-05;-0.8457614;0.20161055;-9939.185;-9938.983;-4664.6055;0.0;0.0;1838.2656
9715.05;0.00010012843;-0.84575176;0.2056941;-9939.213;-9939.007;-4664.5605;0.0;0.0;1838.2656
9715.055;9.812017e-05;-0.84578264;0.2015562;-9939.194;-9938.993;-4664.7227;0.0;0.0;1838.2656
9715.06;0.00010011708;-0.8458082;0.2056458;-9939.215;-9939.009;-4664.872;0.0;0.0;1838.2656
9715.065;9.8108205e-05;-0.8458216;0.20150849;-9939.189;-9938.988;-4664.9375;0.0;0.0;1838.2656
9715.07;0.0001001069;-0.8458551;0.2056279;-9939.217;-9939.011;-4665.1304;0.0;0.0;1838.2656
9715.075;9.811087e-05;-0.8458321;0.20151725;-9939.206;-9939.005;-4664.995;0.0;0.0;1838.2656
9715.08;0.00010010928;-0.84587306;0.20563716;-9939.17;-9938.964;-4665.229;0.0;0.0;1838.2656
9715.085;9.811463e-05;-0.845876;0.20153397;-9939.163;-9938.962;-4665.2373;0.0;0.0;1838.2656
9715.09;0.00010011514;-0.8458733;0.205653;-9939.145;-9938.938;-4665.2305;0.0;0.0;1838.2656
9715.095;9.811721e-05;-0.84588486;0.20155425;-9939.16;-9938.959;-4665.2866;0.0;0.0;1838.2656
9715.1;0.00010012438;-0.8459001;0.20569748;-9939.154;-9938.948;-4665.3784;0.0;0.0;1838.2656
9715.105;9.813114e-05;-0.8459555;0.2016286;-9939.23;-9939.029;-4665.676;0.0;0.0;1838.2656
9715.11;0.00010014698;-0.84602123;0.20579231;-9939.291;-9939.085;-4666.047;0.0;0.0;1838.2656
9715.115;9.8154465e-05;-0.84597373;0.20171696;-9939.256;-9939.054;-4665.777;0.0;0.0;1838.2656
9715.12;0.00010016626;-0.84595567;0.20588218;-9939.225;-9939.019;-4665.6855;0.0;0.0;1838.2656
9715.125;9.8178025e-05;-0.84591514;0.20179573;-9939.218;-9939.016;-4665.4536;0.0;0.0;1838.2656
9715.13;0.00010018073;-0.8459443;0.20593618;-9939.245;-9939.039;-4665.6226;0.0;0.0;1838.2656
9715.135;9.8187884e-05;-0.84592474;0.20182902;-9939.172;-9938.97;-4665.507;0.0;0.0;1838.2656
9715.14;0.00010018554;-0.8459442;0.20595717;-9939.162;-9938.956;-4665.6226;0.0;0.0;1838.2656
9715.145;9.81923e-05;-0.8459466;0.20184523;-9939.152;-9938.95;-4665.6274;0.0;0.0;1838.2656
9715.15;0.000100186895;-0.84586877;0.20593509;-9939.111;-9938.905;-4665.206;0.0;0.0;1838.2656
9715.155;9.817818e-05;-0.84588873;0.20177668;-9939.117;-9938.915;-4665.308;0.0;0.0;1838.2656
9715.16;0.000100166246;-0.8458899;0.20584422;-9939.162;-9938.956;-4665.3228;0.0;0.0;1838.2656
9715.165;9.815384e-05;-0.8458592;0.20167062;-9939.108;-9938.906;-4665.145;0.0;0.0;1838.2656
9715.17;0.000100137164;-0.8458151;0.20574173;-9939.064;-9938.858;-4664.91;0.0;0.0;1838.2656
9715.175;9.813262e-05;-0.84580874;0.20157252;-9939.033;-9938.832;-4664.8667;0.0;0.0;1838.2656
9715.18;0.000100110694;-0.8458255;0.20559838;-9939.08;-9938.874;-4664.967;0.0;0.0;1838.2656
9715.185;9.80899e-05;-0.84583515;0.201401;-9939.087;-9938.886;-4665.0117;0.0;0.0;1838.2656
9715.19;0.00010006995;-0.8457125;0.20546477;-9938.963;-9938.758;-4664.3433;0.0;0.0;1838.2656
9715.195;9.806672e-05;-0.84569746;0.20129654;-9938.93;-9938.729;-4664.2524;0.0;0.0;1838.2656
9715.2;0.000100043544;-0.8456894;0.20534663;-9938.932;-9938.727;-4664.2163;0.0;0.0;1838.2656
9715.205;9.803829e-05;-0.8456545;0.20120178;-9938.959;-9938.758;-4664.015;0.0;0.0;1838.2656
9715.21;0.000100028934;-0.84564406;0.2052936;-9938.916;-9938.711;-4663.966;0.0;0.0;1838.2656
9715.215;9.803013e-05;-0.8456365;0.20119941;-9938.914;-9938.713;-4663.916;0.0;0.0;1838.2656
9715.22;0.00010003816;-0.84558904;0.20534942;-9938.927;-9938.722;-4663.6626;0.0;0.0;1838.2656
9715.225;9.804997e-05;-0.8456396;0.20125934;-9938.95;-9938.749;-4663.933;0.0;0.0;1838.2656
9715.23;0.00010005035;-0.8455911;0.20539854;-9938.93;-9938.725;-4663.674;0.0;0.0;1838.2656
9715.235;9.8063996e-05;-0.84556;0.20133731;-9938.927;-9938.726;-4663.494;0.0;0.0;1838.2656
9715.24;0.000100075114;-0.84554267;0.20550385;-9938.959;-9938.754;-4663.4067;0.0;0.0;1838.2656
9715.245;9.809149e-05;-0.8455494;0.20145166;-9938.957;-9938.756;-4663.436;0.0;0.0;1838.2656
9715.25;0.00010010495;-0.8455652;0.20561633;-9938.967;-9938.761;-4663.5317;0.0;0.0;1838.2656
9715.255;9.811579e-05;-0.84555095;0.20156881;-9938.963;-9938.762;-4663.445;0.0;0.0;1838.2656
