time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5110.005;9.819299e-05;-0.8448159;0.20181721;-9939.408;-9939.206;-4659.3916;0.0;0.0;1838.2656
5110.01;0.00010016005;-0.8448027;0.20582184;-9939.373;-9939.167;-4659.3267;0.0;0.0;1838.2656
5110.015;9.813865e-05;-0.8448364;0.2016066;-9939.436;-9939.234;-4659.5044;0.0;0.0;1838.2656
5110.02;0.000100112506;-0.84486955;0.20562485;-9939.454;-9939.248;-4659.6953;0.0;0.0;1838.2656
5110.025;9.809314e-05;-0.8448911;0.20143303;-9939.453;-9939.252;-4659.8057;0.0;0.0;1838.2656
5110.03;0.000100076104;-0.84494734;0.20549932;-9939.486;-9939.281;-4660.124;0.0;0.0;1838.2656
5110.035;9.807193e-05;-0.8449447;0.20138274;-9939.471;-9939.27;-4660.1016;0.0;0.0;1838.2656
5110.04;0.00010007543;-0.84494996;0.20551227;-9939.485;-9939.28;-4660.138;0.0;0.0;1838.2656
5110.045;9.808192e-05;-0.84500724;0.20142992;-9939.461;-9939.26;-4660.4463;0.0;0.0;1838.2656
5110.05;0.000100091645;-0.84497815;0.2056034;-9939.441;-9939.235;-4660.294;0.0;0.0;1838.2656
5110.055;9.811258e-05;-0.84496576;0.201558;-9939.39;-9939.188;-4660.2173;0.0;0.0;1838.2656
5110.06;0.00010012565;-0.8450067;0.2057221;-9939.377;-9939.171;-4660.4517;0.0;0.0;1838.2656
5110.065;9.8137534e-05;-0.84498847;0.20169407;-9939.382;-9939.18;-4660.3433;0.0;0.0;1838.2656
5110.07;0.000100169076;-0.84505343;0.20593809;-9939.42;-9939.214;-4660.71;0.0;0.0;1838.2656
5110.075;9.8199e-05;-0.8450272;0.2019338;-9939.357;-9939.155;-4660.557;0.0;0.0;1838.2656
5110.08;0.00010022448;-0.8450485;0.20614597;-9939.314;-9939.108;-4660.683;0.0;0.0;1838.2656
5110.085;9.824328e-05;-0.8450419;0.20213175;-9939.337;-9939.135;-4660.6387;0.0;0.0;1838.2656
5110.09;0.000100274796;-0.8450959;0.2063362;-9939.36;-9939.154;-4660.945;0.0;0.0;1838.2656
5110.095;9.828301e-05;-0.84516126;0.20227121;-9939.367;-9939.165;-4661.297;0.0;0.0;1838.2656
5110.1;0.000100300844;-0.8451141;0.20644341;-9939.338;-9939.132;-4661.0454;0.0;0.0;1838.2656
5110.105;9.830535e-05;-0.84511334;0.20233628;-9939.293;-9939.091;-4661.033;0.0;0.0;1838.2656
5110.11;0.00010030747;-0.84515357;0.20647211;-9939.263;-9939.057;-4661.263;0.0;0.0;1838.2656
5110.115;9.830907e-05;-0.8451936;0.20233445;-9939.284;-9939.082;-4661.4756;0.0;0.0;1838.2656
5110.12;0.00010029847;-0.84520113;0.20641123;-9939.299;-9939.093;-4661.5254;0.0;0.0;1838.2656
5110.125;9.828566e-05;-0.84518266;0.20223221;-9939.281;-9939.079;-4661.4155;0.0;0.0;1838.2656
5110.13;0.0001002688;-0.84519255;0.20628083;-9939.29;-9939.084;-4661.478;0.0;0.0;1838.2656
5110.135;9.825002e-05;-0.8452831;0.20208786;-9939.348;-9939.1455;-4661.9688;0.0;0.0;1838.2656
5110.14;0.00010023134;-0.8452874;0.20613316;-9939.348;-9939.142;-4662.0005;0.0;0.0;1838.2656
5110.145;9.8213684e-05;-0.8452757;0.20190781;-9939.279;-9939.077;-4661.9272;0.0;0.0;1838.2656
5110.15;0.00010017834;-0.84526575;0.20591147;-9939.23;-9939.024;-4661.881;0.0;0.0;1838.2656
5110.155;9.815752e-05;-0.8452967;0.20167789;-9939.23;-9939.028;-4662.043;0.0;0.0;1838.2656
5110.16;0.000100121084;-0.8453189;0.20566419;-9939.276;-9939.07;-4662.1733;0.0;0.0;1838.2656
