time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4670.005;9.8185155e-05;-0.8457135;0.20187548;-9939.127;-9938.925;-4664.342;0.0;0.0;1838.2656
4670.01;0.00010020795;-0.8456833;0.20608759;-9939.155;-9938.949;-4664.1836;0.0;0.0;1838.2656
4670.015;9.822885e-05;-0.8456682;0.20202641;-9939.172;-9938.97;-4664.0923;0.0;0.0;1838.2656
4670.02;0.000100234654;-0.8456434;0.20617929;-9939.172;-9938.966;-4663.964;0.0;0.0;1838.2656
4670.025;9.82438e-05;-0.84564024;0.20207141;-9939.202;-9939.0;-4663.938;0.0;0.0;1838.2656
4670.03;0.000100238576;-0.8455826;0.20617956;-9939.131;-9938.925;-4663.629;0.0;0.0;1838.2656
4670.035;9.823619e-05;-0.8455145;0.20204541;-9939.091;-9938.889;-4663.2446;0.0;0.0;1838.2656
4670.04;0.00010023093;-0.84554464;0.20610367;-9939.085;-9938.879;-4663.4194;0.0;0.0;1838.2656
4670.045;9.8205266e-05;-0.84546226;0.20190603;-9939.054;-9938.852;-4662.9565;0.0;0.0;1838.2656
4670.05;0.00010019211;-0.8454428;0.20596883;-9939.043;-9938.837;-4662.857;0.0;0.0;1838.2656
4670.055;9.817838e-05;-0.845397;0.20178011;-9939.033;-9938.831;-4662.596;0.0;0.0;1838.2656
4670.06;0.00010015674;-0.84537953;0.20580886;-9939.043;-9938.837;-4662.5083;0.0;0.0;1838.2656
4670.065;9.8136166e-05;-0.8454269;0.20160604;-9939.111;-9938.91;-4662.7607;0.0;0.0;1838.2656
4670.07;0.00010011475;-0.8454013;0.20563689;-9939.114;-9938.908;-4662.628;0.0;0.0;1838.2656
4670.075;9.80963e-05;-0.84530854;0.20146391;-9939.042;-9938.841;-4662.108;0.0;0.0;1838.2656
4670.08;0.000100086734;-0.8453185;0.20553872;-9939.073;-9938.868;-4662.171;0.0;0.0;1838.2656
4670.085;9.807868e-05;-0.8453332;0.20139357;-9939.145;-9938.943;-4662.2437;0.0;0.0;1838.2656
4670.09;0.000100072146;-0.84530145;0.20548582;-9939.111;-9938.906;-4662.0767;0.0;0.0;1838.2656
4670.095;9.806947e-05;-0.8452269;0.20135891;-9939.046;-9938.845;-4661.657;0.0;0.0;1838.2656
4670.1;0.000100066514;-0.84523976;0.20546985;-9939.061;-9938.855;-4661.737;0.0;0.0;1838.2656
4670.105;9.806985e-05;-0.84520626;0.20137753;-9939.057;-9938.855;-4661.5435;0.0;0.0;1838.2656
4670.11;0.00010007746;-0.8452282;0.20552838;-9939.107;-9938.902;-4661.673;0.0;0.0;1838.2656
4670.115;9.808934e-05;-0.845208;0.20145491;-9939.096;-9938.895;-4661.553;0.0;0.0;1838.2656
4670.12;0.000100097255;-0.8451853;0.2056168;-9939.094;-9938.888;-4661.436;0.0;0.0;1838.2656
4670.125;9.8112716e-05;-0.8451941;0.20155744;-9939.091;-9938.89;-4661.477;0.0;0.0;1838.2656
4670.13;0.0001001244;-0.8451515;0.20573688;-9939.074;-9938.868;-4661.2505;0.0;0.0;1838.2656
4670.135;9.8144104e-05;-0.8451859;0.20167507;-9939.098;-9938.8955;-4661.4316;0.0;0.0;1838.2656
4670.14;0.00010015009;-0.84515417;0.2058266;-9939.102;-9938.8955;-4661.265;0.0;0.0;1838.2656
4670.145;9.81609e-05;-0.84512955;0.20174341;-9939.072;-9938.87;-4661.121;0.0;0.0;1838.2656
4670.15;0.000100165715;-0.84511876;0.20589316;-9939.099;-9938.893;-4661.0703;0.0;0.0;1838.2656
4670.155;9.817614e-05;-0.8451689;0.20182383;-9939.127;-9938.925;-4661.3384;0.0;0.0;1838.2656
4670.16;0.000100188234;-0.84515774;0.20595151;-9939.121;-9938.915;-4661.285;0.0;0.0;1838.2656
4670.165;9.818038e-05;-0.84513724;0.20183384;-9939.11;-9938.908;-4661.164;0.0;0.0;1838.2656
4670.17;0.00010018707;-0.8451269;0.20595616;-9939.122;-9938.916;-4661.115;0.0;0.0;1838.2656
4670.175;9.818226e-05;-0.84518844;0.20180732;-9939.104;-9938.901;-4661.4463;0.0;0.0;1838.2656
4670.18;0.000100171324;-0.8451731;0.2058815;-9939.123;-9938.917;-4661.3696;0.0;0.0;1838.2656
4670.185;9.8161545e-05;-0.8451909;0.2017264;-9939.143;-9938.94;-4661.4595;0.0;0.0;1838.2656
4670.19;0.0001001517;-0.84521896;0.20579919;-9939.175;-9938.969;-4661.6226;0.0;0.0;1838.2656
4670.195;9.814025e-05;-0.8452301;0.20165367;-9939.221;-9939.02;-4661.676;0.0;0.0;1838.2656
4670.2;0.00010013789;-0.8452211;0.20574087;-9939.222;-9939.016;-4661.6343;0.0;0.0;1838.2656
4670.205;9.812659e-05;-0.84528136;0.20159277;-9939.2295;-9939.028;-4661.9585;0.0;0.0;1838.2656
4670.21;0.00010012253;-0.8453026;0.20568512;-9939.229;-9939.022;-4662.0835;0.0;0.0;1838.2656
4670.215;9.811608e-05;-0.845289;0.20155379;-9939.195;-9938.994;-4662.0005;0.0;0.0;1838.2656
4670.22;0.00010011564;-0.8452631;0.20566207;-9939.179;-9938.973;-4661.8657;0.0;0.0;1838.2656
4670.225;9.811399e-05;-0.8452649;0.20155919;-9939.176;-9938.975;-4661.867;0.0;0.0;1838.2656
4670.23;0.00010012242;-0.8453063;0.2057111;-9939.207;-9939.001;-4662.104;0.0;0.0;1838.2656
4670.235;9.813233e-05;-0.84532905;0.20163709;-9939.235;-9939.034;-4662.221;0.0;0.0;1838.2656
4670.24;0.00010014316;-0.8453235;0.20578223;-9939.208;-9939.002;-4662.1987;0.0;0.0;1838.2656
4670.245;9.8147175e-05;-0.84531826;0.20171279;-9939.189;-9938.987;-4662.162;0.0;0.0;1838.2656
4670.25;0.00010016556;-0.8453371;0.2058858;-9939.209;-9939.003;-4662.274;0.0;0.0;1838.2656
4670.255;9.817526e-05;-0.8453821;0.20182747;-9939.271;-9939.069;-4662.514;0.0;0.0;1838.2656
4670.26;0.00010019432;-0.84538573;0.2059987;-9939.271;-9939.065;-4662.5425;0.0;0.0;1838.2656
4670.265;9.82007e-05;-0.84538186;0.20192541;-9939.257;-9939.055;-4662.5127;0.0;0.0;1838.2656
4670.27;0.000100216435;-0.84541184;0.2061089;-9939.263;-9939.057;-4662.6865;0.0;0.0;1838.2656
4670.275;9.823093e-05;-0.84541315;0.2020535;-9939.274;-9939.072;-4662.686;0.0;0.0;1838.2656
4670.28;0.00010024744;-0.84539664;0.20622459;-9939.229;-9939.022;-4662.603;0.0;0.0;1838.2656
4670.285;9.825412e-05;-0.845384;0.20213631;-9939.239;-9939.037;-4662.5254;0.0;0.0;1838.2656
4670.29;0.00010026192;-0.8454172;0.20627132;-9939.213;-9939.007;-4662.717;0.0;0.0;1838.2656
4670.295;9.826016e-05;-0.8453918;0.20215164;-9939.166;-9938.964;-4662.5684;0.0;0.0;1838.2656
4670.3;0.00010026121;-0.84536374;0.20626125;-9939.16;-9938.954;-4662.422;0.0;0.0;1838.2656
4670.305;9.825374e-05;-0.84537727;0.20210788;-9939.162;-9938.96;-4662.4883;0.0;0.0;1838.2656
4670.31;0.000100244;-0.8453371;0.2062085;-9939.124;-9938.918;-4662.2744;0.0;0.0;1838.2656
4670.315;9.824344e-05;-0.8454109;0.20206156;-9939.212;-9939.01;-4662.6733;0.0;0.0;1838.2656
4670.32;0.0001002298;-0.84537244;0.20612584;-9939.177;-9938.971;-4662.4697;0.0;0.0;1838.2656
4670.325;9.821613e-05;-0.8453441;0.2019465;-9939.176;-9938.974;-4662.305;0.0;0.0;1838.2656
4670.33;0.00010019913;-0.84541476;0.20597896;-9939.212;-9939.006;-4662.7026;0.0;0.0;1838.2656
4670.335;9.817436e-05;-0.84535164;0.20178102;-9939.159;-9938.957;-4662.346;0.0;0.0;1838.2656
4670.34;0.00010015978;-0.8453921;0.20582685;-9939.208;-9939.002;-4662.577;0.0;0.0;1838.2656
4670.345;9.8140066e-05;-0.84539735;0.20163943;-9939.223;-9939.021;-4662.598;0.0;0.0;1838.2656
4670.35;0.00010012448;-0.84536;0.20567998;-9939.197;-9938.991;-4662.4;0.0;0.0;1838.2656
4670.355;9.8104596e-05;-0.84536195;0.20150495;-9939.184;-9938.982;-4662.4023;0.0;0.0;1838.2656
4670.36;0.00010009614;-0.84535635;0.20556524;-9939.182;-9938.977;-4662.3794;0.0;0.0;1838.2656
4670.365;9.807822e-05;-0.84534895;0.20139617;-9939.165;-9938.964;-4662.3306;0.0;0.0;1838.2656
4670.37;0.00010006974;-0.8453103;0.20547529;-9939.158;-9938.953;-4662.1255;0.0;0.0;1838.2656
4670.375;9.806285e-05;-0.84532267;0.20132956;-9939.182;-9938.98;-4662.1855;0.0;0.0;1838.2656
4670.38;0.00010005448;-0.84532076;0.20539658;-9939.196;-9938.991;-4662.183;0.0;0.0;1838.2656
4670.385;9.804195e-05;-0.8453077;0.20126098;-9939.191;-9938.99;-4662.103;0.0;0.0;1838.2656
4670.39;0.00010004388;-0.84531164;0.20537883;-9939.252;-9939.047;-4662.133;0.0;0.0;1838.2656
4670.395;9.804603e-05;-0.8453089;0.20128033;-9939.271;-9939.07;-4662.1094;0.0;0.0;1838.2656
4670.4;0.0001000511;-0.8453729;0.20540369;-9939.336;-9939.131;-4662.4707;0.0;0.0;1838.2656
4670.405;9.80522e-05;-0.8453863;0.20130351;-9939.369;-9939.168;-4662.5366;0.0;0.0;1838.2656
4670.41;0.00010005804;-0.84536505;0.20545036;-9939.387;-9939.182;-4662.4277;0.0;0.0;1838.2656
4670.415;9.806899e-05;-0.8453694;0.20138127;-9939.367;-9939.166;-4662.4434;0.0;0.0;1838.2656
4670.42;0.000100079815;-0.84532565;0.20554268;-9939.295;-9939.09;-4662.2104;0.0;0.0;1838.2656
4670.425;9.809221e-05;-0.8453288;0.20148045;-9939.291;-9939.09;-4662.2197;0.0;0.0;1838.2656
4670.43;0.00010010597;-0.84531116;0.2056306;-9939.314;-9939.108;-4662.1304;0.0;0.0;1838.2656
4670.435;9.810917e-05;-0.84526634;0.20155253;-9939.269;-9939.067;-4661.875;0.0;0.0;1838.2656
4670.44;0.000100123216;-0.8452199;0.20570135;-9939.252;-9939.046;-4661.6274;0.0;0.0;1838.2656
4670.445;9.8125216e-05;-0.8452714;0.20159602;-9939.254;-9939.053;-4661.9033;0.0;0.0;1838.2656
4670.45;0.00010012757;-0.8452169;0.20570393;-9939.207;-9939.001;-4661.611;0.0;0.0;1838.2656
4670.455;9.8121534e-05;-0.8452485;0.20157206;-9939.197;-9938.996;-4661.7773;0.0;0.0;1838.2656
4670.46;0.00010011876;-0.8452027;0.20567809;-9939.156;-9938.95;-4661.532;0.0;0.0;1838.2656
4670.465;9.8116645e-05;-0.8451958;0.20155902;-9939.16;-9938.959;-4661.486;0.0;0.0;1838.2656
4670.47;0.00010011655;-0.8451845;0.20566577;-9939.124;-9938.918;-4661.432;0.0;0.0;1838.2656
4670.475;9.811217e-05;-0.84516037;0.20150696;-9939.135;-9938.934;-4661.291;0.0;0.0;1838.2656
4670.48;0.00010009447;-0.845162;0.20556349;-9939.128;-9938.923;-4661.3076;0.0;0.0;1838.2656
4670.485;9.8084914e-05;-0.8451669;0.2014069;-9939.102;-9938.9;-4661.3267;0.0;0.0;1838.2656
4670.49;0.000100073514;-0.8451649;0.20548509;-9939.096;-9938.891;-4661.3237;0.0;0.0;1838.2656
4670.495;9.806858e-05;-0.84515744;0.20134327;-9939.089;-9938.888;-4661.2744;0.0;0.0;1838.2656
4670.5;0.00010005995;-0.84514636;0.2054267;-9939.074;-9938.869;-4661.221;0.0;0.0;1838.2656
4670.505;9.805507e-05;-0.8451923;0.20131372;-9939.139;-9938.9375;-4661.467;0.0;0.0;1838.2656
4670.51;0.00010006163;-0.84517825;0.2054559;-9939.11;-9938.905;-4661.397;0.0;0.0;1838.2656
4670.515;9.806965e-05;-0.8451474;0.20135552;-9939.116;-9938.915;-4661.2188;0.0;0.0;1838.2656
4670.52;0.000100069985;-0.8451877;0.20549215;-9939.182;-9938.977;-4661.4497;0.0;0.0;1838.2656
4670.525;9.808177e-05;-0.8452425;0.20143141;-9939.238;-9939.037;-4661.7437;0.0;0.0;1838.2656
4670.53;0.000100096804;-0.8452129;0.20560232;-9939.22;-9939.014;-4661.589;0.0;0.0;1838.2656
4670.535;9.8110606e-05;-0.84518975;0.20156866;-9939.186;-9938.984;-4661.453;0.0;0.0;1838.2656
4670.54;0.00010013806;-0.84523314;0.20578474;-9939.193;-9938.987;-4661.7007;0.0;0.0;1838.2656
4670.545;9.8160075e-05;-0.8451971;0.20178673;-9939.172;-9938.97;-4661.4937;0.0;0.0;1838.2656
4670.55;0.000100196106;-0.845208;0.20603853;-9939.184;-9938.978;-4661.5625;0.0;0.0;1838.2656
4670.555;9.8225304e-05;-0.84519273;0.20205829;-9939.151;-9938.949;-4661.47;0.0;0.0;1838.2656
4670.56;0.000100264195;-0.8451315;0.20631146;-9939.1;-9938.894;-4661.141;0.0;0.0;1838.2656
4670.565;9.828847e-05;-0.8451789;0.20230088;-9939.099;-9938.896;-4661.3945;0.0;0.0;1838.2656
4670.57;0.000100317215;-0.8451532;0.20654202;-9939.105;-9938.899;-4661.2617;0.0;0.0;1838.2656
4670.575;9.834444e-05;-0.8451819;0.20252573;-9939.111;-9938.909;-4661.4116;0.0;0.0;1838.2656
4670.58;0.00010036849;-0.8451537;0.20675068;-9939.111;-9938.904;-4661.2646;0.0;0.0;1838.2656
4670.585;9.839104e-05;-0.84516346;0.20269689;-9939.113;-9938.91;-4661.31;0.0;0.0;1838.2656
4670.59;0.00010040132;-0.84517276;0.20687482;-9939.139;-9938.932;-4661.37;0.0;0.0;1838.2656
4670.595;9.8413875e-05;-0.84517145;0.20278281;-9939.152;-9938.949;-4661.3545;0.0;0.0;1838.2656
4670.6;0.000100416575;-0.8451944;0.20690255;-9939.164;-9938.957;-4661.4893;0.0;0.0;1838.2656
4670.605;9.8407465e-05;-0.8451615;0.20275283;-9939.131;-9938.928;-4661.2993;0.0;0.0;1838.2656
4670.61;0.000100403355;-0.8451637;0.20685229;-9939.133;-9938.926;-4661.32;0.0;0.0;1838.2656
4670.615;9.8392535e-05;-0.8451839;0.20266148;-9939.18;-9938.977;-4661.423;0.0;0.0;1838.2656
4670.62;0.00010036991;-0.84516776;0.20668353;-9939.166;-9938.959;-4661.342;0.0;0.0;1838.2656
4670.625;9.834027e-05;-0.8451889;0.20244463;-9939.203;-9939.001;-4661.45;0.0;0.0;1838.2656
4670.63;0.00010031321;-0.84517527;0.20646882;-9939.216;-9939.01;-4661.383;0.0;0.0;1838.2656
4670.635;9.829164e-05;-0.8451568;0.20222372;-9939.211;-9939.009;-4661.2725;0.0;0.0;1838.2656
4670.64;0.00010025162;-0.84516907;0.20621185;-9939.265;-9939.059;-4661.348;0.0;0.0;1838.2656
4670.645;9.822728e-05;-0.8451335;0.20197669;-9939.217;-9939.015;-4661.1436;0.0;0.0;1838.2656
4670.65;0.00010019516;-0.8451783;0.2059456;-9939.225;-9939.019;-4661.3984;0.0;0.0;1838.2656
4670.655;9.8155106e-05;-0.84512997;0.2016988;-9939.254;-9939.052;-4661.1235;0.0;0.0;1838.2656
4670.66;0.0001001325;-0.84511924;0.20572317;-9939.231;-9939.025;-4661.0723;0.0;0.0;1838.2656
4670.665;9.8111836e-05;-0.8451249;0.20150809;-9939.234;-9939.033;-4661.095;0.0;0.0;1838.2656
4670.67;0.000100084544;-0.845105;0.20554453;-9939.234;-9939.029;-4660.9937;0.0;0.0;1838.2656
4670.675;9.80758e-05;-0.8450879;0.20138444;-9939.231;-9939.03;-4660.8906;0.0;0.0;1838.2656
4670.68;0.00010006318;-0.8451091;0.20547011;-9939.297;-9939.092;-4661.016;0.0;0.0;1838.2656
4670.685;9.8064156e-05;-0.8450841;0.2013396;-9939.283;-9939.082;-4660.8696;0.0;0.0;1838.2656
4670.69;0.000100055884;-0.84510124;0.20545033;-9939.273;-9939.068;-4660.9727;0.0;0.0;1838.2656
4670.695;9.806435e-05;-0.8450089;0.20136482;-9939.211;-9939.01;-4660.455;0.0;0.0;1838.2656
4670.7;0.000100069985;-0.8450277;0.20550042;-9939.245;-9939.04;-4660.567;0.0;0.0;1838.2656
4670.705;9.807595e-05;-0.84498763;0.20142709;-9939.211;-9939.01;-4660.338;0.0;0.0;1838.2656
4670.71;0.00010009042;-0.8449684;0.20559058;-9939.158;-9938.952;-4660.24;0.0;0.0;1838.2656
4670.715;9.809981e-05;-0.8449395;0.20152195;-9939.211;-9939.01;-4660.0728;0.0;0.0;1838.2656
4670.72;0.00010011383;-0.84494334;0.20568377;-9939.193;-9938.987;-4660.1025;0.0;0.0;1838.2656
4670.725;9.812208e-05;-0.84491986;0.2016099;-9939.192;-9938.991;-4659.965;0.0;0.0;1838.2656
4670.73;0.0001001334;-0.8449181;0.20576406;-9939.152;-9938.946;-4659.963;0.0;0.0;1838.2656
4670.735;9.814015e-05;-0.8448904;0.2016755;-9939.115;-9938.913;-4659.8022;0.0;0.0;1838.2656
4670.74;0.000100145844;-0.84487206;0.20580642;-9939.132;-9938.926;-4659.7095;0.0;0.0;1838.2656
4670.745;9.814674e-05;-0.8448755;0.20169109;-9939.1;-9938.897;-4659.72;0.0;0.0;1838.2656
4670.75;0.00010014525;-0.84484667;0.20579682;-9939.117;-9938.911;-4659.5693;0.0;0.0;1838.2656
4670.755;9.814063e-05;-0.8448296;0.2016457;-9939.099;-9938.897;-4659.4673;0.0;0.0;1838.2656
4670.76;0.00010012745;-0.8448479;0.20572719;-9939.131;-9938.925;-4659.576;0.0;0.0;1838.2656
4670.765;9.812374e-05;-0.844857;0.20155916;-9939.123;-9938.922;-4659.6177;0.0;0.0;1838.2656
4670.77;0.00010010092;-0.8447719;0.20560043;-9939.079;-9938.873;-4659.1567;0.0;0.0;1838.2656
4670.775;9.808753e-05;-0.8447843;0.20142154;-9939.038;-9938.837;-4659.217;0.0;0.0;1838.2656
4670.78;0.00010006941;-0.8447816;0.2054666;-9939.033;-9938.828;-4659.21;0.0;0.0;1838.2656
4670.785;9.805484e-05;-0.84475875;0.20128296;-9939.003;-9938.802;-4659.0757;0.0;0.0;1838.2656
4670.79;0.00010003522;-0.8447663;0.20532432;-9939.029;-9938.824;-4659.1255;0.0;0.0;1838.2656
4670.795;9.80213e-05;-0.8448206;0.20115544;-9939.037;-9938.836;-4659.4165;0.0;0.0;1838.2656
