time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9980.005;9.82129e-05;-0.84628075;0.20192555;-9938.877;-9938.675;-4667.47;0.0;0.0;1838.2656
9980.01;0.000100200894;-0.8462595;0.20600414;-9938.835;-9938.629;-4667.361;0.0;0.0;1838.2656
9980.015;9.8193144e-05;-0.84626764;0.20184706;-9938.851;-9938.648;-4667.398;0.0;0.0;1838.2656
9980.02;0.000100182086;-0.846199;0.20591834;-9938.8125;-9938.606;-4667.0273;0.0;0.0;1838.2656
9980.025;9.817031e-05;-0.8461691;0.20177507;-9938.748;-9938.546;-4666.8545;0.0;0.0;1838.2656
9980.03;0.00010017001;-0.84617054;0.20586233;-9938.803;-9938.597;-4666.8706;0.0;0.0;1838.2656
9980.035;9.815602e-05;-0.8461511;0.20170915;-9938.809;-9938.606;-4666.755;0.0;0.0;1838.2656
9980.04;0.000100153266;-0.8461749;0.20582497;-9938.88;-9938.674;-4666.894;0.0;0.0;1838.2656
9980.045;9.8156124e-05;-0.84616363;0.20169626;-9938.91;-9938.708;-4666.824;0.0;0.0;1838.2656
9980.05;0.00010014708;-0.846139;0.20578986;-9938.881;-9938.675;-4666.6963;0.0;0.0;1838.2656
9980.055;9.8145436e-05;-0.84611464;0.20168921;-9938.881;-9938.679;-4666.5537;0.0;0.0;1838.2656
9980.06;0.00010015534;-0.8460866;0.20584093;-9938.911;-9938.705;-4666.4077;0.0;0.0;1838.2656
9980.065;9.816318e-05;-0.846101;0.20172751;-9938.936;-9938.733;-4666.4785;0.0;0.0;1838.2656
9980.07;0.00010015659;-0.8461285;0.2058655;-9938.969;-9938.763;-4666.6387;0.0;0.0;1838.2656
9980.075;9.81741e-05;-0.84603167;0.20178391;-9938.977;-9938.774;-4666.0967;0.0;0.0;1838.2656
9980.08;0.00010017344;-0.8460099;0.20592228;-9938.959;-9938.753;-4665.9844;0.0;0.0;1838.2656
9980.085;9.8184864e-05;-0.8460407;0.20184126;-9939.064;-9938.862;-4666.1465;0.0;0.0;1838.2656
9980.09;0.00010019095;-0.8459934;0.2059795;-9939.092;-9938.886;-4665.8936;0.0;0.0;1838.2656
9980.095;9.8194265e-05;-0.8460315;0.20189755;-9939.113;-9938.911;-4666.0957;0.0;0.0;1838.2656
9980.1;0.000100208345;-0.8459623;0.2060353;-9939.103;-9938.896;-4665.722;0.0;0.0;1838.2656
9980.105;9.820295e-05;-0.8459865;0.20192283;-9939.158;-9938.956;-4665.8477;0.0;0.0;1838.2656
9980.11;0.00010021102;-0.8459101;0.20605868;-9939.174;-9938.968;-4665.434;0.0;0.0;1838.2656
9980.115;9.821066e-05;-0.84591407;0.20195246;-9939.135;-9938.933;-4665.448;0.0;0.0;1838.2656
9980.12;0.00010021664;-0.8458586;0.20607096;-9939.099;-9938.893;-4665.1504;0.0;0.0;1838.2656
9980.125;9.82107e-05;-0.8458293;0.20194206;-9939.064;-9938.862;-4664.9805;0.0;0.0;1838.2656
9980.13;0.00010021079;-0.8458087;0.20605999;-9939.113;-9938.907;-4664.8755;0.0;0.0;1838.2656
9980.135;9.820989e-05;-0.8458016;0.20193118;-9939.164;-9938.962;-4664.8276;0.0;0.0;1838.2656
9980.14;0.000100205754;-0.8457975;0.20605507;-9939.199;-9938.993;-4664.8135;0.0;0.0;1838.2656
9980.145;9.821186e-05;-0.8457373;0.20192882;-9939.163;-9938.961;-4664.473;0.0;0.0;1838.2656
