time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1925.005;0.5306716;-0.09154617;1091.1252;-7575.1553;-6484.0303;-2687.109;0.0;0.0;1838.2656
1925.01;0.5309015;-0.092177875;1091.9471;-7576.7666;-6484.8193;-2692.2366;0.0;0.0;1838.2656
1925.015;0.53104776;-0.09334685;1092.4087;-7578.3086;-6485.9;-2699.6062;0.0;0.0;1838.2656
1925.02;0.5311017;-0.09491769;1092.5203;-7580.132;-6487.6113;-2708.4924;0.0;0.0;1838.2656
1925.025;0.53108186;-0.096465915;1092.3745;-7581.722;-6489.3477;-2716.739;0.0;0.0;1838.2656
1925.03;0.5310175;-0.097733274;1092.0879;-7583.2207;-6491.133;-2723.155;0.0;0.0;1838.2656
1925.035;0.53093576;-0.098514244;1091.773;-7584.2266;-6492.4536;-2726.832;0.0;0.0;1838.2656
1925.04;0.53086007;-0.09887062;1091.4618;-7585.0723;-6493.6104;-2728.175;0.0;0.0;1838.2656
1925.045;0.5307773;-0.09879493;1091.0801;-7585.6523;-6494.5723;-2726.9941;0.0;0.0;1838.2656
1925.05;0.53066146;-0.09773786;1090.513;-7585.3955;-6494.883;-2720.0303;0.0;0.0;1838.2656
1925.055;0.5304857;-0.09583561;1089.6737;-7584.6;-6494.9263;-2707.8613;0.0;0.0;1838.2656
1925.06;0.5302401;-0.09245969;1088.5842;-7582.5327;-6493.948;-2687.065;0.0;0.0;1838.2656
1925.065;0.5299517;-0.087525405;1087.4014;-7579.1846;-6491.783;-2657.4875;0.0;0.0;1838.2656
1925.07;0.52967304;-0.08136955;1086.322;-7575.1143;-6488.792;-2621.3806;0.0;0.0;1838.2656
1925.075;0.52944535;-0.073734395;1085.5054;-7569.706;-6484.2007;-2577.6409;0.0;0.0;1838.2656
1925.08;0.5293007;-0.06569016;1085.0387;-7564.0503;-6479.0117;-2532.3452;0.0;0.0;1838.2656
1925.085;0.5292444;-0.057471946;1084.9197;-7558.426;-6473.506;-2486.7854;0.0;0.0;1838.2656
1925.09;0.52926767;-0.049800955;1085.0999;-7553.3594;-6468.26;-2444.8418;0.0;0.0;1838.2656
1925.095;0.5293537;-0.042296726;1085.52;-7547.9434;-6462.4233;-2404.2979;0.0;0.0;1838.2656
1925.1;0.529492;-0.03574632;1086.153;-7543.182;-6457.0293;-2369.4397;0.0;0.0;1838.2656
1925.105;0.5296806;-0.030508729;1087.008;-7539.353;-6452.3447;-2342.2656;0.0;0.0;1838.2656
1925.11;0.52992487;-0.027149482;1088.0806;-7537.205;-6449.1245;-2325.885;0.0;0.0;1838.2656
1925.115;0.5302157;-0.025162704;1089.3342;-7535.5615;-6446.2275;-2317.4355;0.0;0.0;1838.2656
1925.12;0.5305404;-0.02542582;1090.6691;-7535.69;-6445.021;-2321.5564;0.0;0.0;1838.2656
1925.125;0.5308597;-0.02743681;1091.9084;-7536.863;-6444.954;-2335.1252;0.0;0.0;1838.2656
1925.13;0.53112686;-0.030876873;1092.8788;-7538.9424;-6446.0635;-2356.0374;0.0;0.0;1838.2656
