time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7380.005;9.828217e-05;-0.84535336;0.20221832;-9939.086;-9938.884;-4662.3564;0.0;0.0;1838.2656
7380.01;0.00010026413;-0.8453257;0.20626181;-9939.082;-9938.876;-4662.212;0.0;0.0;1838.2656
7380.015;9.824423e-05;-0.8453672;0.2020567;-9939.101;-9938.898;-4662.4326;0.0;0.0;1838.2656
7380.02;0.000100222336;-0.84539896;0.2060692;-9939.128;-9938.922;-4662.6157;0.0;0.0;1838.2656
7380.025;9.819182e-05;-0.84541124;0.20185062;-9939.167;-9938.965;-4662.6753;0.0;0.0;1838.2656
7380.03;0.000100173136;-0.84544235;0.2058794;-9939.217;-9939.011;-4662.855;0.0;0.0;1838.2656
7380.035;9.814887e-05;-0.8454124;0.20165703;-9939.202;-9939.001;-4662.6807;0.0;0.0;1838.2656
7380.04;0.00010012163;-0.8454295;0.20568001;-9939.15;-9938.944;-4662.783;0.0;0.0;1838.2656
7380.045;9.8104414e-05;-0.8454238;0.20147581;-9939.2;-9938.999;-4662.7437;0.0;0.0;1838.2656
7380.05;0.00010007762;-0.84544414;0.20549364;-9939.185;-9938.9795;-4662.864;0.0;0.0;1838.2656
7380.055;9.805905e-05;-0.8454545;0.20128933;-9939.23;-9939.029;-4662.9126;0.0;0.0;1838.2656
7380.06;0.000100033765;-0.8454746;0.20532179;-9939.218;-9939.013;-4663.0312;0.0;0.0;1838.2656
7380.065;9.80212e-05;-0.8454473;0.20114906;-9939.174;-9938.973;-4662.8726;0.0;0.0;1838.2656
7380.07;0.00010000474;-0.8454278;0.20520201;-9939.117;-9938.912;-4662.773;0.0;0.0;1838.2656
7380.075;9.799467e-05;-0.84540033;0.20105532;-9939.139;-9938.9375;-4662.6133;0.0;0.0;1838.2656
7380.08;9.9988e-05;-0.8454491;0.20513228;-9939.159;-9938.954;-4662.89;0.0;0.0;1838.2656
7380.085;9.798043e-05;-0.8454787;0.20099762;-9939.168;-9938.967;-4663.0454;0.0;0.0;1838.2656
7380.09;9.997694e-05;-0.8454077;0.20510846;-9939.138;-9938.933;-4662.662;0.0;0.0;1838.2656
7380.095;9.798303e-05;-0.8454811;0.20103358;-9939.1455;-9938.944;-4663.0586;0.0;0.0;1838.2656
7380.1;9.999504e-05;-0.845472;0.20519413;-9939.131;-9938.926;-4663.0166;0.0;0.0;1838.2656
7380.105;9.800886e-05;-0.84541345;0.20112532;-9939.103;-9938.901;-4662.686;0.0;0.0;1838.2656
7380.11;0.00010001652;-0.845458;0.20528755;-9939.154;-9938.949;-4662.9395;0.0;0.0;1838.2656
7380.115;9.8034376e-05;-0.84547484;0.20124815;-9939.143;-9938.941;-4663.0244;0.0;0.0;1838.2656
7380.12;0.00010005283;-0.8454837;0.20543544;-9939.14;-9938.935;-4663.082;0.0;0.0;1838.2656
7380.125;9.807113e-05;-0.84547484;0.2014037;-9939.113;-9938.912;-4663.025;0.0;0.0;1838.2656
7380.13;0.00010009259;-0.8454778;0.20559484;-9939.141;-9938.935;-4663.05;0.0;0.0;1838.2656
7380.135;9.810838e-05;-0.84552515;0.20157208;-9939.191;-9938.99;-4663.3027;0.0;0.0;1838.2656
7380.14;0.00010013841;-0.8455286;0.20577562;-9939.156;-9938.95;-4663.33;0.0;0.0;1838.2656
7380.145;9.8150165e-05;-0.845533;0.20170961;-9939.128;-9938.926;-4663.346;0.0;0.0;1838.2656
7380.15;0.00010016239;-0.845536;0.20588127;-9939.186;-9938.9795;-4663.371;0.0;0.0;1838.2656
7380.155;9.817627e-05;-0.84559226;0.2018206;-9939.227;-9939.024;-4663.6733;0.0;0.0;1838.2656
7380.16;0.000100188816;-0.8455899;0.20598465;-9939.253;-9939.047;-4663.6685;0.0;0.0;1838.2656
7380.165;9.819775e-05;-0.8455965;0.2018897;-9939.252;-9939.05;-4663.697;0.0;0.0;1838.2656
7380.17;0.000100199155;-0.84559685;0.206007;-9939.227;-9939.0205;-4663.707;0.0;0.0;1838.2656
7380.175;9.8197495e-05;-0.8455847;0.2019033;-9939.211;-9939.009;-4663.632;0.0;0.0;1838.2656
7380.18;0.00010020547;-0.84562325;0.20603201;-9939.246;-9939.04;-4663.8525;0.0;0.0;1838.2656
7380.185;9.820204e-05;-0.845609;0.2019102;-9939.241;-9939.039;-4663.7656;0.0;0.0;1838.2656
7380.19;0.00010020283;-0.8456019;0.20601237;-9939.24;-9939.034;-4663.735;0.0;0.0;1838.2656
7380.195;9.8193654e-05;-0.8456082;0.20188366;-9939.243;-9939.041;-4663.761;0.0;0.0;1838.2656
7380.2;0.000100197816;-0.8456103;0.20597559;-9939.246;-9939.04;-4663.7812;0.0;0.0;1838.2656
7380.205;9.818061e-05;-0.84560335;0.20183009;-9939.241;-9939.039;-4663.7344;0.0;0.0;1838.2656
7380.21;0.0001001842;-0.84558636;0.20594674;-9939.227;-9939.0205;-4663.649;0.0;0.0;1838.2656
7380.215;9.8179706e-05;-0.8455612;0.20179792;-9939.235;-9939.033;-4663.502;0.0;0.0;1838.2656
7380.22;0.000100169804;-0.84557015;0.20589194;-9939.223;-9939.017;-4663.5596;0.0;0.0;1838.2656
7380.225;9.816794e-05;-0.84553003;0.20175856;-9939.189;-9938.987;-4663.33;0.0;0.0;1838.2656
7380.23;0.00010016215;-0.8455385;0.2058605;-9939.182;-9938.976;-4663.385;0.0;0.0;1838.2656
7380.235;9.816092e-05;-0.8455143;0.20173389;-9939.184;-9938.981;-4663.2427;0.0;0.0;1838.2656
7380.24;0.00010015763;-0.84544003;0.20583943;-9939.111;-9938.905;-4662.842;0.0;0.0;1838.2656
7380.245;9.815546e-05;-0.84548247;0.20171976;-9939.151;-9938.949;-4663.0674;0.0;0.0;1838.2656
7380.25;0.0001001561;-0.84545463;0.20582779;-9939.15;-9938.944;-4662.9224;0.0;0.0;1838.2656
7380.255;9.815151e-05;-0.8454222;0.20169514;-9939.132;-9938.93;-4662.7354;0.0;0.0;1838.2656
7380.26;0.000100148376;-0.8453867;0.20581594;-9939.105;-9938.899;-4662.5474;0.0;0.0;1838.2656
7380.265;9.8153876e-05;-0.84531456;0.20171463;-9939.07;-9938.868;-4662.1416;0.0;0.0;1838.2656
7380.27;0.00010015582;-0.8453326;0.20582756;-9939.08;-9938.874;-4662.2495;0.0;0.0;1838.2656
7380.275;9.815216e-05;-0.84529006;0.20171839;-9939.064;-9938.862;-4662.0063;0.0;0.0;1838.2656
7380.28;0.000100159086;-0.8452712;0.20586605;-9939.0625;-9938.856;-4661.9106;0.0;0.0;1838.2656
7380.285;9.8167235e-05;-0.84527963;0.20175046;-9939.074;-9938.872;-4661.9487;0.0;0.0;1838.2656
7380.29;0.00010015915;-0.8452559;0.20586309;-9939.08;-9938.874;-4661.8267;0.0;0.0;1838.2656
