time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1885.005;0.5470881;-0.0015139278;1125.1738;-7480.495;-6355.3213;-2258.6968;0.0;0.0;1838.2656
1885.01;0.54712623;-0.0028889186;1125.2893;-7482.049;-6356.76;-2266.5105;0.0;0.0;1838.2656
1885.015;0.5471315;-0.004246051;1125.287;-7483.4355;-6358.1484;-2273.99;0.0;0.0;1838.2656
1885.02;0.5471158;-0.005838945;1125.2292;-7485.036;-6359.8066;-2282.6592;0.0;0.0;1838.2656
1885.025;0.54709685;-0.0072813076;1125.1642;-7486.6177;-6361.4536;-2290.4834;0.0;0.0;1838.2656
1885.03;0.5470801;-0.008633191;1125.1255;-7488.0244;-6362.899;-2297.8613;0.0;0.0;1838.2656
1885.035;0.54707515;-0.0100316815;1125.139;-7489.617;-6364.478;-2305.6008;0.0;0.0;1838.2656
1885.04;0.5470828;-0.011241508;1125.1826;-7490.84;-6365.657;-2312.3599;0.0;0.0;1838.2656
1885.045;0.5470891;-0.012782546;1125.1829;-7492.611;-6367.4277;-2320.859;0.0;0.0;1838.2656
1885.05;0.547071;-0.013977709;1125.0483;-7493.83;-6368.7817;-2327.181;0.0;0.0;1838.2656
1885.055;0.5470085;-0.015018534;1124.7205;-7495.0596;-6370.339;-2332.2651;0.0;0.0;1838.2656
1885.06;0.5468974;-0.015531498;1124.195;-7495.909;-6371.7144;-2334.043;0.0;0.0;1838.2656
1885.065;0.5467441;-0.015122638;1123.5428;-7495.7075;-6372.1646;-2330.484;0.0;0.0;1838.2656
1885.07;0.5465783;-0.014113007;1122.8711;-7495.1895;-6372.3184;-2323.5725;0.0;0.0;1838.2656
1885.075;0.54642195;-0.012122571;1122.2683;-7493.578;-6371.3096;-2311.3901;0.0;0.0;1838.2656
1885.08;0.546294;-0.009524018;1121.7933;-7491.675;-6369.8813;-2296.1096;0.0;0.0;1838.2656
1885.085;0.5462031;-0.006725141;1121.4758;-7489.6895;-6368.214;-2280.0396;0.0;0.0;1838.2656
1885.09;0.5461522;-0.0036673914;1121.3103;-7487.322;-6366.0117;-2262.8455;0.0;0.0;1838.2656
1885.095;0.5461351;-0.00057777995;1121.2739;-7485.009;-6363.735;-2245.7341;0.0;0.0;1838.2656
1885.1;0.5461457;0.0023162544;1121.3258;-7482.867;-6361.5415;-2229.878;0.0;0.0;1838.2656
