time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7000.005;9.8047436e-05;-0.84521663;0.20130663;-9938.984;-9938.783;-4661.6006;0.0;0.0;1838.2656
7000.01;0.00010007114;-0.84528744;0.20550366;-9938.97;-9938.765;-4661.9995;0.0;0.0;1838.2656
7000.015;9.808955e-05;-0.8452946;0.20147943;-9938.986;-9938.785;-4662.031;0.0;0.0;1838.2656
7000.02;0.000100115336;-0.8453131;0.2057178;-9938.944;-9938.738;-4662.141;0.0;0.0;1838.2656
7000.025;9.8149605e-05;-0.8453431;0.20171717;-9938.969;-9938.767;-4662.2993;0.0;0.0;1838.2656
7000.03;0.000100172714;-0.84537184;0.20593789;-9938.995;-9938.789;-4662.466;0.0;0.0;1838.2656
7000.035;9.8199074e-05;-0.84545666;0.20194304;-9939.029;-9938.827;-4662.926;0.0;0.0;1838.2656
7000.04;0.00010023231;-0.84546447;0.20618305;-9939.011;-9938.805;-4662.977;0.0;0.0;1838.2656
7000.045;9.825659e-05;-0.845465;0.2021627;-9938.996;-9938.794;-4662.972;0.0;0.0;1838.2656
7000.05;0.000100279714;-0.8454817;0.20636967;-9939.013;-9938.807;-4663.0728;0.0;0.0;1838.2656
7000.055;9.829659e-05;-0.8455167;0.202308;-9938.966;-9938.764;-4663.2573;0.0;0.0;1838.2656
7000.06;0.000100306526;-0.8454907;0.20645945;-9938.979;-9938.772;-4663.122;0.0;0.0;1838.2656
7000.065;9.830859e-05;-0.8455352;0.20235783;-9939.031;-9938.829;-4663.36;0.0;0.0;1838.2656
7000.07;0.00010031456;-0.8455838;0.20646551;-9939.064;-9938.858;-4663.6357;0.0;0.0;1838.2656
7000.075;9.8299686e-05;-0.8455688;0.2022844;-9939.029;-9938.827;-4663.5444;0.0;0.0;1838.2656
7000.08;0.00010028389;-0.84558487;0.20633367;-9939.045;-9938.839;-4663.6416;0.0;0.0;1838.2656
7000.085;9.82631e-05;-0.84558946;0.20213786;-9939.051;-9938.849;-4663.6587;0.0;0.0;1838.2656
7000.09;0.0001002458;-0.8456026;0.20617357;-9939.049;-9938.843;-4663.739;0.0;0.0;1838.2656
