time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6395.005;9.810286e-05;-0.8449268;0.20152046;-9939.075;-9938.874;-4660.0024;0.0;0.0;1838.2656
6395.01;0.00010012124;-0.8449116;0.20571189;-9939.038;-9938.832;-4659.9272;0.0;0.0;1838.2656
6395.015;9.813919e-05;-0.8449321;0.2016497;-9939.012;-9938.811;-4660.032;0.0;0.0;1838.2656
6395.02;0.00010014775;-0.84491265;0.20583805;-9939.036;-9938.83;-4659.9336;0.0;0.0;1838.2656
6395.025;9.8174234e-05;-0.8449672;0.20180312;-9939.102;-9938.899;-4660.226;0.0;0.0;1838.2656
6395.03;0.0001001874;-0.84497654;0.20598099;-9939.121;-9938.915;-4660.286;0.0;0.0;1838.2656
6395.035;9.820288e-05;-0.84495014;0.20193298;-9939.134;-9938.932;-4660.1323;0.0;0.0;1838.2656
6395.04;0.000100221514;-0.8449745;0.20610714;-9939.15;-9938.944;-4660.275;0.0;0.0;1838.2656
6395.045;9.822847e-05;-0.8449657;0.20202196;-9939.15;-9938.948;-4660.2183;0.0;0.0;1838.2656
6395.05;0.00010023795;-0.84498686;0.20616859;-9939.143;-9938.937;-4660.3433;0.0;0.0;1838.2656
6395.055;9.824032e-05;-0.8449444;0.20206413;-9939.076;-9938.874;-4660.1006;0.0;0.0;1838.2656
6395.06;0.00010024403;-0.84493613;0.20619251;-9939.105;-9938.899;-4660.0635;0.0;0.0;1838.2656
6395.065;9.82442e-05;-0.8448912;0.20207334;-9939.059;-9938.856;-4659.8076;0.0;0.0;1838.2656
6395.07;0.00010024372;-0.8449151;0.20617916;-9939.028;-9938.822;-4659.9473;0.0;0.0;1838.2656
6395.075;9.82366e-05;-0.8449771;0.20206688;-9939.098;-9938.8955;-4660.2812;0.0;0.0;1838.2656
6395.08;0.00010024642;-0.84498626;0.20619267;-9939.0625;-9938.856;-4660.34;0.0;0.0;1838.2656
6395.085;9.823827e-05;-0.8449498;0.20204416;-9939.055;-9938.853;-4660.1304;0.0;0.0;1838.2656
6395.09;0.000100233294;-0.84490895;0.20613942;-9938.951;-9938.745;-4659.9136;0.0;0.0;1838.2656
6395.095;9.822556e-05;-0.8449091;0.20198119;-9938.962;-9938.76;-4659.906;0.0;0.0;1838.2656
6395.1;0.000100214405;-0.8449701;0.20606986;-9939.018;-9938.812;-4660.2505;0.0;0.0;1838.2656
6395.105;9.8210454e-05;-0.8449571;0.20193793;-9938.965;-9938.763;-4660.171;0.0;0.0;1838.2656
6395.11;0.00010020759;-0.8450166;0.20604113;-9938.99;-9938.784;-4660.507;0.0;0.0;1838.2656
6395.115;9.820286e-05;-0.84497064;0.20190153;-9938.98;-9938.778;-4660.245;0.0;0.0;1838.2656
6395.12;0.00010019706;-0.84499043;0.20600449;-9938.968;-9938.762;-4660.363;0.0;0.0;1838.2656
6395.125;9.819609e-05;-0.84502107;0.20187965;-9938.968;-9938.766;-4660.5234;0.0;0.0;1838.2656
6395.13;0.00010019361;-0.8450305;0.20597737;-9938.982;-9938.776;-4660.5835;0.0;0.0;1838.2656
6395.135;9.818645e-05;-0.8450535;0.2018303;-9938.962;-9938.76;-4660.702;0.0;0.0;1838.2656
6395.14;0.000100178826;-0.8450538;0.20594709;-9938.951;-9938.745;-4660.712;0.0;0.0;1838.2656
6395.145;9.818641e-05;-0.84509563;0.20184171;-9938.952;-9938.75;-4660.9346;0.0;0.0;1838.2656
6395.15;0.000100184305;-0.8450894;0.2059398;-9938.963;-9938.757;-4660.908;0.0;0.0;1838.2656
6395.155;9.817694e-05;-0.8451294;0.2018024;-9938.936;-9938.733;-4661.12;0.0;0.0;1838.2656
6395.16;0.00010017434;-0.84509873;0.20590991;-9938.865;-9938.659;-4660.9595;0.0;0.0;1838.2656
6395.165;9.8171775e-05;-0.84513503;0.20177928;-9938.885;-9938.683;-4661.152;0.0;0.0;1838.2656
