time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5630.005;9.8356846e-05;-0.84573746;0.20250562;-9939.212;-9939.01;-4664.4756;0.0;0.0;1838.2656
5630.01;0.00010033973;-0.8456899;0.20656717;-9939.19;-9938.983;-4664.221;0.0;0.0;1838.2656
5630.015;9.832531e-05;-0.84565055;0.20238185;-9939.225;-9939.022;-4663.9956;0.0;0.0;1838.2656
5630.02;0.0001003089;-0.84564763;0.20643649;-9939.159;-9938.953;-4663.988;0.0;0.0;1838.2656
5630.025;9.8291406e-05;-0.8456535;0.20223767;-9939.164;-9938.962;-4664.0117;0.0;0.0;1838.2656
5630.03;0.00010027116;-0.8455974;0.20626315;-9939.147;-9938.941;-4663.7104;0.0;0.0;1838.2656
5630.035;9.82445e-05;-0.8456155;0.20205742;-9939.127;-9938.925;-4663.802;0.0;0.0;1838.2656
5630.04;0.000100229816;-0.84560305;0.206105;-9939.179;-9938.973;-4663.741;0.0;0.0;1838.2656
5630.045;9.8210236e-05;-0.8456529;0.20192137;-9939.201;-9938.999;-4664.008;0.0;0.0;1838.2656
5630.05;0.000100198886;-0.84556687;0.20598152;-9939.182;-9938.976;-4663.5415;0.0;0.0;1838.2656
5630.055;9.818213e-05;-0.8455798;0.20181632;-9939.133;-9938.931;-4663.6045;0.0;0.0;1838.2656
5630.06;0.00010017582;-0.8455419;0.20590597;-9939.092;-9938.886;-4663.404;0.0;0.0;1838.2656
5630.065;9.817002e-05;-0.845468;0.20175813;-9939.042;-9938.84;-4662.988;0.0;0.0;1838.2656
5630.07;0.0001001602;-0.8455224;0.20584719;-9939.083;-9938.877;-4663.296;0.0;0.0;1838.2656
5630.075;9.8156626e-05;-0.8455033;0.20171389;-9939.113;-9938.911;-4663.182;0.0;0.0;1838.2656
5630.08;0.000100152836;-0.8454708;0.20582047;-9939.107;-9938.901;-4663.011;0.0;0.0;1838.2656
5630.085;9.815183e-05;-0.8454926;0.20170486;-9939.098;-9938.8955;-4663.123;0.0;0.0;1838.2656
5630.09;0.000100152836;-0.8454878;0.2058303;-9939.07;-9938.864;-4663.105;0.0;0.0;1838.2656
5630.095;9.815639e-05;-0.8454533;0.2017101;-9939.065;-9938.863;-4662.9067;0.0;0.0;1838.2656
5630.1;0.00010015015;-0.8454275;0.20580359;-9939.016;-9938.81;-4662.7725;0.0;0.0;1838.2656
5630.105;9.814567e-05;-0.84543407;0.2016618;-9939.034;-9938.832;-4662.801;0.0;0.0;1838.2656
5630.11;0.000100137324;-0.84545976;0.20575944;-9939.061;-9938.8545;-4662.95;0.0;0.0;1838.2656
5630.115;9.813632e-05;-0.84545606;0.20161994;-9939.129;-9938.928;-4662.922;0.0;0.0;1838.2656
5630.12;0.00010012489;-0.84551036;0.20569602;-9939.137;-9938.931;-4663.2295;0.0;0.0;1838.2656
5630.125;9.8117314e-05;-0.8454693;0.20154466;-9939.146;-9938.945;-4662.9946;0.0;0.0;1838.2656
5630.13;0.00010010748;-0.84549195;0.20561834;-9939.16;-9938.954;-4663.1274;0.0;0.0;1838.2656
5630.135;9.809744e-05;-0.8454702;0.20145544;-9939.133;-9938.932;-4662.9995;0.0;0.0;1838.2656
5630.14;0.00010008336;-0.84543264;0.20552231;-9939.066;-9938.861;-4662.8003;0.0;0.0;1838.2656
5630.145;9.807649e-05;-0.8454637;0.20137691;-9939.111;-9938.91;-4662.9634;0.0;0.0;1838.2656
5630.15;0.00010006725;-0.84548664;0.20543578;-9939.123;-9938.918;-4663.0977;0.0;0.0;1838.2656
5630.155;9.8050725e-05;-0.84546214;0.20128815;-9939.127;-9938.926;-4662.9546;0.0;0.0;1838.2656
5630.16;0.0001000516;-0.845504;0.20538396;-9939.174;-9938.969;-4663.1934;0.0;0.0;1838.2656
5630.165;9.804407e-05;-0.84549665;0.2012707;-9939.16;-9938.959;-4663.145;0.0;0.0;1838.2656
5630.17;0.00010005207;-0.8455051;0.20540327;-9939.168;-9938.963;-4663.1997;0.0;0.0;1838.2656
5630.175;9.80548e-05;-0.84547037;0.20132135;-9939.139;-9938.9375;-4663.0;0.0;0.0;1838.2656
5630.18;0.00010006842;-0.84550005;0.2054821;-9939.158;-9938.953;-4663.172;0.0;0.0;1838.2656
5630.185;9.807938e-05;-0.84550625;0.20142151;-9939.174;-9938.973;-4663.198;0.0;0.0;1838.2656
5630.19;0.000100094476;-0.8455192;0.20560226;-9939.158;-9938.952;-4663.278;0.0;0.0;1838.2656
5630.195;9.8112854e-05;-0.8454999;0.20154847;-9939.176;-9938.975;-4663.163;0.0;0.0;1838.2656
5630.2;0.00010012435;-0.84552586;0.20573516;-9939.157;-9938.951;-4663.315;0.0;0.0;1838.2656
5630.205;9.814763e-05;-0.8455404;0.20171133;-9939.135;-9938.933;-4663.3867;0.0;0.0;1838.2656
5630.21;0.00010016948;-0.84551907;0.20590988;-9939.15;-9938.944;-4663.278;0.0;0.0;1838.2656
5630.215;9.818675e-05;-0.8455664;0.20188048;-9939.229;-9939.026;-4663.531;0.0;0.0;1838.2656
5630.22;0.00010021316;-0.8455803;0.20607859;-9939.225;-9939.019;-4663.6157;0.0;0.0;1838.2656
5630.225;9.82241e-05;-0.8455837;0.20202178;-9939.206;-9939.004;-4663.6265;0.0;0.0;1838.2656
5630.23;0.00010024282;-0.845577;0.20621441;-9939.195;-9938.989;-4663.5977;0.0;0.0;1838.2656
5630.235;9.8257646e-05;-0.845537;0.20215034;-9939.18;-9938.978;-4663.369;0.0;0.0;1838.2656
5630.24;0.000100269994;-0.8455471;0.20629817;-9939.207;-9939.001;-4663.433;0.0;0.0;1838.2656
