time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4575.005;9.819988e-05;-0.8454887;0.20184237;-9939.4;-9939.198;-4663.102;0.0;0.0;1838.2656
4575.01;0.0001001552;-0.8454777;0.2058074;-9939.367;-9939.161;-4663.0493;0.0;0.0;1838.2656
4575.015;9.812629e-05;-0.8454767;0.20155679;-9939.418;-9939.217;-4663.035;0.0;0.0;1838.2656
4575.02;0.00010008961;-0.8454343;0.20550114;-9939.383;-9939.178;-4662.8096;0.0;0.0;1838.2656
4575.025;9.804466e-05;-0.84536475;0.20123503;-9939.357;-9939.156;-4662.4175;0.0;0.0;1838.2656
4575.03;0.00010001582;-0.8453451;0.20524094;-9939.309;-9939.104;-4662.317;0.0;0.0;1838.2656
4575.035;9.799501e-05;-0.845343;0.20103526;-9939.342;-9939.141;-4662.297;0.0;0.0;1838.2656
4575.04;9.9970566e-05;-0.8453225;0.20505148;-9939.294;-9939.089;-4662.192;0.0;0.0;1838.2656
4575.045;9.7951575e-05;-0.8453;0.20087627;-9939.28;-9939.079;-4662.0596;0.0;0.0;1838.2656
4575.05;9.993967e-05;-0.84527546;0.20491607;-9939.295;-9939.09;-4661.9326;0.0;0.0;1838.2656
4575.055;9.792022e-05;-0.84526324;0.20075029;-9939.257;-9939.056;-4661.8564;0.0;0.0;1838.2656
4575.06;9.991346e-05;-0.8451763;0.20486479;-9939.219;-9939.014;-4661.3853;0.0;0.0;1838.2656
4575.065;9.792615e-05;-0.8451473;0.20078325;-9939.142;-9938.94;-4661.2173;0.0;0.0;1838.2656
4575.07;9.992804e-05;-0.84514093;0.20491411;-9939.077;-9938.872;-4661.1904;0.0;0.0;1838.2656
4575.075;9.7939424e-05;-0.845121;0.20085204;-9939.045;-9938.844;-4661.0728;0.0;0.0;1838.2656
4575.08;9.9951256e-05;-0.845131;0.20501807;-9939.09;-9938.885;-4661.1357;0.0;0.0;1838.2656
4575.085;9.7969685e-05;-0.84516597;0.20097436;-9939.105;-9938.904;-4661.321;0.0;0.0;1838.2656
4575.09;9.998425e-05;-0.84517753;0.20518056;-9939.156;-9938.951;-4661.393;0.0;0.0;1838.2656
4575.095;9.8017226e-05;-0.8452143;0.20118472;-9939.159;-9938.958;-4661.5874;0.0;0.0;1838.2656
4575.1;0.00010004128;-0.8452203;0.20540118;-9939.173;-9938.968;-4661.629;0.0;0.0;1838.2656
4575.105;9.806828e-05;-0.84518343;0.20138815;-9939.124;-9938.923;-4661.4175;0.0;0.0;1838.2656
4575.11;0.00010009055;-0.845242;0.20560363;-9939.116;-9938.91;-4661.749;0.0;0.0;1838.2656
4575.115;9.811768e-05;-0.8452024;0.20159139;-9939.091;-9938.89;-4661.5225;0.0;0.0;1838.2656
4575.12;0.00010014033;-0.8452468;0.20578912;-9939.158;-9938.952;-4661.776;0.0;0.0;1838.2656
4575.125;9.8156364e-05;-0.84529644;0.20176622;-9939.158;-9938.956;-4662.0415;0.0;0.0;1838.2656
4575.13;0.00010018589;-0.84527034;0.20596081;-9939.176;-9938.97;-4661.9062;0.0;0.0;1838.2656
4575.135;9.819228e-05;-0.8453133;0.20189896;-9939.181;-9938.979;-4662.135;0.0;0.0;1838.2656
4575.14;0.00010021317;-0.84527665;0.20607543;-9939.156;-9938.95;-4661.9414;0.0;0.0;1838.2656
4575.145;9.821875e-05;-0.8453052;0.20200036;-9939.156;-9938.954;-4662.0903;0.0;0.0;1838.2656
4575.15;0.00010023387;-0.8453073;0.20615837;-9939.108;-9938.902;-4662.1104;0.0;0.0;1838.2656
4575.155;9.823707e-05;-0.84536135;0.20205896;-9939.115;-9938.913;-4662.4004;0.0;0.0;1838.2656
4575.16;0.00010024244;-0.8453418;0.20618382;-9939.104;-9938.897;-4662.301;0.0;0.0;1838.2656
4575.165;9.8238575e-05;-0.8453353;0.20206352;-9939.025;-9938.823;-4662.257;0.0;0.0;1838.2656
4575.17;0.00010024122;-0.8453459;0.2061733;-9939.047;-9938.841;-4662.323;0.0;0.0;1838.2656
4575.175;9.823228e-05;-0.84539545;0.20203811;-9939.078;-9938.876;-4662.5884;0.0;0.0;1838.2656
4575.18;0.000100233534;-0.845414;0.20612942;-9939.139;-9938.933;-4662.6987;0.0;0.0;1838.2656
4575.185;9.821743e-05;-0.8454814;0.2019718;-9939.193;-9938.991;-4663.062;0.0;0.0;1838.2656
4575.19;0.00010021434;-0.8454876;0.20604697;-9939.191;-9938.985;-4663.1045;0.0;0.0;1838.2656
4575.195;9.819529e-05;-0.8455147;0.20185736;-9939.189;-9938.987;-4663.2456;0.0;0.0;1838.2656
4575.2;0.000100178986;-0.8454999;0.20590717;-9939.147;-9938.941;-4663.172;0.0;0.0;1838.2656
4575.205;9.816158e-05;-0.8454514;0.20175076;-9939.035;-9938.833;-4662.8965;0.0;0.0;1838.2656
4575.21;0.00010016018;-0.8454922;0.20581698;-9939.063;-9938.857;-4663.1294;0.0;0.0;1838.2656
4575.215;9.813734e-05;-0.8455133;0.20162411;-9939.078;-9938.877;-4663.2373;0.0;0.0;1838.2656
4575.22;0.000100122445;-0.8454997;0.20568338;-9939.032;-9938.826;-4663.1704;0.0;0.0;1838.2656
4575.225;9.811059e-05;-0.84551823;0.20150751;-9938.996;-9938.795;-4663.264;0.0;0.0;1838.2656
4575.23;0.00010009346;-0.845537;0.20556356;-9939.033;-9938.828;-4663.376;0.0;0.0;1838.2656
4575.235;9.808306e-05;-0.84553486;0.20140207;-9939.014;-9938.8125;-4663.356;0.0;0.0;1838.2656
4575.24;0.00010007077;-0.84553874;0.20548381;-9939.032;-9938.827;-4663.3853;0.0;0.0;1838.2656
4575.245;9.8069235e-05;-0.8455766;0.2013331;-9939.026;-9938.825;-4663.586;0.0;0.0;1838.2656
4575.25;0.00010005271;-0.845597;0.20543793;-9939.0625;-9938.857;-4663.707;0.0;0.0;1838.2656
4575.255;9.806706e-05;-0.84559214;0.20135105;-9939.029;-9938.828;-4663.672;0.0;0.0;1838.2656
