time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9770.005;9.814735e-05;-0.84520024;0.2016448;-9939.147;-9938.946;-4661.5107;0.0;0.0;1838.2656
9770.01;0.000100139594;-0.8451456;0.20576182;-9939.145;-9938.938;-4661.218;0.0;0.0;1838.2656
9770.015;9.814904e-05;-0.84508026;0.20168489;-9939.09;-9938.888;-4660.8496;0.0;0.0;1838.2656
9770.02;0.000100158955;-0.84508044;0.2058305;-9939.107;-9938.901;-4660.8584;0.0;0.0;1838.2656
9770.025;9.816384e-05;-0.8450191;0.20176515;-9939.086;-9938.884;-4660.512;0.0;0.0;1838.2656
9770.03;0.00010018465;-0.84501815;0.20593774;-9939.112;-9938.906;-4660.515;0.0;0.0;1838.2656
9770.035;9.819057e-05;-0.84493357;0.20185116;-9939.053;-9938.851;-4660.041;0.0;0.0;1838.2656
9770.04;0.00010019953;-0.8449084;0.20600739;-9939.037;-9938.831;-4659.9106;0.0;0.0;1838.2656
9770.045;9.8208744e-05;-0.84491605;0.20193423;-9939.072;-9938.87;-4659.9443;0.0;0.0;1838.2656
9770.05;0.000100221;-0.8449318;0.20608956;-9939.127;-9938.921;-4660.0396;0.0;0.0;1838.2656
9770.055;9.82257e-05;-0.84491956;0.2019898;-9939.1875;-9938.985;-4659.964;0.0;0.0;1838.2656
9770.06;0.00010023041;-0.8449181;0.2061305;-9939.189;-9938.983;-4659.964;0.0;0.0;1838.2656
9770.065;9.82355e-05;-0.84488213;0.20203629;-9939.191;-9938.989;-4659.7573;0.0;0.0;1838.2656
9770.07;0.00010024162;-0.84486717;0.20615722;-9939.207;-9939.001;-4659.683;0.0;0.0;1838.2656
9770.075;9.823544e-05;-0.8448966;0.20203641;-9939.232;-9939.03;-4659.8374;0.0;0.0;1838.2656
9770.08;0.0001002403;-0.8448372;0.20614304;-9939.211;-9939.005;-4659.5176;0.0;0.0;1838.2656
9770.085;9.8228455e-05;-0.84479135;0.20201716;-9939.202;-9939.0;-4659.257;0.0;0.0;1838.2656
9770.09;0.00010023714;-0.84478426;0.206141;-9939.227;-9939.0205;-4659.226;0.0;0.0;1838.2656
