time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1360.005;0.75672394;0.30337852;1554.7511;-6822.838;-5268.087;-1436.4313;0.0;0.0;1838.2656
1360.01;0.7568864;0.3042719;1555.3921;-6822.2705;-5266.8784;-1432.7864;0.0;0.0;1838.2656
1360.015;0.75703484;0.30446807;1555.9158;-6822.218;-5266.302;-1432.752;0.0;0.0;1838.2656
1360.02;0.7571285;0.3045185;1556.142;-6822.378;-5266.236;-1432.9263;0.0;0.0;1838.2656
1360.025;0.75712323;0.30441555;1555.9329;-6822.69;-5266.757;-1433.0757;0.0;0.0;1838.2656
1360.03;0.75700414;0.3053392;1555.3081;-6821.861;-5266.5527;-1426.7327;0.0;0.0;1838.2656
1360.035;0.75680846;0.30705145;1554.5085;-6820.7417;-5266.2334;-1415.6907;0.0;0.0;1838.2656
1360.04;0.75662476;0.30978942;1553.9141;-6818.7896;-5264.8755;-1399.4025;0.0;0.0;1838.2656
1360.045;0.75654715;0.31281424;1553.8524;-6816.763;-5262.9106;-1382.5979;0.0;0.0;1838.2656
1360.05;0.7566272;0.31543264;1554.4232;-6815.3164;-5260.893;-1369.2996;0.0;0.0;1838.2656
1360.055;0.75684637;0.31683832;1555.4546;-6815.034;-5259.5796;-1363.6102;0.0;0.0;1838.2656
1360.06;0.7571274;0.31699774;1556.5767;-6815.673;-5259.096;-1364.9751;0.0;0.0;1838.2656
1360.065;0.7573689;0.3158603;1557.4485;-6817.349;-5259.9004;-1372.9915;0.0;0.0;1838.2656
1360.07;0.75751686;0.3138633;1557.9382;-6819.446;-5261.508;-1384.984;0.0;0.0;1838.2656
1360.075;0.7575748;0.311106;1558.1418;-6822.27;-5264.128;-1400.5974;0.0;0.0;1838.2656
1360.08;0.7575913;0.30841976;1558.2292;-6824.7734;-5266.544;-1415.5862;0.0;0.0;1838.2656
1360.085;0.75759953;0.305502;1558.3176;-6827.2754;-5268.958;-1431.8538;0.0;0.0;1838.2656
1360.09;0.75762004;0.30229118;1558.4563;-6829.874;-5271.418;-1449.8381;0.0;0.0;1838.2656
1360.095;0.75765413;0.29872948;1558.646;-6832.793;-5274.147;-1469.8596;0.0;0.0;1838.2656
1360.1;0.75770086;0.29472527;1558.8877;-6836.0225;-5277.135;-1492.4254;0.0;0.0;1838.2656
1360.105;0.7577616;0.29022443;1559.2006;-6839.6914;-5280.4907;-1517.8724;0.0;0.0;1838.2656
1360.11;0.7578424;0.28557208;1559.5681;-6843.1436;-5283.575;-1544.2643;0.0;0.0;1838.2656
1360.115;0.7579258;0.280264;1559.9019;-6847.2896;-5287.3877;-1574.2047;0.0;0.0;1838.2656
1360.12;0.7579817;0.27459666;1560.0457;-6851.7773;-5291.7314;-1605.7466;0.0;0.0;1838.2656
1360.125;0.757964;0.26918912;1559.824;-6855.953;-5296.129;-1635.1246;0.0;0.0;1838.2656
1360.13;0.7578399;0.26480165;1559.1523;-6859.216;-5300.0635;-1657.9773;0.0;0.0;1838.2656
1360.135;0.7576089;0.26181713;1558.0663;-6861.2266;-5303.16;-1672.2643;0.0;0.0;1838.2656
1360.14;0.75729316;0.26037505;1556.671;-6862.3325;-5305.6616;-1677.4265;0.0;0.0;1838.2656
1360.145;0.7569236;0.2610163;1555.0994;-6861.9277;-5306.828;-1670.7468;0.0;0.0;1838.2656
