time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1380.005;0.74881977;0.23268332;1538.7633;-6856.703;-5317.94;-1794.3254;0.0;0.0;1838.2656
1380.01;0.74876916;0.23313154;1538.6382;-6855.7046;-5317.0664;-1791.6033;0.0;0.0;1838.2656
1380.015;0.7487721;0.23309924;1538.7788;-6855.5254;-5316.7466;-1792.0626;0.0;0.0;1838.2656
1380.02;0.7488518;0.23285747;1539.1865;-6855.5283;-5316.342;-1794.2114;0.0;0.0;1838.2656
1380.025;0.7489755;0.23218758;1539.6906;-6855.7686;-5316.078;-1798.9137;0.0;0.0;1838.2656
1380.03;0.74909073;0.23090652;1540.0659;-6856.399;-5316.333;-1806.7294;0.0;0.0;1838.2656
1380.035;0.74914646;0.22936317;1540.1951;-6857.232;-5317.037;-1815.4989;0.0;0.0;1838.2656
1380.04;0.7491473;0.22746474;1540.1682;-6858.385;-5318.217;-1825.9147;0.0;0.0;1838.2656
1380.045;0.74913806;0.22569175;1540.1841;-6859.2456;-5319.0615;-1835.724;0.0;0.0;1838.2656
1380.05;0.74916553;0.2238348;1540.3499;-6860.1514;-5319.802;-1846.2963;0.0;0.0;1838.2656
1380.055;0.74922323;0.22182101;1540.5754;-6860.958;-5320.383;-1857.853;0.0;0.0;1838.2656
1380.06;0.74927056;0.219371;1540.718;-6862.165;-5321.4473;-1871.6495;0.0;0.0;1838.2656
1380.065;0.7492883;0.21657094;1540.8057;-6863.825;-5323.0195;-1887.2666;0.0;0.0;1838.2656
1380.07;0.7493175;0.21366759;1541.0221;-6865.5854;-5324.5635;-1903.7108;0.0;0.0;1838.2656
1380.075;0.7494065;0.21027711;1541.5269;-6867.6104;-5326.0835;-1923.4182;0.0;0.0;1838.2656
1380.08;0.749573;0.20590085;1542.3135;-6870.7803;-5328.467;-1949.1256;0.0;0.0;1838.2656
1380.085;0.7497848;0.20081075;1543.1548;-6874.3896;-5331.235;-1978.8792;0.0;0.0;1838.2656
1380.09;0.74995494;0.19486946;1543.6843;-6878.8164;-5335.132;-2012.7032;0.0;0.0;1838.2656
1380.095;0.7499952;0.18907806;1543.593;-6883.052;-5339.459;-2044.4589;0.0;0.0;1838.2656
1380.1;0.74985874;0.18386658;1542.8259;-6886.9023;-5344.076;-2071.665;0.0;0.0;1838.2656
1380.105;0.7495822;0.18045342;1541.6238;-6889.1123;-5347.4883;-2088.0835;0.0;0.0;1838.2656
1380.11;0.74925584;0.1790503;1540.3629;-6889.621;-5349.2583;-2093.2998;0.0;0.0;1838.2656
1380.115;0.74897027;0.17864516;1539.3628;-6890.0537;-5350.691;-2093.5337;0.0;0.0;1838.2656
1380.12;0.74878246;0.17959851;1538.7781;-6889.58;-5350.802;-2087.107;0.0;0.0;1838.2656
1380.125;0.7487006;0.18134002;1538.572;-6888.668;-5350.0957;-2077.0906;0.0;0.0;1838.2656
1380.13;0.74868965;0.18319456;1538.5413;-6888.1953;-5349.6543;-2066.8018;0.0;0.0;1838.2656
1380.135;0.74868166;0.1855118;1538.4403;-6887.253;-5348.8125;-2053.8208;0.0;0.0;1838.2656
1380.14;0.7486297;0.1884578;1538.1235;-6885.948;-5347.8247;-2036.9406;0.0;0.0;1838.2656
1380.145;0.74851984;0.19235857;1537.6055;-6883.7627;-5346.157;-2014.3925;0.0;0.0;1838.2656
1380.15;0.7483794;0.19674434;1537.0309;-6881.6035;-5344.5728;-1989.0568;0.0;0.0;1838.2656
1380.155;0.7482538;0.201712;1536.5894;-6879.163;-5342.5737;-1960.778;0.0;0.0;1838.2656
1380.16;0.7481884;0.20709842;1536.4468;-6876.3867;-5339.94;-1930.7877;0.0;0.0;1838.2656
1380.165;0.74821365;0.21235304;1536.6848;-6873.8335;-5337.1484;-1902.2858;0.0;0.0;1838.2656
1380.17;0.74833345;0.21686766;1537.2893;-6871.966;-5334.677;-1878.5975;0.0;0.0;1838.2656
1380.175;0.74853015;0.22045925;1538.144;-6870.744;-5332.6;-1860.5;0.0;0.0;1838.2656
1380.18;0.74876004;0.2227999;1539.0547;-6870.5664;-5331.5117;-1849.4132;0.0;0.0;1838.2656
1380.185;0.7489717;0.2238851;1539.8054;-6871.309;-5331.504;-1844.9299;0.0;0.0;1838.2656
1380.19;0.7491124;0.22451682;1540.2158;-6871.956;-5331.74;-1842.267;0.0;0.0;1838.2656
1380.195;0.749152;0.2246245;1540.1942;-6872.8926;-5332.698;-1841.6299;0.0;0.0;1838.2656
1380.2;0.74908286;0.22520909;1539.7617;-6873.317;-5333.555;-1837.5411;0.0;0.0;1838.2656
1380.205;0.74893075;0.22623633;1539.0629;-6873.283;-5334.22;-1830.4783;0.0;0.0;1838.2656
1380.21;0.7487448;0.2282091;1538.3418;-6872.3486;-5334.007;-1818.1569;0.0;0.0;1838.2656
1380.215;0.7485933;0.23097846;1537.8127;-6870.756;-5332.9434;-1801.8262;0.0;0.0;1838.2656
1380.22;0.74850476;0.23405173;1537.554;-6868.9883;-5331.4346;-1784.3601;0.0;0.0;1838.2656
1380.225;0.74847907;0.2372452;1537.4867;-6867.3403;-5329.8535;-1766.6143;0.0;0.0;1838.2656
1380.23;0.748475;0.24029781;1537.4629;-6865.701;-5328.2383;-1749.7322;0.0;0.0;1838.2656
1380.235;0.7484642;0.24347371;1537.4099;-6863.937;-5326.5273;-1732.1118;0.0;0.0;1838.2656
1380.24;0.7484476;0.24642257;1537.3633;-6862.3857;-5325.0225;-1715.7561;0.0;0.0;1838.2656
1380.245;0.74844444;0.24924229;1537.4114;-6860.881;-5323.4697;-1700.3021;0.0;0.0;1838.2656
1380.25;0.7484781;0.2516199;1537.6287;-6859.695;-5322.0664;-1687.6246;0.0;0.0;1838.2656
1380.255;0.74855596;0.25347525;1537.9922;-6858.731;-5320.739;-1678.1199;0.0;0.0;1838.2656
