time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1780.005;0.58892035;-0.28128546;1211.4307;-7112.8013;-5901.3706;-3974.0935;0.0;0.0;1838.2656
1780.01;0.5889859;-0.28251034;1211.659;-7114.3;-5902.6406;-3981.3052;0.0;0.0;1838.2656
1780.015;0.5890197;-0.2838581;1211.7386;-7116.1064;-5904.3677;-3988.897;0.0;0.0;1838.2656
1780.02;0.5890106;-0.28480488;1211.6431;-7117.62;-5905.977;-3993.9272;0.0;0.0;1838.2656
1780.025;0.5889582;-0.2852033;1211.3535;-7118.83;-5907.4766;-3995.5454;0.0;0.0;1838.2656
1780.03;0.5888556;-0.2847938;1210.8711;-7119.418;-5908.547;-3992.322;0.0;0.0;1838.2656
1780.035;0.5887113;-0.28336242;1210.2157;-7119.3403;-5909.1245;-3983.1177;0.0;0.0;1838.2656
1780.04;0.5885283;-0.28104612;1209.4229;-7118.927;-5909.504;-3968.758;0.0;0.0;1838.2656
1780.045;0.58832234;-0.2772869;1208.5709;-7117.335;-5908.764;-3946.3225;0.0;0.0;1838.2656
1780.05;0.58811647;-0.27237377;1207.751;-7115.076;-5907.325;-3917.588;0.0;0.0;1838.2656
1780.055;0.58793133;-0.26629224;1207.0447;-7111.992;-5904.9473;-3882.637;0.0;0.0;1838.2656
1780.06;0.5877843;-0.25930423;1206.5273;-7108.2466;-5901.719;-3843.065;0.0;0.0;1838.2656
1780.065;0.5876941;-0.25171667;1206.253;-7104.124;-5897.871;-3800.6724;0.0;0.0;1838.2656
1780.07;0.5876674;-0.2441918;1206.2565;-7100.277;-5894.0205;-3759.1812;0.0;0.0;1838.2656
1780.075;0.5877112;-0.23680612;1206.5364;-7096.651;-5890.1143;-3719.0105;0.0;0.0;1838.2656
1780.08;0.58781564;-0.22992991;1207.0304;-7093.4087;-5886.3784;-3682.0776;0.0;0.0;1838.2656
1780.085;0.5879575;-0.22383836;1207.6287;-7090.907;-5883.2783;-3649.6804;0.0;0.0;1838.2656
1780.09;0.5881056;-0.2187854;1208.2156;-7089.3545;-5881.1387;-3622.9883;0.0;0.0;1838.2656
1780.095;0.5882366;-0.21424352;1208.6946;-7088.006;-5879.3115;-3598.8987;0.0;0.0;1838.2656
1780.1;0.5883294;-0.21034831;1209.0138;-7087.0063;-5877.9927;-3578.0557;0.0;0.0;1838.2656
1780.105;0.5883818;-0.20677125;1209.1672;-7086.159;-5876.992;-3558.636;0.0;0.0;1838.2656
1780.11;0.58839536;-0.20324032;1209.1793;-7085.155;-5875.9756;-3539.1877;0.0;0.0;1838.2656
1780.115;0.5883821;-0.19976388;1209.0942;-7083.959;-5874.8647;-3519.8457;0.0;0.0;1838.2656
1780.12;0.58835196;-0.19638774;1208.9666;-7082.832;-5873.865;-3500.9717;0.0;0.0;1838.2656
1780.125;0.5883216;-0.19281179;1208.8558;-7081.295;-5872.439;-3481.0295;0.0;0.0;1838.2656
1780.13;0.588303;-0.18953311;1208.8058;-7080.0757;-5871.27;-3462.8481;0.0;0.0;1838.2656
1780.135;0.5883043;-0.18627809;1208.8435;-7078.6084;-5869.7646;-3444.973;0.0;0.0;1838.2656
1780.14;0.5883286;-0.1834793;1208.9719;-7077.627;-5868.6553;-3429.795;0.0;0.0;1838.2656
1780.145;0.58837354;-0.18100795;1209.185;-7076.718;-5867.5327;-3416.5923;0.0;0.0;1838.2656
1780.15;0.5884367;-0.17899641;1209.4543;-7076.044;-5866.59;-3406.0376;0.0;0.0;1838.2656
1780.155;0.58850634;-0.17752573;1209.7351;-7075.6973;-5865.962;-3398.4885;0.0;0.0;1838.2656
1780.16;0.58857256;-0.17667247;1209.9849;-7075.9224;-5865.9375;-3394.2825;0.0;0.0;1838.2656
1780.165;0.5886255;-0.17608908;1210.1836;-7076.036;-5865.8525;-3391.4626;0.0;0.0;1838.2656
1780.17;0.5886674;-0.1761003;1210.3431;-7076.6963;-5866.353;-3391.8438;0.0;0.0;1838.2656
1780.175;0.5887028;-0.17624164;1210.4956;-7077.225;-5866.7295;-3392.928;0.0;0.0;1838.2656
1780.18;0.5887422;-0.17678194;1210.6685;-7078.0195;-5867.351;-3396.2534;0.0;0.0;1838.2656
1780.185;0.58878654;-0.1777134;1210.8398;-7079.0054;-5868.1655;-3401.733;0.0;0.0;1838.2656
1780.19;0.58882177;-0.17884861;1210.9517;-7080.042;-5869.0903;-3408.217;0.0;0.0;1838.2656
1780.195;0.58883387;-0.1800111;1210.936;-7080.832;-5869.896;-3414.5967;0.0;0.0;1838.2656
1780.2;0.5888044;-0.18112224;1210.7311;-7081.6543;-5870.9233;-3420.3145;0.0;0.0;1838.2656
1780.205;0.5887242;-0.18200086;1210.3191;-7082.181;-5871.8623;-3424.336;0.0;0.0;1838.2656
1780.21;0.58859736;-0.18201683;1209.7456;-7081.7246;-5871.979;-3423.277;0.0;0.0;1838.2656
1780.215;0.5884438;-0.18138859;1209.1113;-7080.8574;-5871.746;-3418.544;0.0;0.0;1838.2656
1780.22;0.5882935;-0.1800679;1208.5275;-7079.665;-5871.1377;-3410.0928;0.0;0.0;1838.2656
1780.225;0.5881693;-0.1778881;1208.0834;-7077.5034;-5869.42;-3397.1833;0.0;0.0;1838.2656
1780.23;0.5880897;-0.1756289;1207.8386;-7075.63;-5867.791;-3384.2349;0.0;0.0;1838.2656
1780.235;0.58806133;-0.17307205;1207.8004;-7073.5454;-5865.745;-3370.058;0.0;0.0;1838.2656
1780.24;0.5880794;-0.17042962;1207.9392;-7071.3535;-5863.414;-3355.7632;0.0;0.0;1838.2656
1780.245;0.58813244;-0.16811;1208.1847;-7069.4185;-5861.234;-3343.462;0.0;0.0;1838.2656
1780.25;0.58819634;-0.16632587;1208.4543;-7068.062;-5859.6074;-3334.162;0.0;0.0;1838.2656
1780.255;0.5882573;-0.16472411;1208.6865;-7066.7617;-5858.075;-3325.793;0.0;0.0;1838.2656
1780.26;0.58830154;-0.16347775;1208.8562;-7065.7417;-5856.8857;-3319.259;0.0;0.0;1838.2656
1780.265;0.5883325;-0.16241094;1208.9766;-7064.665;-5855.6885;-3313.6165;0.0;0.0;1838.2656
1780.27;0.588355;-0.1617365;1209.0806;-7063.9824;-5854.902;-3310.105;0.0;0.0;1838.2656
1780.275;0.58838046;-0.16130348;1209.2126;-7063.4775;-5854.2646;-3307.9812;0.0;0.0;1838.2656
1780.28;0.58841884;-0.1610859;1209.4025;-7062.884;-5853.4814;-3307.161;0.0;0.0;1838.2656
1780.285;0.5884731;-0.16124822;1209.6494;-7062.582;-5852.9326;-3308.55;0.0;0.0;1838.2656
1780.29;0.588539;-0.16197596;1209.9359;-7062.708;-5852.772;-3313.1362;0.0;0.0;1838.2656
1780.295;0.58861107;-0.16295713;1210.2244;-7062.791;-5852.5664;-3319.1243;0.0;0.0;1838.2656
1780.3;0.5886753;-0.16450535;1210.4641;-7063.457;-5852.993;-3328.1418;0.0;0.0;1838.2656
1780.305;0.5887201;-0.16624667;1210.5905;-7064.116;-5853.526;-3337.9976;0.0;0.0;1838.2656
1780.31;0.5887259;-0.16800848;1210.5453;-7064.654;-5854.1084;-3347.6233;0.0;0.0;1838.2656
1780.315;0.5886871;-0.16970588;1210.34;-7065.21;-5854.87;-3356.5735;0.0;0.0;1838.2656
1780.32;0.58861905;-0.17111498;1210.0583;-7065.4033;-5855.3447;-3363.781;0.0;0.0;1838.2656
1780.325;0.5885494;-0.17221075;1209.8307;-7065.4653;-5855.635;-3369.3687;0.0;0.0;1838.2656
1780.33;0.5885147;-0.17302173;1209.7952;-7065.115;-5855.3203;-3373.77;0.0;0.0;1838.2656
1780.335;0.5885411;-0.17424893;1210.0144;-7065.4775;-5855.463;-3380.9763;0.0;0.0;1838.2656
1780.34;0.5886279;-0.17584135;1210.4589;-7066.0054;-5855.5464;-3390.647;0.0;0.0;1838.2656
1780.345;0.5887567;-0.17830583;1211.0111;-7067.6157;-5856.6045;-3405.3428;0.0;0.0;1838.2656
1780.35;0.5888864;-0.18121587;1211.5112;-7069.368;-5857.857;-3422.391;0.0;0.0;1838.2656
1780.355;0.58898205;-0.18441975;1211.8292;-7071.3545;-5859.5254;-3440.6958;0.0;0.0;1838.2656
1780.36;0.58902043;-0.1879363;1211.9175;-7073.588;-5861.6704;-3460.2654;0.0;0.0;1838.2656
1780.365;0.5890055;-0.19128636;1211.8173;-7075.7593;-5863.942;-3478.5398;0.0;0.0;1838.2656
1780.37;0.5889571;-0.19445556;1211.614;-7077.832;-5866.218;-3495.6108;0.0;0.0;1838.2656
1780.375;0.58889663;-0.19703086;1211.3938;-7079.378;-5867.9844;-3509.3728;0.0;0.0;1838.2656
1780.38;0.588843;-0.19927453;1211.1997;-7080.7954;-5869.5957;-3521.358;0.0;0.0;1838.2656
1780.385;0.5887951;-0.2012178;1211.0134;-7082.168;-5871.1543;-3531.7021;0.0;0.0;1838.2656
1780.39;0.58874303;-0.20264344;1210.7749;-7083.024;-5872.249;-3539.0872;0.0;0.0;1838.2656
1780.395;0.58866763;-0.20349036;1210.415;-7083.463;-5873.048;-3543.038;0.0;0.0;1838.2656
1780.4;0.5885564;-0.20374791;1209.918;-7083.585;-5873.667;-3543.4644;0.0;0.0;1838.2656
1780.405;0.5884183;-0.20322827;1209.3276;-7083.089;-5873.761;-3539.418;0.0;0.0;1838.2656
1780.41;0.5882686;-0.20181149;1208.7361;-7081.9517;-5873.216;-3530.4216;0.0;0.0;1838.2656
1780.415;0.5881374;-0.19987269;1208.2554;-7080.7217;-5872.4663;-3518.768;0.0;0.0;1838.2656
1780.42;0.58804935;-0.19748083;1207.9893;-7078.9297;-5870.9404;-3505.0452;0.0;0.0;1838.2656
1780.425;0.58802766;-0.1947131;1208.0085;-7076.8184;-5868.8096;-3489.8203;0.0;0.0;1838.2656
1780.43;0.58808184;-0.19241035;1208.3555;-7075.162;-5866.8066;-3477.815;0.0;0.0;1838.2656
1780.435;0.5882191;-0.1910237;1209.0225;-7074.539;-5865.5166;-3471.502;0.0;0.0;1838.2656
1780.44;0.588423;-0.19071952;1209.911;-7074.801;-5864.8896;-3471.6013;0.0;0.0;1838.2656
1780.445;0.5886547;-0.19167823;1210.8169;-7076.216;-5865.399;-3478.7002;0.0;0.0;1838.2656
1780.45;0.5888485;-0.19369718;1211.4528;-7078.435;-5866.9824;-3491.1062;0.0;0.0;1838.2656
1780.455;0.5889321;-0.19582194;1211.5557;-7080.373;-5868.8174;-3503.0295;0.0;0.0;1838.2656
1780.46;0.58886045;-0.19752076;1211.0356;-7081.7783;-5870.7427;-3511.3582;0.0;0.0;1838.2656
1780.465;0.5886469;-0.1981953;1210.0001;-7082.3047;-5872.3047;-3513.007;0.0;0.0;1838.2656
1780.47;0.58833855;-0.19710083;1208.6895;-7081.2812;-5872.592;-3504.3499;0.0;0.0;1838.2656
