time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2595.005;0.26219362;-0.38217175;538.2565;-9330.131;-8791.874;-3184.1125;0.0;0.0;1838.2656
2595.01;0.26209742;-0.3810433;537.8897;-9328.985;-8791.096;-3177.1558;0.0;0.0;1838.2656
2595.015;0.26202106;-0.37947574;537.6284;-9327.309;-8789.68;-3167.9885;0.0;0.0;1838.2656
2595.02;0.26197848;-0.37783566;537.51495;-9325.984;-8788.47;-3158.7168;0.0;0.0;1838.2656
2595.025;0.26197565;-0.3762945;537.5638;-9324.684;-8787.12;-3150.3154;0.0;0.0;1838.2656
2595.03;0.262012;-0.3748517;537.7711;-9323.508;-8785.736;-3142.7732;0.0;0.0;1838.2656
2595.035;0.26208505;-0.37357786;538.11804;-9322.141;-8784.022;-3136.4421;0.0;0.0;1838.2656
2595.04;0.26218674;-0.37305203;538.55725;-9321.521;-8782.964;-3134.4207;0.0;0.0;1838.2656
2595.045;0.26230118;-0.37300074;539.0317;-9321.067;-8782.036;-3135.0867;0.0;0.0;1838.2656
2595.05;0.26241636;-0.3735932;539.48175;-9320.934;-8781.452;-3139.2542;0.0;0.0;1838.2656
2595.055;0.2625155;-0.37495083;539.8507;-9321.647;-8781.797;-3147.479;0.0;0.0;1838.2656
2595.06;0.26258877;-0.37663245;540.1034;-9322.373;-8782.27;-3157.2583;0.0;0.0;1838.2656
2595.065;0.26262993;-0.3787106;540.21686;-9323.595;-8783.378;-3168.9458;0.0;0.0;1838.2656
2595.07;0.2626353;-0.38061306;540.18256;-9324.299;-8784.116;-3179.3687;0.0;0.0;1838.2656
2595.075;0.26260546;-0.38277742;540.0161;-9325.52;-8785.504;-3190.972;0.0;0.0;1838.2656
2595.08;0.26254815;-0.3842117;539.74365;-9325.905;-8786.162;-3198.3367;0.0;0.0;1838.2656
2595.085;0.26246932;-0.3856221;539.4016;-9326.466;-8787.064;-3205.431;0.0;0.0;1838.2656
2595.09;0.26238105;-0.38641092;539.04407;-9326.453;-8787.409;-3209.066;0.0;0.0;1838.2656
2595.095;0.26229796;-0.38681972;538.7262;-9326.238;-8787.512;-3210.6846;0.0;0.0;1838.2656
2595.1;0.2622319;-0.38669896;538.4979;-9325.512;-8787.014;-3209.562;0.0;0.0;1838.2656
2595.105;0.26219434;-0.3864534;538.3999;-9324.801;-8786.4;-3208.0117;0.0;0.0;1838.2656
2595.11;0.26219237;-0.3862659;538.4468;-9324.257;-8785.811;-3207.0715;0.0;0.0;1838.2656
2595.115;0.26222432;-0.38606843;538.6277;-9323.758;-8785.13;-3206.3442;0.0;0.0;1838.2656
2595.12;0.2622854;-0.38627473;538.9154;-9323.694;-8784.779;-3208.0574;0.0;0.0;1838.2656
2595.125;0.262366;-0.3869518;539.25464;-9324.139;-8784.884;-3212.47;0.0;0.0;1838.2656
2595.13;0.2624483;-0.38768667;539.59094;-9324.464;-8784.873;-3217.195;0.0;0.0;1838.2656
2595.135;0.26252434;-0.38888347;539.8828;-9325.271;-8785.389;-3224.379;0.0;0.0;1838.2656
2595.14;0.262582;-0.39016247;540.08594;-9326.093;-8786.007;-3231.8386;0.0;0.0;1838.2656
2595.145;0.26261315;-0.39140433;540.17334;-9326.856;-8786.684;-3238.862;0.0;0.0;1838.2656
2595.15;0.2626135;-0.3928087;540.1323;-9328.016;-8787.883;-3246.525;0.0;0.0;1838.2656
2595.155;0.262582;-0.39387724;539.9604;-9329.032;-8789.072;-3252.0737;0.0;0.0;1838.2656
2595.16;0.2625198;-0.39453194;539.6697;-9329.71;-8790.04;-3255.1028;0.0;0.0;1838.2656
2595.165;0.2624322;-0.39463565;539.2904;-9330.074;-8790.784;-3254.9163;0.0;0.0;1838.2656
2595.17;0.26232952;-0.393925;538.8612;-9329.664;-8790.803;-3250.139;0.0;0.0;1838.2656
2595.175;0.26222092;-0.3925948;538.42914;-9328.883;-8790.454;-3241.939;0.0;0.0;1838.2656
2595.18;0.2621199;-0.39070362;538.0451;-9327.863;-8789.818;-3230.7412;0.0;0.0;1838.2656
2595.185;0.26203763;-0.3883002;537.75555;-9326.506;-8788.75;-3216.908;0.0;0.0;1838.2656
2595.19;0.2619848;-0.38557273;537.59155;-9324.982;-8787.391;-3201.5383;0.0;0.0;1838.2656
2595.195;0.26196468;-0.38270575;537.56506;-9323.343;-8785.777;-3185.6746;0.0;0.0;1838.2656
2595.2;0.2619785;-0.37990373;537.6697;-9321.955;-8784.285;-3170.4314;0.0;0.0;1838.2656
