time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4280.005;9.818685e-05;-0.8454609;0.20189184;-9939.075;-9938.873;-4662.9487;0.0;0.0;1838.2656
4280.01;0.00010022628;-0.84547436;0.20616671;-9939.088;-9938.882;-4663.0317;0.0;0.0;1838.2656
4280.015;9.8261284e-05;-0.8455556;0.20219563;-9939.129;-9938.927;-4663.4717;0.0;0.0;1838.2656
4280.02;0.000100298144;-0.8455577;0.20645055;-9939.089;-9938.883;-4663.4917;0.0;0.0;1838.2656
4280.025;9.83233e-05;-0.84562296;0.2024298;-9939.131;-9938.929;-4663.8438;0.0;0.0;1838.2656
4280.03;0.000100346406;-0.8457435;0.20664561;-9939.183;-9938.976;-4664.517;0.0;0.0;1838.2656
4280.035;9.8365126e-05;-0.845743;0.20259017;-9939.178;-9938.976;-4664.506;0.0;0.0;1838.2656
4280.04;0.00010037722;-0.8457899;0.20672867;-9939.196;-9938.989;-4664.773;0.0;0.0;1838.2656
4280.045;9.8369805e-05;-0.845842;0.20259067;-9939.179;-9938.977;-4665.052;0.0;0.0;1838.2656
4280.05;0.000100368445;-0.84583294;0.206691;-9939.172;-9938.965;-4665.0103;0.0;0.0;1838.2656
4280.055;9.835626e-05;-0.84588444;0.20251827;-9939.195;-9938.993;-4665.2856;0.0;0.0;1838.2656
4280.06;0.00010034278;-0.845913;0.20655799;-9939.134;-9938.927;-4665.4517;0.0;0.0;1838.2656
4280.065;9.831365e-05;-0.84590095;0.20232591;-9939.128;-9938.926;-4665.3765;0.0;0.0;1838.2656
4280.07;0.00010028841;-0.845974;0.20634714;-9939.133;-9938.927;-4665.7876;0.0;0.0;1838.2656
4280.075;9.826355e-05;-0.84600985;0.20211475;-9939.149;-9938.947;-4665.9766;0.0;0.0;1838.2656
4280.08;0.00010023342;-0.845989;0.20608717;-9939.131;-9938.925;-4665.8696;0.0;0.0;1838.2656
4280.085;9.819211e-05;-0.8459825;0.20182368;-9939.055;-9938.853;-4665.825;0.0;0.0;1838.2656
4280.09;0.00010016215;-0.84602505;0.20581433;-9939.053;-9938.847;-4666.068;0.0;0.0;1838.2656
4280.095;9.8131124e-05;-0.84610176;0.20157975;-9939.129;-9938.928;-4666.4824;0.0;0.0;1838.2656
4280.1;0.00010010353;-0.84612733;0.20557782;-9939.165;-9938.959;-4666.632;0.0;0.0;1838.2656
4280.105;9.8075914e-05;-0.846167;0.20134482;-9939.217;-9939.016;-4666.842;0.0;0.0;1838.2656
4280.11;0.00010004621;-0.8461821;0.20534821;-9939.227;-9939.021;-4666.933;0.0;0.0;1838.2656
4280.115;9.8024444e-05;-0.846219;0.20115271;-9939.258;-9939.057;-4667.1284;0.0;0.0;1838.2656
4280.12;0.00010000578;-0.8462079;0.20518252;-9939.255;-9939.05;-4667.075;0.0;0.0;1838.2656
4280.125;9.7986034e-05;-0.846238;0.20099138;-9939.262;-9939.061;-4667.233;0.0;0.0;1838.2656
4280.13;9.996771e-05;-0.8462787;0.2050523;-9939.301;-9939.096;-4667.4653;0.0;0.0;1838.2656
4280.135;9.7963886e-05;-0.8462797;0.20090239;-9939.322;-9939.121;-4667.4624;0.0;0.0;1838.2656
4280.14;9.9948535e-05;-0.8463116;0.20498581;-9939.373;-9939.168;-4667.6465;0.0;0.0;1838.2656
4280.145;9.795315e-05;-0.8463412;0.2008754;-9939.402;-9939.201;-4667.802;0.0;0.0;1838.2656
4280.15;9.994855e-05;-0.84630775;0.20496908;-9939.388;-9939.183;-4667.6255;0.0;0.0;1838.2656
4280.155;9.794779e-05;-0.8463354;0.20085262;-9939.389;-9939.1875;-4667.7695;0.0;0.0;1838.2656
