time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2225.005;0.4106051;-0.11565914;843.99756;-8219.43;-7375.432;-2325.8318;0.0;0.0;1838.2656
2225.01;0.4106878;-0.11767162;844.3701;-8220.043;-7375.673;-2337.6753;0.0;0.0;1838.2656
2225.015;0.41078454;-0.12027358;844.7954;-8220.984;-7376.189;-2352.8752;0.0;0.0;1838.2656
2225.02;0.41088998;-0.12355559;845.2256;-8222.545;-7377.3193;-2371.8352;0.0;0.0;1838.2656
2225.025;0.4109846;-0.12745003;845.5815;-8224.39;-7378.808;-2394.0242;0.0;0.0;1838.2656
2225.03;0.4110496;-0.13160804;845.7883;-8226.517;-7380.7285;-2417.3682;0.0;0.0;1838.2656
2225.035;0.41106927;-0.1357406;845.79517;-8228.277;-7382.4824;-2440.172;0.0;0.0;1838.2656
2225.04;0.41103765;-0.13953064;845.6017;-8229.635;-7384.033;-2460.6865;0.0;0.0;1838.2656
2225.045;0.41096342;-0.1433509;845.2739;-8231.271;-7385.9976;-2481.0989;0.0;0.0;1838.2656
2225.05;0.4108721;-0.14638387;844.9188;-8232.139;-7387.2197;-2497.115;0.0;0.0;1838.2656
2225.055;0.4107898;-0.14926331;844.6246;-8233.211;-7388.5864;-2512.406;0.0;0.0;1838.2656
2225.06;0.4107299;-0.15161462;844.4294;-8233.9;-7389.471;-2524.9827;0.0;0.0;1838.2656
2225.065;0.4106945;-0.15379268;844.3063;-8234.646;-7390.3403;-2536.748;0.0;0.0;1838.2656
2225.07;0.41066593;-0.15566355;844.1785;-8235.203;-7391.0244;-2546.8098;0.0;0.0;1838.2656
2225.075;0.41062483;-0.1569851;843.9781;-8235.341;-7391.363;-2553.697;0.0;0.0;1838.2656
2225.08;0.41055942;-0.15813024;843.67084;-8235.502;-7391.831;-2559.398;0.0;0.0;1838.2656
2225.085;0.41046688;-0.1585923;843.2568;-8235.289;-7392.032;-2561.118;0.0;0.0;1838.2656
2225.09;0.4103516;-0.15823275;842.7626;-8234.336;-7391.573;-2558.1467;0.0;0.0;1838.2656
2225.095;0.4102225;-0.15721643;842.2224;-8233.004;-7390.7812;-2551.4614;0.0;0.0;1838.2656
2225.1;0.41008803;-0.15532494;841.66925;-8231.053;-7389.3833;-2539.924;0.0;0.0;1838.2656
2225.105;0.4099564;-0.15264574;841.14844;-8228.562;-7387.413;-2524.1072;0.0;0.0;1838.2656
2225.11;0.40984252;-0.14925486;840.7333;-8225.452;-7384.7188;-2504.5767;0.0;0.0;1838.2656
2225.115;0.40976787;-0.14571543;840.50354;-8222.405;-7381.902;-2484.5981;0.0;0.0;1838.2656
2225.12;0.4097489;-0.14183795;840.53406;-8219.0205;-7378.4863;-2463.2756;0.0;0.0;1838.2656
2225.125;0.40980417;-0.13849112;840.8844;-8216.384;-7375.4995;-2445.5193;0.0;0.0;1838.2656
2225.13;0.40994114;-0.1359042;841.5681;-8214.197;-7372.629;-2432.6204;0.0;0.0;1838.2656
2225.135;0.41015333;-0.1342378;842.51184;-8212.673;-7370.161;-2425.3179;0.0;0.0;1838.2656
2225.14;0.41040725;-0.13394348;843.5595;-8212.284;-7368.7246;-2425.79;0.0;0.0;1838.2656
2225.145;0.4106572;-0.13522796;844.50433;-8213.291;-7368.7866;-2434.7634;0.0;0.0;1838.2656
2225.15;0.4108494;-0.13750555;845.167;-8214.986;-7369.8193;-2448.6492;0.0;0.0;1838.2656
2225.155;0.4109563;-0.14006907;845.46234;-8216.527;-7371.065;-2463.3772;0.0;0.0;1838.2656
2225.16;0.4109713;-0.14289284;845.42365;-8218.35;-7372.926;-2478.8723;0.0;0.0;1838.2656
2225.165;0.41092268;-0.14559698;845.1881;-8219.966;-7374.778;-2493.314;0.0;0.0;1838.2656
2225.17;0.410851;-0.14789638;844.9165;-8221.317;-7376.401;-2505.4514;0.0;0.0;1838.2656
2225.175;0.41079235;-0.15001667;844.7386;-8222.491;-7377.7524;-2516.7886;0.0;0.0;1838.2656
2225.18;0.4107703;-0.1521741;844.71356;-8223.844;-7379.1304;-2528.6365;0.0;0.0;1838.2656
2225.185;0.4107857;-0.15424874;844.8313;-8225.056;-7380.2246;-2540.3132;0.0;0.0;1838.2656
2225.19;0.41083026;-0.15632898;845.04236;-8226.105;-7381.063;-2552.2073;0.0;0.0;1838.2656
2225.195;0.41088703;-0.15885511;845.274;-8227.842;-7382.568;-2566.6016;0.0;0.0;1838.2656
2225.2;0.41093776;-0.16143382;845.46106;-8229.477;-7384.0156;-2581.1968;0.0;0.0;1838.2656
2225.205;0.41097024;-0.1643589;845.56384;-8231.668;-7386.104;-2597.5337;0.0;0.0;1838.2656
2225.21;0.4109786;-0.16718024;845.5664;-8233.729;-7388.162;-2613.098;0.0;0.0;1838.2656
2225.215;0.41096145;-0.16976257;845.46954;-8235.584;-7390.1143;-2627.1453;0.0;0.0;1838.2656
2225.22;0.41092148;-0.17198901;845.27356;-8237.256;-7391.9824;-2639.0315;0.0;0.0;1838.2656
2225.225;0.4108564;-0.17391951;844.9751;-8238.832;-7393.857;-2649.081;0.0;0.0;1838.2656
2225.23;0.41076714;-0.1750228;844.58044;-8239.747;-7395.1665;-2654.376;0.0;0.0;1838.2656
