time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1610.005;0.6564746;-0.011976407;1348.8152;-6979.591;-5630.7754;-2763.6777;0.0;0.0;1838.2656
1610.01;0.6565741;-0.011039636;1349.2917;-6978.4165;-5629.125;-2759.4648;0.0;0.0;1838.2656
1610.015;0.65671396;-0.011284509;1349.9856;-6978.513;-5628.5273;-2762.203;0.0;0.0;1838.2656
1610.02;0.6569185;-0.012409078;1350.9456;-6978.9326;-5627.9873;-2770.3247;0.0;0.0;1838.2656
1610.025;0.6571797;-0.01511605;1352.0803;-6980.866;-5628.786;-2787.5227;0.0;0.0;1838.2656
1610.03;0.6574567;-0.01940019;1353.214;-6984.0674;-5630.8535;-2813.416;0.0;0.0;1838.2656
1610.035;0.6577044;-0.024850648;1354.1588;-6988.155;-5633.996;-2845.364;0.0;0.0;1838.2656
1610.04;0.65788007;-0.031238917;1354.7765;-6992.893;-5638.1167;-2881.8293;0.0;0.0;1838.2656
1610.045;0.65796316;-0.03796159;1354.9985;-6997.9355;-5642.937;-2919.3477;0.0;0.0;1838.2656
1610.05;0.65794545;-0.044462617;1354.7992;-7002.7173;-5647.918;-2954.8008;0.0;0.0;1838.2656
1610.055;0.6578254;-0.04992416;1354.2018;-7006.466;-5652.264;-2983.725;0.0;0.0;1838.2656
1610.06;0.65761954;-0.0543943;1353.2765;-7009.782;-5656.506;-3006.5266;0.0;0.0;1838.2656
1610.065;0.6573482;-0.057328258;1352.119;-7012.0366;-5659.9175;-3020.3918;0.0;0.0;1838.2656
1610.07;0.65703815;-0.058312926;1350.834;-7012.804;-5661.97;-3023.252;0.0;0.0;1838.2656
1610.075;0.6567131;-0.057421315;1349.5035;-7012.3096;-5662.806;-3015.674;0.0;0.0;1838.2656
1610.08;0.6563879;-0.054707482;1348.1808;-7010.6475;-5662.467;-2998.0623;0.0;0.0;1838.2656
1610.085;0.6560722;-0.049926013;1346.9003;-7007.424;-5660.5234;-2969.1323;0.0;0.0;1838.2656
1610.09;0.6557728;-0.04359127;1345.7035;-7003.1733;-5657.4697;-2931.804;0.0;0.0;1838.2656
1610.095;0.65550345;-0.03565582;1344.6381;-6997.754;-5653.1157;-2885.9106;0.0;0.0;1838.2656
1610.1;0.6552735;-0.026521359;1343.7545;-6991.518;-5647.7637;-2833.769;0.0;0.0;1838.2656
1610.105;0.6550982;-0.016405717;1343.1178;-6984.6826;-5641.565;-2776.7097;0.0;0.0;1838.2656
1610.11;0.654992;-0.005964921;1342.7776;-6977.636;-5634.8584;-2718.4504;0.0;0.0;1838.2656
1610.115;0.6549618;0.004688308;1342.7393;-6970.414;-5627.675;-2659.6235;0.0;0.0;1838.2656
1610.12;0.65500367;0.014717349;1343.0159;-6963.751;-5620.7354;-2604.8687;0.0;0.0;1838.2656
1610.125;0.6551278;0.023939857;1343.6512;-6957.5654;-5613.914;-2555.279;0.0;0.0;1838.2656
1610.13;0.6553446;0.03180153;1344.679;-6952.3647;-5607.6855;-2513.979;0.0;0.0;1838.2656
1610.135;0.6556547;0.03786192;1346.0466;-6948.493;-5602.4463;-2483.2925;0.0;0.0;1838.2656
1610.14;0.65602523;0.04160613;1347.599;-6946.3945;-5598.7954;-2465.7485;0.0;0.0;1838.2656
1610.145;0.6564109;0.043296877;1349.1245;-6945.626;-5596.5015;-2459.4756;0.0;0.0;1838.2656
1610.15;0.6567554;0.042987887;1350.4224;-6946.4795;-5596.057;-2463.7754;0.0;0.0;1838.2656
1610.155;0.6570194;0.04147596;1351.3416;-6947.7324;-5596.3906;-2473.9517;0.0;0.0;1838.2656
1610.16;0.65717065;0.03901448;1351.751;-6949.739;-5597.988;-2488.345;0.0;0.0;1838.2656
1610.165;0.65718186;0.036524694;1351.5747;-6951.49;-5599.9155;-2501.7231;0.0;0.0;1838.2656
1610.17;0.6570517;0.034827616;1350.8689;-6952.427;-5601.5576;-2509.6707;0.0;0.0;1838.2656
1610.175;0.6568181;0.03417575;1349.8374;-6952.5767;-5602.7393;-2511.2024;0.0;0.0;1838.2656
1610.18;0.6565449;0.034975454;1348.7356;-6951.5713;-5602.836;-2504.5886;0.0;0.0;1838.2656
1610.185;0.65628976;0.037295315;1347.7471;-6949.2593;-5601.512;-2489.818;0.0;0.0;1838.2656
1610.19;0.6560785;0.040745623;1346.9486;-6946.2285;-5599.28;-2469.1934;0.0;0.0;1838.2656
1610.195;0.65591866;0.044837113;1346.3605;-6942.9385;-5596.578;-2445.4534;0.0;0.0;1838.2656
1610.2;0.6558131;0.049682762;1346.0166;-6938.878;-5592.8613;-2418.043;0.0;0.0;1838.2656
1610.205;0.65577585;0.05471321;1345.9738;-6934.864;-5588.89;-2390.2153;0.0;0.0;1838.2656
1610.21;0.6558189;0.05912157;1346.2598;-6931.6006;-5585.341;-2366.476;0.0;0.0;1838.2656
1610.215;0.6559397;0.063117765;1346.8538;-6928.433;-5581.579;-2345.626;0.0;0.0;1838.2656
1610.22;0.6561284;0.065907575;1347.7024;-6926.2393;-5578.537;-2331.938;0.0;0.0;1838.2656
1610.225;0.6563662;0.06733607;1348.7131;-6925.171;-5576.458;-2326.0815;0.0;0.0;1838.2656
1610.23;0.65662605;0.067196414;1349.7764;-6925.152;-5575.3755;-2328.9783;0.0;0.0;1838.2656
1610.235;0.65688026;0.0657737;1350.772;-6925.839;-5575.067;-2338.8154;0.0;0.0;1838.2656
1610.24;0.6571002;0.06303113;1351.6094;-6927.3164;-5575.707;-2355.615;0.0;0.0;1838.2656
1610.245;0.6572729;0.059194945;1352.262;-6929.4775;-5577.216;-2378.076;0.0;0.0;1838.2656
1610.25;0.6574021;0.054297943;1352.7561;-6932.3496;-5579.5938;-2406.07;0.0;0.0;1838.2656
1610.255;0.65749806;0.048554383;1353.1405;-6935.813;-5582.6724;-2438.5134;0.0;0.0;1838.2656
1610.26;0.6575754;0.042387355;1353.4751;-6939.215;-5585.7397;-2473.1926;0.0;0.0;1838.2656
1610.265;0.6576484;0.035518114;1353.8103;-6943.005;-5589.1943;-2511.7454;0.0;0.0;1838.2656
1610.27;0.65772605;0.027848445;1354.1826;-6947.6294;-5593.447;-2554.7866;0.0;0.0;1838.2656
1610.275;0.65781707;0.019474378;1354.6028;-6952.711;-5598.1084;-2601.8083;0.0;0.0;1838.2656
1610.28;0.6579155;0.010382791;1355.0493;-6958.208;-5603.1587;-2652.8396;0.0;0.0;1838.2656
1610.285;0.65801585;0.00087705883;1355.4753;-6963.8003;-5608.325;-2706.1138;0.0;0.0;1838.2656
1610.29;0.6580997;-0.009026668;1355.8;-6969.675;-5613.875;-2761.3804;0.0;0.0;1838.2656
1610.295;0.6581474;-0.019336645;1355.9448;-6975.9155;-5619.9707;-2818.5273;0.0;0.0;1838.2656
1610.3;0.658141;-0.02941943;1355.8376;-6981.749;-5625.911;-2873.9175;0.0;0.0;1838.2656
1610.305;0.65806496;-0.03918576;1355.4368;-6987.47;-5632.033;-2926.975;0.0;0.0;1838.2656
1610.31;0.6579184;-0.048125885;1354.7612;-6992.539;-5637.778;-2974.927;0.0;0.0;1838.2656
1610.315;0.6577148;-0.055890776;1353.8889;-6996.755;-5642.866;-3016.0042;0.0;0.0;1838.2656
1610.32;0.6574812;-0.062381353;1352.9363;-7000.085;-5647.1484;-3049.893;0.0;0.0;1838.2656
1610.325;0.65724707;-0.067520574;1352.0149;-7002.3037;-5650.289;-3076.392;0.0;0.0;1838.2656
1610.33;0.65703535;-0.07158791;1351.2053;-7004.046;-5652.841;-3097.2034;0.0;0.0;1838.2656
1610.335;0.65685964;-0.0744089;1350.5332;-7004.6753;-5654.142;-3111.4163;0.0;0.0;1838.2656
1610.34;0.656716;-0.07644024;1349.9749;-7005.0303;-5655.0557;-3121.5022;0.0;0.0;1838.2656
1610.345;0.6565969;-0.0776565;1349.5132;-7004.6953;-5655.182;-3127.2861;0.0;0.0;1838.2656
1610.35;0.65650076;-0.07807445;1349.1365;-7003.8867;-5654.75;-3128.8376;0.0;0.0;1838.2656
1610.355;0.65642357;-0.07813961;1348.8346;-7003.1157;-5654.2812;-3128.5933;0.0;0.0;1838.2656
