time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6785.005;9.8108045e-05;-0.84578514;0.20151204;-9938.916;-9938.715;-4664.7363;0.0;0.0;1838.2656
6785.01;0.00010010071;-0.84581023;0.20555274;-9938.925;-9938.72;-4664.883;0.0;0.0;1838.2656
6785.015;9.807252e-05;-0.84582216;0.20134744;-9938.938;-9938.737;-4664.94;0.0;0.0;1838.2656
6785.02;0.000100056226;-0.845794;0.20539546;-9938.934;-9938.729;-4664.793;0.0;0.0;1838.2656
6785.025;9.8043034e-05;-0.8457869;0.20122552;-9938.944;-9938.743;-4664.7456;0.0;0.0;1838.2656
6785.03;0.00010002877;-0.84584963;0.20528471;-9939.032;-9938.827;-4665.0996;0.0;0.0;1838.2656
6785.035;9.801861e-05;-0.8459223;0.20114979;-9939.115;-9938.914;-4665.492;0.0;0.0;1838.2656
6785.04;0.000100018784;-0.84590214;0.2052556;-9939.093;-9938.888;-4665.3887;0.0;0.0;1838.2656
6785.045;9.80173e-05;-0.8459277;0.20113483;-9939.113;-9938.912;-4665.522;0.0;0.0;1838.2656
6785.05;0.000100014266;-0.84594834;0.2052536;-9939.117;-9938.912;-4665.644;0.0;0.0;1838.2656
6785.055;9.802256e-05;-0.8459348;0.20116752;-9939.126;-9938.925;-4665.561;0.0;0.0;1838.2656
6785.06;0.00010002776;-0.84596956;0.20531067;-9939.126;-9938.921;-4665.7607;0.0;0.0;1838.2656
6785.065;9.803848e-05;-0.8459567;0.20124143;-9939.094;-9938.893;-4665.682;0.0;0.0;1838.2656
6785.07;0.00010004889;-0.8459392;0.20540023;-9939.08;-9938.875;-4665.5938;0.0;0.0;1838.2656
6785.075;9.806236e-05;-0.8460027;0.20135364;-9939.156;-9938.955;-4665.9355;0.0;0.0;1838.2656
6785.08;0.000100081386;-0.8460052;0.20551932;-9939.172;-9938.967;-4665.958;0.0;0.0;1838.2656
6785.085;9.808792e-05;-0.84604543;0.20144121;-9939.188;-9938.987;-4666.172;0.0;0.0;1838.2656
6785.09;0.00010009806;-0.8460219;0.20560054;-9939.201;-9938.995;-4666.0503;0.0;0.0;1838.2656
6785.095;9.811025e-05;-0.846002;0.20151159;-9939.172;-9938.971;-4665.932;0.0;0.0;1838.2656
6785.1;0.00010010986;-0.8460143;0.20563927;-9939.137;-9938.931;-4666.0083;0.0;0.0;1838.2656
6785.105;9.8115976e-05;-0.84603107;0.20154092;-9939.1455;-9938.944;-4666.093;0.0;0.0;1838.2656
6785.11;0.00010011736;-0.8459384;0.2056655;-9939.053;-9938.847;-4665.59;0.0;0.0;1838.2656
6785.115;9.81213e-05;-0.8459836;0.20156035;-9939.1045;-9938.903;-4665.831;0.0;0.0;1838.2656
6785.12;0.000100121186;-0.8459377;0.20568508;-9939.068;-9938.862;-4665.586;0.0;0.0;1838.2656
6785.125;9.812568e-05;-0.8459561;0.20158155;-9939.076;-9938.875;-4665.679;0.0;0.0;1838.2656
6785.13;0.00010012783;-0.8459859;0.20568542;-9939.121;-9938.915;-4665.8516;0.0;0.0;1838.2656
6785.135;9.811977e-05;-0.84597856;0.20156705;-9939.106;-9938.905;-4665.803;0.0;0.0;1838.2656
6785.14;0.00010012738;-0.845943;0.20570329;-9939.058;-9938.852;-4665.615;0.0;0.0;1838.2656
6785.145;9.8131e-05;-0.84593755;0.20161073;-9939.042;-9938.841;-4665.577;0.0;0.0;1838.2656
6785.15;0.00010013912;-0.84590983;0.20576987;-9939.023;-9938.817;-4665.4326;0.0;0.0;1838.2656
6785.155;9.815243e-05;-0.84590787;0.20169902;-9939.014;-9938.812;-4665.4136;0.0;0.0;1838.2656
6785.16;0.00010016146;-0.84587985;0.205848;-9939.057;-9938.851;-4665.267;0.0;0.0;1838.2656
6785.165;9.816886e-05;-0.84586877;0.20178115;-9938.9795;-9938.777;-4665.198;0.0;0.0;1838.2656
6785.17;0.00010018614;-0.8458702;0.20596501;-9939.027;-9938.821;-4665.2144;0.0;0.0;1838.2656
6785.175;9.820171e-05;-0.84579045;0.20191821;-9939.012;-9938.81;-4664.7666;0.0;0.0;1838.2656
6785.18;0.00010022156;-0.84581524;0.20611954;-9939.043;-9938.837;-4664.911;0.0;0.0;1838.2656
6785.185;9.8241835e-05;-0.8457513;0.20206492;-9939.035;-9938.833;-4664.551;0.0;0.0;1838.2656
6785.19;0.00010025243;-0.8458126;0.20624758;-9939.031;-9938.825;-4664.8975;0.0;0.0;1838.2656
6785.195;9.827212e-05;-0.8457298;0.20221204;-9938.991;-9938.789;-4664.4326;0.0;0.0;1838.2656
