time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6950.005;9.827383e-05;-0.84490216;0.20219322;-9939.244;-9939.042;-4659.868;0.0;0.0;1838.2656
6950.01;0.00010026848;-0.8449379;0.2062833;-9939.244;-9939.038;-4660.0737;0.0;0.0;1838.2656
6950.015;9.825717e-05;-0.8448936;0.20213026;-9939.176;-9938.974;-4659.821;0.0;0.0;1838.2656
6950.02;0.00010025258;-0.844847;0.20619553;-9939.168;-9938.962;-4659.5723;0.0;0.0;1838.2656
6950.025;9.822978e-05;-0.8448548;0.20200053;-9939.13;-9938.928;-4659.6064;0.0;0.0;1838.2656
6950.03;0.000100215635;-0.84484464;0.20606485;-9939.113;-9938.907;-4659.559;0.0;0.0;1838.2656
6950.035;9.8203134e-05;-0.8449194;0.20189124;-9939.114;-9938.912;-4659.963;0.0;0.0;1838.2656
6950.04;0.00010018861;-0.8448446;0.20594007;-9939.057;-9938.851;-4659.558;0.0;0.0;1838.2656
6950.045;9.8169876e-05;-0.8448219;0.20174381;-9939.049;-9938.847;-4659.4243;0.0;0.0;1838.2656
6950.05;0.00010014988;-0.8448954;0.20580783;-9939.048;-9938.842;-4659.8384;0.0;0.0;1838.2656
6950.055;9.814554e-05;-0.8449207;0.20166123;-9939.082;-9938.88;-4659.969;0.0;0.0;1838.2656
6950.06;0.000100135665;-0.8449101;0.20575434;-9939.084;-9938.878;-4659.919;0.0;0.0;1838.2656
6950.065;9.813463e-05;-0.8448501;0.20161964;-9939.01;-9938.809;-4659.58;0.0;0.0;1838.2656
6950.07;0.00010012727;-0.8449405;0.20572071;-9939.063;-9938.857;-4660.0864;0.0;0.0;1838.2656
6950.075;9.812792e-05;-0.8449099;0.20160744;-9938.984;-9938.783;-4659.9097;0.0;0.0;1838.2656
6950.08;0.00010012833;-0.8449063;0.2057282;-9938.98;-9938.774;-4659.898;0.0;0.0;1838.2656
6950.085;9.813016e-05;-0.84493095;0.20159698;-9939.006;-9938.805;-4660.026;0.0;0.0;1838.2656
6950.09;0.000100120655;-0.8448843;0.20570022;-9938.965;-9938.759;-4659.7764;0.0;0.0;1838.2656
6950.095;9.812447e-05;-0.844914;0.20156664;-9938.947;-9938.746;-4659.932;0.0;0.0;1838.2656
6950.1;0.000100111654;-0.84488755;0.20565867;-9938.936;-9938.7295;-4659.7944;0.0;0.0;1838.2656
6950.105;9.811299e-05;-0.8448649;0.20154032;-9938.896;-9938.695;-4659.6616;0.0;0.0;1838.2656
6950.11;0.00010011008;-0.84488434;0.20562822;-9938.899;-9938.693;-4659.777;0.0;0.0;1838.2656
6950.115;9.809946e-05;-0.8448928;0.2014815;-9938.887;-9938.686;-4659.815;0.0;0.0;1838.2656
6950.12;0.000100094025;-0.84492785;0.20555799;-9938.887;-9938.682;-4660.0166;0.0;0.0;1838.2656
6950.125;9.8080876e-05;-0.84491926;0.20138513;-9938.872;-9938.671;-4659.961;0.0;0.0;1838.2656
6950.13;0.000100065074;-0.8448808;0.20543513;-9938.822;-9938.617;-4659.757;0.0;0.0;1838.2656
6950.135;9.805112e-05;-0.8449191;0.20126727;-9938.897;-9938.696;-4659.9595;0.0;0.0;1838.2656
6950.14;0.000100038626;-0.8449443;0.20535026;-9938.898;-9938.693;-4660.107;0.0;0.0;1838.2656
6950.145;9.803775e-05;-0.8449697;0.20121932;-9938.922;-9938.721;-4660.239;0.0;0.0;1838.2656
6950.15;0.00010002954;-0.84491605;0.2052783;-9938.911;-9938.706;-4659.9507;0.0;0.0;1838.2656
6950.155;9.801319e-05;-0.84496933;0.20114759;-9938.928;-9938.727;-4660.2363;0.0;0.0;1838.2656
6950.16;0.00010002063;-0.8449896;0.20526308;-9938.982;-9938.777;-4660.3564;0.0;0.0;1838.2656
6950.165;9.80167e-05;-0.84502727;0.20112398;-9939.002;-9938.801;-4660.5557;0.0;0.0;1838.2656
6950.17;0.000100008016;-0.844998;0.20523956;-9939.008;-9938.803;-4660.403;0.0;0.0;1838.2656
6950.175;9.802023e-05;-0.8450246;0.20115931;-9939.029;-9938.828;-4660.5415;0.0;0.0;1838.2656
6950.18;0.000100023935;-0.84501636;0.20528916;-9939.038;-9938.833;-4660.5044;0.0;0.0;1838.2656
6950.185;9.8031036e-05;-0.84503996;0.20122433;-9939.027;-9938.826;-4660.6265;0.0;0.0;1838.2656
6950.19;0.000100046986;-0.84503424;0.20540039;-9939.038;-9938.833;-4660.603;0.0;0.0;1838.2656
6950.195;9.80627e-05;-0.8450382;0.20137578;-9939.031;-9938.83;-4660.6167;0.0;0.0;1838.2656
6950.2;0.00010009087;-0.8450336;0.20556936;-9939.072;-9938.866;-4660.5996;0.0;0.0;1838.2656
6950.205;9.810263e-05;-0.8450606;0.2015186;-9939.091;-9938.89;-4660.74;0.0;0.0;1838.2656
6950.21;0.00010012224;-0.8450207;0.20572463;-9939.07;-9938.864;-4660.529;0.0;0.0;1838.2656
6950.215;9.814696e-05;-0.84504575;0.20169209;-9939.039;-9938.837;-4660.659;0.0;0.0;1838.2656
6950.22;0.00010016232;-0.8450425;0.20589389;-9939.071;-9938.865;-4660.6494;0.0;0.0;1838.2656
6950.225;9.818775e-05;-0.8450241;0.2018615;-9939.01;-9938.808;-4660.54;0.0;0.0;1838.2656
6950.23;0.00010020316;-0.84501225;0.20603448;-9938.996;-9938.79;-4660.483;0.0;0.0;1838.2656
6950.235;9.821455e-05;-0.84501356;0.20196871;-9938.99;-9938.788;-4660.482;0.0;0.0;1838.2656
6950.24;0.00010022793;-0.84498817;0.20612869;-9938.977;-9938.7705;-4660.35;0.0;0.0;1838.2656
6950.245;9.823318e-05;-0.8449529;0.20205832;-9938.967;-9938.765;-4660.1475;0.0;0.0;1838.2656
6950.25;0.00010025197;-0.84499663;0.20623408;-9938.976;-9938.77;-4660.397;0.0;0.0;1838.2656
6950.255;9.825927e-05;-0.8449633;0.20212272;-9938.922;-9938.72;-4660.205;0.0;0.0;1838.2656
6950.26;0.00010025555;-0.8449574;0.20626476;-9938.941;-9938.735;-4660.1807;0.0;0.0;1838.2656
6950.265;9.8268494e-05;-0.8450061;0.20216522;-9938.982;-9938.78;-4660.4414;0.0;0.0;1838.2656
6950.27;0.000100265206;-0.8449499;0.20626852;-9938.973;-9938.767;-4660.1396;0.0;0.0;1838.2656
6950.275;9.8259894e-05;-0.8450147;0.20215182;-9939.014;-9938.812;-4660.489;0.0;0.0;1838.2656
6950.28;0.00010026602;-0.844993;0.20627654;-9939.044;-9938.838;-4660.377;0.0;0.0;1838.2656
6950.285;9.8261386e-05;-0.8450048;0.20215903;-9939.012;-9938.81;-4660.434;0.0;0.0;1838.2656
6950.29;0.00010026757;-0.8449735;0.20629312;-9938.996;-9938.79;-4660.27;0.0;0.0;1838.2656
6950.295;9.82676e-05;-0.84497845;0.20217976;-9939.038;-9938.836;-4660.289;0.0;0.0;1838.2656
6950.3;0.00010027171;-0.8450637;0.20629531;-9939.055;-9938.849;-4660.767;0.0;0.0;1838.2656
6950.305;9.826347e-05;-0.8450462;0.20215961;-9939.115;-9938.913;-4660.6626;0.0;0.0;1838.2656
6950.31;0.00010026516;-0.84503734;0.20629022;-9939.107;-9938.901;-4660.6216;0.0;0.0;1838.2656
