time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6135.005;9.82446e-05;-0.8461082;0.20205192;-9939.199;-9938.997;-4666.519;0.0;0.0;1838.2656
6135.01;0.00010022651;-0.8461047;0.20607732;-9939.225;-9939.019;-4666.5073;0.0;0.0;1838.2656
6135.015;9.8197845e-05;-0.84615505;0.20184626;-9939.205;-9939.003;-4666.777;0.0;0.0;1838.2656
6135.02;0.00010017129;-0.84612465;0.20585483;-9939.227;-9939.0205;-4666.617;0.0;0.0;1838.2656
6135.025;9.814468e-05;-0.84616506;0.20161968;-9939.26;-9939.059;-4666.832;0.0;0.0;1838.2656
6135.03;0.000100112935;-0.846128;0.20561266;-9939.208;-9939.002;-4666.6353;0.0;0.0;1838.2656
6135.035;9.808632e-05;-0.8461803;0.20139906;-9939.195;-9938.994;-4666.9155;0.0;0.0;1838.2656
6135.04;0.000100063946;-0.8461435;0.20542517;-9939.16;-9938.955;-4666.72;0.0;0.0;1838.2656
6135.045;9.804521e-05;-0.8461826;0.20121185;-9939.164;-9938.963;-4666.9272;0.0;0.0;1838.2656
6135.05;0.000100015495;-0.8462233;0.20523053;-9939.2;-9938.995;-4667.16;0.0;0.0;1838.2656
6135.055;9.800204e-05;-0.8462214;0.20104003;-9939.18;-9938.979;-4667.141;0.0;0.0;1838.2656
6135.06;9.997747e-05;-0.8461931;0.20508176;-9939.176;-9938.971;-4666.993;0.0;0.0;1838.2656
6135.065;9.797062e-05;-0.84620976;0.20094061;-9939.148;-9938.947;-4667.0767;0.0;0.0;1838.2656
6135.07;9.996406e-05;-0.84618264;0.20502277;-9939.168;-9938.963;-4666.9355;0.0;0.0;1838.2656
6135.075;9.795887e-05;-0.8462405;0.20091423;-9939.192;-9938.991;-4667.246;0.0;0.0;1838.2656
6135.08;9.996639e-05;-0.84621644;0.20504141;-9939.17;-9938.965;-4667.1216;0.0;0.0;1838.2656
6135.085;9.7969154e-05;-0.84621006;0.20096983;-9939.154;-9938.953;-4667.0786;0.0;0.0;1838.2656
6135.09;9.998675e-05;-0.8462099;0.20513806;-9939.201;-9938.996;-4667.086;0.0;0.0;1838.2656
6135.095;9.799899e-05;-0.84622914;0.20110616;-9939.189;-9938.988;-4667.184;0.0;0.0;1838.2656
6135.1;0.000100025434;-0.846196;0.20530507;-9939.153;-9938.948;-4667.01;0.0;0.0;1838.2656
6135.105;9.804354e-05;-0.8462138;0.2012605;-9939.128;-9938.927;-4667.1;0.0;0.0;1838.2656
6135.11;0.000100057805;-0.8462294;0.20546293;-9939.1875;-9938.982;-4667.1943;0.0;0.0;1838.2656
6135.115;9.808843e-05;-0.8461964;0.20147297;-9939.177;-9938.976;-4667.0044;0.0;0.0;1838.2656
6135.12;0.000100118916;-0.8462332;0.20569399;-9939.184;-9938.978;-4667.216;0.0;0.0;1838.2656
6135.125;9.814002e-05;-0.8462365;0.20168675;-9939.222;-9939.02;-4667.226;0.0;0.0;1838.2656
6135.13;0.0001001715;-0.84623086;0.20591734;-9939.214;-9939.008;-4667.203;0.0;0.0;1838.2656
6135.135;9.819472e-05;-0.84621614;0.20189556;-9939.219;-9939.017;-4667.114;0.0;0.0;1838.2656
6135.14;0.000100218014;-0.84620416;0.20611033;-9939.188;-9938.982;-4667.056;0.0;0.0;1838.2656
6135.145;9.824059e-05;-0.8462288;0.20207965;-9939.257;-9939.055;-4667.184;0.0;0.0;1838.2656
6135.15;0.00010026067;-0.84620094;0.20628849;-9939.273;-9939.067;-4667.0386;0.0;0.0;1838.2656
6135.155;9.828188e-05;-0.8461538;0.20222868;-9939.25;-9939.048;-4666.771;0.0;0.0;1838.2656
6135.16;0.00010028855;-0.8461807;0.20638582;-9939.24;-9939.034;-4666.9272;0.0;0.0;1838.2656
6135.165;9.8298326e-05;-0.8461909;0.20230189;-9939.258;-9939.056;-4666.9756;0.0;0.0;1838.2656
6135.17;0.00010030606;-0.84619284;0.20643392;-9939.305;-9939.099;-4666.9946;0.0;0.0;1838.2656
6135.175;9.830152e-05;-0.8461318;0.2023035;-9939.27;-9939.067;-4666.65;0.0;0.0;1838.2656
6135.18;0.00010030081;-0.84613407;0.20640826;-9939.273;-9939.067;-4666.6704;0.0;0.0;1838.2656
6135.185;9.829122e-05;-0.84608847;0.20226987;-9939.283;-9939.081;-4666.4106;0.0;0.0;1838.2656
6135.19;0.00010029202;-0.8461005;0.20634975;-9939.289;-9939.083;-4666.4854;0.0;0.0;1838.2656
6135.195;9.82691e-05;-0.84614336;0.2021668;-9939.314;-9939.112;-4666.7134;0.0;0.0;1838.2656
6135.2;0.00010026131;-0.84611267;0.20622995;-9939.32;-9939.114;-4666.552;0.0;0.0;1838.2656
6135.205;9.824075e-05;-0.8460299;0.2020126;-9939.254;-9939.052;-4666.087;0.0;0.0;1838.2656
6135.21;0.000100213016;-0.84605193;0.20603377;-9939.245;-9939.039;-4666.217;0.0;0.0;1838.2656
6135.215;9.819255e-05;-0.84601223;0.2018338;-9939.213;-9939.011;-4665.9893;0.0;0.0;1838.2656
6135.22;0.000100173405;-0.8459565;0.20585486;-9939.194;-9938.988;-4665.69;0.0;0.0;1838.2656
6135.225;9.814613e-05;-0.8460171;0.20163627;-9939.246;-9939.045;-4666.0156;0.0;0.0;1838.2656
6135.23;0.000100123056;-0.8459769;0.20566553;-9939.273;-9939.067;-4665.8022;0.0;0.0;1838.2656
6135.235;9.810551e-05;-0.84599155;0.20147267;-9939.3125;-9939.111;-4665.8745;0.0;0.0;1838.2656
6135.24;0.00010008506;-0.8459191;0.20552732;-9939.248;-9939.043;-4665.483;0.0;0.0;1838.2656
6135.245;9.807789e-05;-0.8459319;0.20136069;-9939.289;-9939.088;-4665.545;0.0;0.0;1838.2656
6135.25;0.00010006039;-0.84587485;0.20544283;-9939.27;-9939.064;-4665.239;0.0;0.0;1838.2656
6135.255;9.8063916e-05;-0.8458912;0.2013094;-9939.287;-9939.086;-4665.3203;0.0;0.0;1838.2656
6135.26;0.000100051526;-0.8459079;0.20540005;-9939.326;-9939.121;-4665.421;0.0;0.0;1838.2656
6135.265;9.8054865e-05;-0.8458318;0.20130521;-9939.266;-9939.064;-4664.993;0.0;0.0;1838.2656
6135.27;0.000100061276;-0.84582657;0.2054399;-9939.283;-9939.078;-4664.9727;0.0;0.0;1838.2656
6135.275;9.8066776e-05;-0.8457851;0.20134535;-9939.25;-9939.049;-4664.7354;0.0;0.0;1838.2656
6135.28;0.00010007122;-0.8457966;0.20549592;-9939.242;-9939.037;-4664.807;0.0;0.0;1838.2656
6135.285;9.808583e-05;-0.8458157;0.20145133;-9939.293;-9939.092;-4664.905;0.0;0.0;1838.2656
6135.29;0.00010010476;-0.84583354;0.20563632;-9939.326;-9939.12;-4665.011;0.0;0.0;1838.2656
6135.295;9.812167e-05;-0.8458236;0.20160282;-9939.338;-9939.137;-4664.948;0.0;0.0;1838.2656
6135.3;0.00010014386;-0.84578717;0.20579068;-9939.323;-9939.117;-4664.756;0.0;0.0;1838.2656
6135.305;9.815717e-05;-0.8458342;0.20174015;-9939.328;-9939.126;-4665.0073;0.0;0.0;1838.2656
6135.31;0.00010017579;-0.8457544;0.20591739;-9939.299;-9939.093;-4664.5757;0.0;0.0;1838.2656
