time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9720.005;9.8076256e-05;-0.8451499;0.20135635;-9939.13;-9938.929;-4661.233;0.0;0.0;1838.2656
9720.01;0.00010006441;-0.8451746;0.20541371;-9939.145;-9938.939;-4661.377;0.0;0.0;1838.2656
9720.015;9.805119e-05;-0.8451954;0.20126367;-9939.13;-9938.929;-4661.484;0.0;0.0;1838.2656
9720.02;0.000100047335;-0.8451623;0.2053589;-9939.124;-9938.919;-4661.309;0.0;0.0;1838.2656
9720.025;9.804415e-05;-0.84520704;0.20124333;-9939.127;-9938.926;-4661.5474;0.0;0.0;1838.2656
9720.03;0.00010004647;-0.84516436;0.20538174;-9939.171;-9938.966;-4661.3203;0.0;0.0;1838.2656
9720.035;9.805856e-05;-0.84524107;0.20130251;-9939.17;-9938.969;-4661.7354;0.0;0.0;1838.2656
9720.04;0.000100063684;-0.84524465;0.20544964;-9939.156;-9938.951;-4661.763;0.0;0.0;1838.2656
9720.045;9.807596e-05;-0.84529364;0.20140195;-9939.162;-9938.961;-4662.0254;0.0;0.0;1838.2656
9720.05;0.00010009731;-0.84528;0.20557228;-9939.179;-9938.973;-4661.9585;0.0;0.0;1838.2656
9720.055;9.8103475e-05;-0.8453195;0.20150009;-9939.172;-9938.971;-4662.1685;0.0;0.0;1838.2656
9720.06;0.000100117635;-0.8452695;0.20568542;-9939.149;-9938.943;-4661.901;0.0;0.0;1838.2656
9720.065;9.813785e-05;-0.84529024;0.20166303;-9939.06;-9938.857;-4662.0073;0.0;0.0;1838.2656
9720.07;0.00010016353;-0.8452997;0.20583913;-9939.105;-9938.899;-4662.068;0.0;0.0;1838.2656
9720.075;9.8165765e-05;-0.8453231;0.20174968;-9939.088;-9938.886;-4662.1885;0.0;0.0;1838.2656
9720.08;0.000100176054;-0.84535646;0.20592487;-9939.106;-9938.9;-4662.381;0.0;0.0;1838.2656
9720.085;9.8192606e-05;-0.84536296;0.20183948;-9939.137;-9938.935;-4662.4087;0.0;0.0;1838.2656
9720.09;0.000100191646;-0.84538203;0.20596206;-9939.1;-9938.894;-4662.522;0.0;0.0;1838.2656
9720.095;9.8193166e-05;-0.8454012;0.20186049;-9939.089;-9938.887;-4662.6196;0.0;0.0;1838.2656
9720.1;0.00010019976;-0.8454113;0.20598117;-9939.109;-9938.903;-4662.6836;0.0;0.0;1838.2656
9720.105;9.8193166e-05;-0.8454307;0.20184132;-9939.088;-9938.886;-4662.7817;0.0;0.0;1838.2656
9720.11;0.00010018866;-0.84543914;0.20595592;-9939.089;-9938.883;-4662.837;0.0;0.0;1838.2656
9720.115;9.8190976e-05;-0.8454561;0.20183946;-9939.109;-9938.907;-4662.9224;0.0;0.0;1838.2656
9720.12;0.00010018873;-0.84547013;0.20594442;-9939.105;-9938.899;-4663.008;0.0;0.0;1838.2656
9720.125;9.818494e-05;-0.84552413;0.20178904;-9939.12;-9938.918;-4663.2974;0.0;0.0;1838.2656
9720.13;0.00010017141;-0.8455523;0.20587212;-9939.125;-9938.919;-4663.461;0.0;0.0;1838.2656
9720.135;9.8168115e-05;-0.8455846;0.2017457;-9939.121;-9938.919;-4663.631;0.0;0.0;1838.2656
9720.14;0.00010016773;-0.8455907;0.20587134;-9939.098;-9938.892;-4663.673;0.0;0.0;1838.2656
9720.145;9.8172415e-05;-0.8456172;0.2017724;-9939.109;-9938.907;-4663.8105;0.0;0.0;1838.2656
9720.15;0.00010017735;-0.8456086;0.20590101;-9939.076;-9938.87;-4663.7715;0.0;0.0;1838.2656
9720.155;9.817816e-05;-0.84565437;0.20181268;-9939.08;-9938.878;-4664.0156;0.0;0.0;1838.2656
9720.16;0.00010019252;-0.8456469;0.20597102;-9939.0625;-9938.856;-4663.983;0.0;0.0;1838.2656
9720.165;9.81978e-05;-0.84568775;0.20190029;-9939.061;-9938.858;-4664.2;0.0;0.0;1838.2656
9720.17;0.000100215955;-0.84565955;0.20607063;-9938.998;-9938.792;-4664.0527;0.0;0.0;1838.2656
9720.175;9.822207e-05;-0.84568846;0.20199832;-9938.999;-9938.797;-4664.204;0.0;0.0;1838.2656
9720.18;0.00010023875;-0.84575045;0.2061604;-9939.081;-9938.875;-4664.554;0.0;0.0;1838.2656
9720.185;9.824194e-05;-0.8457638;0.2020801;-9939.081;-9938.879;-4664.6196;0.0;0.0;1838.2656
9720.19;0.00010025697;-0.8457769;0.20625627;-9939.081;-9938.875;-4664.7007;0.0;0.0;1838.2656
9720.195;9.826735e-05;-0.84579456;0.20214762;-9939.068;-9938.866;-4664.7896;0.0;0.0;1838.2656
9720.2;0.00010026223;-0.84583426;0.20626031;-9939.082;-9938.876;-4665.0166;0.0;0.0;1838.2656
9720.205;9.826149e-05;-0.84584254;0.20211528;-9939.095;-9938.893;-4665.054;0.0;0.0;1838.2656
9720.21;0.00010024887;-0.8459119;0.20618226;-9939.169;-9938.963;-4665.445;0.0;0.0;1838.2656
9720.215;9.823406e-05;-0.8459086;0.20202279;-9939.1455;-9938.943;-4665.418;0.0;0.0;1838.2656
9720.22;0.000100228455;-0.8459598;0.20607786;-9939.163;-9938.957;-4665.7085;0.0;0.0;1838.2656
9720.225;9.820141e-05;-0.8459922;0.20186253;-9939.191;-9938.989;-4665.879;0.0;0.0;1838.2656
9720.23;0.000100180594;-0.8459999;0.20587012;-9939.179;-9938.973;-4665.9297;0.0;0.0;1838.2656
9720.235;9.814774e-05;-0.84607553;0.20164174;-9939.203;-9939.002;-4666.338;0.0;0.0;1838.2656
9720.24;0.000100125246;-0.84607464;0.20563175;-9939.238;-9939.032;-4666.341;0.0;0.0;1838.2656
9720.245;9.808742e-05;-0.8460964;0.20140079;-9939.256;-9939.055;-4666.4526;0.0;0.0;1838.2656
