time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4130.005;9.8120436e-05;-0.84629405;0.20152676;-9939.037;-9938.836;-4667.5425;0.0;0.0;1838.2656
4130.01;0.000100083715;-0.84629864;0.20549084;-9939.041;-9938.836;-4667.576;0.0;0.0;1838.2656
4130.015;9.804812e-05;-0.84631044;0.20123565;-9939.082;-9938.881;-4667.633;0.0;0.0;1838.2656
4130.02;0.00010001477;-0.84629476;0.20519775;-9939.059;-9938.854;-4667.554;0.0;0.0;1838.2656
4130.025;9.7977616e-05;-0.8462384;0.20096442;-9939.014;-9938.8125;-4667.2344;0.0;0.0;1838.2656
4130.03;9.995524e-05;-0.8462374;0.20496342;-9939.0205;-9938.815;-4667.2373;0.0;0.0;1838.2656
4130.035;9.792644e-05;-0.8462518;0.20074978;-9939.035;-9938.834;-4667.308;0.0;0.0;1838.2656
4130.04;9.9905235e-05;-0.84625816;0.20479445;-9939.034;-9938.829;-4667.3516;0.0;0.0;1838.2656
4130.045;9.789826e-05;-0.846232;0.20064634;-9939.046;-9938.846;-4667.1987;0.0;0.0;1838.2656
4130.05;9.9886216e-05;-0.84623337;0.20471857;-9939.016;-9938.811;-4667.215;0.0;0.0;1838.2656
4130.055;9.788458e-05;-0.84618706;0.20060693;-9938.947;-9938.747;-4666.951;0.0;0.0;1838.2656
4130.06;9.988602e-05;-0.84618884;0.20473915;-9938.953;-9938.748;-4666.9688;0.0;0.0;1838.2656
4130.065;9.789956e-05;-0.84610873;0.20067711;-9938.94;-9938.74;-4666.519;0.0;0.0;1838.2656
4130.07;9.990927e-05;-0.8461453;0.20485489;-9938.949;-9938.744;-4666.729;0.0;0.0;1838.2656
4130.075;9.7935976e-05;-0.8461205;0.20084903;-9938.934;-9938.732;-4666.5845;0.0;0.0;1838.2656
4130.08;9.99609e-05;-0.8461068;0.20505583;-9938.935;-9938.7295;-4666.517;0.0;0.0;1838.2656
4130.085;9.7985845e-05;-0.8461592;0.20107315;-9938.984;-9938.783;-4666.7983;0.0;0.0;1838.2656
4130.09;0.00010002349;-0.84609175;0.20533569;-9938.957;-9938.752;-4666.4346;0.0;0.0;1838.2656
