time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8915.005;9.818929e-05;-0.8459662;0.20182948;-9939.068;-9938.866;-4665.7354;0.0;0.0;1838.2656
8915.01;0.00010017227;-0.8459646;0.20587456;-9939.104;-9938.897;-4665.7344;0.0;0.0;1838.2656
8915.015;9.8153905e-05;-0.84603226;0.20167401;-9939.151;-9938.949;-4666.0996;0.0;0.0;1838.2656
8915.02;0.00010013075;-0.8460168;0.20571354;-9939.127;-9938.921;-4666.0225;0.0;0.0;1838.2656
8915.025;9.81168e-05;-0.8460499;0.20151432;-9939.086;-9938.885;-4666.1963;0.0;0.0;1838.2656
8915.03;0.000100088946;-0.8460305;0.20552847;-9939.067;-9938.862;-4666.097;0.0;0.0;1838.2656
8915.035;9.806874e-05;-0.8460937;0.20133251;-9939.111;-9938.91;-4666.4375;0.0;0.0;1838.2656
8915.04;0.000100049445;-0.8460351;0.20536202;-9939.092;-9938.887;-4666.1226;0.0;0.0;1838.2656
8915.045;9.802964e-05;-0.84611607;0.20118836;-9939.119;-9938.918;-4666.5605;0.0;0.0;1838.2656
8915.05;0.0001000204;-0.8460594;0.20524666;-9939.118;-9938.913;-4666.256;0.0;0.0;1838.2656
8915.055;9.800523e-05;-0.8461142;0.20108551;-9939.127;-9938.926;-4666.5503;0.0;0.0;1838.2656
8915.06;9.999727e-05;-0.84609646;0.2051551;-9939.108;-9938.903;-4666.4604;0.0;0.0;1838.2656
8915.065;9.7986675e-05;-0.8461088;0.20104209;-9939.047;-9938.846;-4666.5205;0.0;0.0;1838.2656
8915.07;9.99982e-05;-0.8460777;0.20519434;-9939.057;-9938.852;-4666.357;0.0;0.0;1838.2656
8915.075;9.800824e-05;-0.84610033;0.20110562;-9939.07;-9938.869;-4666.4736;0.0;0.0;1838.2656
8915.08;0.000100010715;-0.84611017;0.20524615;-9939.092;-9938.887;-4666.536;0.0;0.0;1838.2656
8915.085;9.8024386e-05;-0.84610254;0.20121284;-9939.109;-9938.908;-4666.486;0.0;0.0;1838.2656
8915.09;0.00010004946;-0.8461097;0.2054292;-9939.096;-9938.891;-4666.5337;0.0;0.0;1838.2656
8915.095;9.8076256e-05;-0.8460709;0.20142181;-9939.082;-9938.881;-4666.312;0.0;0.0;1838.2656
8915.1;0.000100101264;-0.84606534;0.20563509;-9939.09;-9938.884;-4666.2896;0.0;0.0;1838.2656
8915.105;9.8124794e-05;-0.8460294;0.201612;-9939.072;-9938.871;-4666.0835;0.0;0.0;1838.2656
8915.11;0.0001001461;-0.84602904;0.20582044;-9939.039;-9938.833;-4666.09;0.0;0.0;1838.2656
8915.115;9.816913e-05;-0.84603053;0.20179404;-9939.054;-9938.852;-4666.0903;0.0;0.0;1838.2656
8915.12;0.00010019017;-0.84600294;0.20599046;-9939.1;-9938.894;-4665.9463;0.0;0.0;1838.2656
8915.125;9.820675e-05;-0.8460009;0.20195316;-9939.106;-9938.904;-4665.927;0.0;0.0;1838.2656
8915.13;0.00010022821;-0.846013;0.20614304;-9939.107;-9938.901;-4666.002;0.0;0.0;1838.2656
8915.135;9.8240314e-05;-0.84596944;0.20208062;-9939.077;-9938.875;-4665.754;0.0;0.0;1838.2656
8915.14;0.0001002555;-0.8458856;0.20624246;-9939.021;-9938.815;-4665.2993;0.0;0.0;1838.2656
8915.145;9.825978e-05;-0.8458871;0.2021457;-9939.015;-9938.8125;-4665.3003;0.0;0.0;1838.2656
8915.15;0.00010026576;-0.84583175;0.20627904;-9938.98;-9938.774;-4665.003;0.0;0.0;1838.2656
8915.155;9.826543e-05;-0.84577435;0.20219445;-9938.975;-9938.772;-4664.678;0.0;0.0;1838.2656
8915.16;0.00010028212;-0.845759;0.20631644;-9939.008;-9938.802;-4664.6016;0.0;0.0;1838.2656
8915.165;9.826521e-05;-0.84572506;0.20217532;-9938.967;-9938.765;-4664.4062;0.0;0.0;1838.2656
8915.17;0.00010027108;-0.8456914;0.20629679;-9938.977;-9938.7705;-4664.2285;0.0;0.0;1838.2656
8915.175;9.8264754e-05;-0.8456876;0.20213816;-9938.982;-9938.78;-4664.1997;0.0;0.0;1838.2656
8915.18;0.00010025253;-0.8456314;0.20623082;-9938.962;-9938.756;-4663.898;0.0;0.0;1838.2656
8915.185;9.825033e-05;-0.8455803;0.20208749;-9938.949;-9938.747;-4663.6074;0.0;0.0;1838.2656
8915.19;0.00010024103;-0.84557676;0.2061669;-9938.963;-9938.757;-4663.5967;0.0;0.0;1838.2656
8915.195;9.823013e-05;-0.8455155;0.20202546;-9938.948;-9938.746;-4663.25;0.0;0.0;1838.2656
