time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9315.005;9.830994e-05;-0.8448775;0.202338;-9939.328;-9939.126;-4659.7324;0.0;0.0;1838.2656
9315.01;0.00010030705;-0.84487593;0.20643085;-9939.371;-9939.165;-4659.732;0.0;0.0;1838.2656
9315.015;9.829495e-05;-0.8448375;0.2022754;-9939.322;-9939.12;-4659.5117;0.0;0.0;1838.2656
9315.02;0.000100289915;-0.8447731;0.20635945;-9939.265;-9939.059;-4659.1646;0.0;0.0;1838.2656
9315.025;9.827608e-05;-0.8448083;0.20219474;-9939.278;-9939.076;-4659.35;0.0;0.0;1838.2656
9315.03;0.00010026876;-0.84478974;0.20627144;-9939.237;-9939.031;-4659.2563;0.0;0.0;1838.2656
9315.035;9.8253375e-05;-0.8448241;0.20210475;-9939.32;-9939.118;-4659.4375;0.0;0.0;1838.2656
9315.04;0.000100245525;-0.84485936;0.20617607;-9939.345;-9939.139;-4659.64;0.0;0.0;1838.2656
9315.045;9.82296e-05;-0.8448583;0.20200074;-9939.336;-9939.134;-4659.626;0.0;0.0;1838.2656
9315.05;0.00010021868;-0.84489685;0.20609146;-9939.365;-9939.159;-4659.8467;0.0;0.0;1838.2656
9315.055;9.821603e-05;-0.8449021;0.20194906;-9939.39;-9939.1875;-4659.867;0.0;0.0;1838.2656
9315.06;0.00010020759;-0.84488225;0.20602779;-9939.406;-9939.2;-4659.766;0.0;0.0;1838.2656
9315.065;9.81967e-05;-0.8449073;0.20185004;-9939.422;-9939.22;-4659.896;0.0;0.0;1838.2656
9315.07;0.0001001781;-0.84489113;0.20591795;-9939.375;-9939.169;-4659.8145;0.0;0.0;1838.2656
9315.075;9.81726e-05;-0.8449091;0.20177144;-9939.373;-9939.171;-4659.9053;0.0;0.0;1838.2656
9315.08;0.000100164;-0.84489435;0.20584738;-9939.355;-9939.149;-4659.8325;0.0;0.0;1838.2656
9315.085;9.815285e-05;-0.8449338;0.2016935;-9939.371;-9939.169;-4660.042;0.0;0.0;1838.2656
9315.09;0.0001001449;-0.84491634;0.2057792;-9939.344;-9939.138;-4659.9536;0.0;0.0;1838.2656
9315.095;9.81387e-05;-0.8449327;0.2016536;-9939.347;-9939.1455;-4660.035;0.0;0.0;1838.2656
9315.1;0.00010013986;-0.84492177;0.20575124;-9939.312;-9939.105;-4659.9834;0.0;0.0;1838.2656
9315.105;9.812885e-05;-0.8449232;0.20157132;-9939.314;-9939.113;-4659.983;0.0;0.0;1838.2656
9315.11;0.000100108075;-0.84490484;0.20561266;-9939.279;-9939.073;-4659.89;0.0;0.0;1838.2656
9315.115;9.809325e-05;-0.84487206;0.20144457;-9939.195;-9938.994;-4659.7007;0.0;0.0;1838.2656
9315.12;0.0001000822;-0.8448916;0.20552757;-9939.2;-9938.995;-4659.817;0.0;0.0;1838.2656
9315.125;9.807853e-05;-0.8449007;0.20138216;-9939.162;-9938.961;-4659.8584;0.0;0.0;1838.2656
9315.13;0.00010006625;-0.8449047;0.20543048;-9939.12;-9938.915;-4659.8887;0.0;0.0;1838.2656
9315.135;9.8047654e-05;-0.8448787;0.2012519;-9939.086;-9938.885;-4659.737;0.0;0.0;1838.2656
9315.14;0.00010003439;-0.8448713;0.20532183;-9939.031;-9938.826;-4659.704;0.0;0.0;1838.2656
9315.145;9.8028075e-05;-0.8448838;0.20116967;-9938.985;-9938.784;-4659.7646;0.0;0.0;1838.2656
9315.15;0.00010001445;-0.84485674;0.20524384;-9938.992;-9938.787;-4659.624;0.0;0.0;1838.2656
9315.155;9.801219e-05;-0.84493977;0.20110156;-9939.053;-9938.852;-4660.073;0.0;0.0;1838.2656
9315.16;9.999923e-05;-0.84494436;0.20517197;-9939.078;-9938.873;-4660.107;0.0;0.0;1838.2656
9315.165;9.799442e-05;-0.84497875;0.20104466;-9939.093;-9938.892;-4660.2886;0.0;0.0;1838.2656
9315.17;9.9992016e-05;-0.8449567;0.2051433;-9939.093;-9938.888;-4660.175;0.0;0.0;1838.2656
9315.175;9.798957e-05;-0.84502244;0.20104104;-9939.126;-9938.925;-4660.5293;0.0;0.0;1838.2656
9315.18;9.999752e-05;-0.84506744;0.20517072;-9939.145;-9938.939;-4660.7856;0.0;0.0;1838.2656
9315.185;9.800017e-05;-0.8451006;0.20107277;-9939.177;-9938.976;-4660.96;0.0;0.0;1838.2656
9315.19;0.00010000402;-0.84509635;0.20522636;-9939.146;-9938.941;-4660.945;0.0;0.0;1838.2656
9315.195;9.8022865e-05;-0.8451048;0.2011757;-9939.152;-9938.951;-4660.984;0.0;0.0;1838.2656
9315.2;0.00010003413;-0.8451334;0.20534489;-9939.145;-9938.939;-4661.15;0.0;0.0;1838.2656
9315.205;9.8051496e-05;-0.845118;0.20129648;-9939.131;-9938.93;-4661.0566;0.0;0.0;1838.2656
9315.21;0.00010006561;-0.8451703;0.20549253;-9939.125;-9938.92;-4661.3535;0.0;0.0;1838.2656
9315.215;9.809218e-05;-0.84513676;0.20145926;-9939.074;-9938.873;-4661.16;0.0;0.0;1838.2656
9315.22;0.00010010467;-0.84516156;0.20564254;-9939.074;-9938.868;-4661.3057;0.0;0.0;1838.2656
9315.225;9.8125696e-05;-0.8451645;0.20161271;-9939.055;-9938.854;-4661.3135;0.0;0.0;1838.2656
9315.23;0.00010014548;-0.8451691;0.20577903;-9939.053;-9938.847;-4661.3477;0.0;0.0;1838.2656
9315.235;9.815e-05;-0.84520245;0.20170906;-9939.014;-9938.812;-4661.523;0.0;0.0;1838.2656
9315.24;0.000100167665;-0.84521836;0.20588285;-9939.033;-9938.827;-4661.6196;0.0;0.0;1838.2656
9315.245;9.8176744e-05;-0.8452146;0.2017999;-9939.011;-9938.809;-4661.5903;0.0;0.0;1838.2656
9315.25;0.00010018315;-0.8452214;0.2059159;-9938.969;-9938.763;-4661.636;0.0;0.0;1838.2656
9315.255;9.81752e-05;-0.84522593;0.20179322;-9938.947;-9938.745;-4661.653;0.0;0.0;1838.2656
9315.26;0.00010017928;-0.84518814;0.2059044;-9938.914;-9938.708;-4661.4526;0.0;0.0;1838.2656
9315.265;9.817173e-05;-0.8452052;0.20174025;-9938.912;-9938.71;-4661.5386;0.0;0.0;1838.2656
9315.27;0.00010015496;-0.84523135;0.2058207;-9938.926;-9938.72;-4661.691;0.0;0.0;1838.2656
9315.275;9.815454e-05;-0.84522605;0.20167327;-9938.91;-9938.708;-4661.6533;0.0;0.0;1838.2656
9315.28;0.00010013943;-0.8453003;0.20573622;-9938.977;-9938.7705;-4662.071;0.0;0.0;1838.2656
9315.285;9.81296e-05;-0.8453023;0.20156479;-9939.021;-9938.82;-4662.073;0.0;0.0;1838.2656
9315.29;0.00010011201;-0.8453723;0.20563155;-9939.061;-9938.8545;-4662.468;0.0;0.0;1838.2656
9315.295;9.810661e-05;-0.845378;0.201483;-9939.043;-9938.842;-4662.491;0.0;0.0;1838.2656
9315.3;0.00010009596;-0.84535605;0.20555362;-9939.039;-9938.834;-4662.378;0.0;0.0;1838.2656
9315.305;9.808718e-05;-0.8454032;0.20143178;-9939.068;-9938.867;-4662.63;0.0;0.0;1838.2656
9315.31;0.00010009351;-0.8454105;0.20557757;-9939.079;-9938.873;-4662.678;0.0;0.0;1838.2656
9315.315;9.810361e-05;-0.8454128;0.20149362;-9939.072;-9938.871;-4662.6826;0.0;0.0;1838.2656
9315.32;0.000100108424;-0.8454623;0.20565106;-9939.0625;-9938.856;-4662.9644;0.0;0.0;1838.2656
9315.325;9.8125965e-05;-0.84546375;0.20159152;-9939.047;-9938.846;-4662.964;0.0;0.0;1838.2656
9315.33;0.00010013607;-0.845447;0.20576203;-9939.039;-9938.833;-4662.88;0.0;0.0;1838.2656
9315.335;9.815376e-05;-0.84552133;0.20172593;-9939.095;-9938.893;-4663.2817;0.0;0.0;1838.2656
9315.34;0.000100175224;-0.84548044;0.20594451;-9939.053;-9938.847;-4663.065;0.0;0.0;1838.2656
9315.345;9.820399e-05;-0.8454501;0.20192151;-9939.021;-9938.819;-4662.8896;0.0;0.0;1838.2656
9315.35;0.00010022104;-0.8455437;0.2061207;-9939.062;-9938.855;-4663.414;0.0;0.0;1838.2656
9315.355;9.8242905e-05;-0.8455204;0.20210257;-9939.027;-9938.825;-4663.2773;0.0;0.0;1838.2656
9315.36;0.00010026978;-0.84551764;0.20632681;-9939.039;-9938.833;-4663.2705;0.0;0.0;1838.2656
9315.365;9.829192e-05;-0.8455369;0.20228457;-9939.026;-9938.824;-4663.3687;0.0;0.0;1838.2656
9315.37;0.00010030839;-0.84561086;0.20646134;-9939.055;-9938.849;-4663.785;0.0;0.0;1838.2656
9315.375;9.8316086e-05;-0.8455615;0.2023794;-9939.025;-9938.823;-4663.505;0.0;0.0;1838.2656
9315.38;0.00010032582;-0.8455741;0.20653453;-9939.028;-9938.822;-4663.5825;0.0;0.0;1838.2656
9315.385;9.833036e-05;-0.845638;0.20241989;-9939.051;-9938.849;-4663.927;0.0;0.0;1838.2656
9315.39;0.00010032846;-0.8456377;0.20652121;-9939.091;-9938.885;-4663.933;0.0;0.0;1838.2656
9315.395;9.8317796e-05;-0.84569633;0.20235428;-9939.08;-9938.878;-4664.2485;0.0;0.0;1838.2656
9315.4;0.00010030545;-0.84568226;0.20641868;-9939.095;-9938.889;-4664.1787;0.0;0.0;1838.2656
9315.405;9.8287535e-05;-0.84572273;0.20221701;-9939.114;-9938.912;-4664.3936;0.0;0.0;1838.2656
9315.41;0.00010026529;-0.8457282;0.20623296;-9939.102;-9938.8955;-4664.4316;0.0;0.0;1838.2656
9315.415;9.823587e-05;-0.8457404;0.20201129;-9939.063;-9938.861;-4664.49;0.0;0.0;1838.2656
9315.42;0.00010021497;-0.84567964;0.20602773;-9938.968;-9938.762;-4664.1636;0.0;0.0;1838.2656
9315.425;9.8185825e-05;-0.8457483;0.20180508;-9939.007;-9938.805;-4664.5337;0.0;0.0;1838.2656
9315.43;0.00010016284;-0.8457768;0.20582853;-9939.018;-9938.812;-4664.6987;0.0;0.0;1838.2656
9315.435;9.814152e-05;-0.84575325;0.20159963;-9938.998;-9938.797;-4664.5605;0.0;0.0;1838.2656
9315.44;0.000100107856;-0.84580225;0.20560354;-9939.033;-9938.827;-4664.839;0.0;0.0;1838.2656
9315.445;9.808941e-05;-0.84587187;0.20142308;-9939.096;-9938.895;-4665.2144;0.0;0.0;1838.2656
9315.45;0.00010007624;-0.84589726;0.20548134;-9939.1;-9938.895;-4665.3623;0.0;0.0;1838.2656
9315.455;9.8064746e-05;-0.84588534;0.20132925;-9939.08;-9938.879;-4665.2886;0.0;0.0;1838.2656
9315.46;0.000100058474;-0.84591115;0.20541464;-9939.068;-9938.863;-4665.439;0.0;0.0;1838.2656
9315.465;9.8053606e-05;-0.8459002;0.20129502;-9939.063;-9938.862;-4665.3706;0.0;0.0;1838.2656
9315.47;0.00010005668;-0.8459463;0.20543349;-9939.078;-9938.873;-4665.6333;0.0;0.0;1838.2656
9315.475;9.80677e-05;-0.8459344;0.20138969;-9939.044;-9938.843;-4665.559;0.0;0.0;1838.2656
9315.48;0.000100091886;-0.8459838;0.20559433;-9939.051;-9938.845;-4665.8403;0.0;0.0;1838.2656
9315.485;9.811333e-05;-0.84600574;0.20155801;-9939.0625;-9938.861;-4665.953;0.0;0.0;1838.2656
9315.49;0.000100130506;-0.845974;0.20576663;-9939.047;-9938.841;-4665.7866;0.0;0.0;1838.2656
9315.495;9.815899e-05;-0.84603405;0.20177312;-9939.0625;-9938.86;-4666.1094;0.0;0.0;1838.2656
9315.5;0.000100190926;-0.8460648;0.20601013;-9939.053;-9938.847;-4666.2876;0.0;0.0;1838.2656
9315.505;9.8215496e-05;-0.8460893;0.20199512;-9939.121;-9938.919;-4666.4146;0.0;0.0;1838.2656
9315.51;0.00010024121;-0.846107;0.20620339;-9939.109;-9938.903;-4666.5205;0.0;0.0;1838.2656
9315.515;9.825785e-05;-0.8460607;0.2021727;-9939.088;-9938.886;-4666.2573;0.0;0.0;1838.2656
9315.52;0.00010028374;-0.84612036;0.20636329;-9939.095;-9938.889;-4666.5947;0.0;0.0;1838.2656
9315.525;9.828978e-05;-0.84612346;0.2022721;-9939.098;-9938.8955;-4666.6035;0.0;0.0;1838.2656
9315.53;0.000100296595;-0.84609115;0.20643166;-9939.059;-9938.853;-4666.4336;0.0;0.0;1838.2656
9315.535;9.830571e-05;-0.84612316;0.20232044;-9939.046;-9938.844;-4666.602;0.0;0.0;1838.2656
9315.54;0.00010030008;-0.8461192;0.20640317;-9939.047;-9938.841;-4666.5884;0.0;0.0;1838.2656
9315.545;9.828473e-05;-0.84614146;0.20221457;-9939.064;-9938.862;-4666.7026;0.0;0.0;1838.2656
9315.55;0.00010026506;-0.8461143;0.20627344;-9939.0625;-9938.856;-4666.561;0.0;0.0;1838.2656
9315.555;9.825367e-05;-0.8461592;0.20207462;-9939.038;-9938.836;-4666.8003;0.0;0.0;1838.2656
9315.56;0.00010022524;-0.8461402;0.20607063;-9939.004;-9938.798;-4666.7036;0.0;0.0;1838.2656
9315.565;9.81926e-05;-0.84615797;0.20182936;-9938.994;-9938.792;-4666.793;0.0;0.0;1838.2656
9315.57;0.00010016449;-0.84610444;0.205811;-9938.967;-9938.761;-4666.506;0.0;0.0;1838.2656
9315.575;9.812653e-05;-0.84609973;0.20155215;-9938.954;-9938.753;-4666.471;0.0;0.0;1838.2656
9315.58;0.00010009443;-0.8460992;0.20552495;-9938.936;-9938.73;-4666.476;0.0;0.0;1838.2656
9315.585;9.805946e-05;-0.8460729;0.20128146;-9938.947;-9938.746;-4666.3228;0.0;0.0;1838.2656
9315.59;0.00010003123;-0.8461343;0.20528552;-9939.005;-9938.8;-4666.6694;0.0;0.0;1838.2656
9315.595;9.800822e-05;-0.84614164;0.20108128;-9939.02;-9938.818;-4666.7017;0.0;0.0;1838.2656
9315.6;9.9986486e-05;-0.8461071;0.20510072;-9939.005;-9938.8;-4666.519;0.0;0.0;1838.2656
9315.605;9.796674e-05;-0.84611434;0.2009221;-9939.015;-9938.813;-4666.5503;0.0;0.0;1838.2656
9315.61;9.995415e-05;-0.846117;0.20498064;-9939.001;-9938.796;-4666.5737;0.0;0.0;1838.2656
9315.615;9.7945e-05;-0.8461148;0.20083448;-9939.031;-9938.83;-4666.5527;0.0;0.0;1838.2656
9315.62;9.993653e-05;-0.8461096;0.20493305;-9938.984;-9938.779;-4666.5327;0.0;0.0;1838.2656
9315.625;9.794271e-05;-0.846112;0.20084958;-9939.013;-9938.812;-4666.5376;0.0;0.0;1838.2656
9315.63;9.99507e-05;-0.84605026;0.20500147;-9938.981;-9938.776;-4666.205;0.0;0.0;1838.2656
9315.635;9.796481e-05;-0.84609675;0.20093913;-9939.018;-9938.816;-4666.4536;0.0;0.0;1838.2656
9315.64;9.9975005e-05;-0.846084;0.20511302;-9939.045;-9938.84;-4666.3916;0.0;0.0;1838.2656
