time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1395.005;0.7428785;0.20993553;1526.2166;-6871.1216;-5344.9053;-1894.6813;0.0;0.0;1838.2656
1395.01;0.742562;0.21236703;1525.0002;-6869.0244;-5344.0244;-1878.8395;0.0;0.0;1838.2656
1395.015;0.74230343;0.21590751;1524.1173;-6866.2266;-5342.1094;-1857.5486;0.0;0.0;1838.2656
1395.02;0.74216354;0.22021969;1523.7937;-6862.8545;-5339.0605;-1833.1206;0.0;0.0;1838.2656
1395.025;0.74218416;0.2242847;1524.1426;-6859.8633;-5335.7207;-1811.4006;0.0;0.0;1838.2656
1395.03;0.74237007;0.22711985;1525.1475;-6857.9478;-5332.8003;-1797.775;0.0;0.0;1838.2656
1395.035;0.7426972;0.22832131;1526.6445;-6857.5815;-5330.937;-1794.1434;0.0;0.0;1838.2656
1395.04;0.74310315;0.22709252;1528.3458;-6859.1943;-5330.8486;-1804.3225;0.0;0.0;1838.2656
1395.045;0.74350584;0.22411963;1529.9153;-6861.8516;-5331.9365;-1823.8563;0.0;0.0;1838.2656
1395.05;0.743828;0.21913947;1531.0693;-6866.0596;-5334.99;-1853.629;0.0;0.0;1838.2656
1395.055;0.7440196;0.21316113;1531.6693;-6870.9287;-5339.2593;-1887.7982;0.0;0.0;1838.2656
1395.06;0.74407375;0.20684265;1531.7614;-6875.636;-5343.875;-1922.8275;0.0;0.0;1838.2656
1395.065;0.7440273;0.20069587;1531.4985;-6880.095;-5348.5967;-1956.2001;0.0;0.0;1838.2656
1395.07;0.74392116;0.19479102;1531.0557;-6884.2773;-5353.2217;-1987.8784;0.0;0.0;1838.2656
1395.075;0.74379563;0.18969065;1530.5507;-6887.807;-5357.2563;-2014.9958;0.0;0.0;1838.2656
1395.08;0.7436649;0.18533464;1530.0186;-6890.4883;-5360.4697;-2037.9542;0.0;0.0;1838.2656
1395.085;0.74352765;0.18173139;1529.4353;-6892.721;-5363.286;-2056.659;0.0;0.0;1838.2656
1395.09;0.74337286;0.17870888;1528.7432;-6894.6104;-5365.867;-2071.943;0.0;0.0;1838.2656
1395.095;0.74318385;0.17707968;1527.9182;-6895.186;-5367.2676;-2079.278;0.0;0.0;1838.2656
1395.1;0.7429699;0.17638758;1526.9988;-6895.202;-5368.203;-2081.2559;0.0;0.0;1838.2656
1395.105;0.742743;0.17700747;1526.0854;-6894.115;-5368.03;-2076.0107;0.0;0.0;1838.2656
1395.11;0.74254113;0.17864831;1525.3196;-6892.368;-5367.049;-2065.43;0.0;0.0;1838.2656
1395.115;0.7423939;0.18081509;1524.8271;-6890.424;-5365.5967;-2052.4958;0.0;0.0;1838.2656
1395.12;0.7423296;0.18345836;1524.6919;-6888.3467;-5363.655;-2037.6482;0.0;0.0;1838.2656
1395.125;0.7423556;0.18609804;1524.8912;-6886.3066;-5361.4155;-2023.4896;0.0;0.0;1838.2656
1395.13;0.7424454;0.18851973;1525.2817;-6884.453;-5359.1714;-2010.9155;0.0;0.0;1838.2656
