time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2770.005;0.19239186;-0.5290262;395.63354;-9480.1455;-9084.512;-3708.7393;0.0;0.0;1838.2656
2770.01;0.19244643;-0.52901936;395.84854;-9480.647;-9084.799;-3709.1316;0.0;0.0;1838.2656
2770.015;0.19249098;-0.5292595;396.0148;-9481.607;-9085.593;-3710.7883;0.0;0.0;1838.2656
2770.02;0.1925209;-0.52979904;396.12076;-9482.785;-9086.664;-3713.9756;0.0;0.0;1838.2656
2770.025;0.19253545;-0.5301496;396.1562;-9483.66;-9087.504;-3715.9797;0.0;0.0;1838.2656
2770.03;0.19253092;-0.53075206;396.1184;-9485.017;-9088.898;-3719.2268;0.0;0.0;1838.2656
2770.035;0.19251029;-0.53093857;396.0158;-9485.883;-9089.867;-3720.05;0.0;0.0;1838.2656
2770.04;0.1924749;-0.5309107;395.86194;-9486.621;-9090.759;-3719.5884;0.0;0.0;1838.2656
2770.045;0.19243021;-0.5306388;395.6678;-9487.352;-9091.684;-3717.701;0.0;0.0;1838.2656
2770.05;0.19237614;-0.52981037;395.44354;-9487.512;-9092.068;-3712.6836;0.0;0.0;1838.2656
2770.055;0.19231777;-0.5287008;395.20068;-9487.576;-9092.375;-3706.079;0.0;0.0;1838.2656
2770.06;0.19225523;-0.5272337;394.9477;-9487.545;-9092.598;-3697.4822;0.0;0.0;1838.2656
2770.065;0.1921928;-0.52554446;394.69293;-9487.529;-9092.836;-3687.6567;0.0;0.0;1838.2656
2770.07;0.19213021;-0.52328044;394.44446;-9486.867;-9092.423;-3674.674;0.0;0.0;1838.2656
2770.075;0.19207188;-0.5207198;394.2196;-9486.043;-9091.823;-3660.103;0.0;0.0;1838.2656
2770.08;0.19202161;-0.5179493;394.0318;-9485.23;-9091.198;-3644.4487;0.0;0.0;1838.2656
2770.085;0.19198246;-0.5148173;393.89557;-9483.884;-9089.988;-3626.9038;0.0;0.0;1838.2656
2770.09;0.19195779;-0.51167667;393.82416;-9482.585;-9088.761;-3609.4414;0.0;0.0;1838.2656
2770.095;0.19195059;-0.50853133;393.82574;-9481.272;-9087.446;-3592.0984;0.0;0.0;1838.2656
2770.1;0.19196126;-0.50569767;393.8981;-9480.357;-9086.459;-3576.616;0.0;0.0;1838.2656
2770.105;0.1919878;-0.5030281;394.0323;-9479.41;-9085.378;-3562.1624;0.0;0.0;1838.2656
2770.11;0.19202778;-0.5006838;394.21332;-9478.774;-9084.562;-3549.596;0.0;0.0;1838.2656
2770.115;0.19207612;-0.49876708;394.42743;-9478.439;-9084.012;-3539.4539;0.0;0.0;1838.2656
2770.12;0.19213116;-0.4971846;394.65945;-9478.178;-9083.519;-3531.191;0.0;0.0;1838.2656
2770.125;0.19218734;-0.4958537;394.89694;-9477.8;-9082.903;-3524.3262;0.0;0.0;1838.2656
2770.13;0.19224441;-0.49506387;395.13687;-9477.878;-9082.741;-3520.4504;0.0;0.0;1838.2656
2770.135;0.19230114;-0.49469793;395.3708;-9478.369;-9082.998;-3518.9001;0.0;0.0;1838.2656
2770.14;0.19235486;-0.4948361;395.59235;-9479.088;-9083.495;-3520.1052;0.0;0.0;1838.2656
2770.145;0.19240485;-0.49503195;395.7968;-9479.479;-9083.682;-3521.5942;0.0;0.0;1838.2656
2770.15;0.19244955;-0.49580526;395.9729;-9480.484;-9084.512;-3526.2112;0.0;0.0;1838.2656
2770.155;0.19248523;-0.49680448;396.11066;-9481.604;-9085.493;-3531.997;0.0;0.0;1838.2656
2770.16;0.19251066;-0.49798155;396.20276;-9482.584;-9086.381;-3538.6726;0.0;0.0;1838.2656
2770.165;0.19252357;-0.4992028;396.24026;-9483.604;-9087.363;-3545.4824;0.0;0.0;1838.2656
2770.17;0.19252232;-0.5006515;396.21814;-9484.932;-9088.714;-3553.4275;0.0;0.0;1838.2656
2770.175;0.19250642;-0.5022409;396.13702;-9486.43;-9090.293;-3562.0305;0.0;0.0;1838.2656
2770.18;0.192477;-0.5037213;396.0056;-9487.756;-9091.75;-3569.9321;0.0;0.0;1838.2656
2770.185;0.19243732;-0.5047709;395.8357;-9488.586;-9092.75;-3575.3801;0.0;0.0;1838.2656
2770.19;0.1923903;-0.50568235;395.6463;-9489.266;-9093.619;-3580.028;0.0;0.0;1838.2656
