time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.18371242;0.063131414;-0.013646614;0.07312246
0.49;0.18584362;0.06321211;-0.013874637;0.07309933
0.495;0.18797417;0.06329097;-0.01402022;0.073075965
0.5;0.19010381;0.06336794;-0.014086329;0.07305249
0.505;0.19223273;0.06344315;-0.014076761;0.07302903
0.51;0.19436125;0.06351675;-0.013995983;0.0730057
0.515;0.19648856;0.06358853;-0.013848911;0.07298262
0.52;0.19861543;0.063658796;-0.013640825;0.07295988
0.525;0.2007414;0.06372743;-0.013377244;0.072937585
0.53;0.20286673;0.063794576;-0.013063757;0.072915815
0.535;0.20499128;0.06386021;-0.012706023;0.07289463
0.54;0.20711513;0.06392442;-0.01230968;0.07287412
0.545;0.20923844;0.063987285;-0.011880252;0.07285432
0.55;0.21136093;0.06404877;-0.011423112;0.07283528
0.555;0.21348263;0.06410889;-0.010943431;0.07281704
0.56;0.21560398;0.06416785;-0.010446177;0.07279963
0.565;0.21772471;0.064225584;-0.009936043;0.07278307
0.57;0.21984477;0.0642821;-0.009417583;0.07276738
0.575;0.22196417;0.06433744;-0.008895008;0.07275255
0.58;0.2240834;0.06439178;-0.008372269;0.072738595
0.585;0.22620182;0.06444497;-0.007852954;0.072725505
0.59;0.22831967;0.06449708;-0.0073401597;0.07271327
0.595;0.23043735;0.06454828;-0.0068365415;0.07270188
0.6;0.23255423;0.0645984;-0.0063441666;0.07269131
0.605;0.23467077;0.06464759;-0.005864517;0.07268153
0.61;0.23678714;0.06469594;-0.0053984923;0.07267254
0.615;0.23890305;0.06474337;-0.0049463217;0.07266429
0.62;0.24101844;0.064789906;-0.0045075747;0.07265678
0.625;0.24313335;0.06483556;-0.004081117;0.07264998
0.63;0.24524796;0.064880416;-0.0036651564;0.07264387
0.635;0.24736214;0.06492445;-0.0032573184;0.07263844
0.64;0.2494761;0.06496774;-0.0028548106;0.07263368
0.645;0.2515898;0.06501029;-0.002454428;0.07262959
0.65;0.25370285;0.06505201;-0.002052833;0.072626166
0.655;0.2558157;0.065093055;-0.0016465825;0.072623424
0.66;0.25792858;0.065133475;-0.0012323225;0.07262137
0.665;0.26004073;0.06517311;-0.0008068662;0.07262003
0.67;0.26215243;0.06521204;-0.00036737393;0.072619416
0.675;0.26426452;0.0652505;8.8541376e-05;0.072619565
0.68;0.2663761;0.06528826;0.0005626883;0.072620496
0.685;0.2684875;0.06532543;0.0010562066;0.07262226
0.69;0.2705984;0.06536193;0.0015694645;0.07262488
0.695;0.2727095;0.06539796;0.0021020134;0.07262838
0.7;0.27482074;0.06543351;0.0026525226;0.0726328
0.705;0.27693108;0.06546834;0.0032187481;0.07263816
0.71;0.279042;0.06550282;0.0037975938;0.072644494
0.715;0.2811529;0.06553681;0.0043852977;0.0726518
0.72;0.28326368;0.065570295;0.0049776444;0.072660096
0.725;0.28537434;0.06560329;0.005570227;0.07266938
0.73;0.2874851;0.06563586;0.0061585554;0.07267965
0.735;0.28959647;0.065668136;0.006738171;0.072690874
0.74;0.2917073;0.065699846;0.0073047117;0.07270305
0.745;0.29381865;0.06573124;0.007853944;0.07271614
0.75;0.29593036;0.065762304;0.008381817;0.07273011
0.755;0.29804248;0.065793045;0.00888451;0.07274492
0.76;0.30015457;0.06582337;0.009358503;0.072760515
0.765;0.30226734;0.065853454;0.009800526;0.07277685
0.77;0.30438024;0.06588317;0.0102077015;0.07279386
0.775;0.3064931;0.06591249;0.010577438;0.07281149
0.78;0.3086077;0.06594182;0.010907422;0.07282967
0.785;0.3107215;0.06597059;0.011195634;0.07284833
0.79;0.31283647;0.065999255;0.011440156;0.07286739
0.795;0.31495193;0.066027656;0.011639212;0.072886795
0.8;0.31706768;0.06605577;0.011791163;0.07290645
0.805;0.3191837;0.06608358;0.011894556;0.072926275
0.81;0.32130077;0.06611127;0.011948136;0.07294618
0.815;0.3234182;0.06613869;0.01195094;0.072966106
0.82;0.32553655;0.06616597;0.0119022;0.07298594
0.825;0.3276552;0.06619297;0.011801483;0.07300561
0.83;0.3297746;0.0662198;0.011648641;0.073025025
0.835;0.3318942;0.066246346;0.011443904;0.0730441
0.84;0.33401483;0.06627279;0.01118788;0.07306274
0.845;0.33613554;0.06629892;0.010881601;0.07308088
0.85;0.33825734;0.066324964;0.010526531;0.07309842
0.855;0.3403792;0.06635072;0.0101245865;0.0731153
0.86;0.3425013;0.066376224;0.009678269;0.07313143
0.865;0.34462482;0.0664017;0.009190605;0.073146746
0.87;0.346748;0.06642682;0.008665203;0.07316119
0.875;0.348872;0.06645181;0.008106255;0.0731747
0.88;0.3509962;0.06647655;0.0075185206;0.07318723
0.885;0.35312092;0.06650112;0.006907218;0.07319874
0.89;0.35524574;0.06652542;0.0062779817;0.073209204
0.895;0.35737106;0.06654955;0.005636718;0.0732186
0.9;0.3594969;0.0665735;0.004989473;0.073226914
0.905;0.36162263;0.06659717;0.0043423376;0.073234156
0.91;0.3637489;0.06662068;0.0037013514;0.073240325
0.915;0.3658745;0.066643804;0.003072418;0.07324544
0.92;0.36800113;0.06666687;0.0024612315;0.07324954
0.925;0.3701274;0.066689625;0.0018731925;0.07325266
0.93;0.37225428;0.06671224;0.0013132918;0.07325485
0.935;0.37438062;0.066734515;0.00078599335;0.073256165
0.94;0.37650707;0.06675658;0.0002951186;0.07325666
0.945;0.37863335;0.06677837;-0.00015623488;0.073256396
