radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.00014071955
0.9500000000000001;0.000688863
0.96;0.0045703356
0.97;0.019062607
0.98;0.05427876
0.99;0.1465599
1.0;0.3323293
1.01;0.66135836
1.02;1.1586195
1.03;1.8439631
1.04;2.6485875
1.05;3.5147853
1.06;4.3326654
1.07;5.07876
1.08;5.6650653
1.09;5.952405
1.1;6.102613
1.11;6.0553465
1.12;5.8418937
1.1300000000000001;5.4684935
1.1400000000000001;5.010818
1.1500000000000001;4.541413
1.16;4.0620103
1.17;3.5789313
1.18;3.1163952
1.19;2.682937
1.2;2.3037932
1.21;1.9618802
1.22;1.6888196
1.23;1.4363103
1.24;1.2074032
1.25;1.0160251
1.26;0.85971045
1.27;0.73434794
1.28;0.63938135
1.29;0.5544511
1.3;0.4824883
1.31;0.42632437
1.32;0.38182724
1.33;0.3452143
1.34;0.32073486
1.35;0.29914907
1.36;0.2832954
1.37;0.28174227
1.3800000000000001;0.28014648
1.3900000000000001;0.2804177
1.4000000000000001;0.28519666
1.41;0.28856882
1.42;0.30081362
1.43;0.32524484
1.44;0.3481167
1.45;0.37911835
1.46;0.40955445
1.47;0.44014397
1.48;0.4782442
1.49;0.51796204
1.5;0.56030995
1.51;0.6053803
1.52;0.6537474
1.53;0.69543725
1.54;0.745031
1.55;0.7849986
1.56;0.81161135
1.57;0.84229136
1.58;0.86240643
1.59;0.8796342
1.6;0.87476194
1.61;0.87240267
1.62;0.8563232
1.6300000000000001;0.8419231
1.6400000000000001;0.8145461
1.6500000000000001;0.7709409
1.6600000000000001;0.74232835
1.67;0.70680934
1.68;0.6816907
1.69;0.6352111
1.7;0.596385
1.71;0.57812977
1.72;0.562259
1.73;0.5435212
1.74;0.54238
1.75;0.548303
1.76;0.5630784
1.77;0.58822733
1.78;0.63047487
1.79;0.687059
1.8;0.7622294
1.81;0.8503171
1.82;0.964681
1.83;1.0795264
1.84;1.2001171
1.85;1.343073
1.86;1.4977851
1.87;1.6511269
1.8800000000000001;1.8017557
1.8900000000000001;1.9309759
1.9000000000000001;2.0706758
1.9100000000000001;2.1770067
1.92;2.2529848
1.93;2.3119683
1.94;2.3431158
1.95;2.3388388
1.96;2.3202932
1.97;2.265533
1.98;2.1770537
1.99;2.0773485
2.0;1.9823171
2.0100000000000002;1.87703
2.02;1.7460946
2.0300000000000002;1.6314489
2.04;1.5348902
2.05;1.445883
2.06;1.365025
2.07;1.3169996
2.08;1.2787477
2.09;1.2521279
