radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0002462592
0.9500000000000001;0.0009127434
0.96;0.0049076327
0.97;0.019128675
0.98;0.06392403
0.99;0.16635084
1.0;0.37625283
1.01;0.7107702
1.02;1.2157607
1.03;1.8685445
1.04;2.6181486
1.05;3.4410121
1.06;4.2464147
1.07;4.960558
1.08;5.502202
1.09;5.799904
1.1;5.9251924
1.11;5.8515224
1.12;5.6196012
1.1300000000000001;5.304966
1.1400000000000001;4.9068294
1.1500000000000001;4.452245
1.16;3.9920478
1.17;3.5127625
1.18;3.0804882
1.19;2.6695821
1.2;2.2965605
1.21;1.9762348
1.22;1.7009327
1.23;1.4543388
1.24;1.2356049
1.25;1.0688932
1.26;0.9250787
1.27;0.8026884
1.28;0.71305317
1.29;0.6221376
1.3;0.5550787
1.31;0.49827245
1.32;0.45056602
1.33;0.4173255
1.34;0.37595037
1.35;0.3552216
1.36;0.34231898
1.37;0.32118428
1.3800000000000001;0.31399176
1.3900000000000001;0.31372163
1.4000000000000001;0.31425914
1.41;0.31784636
1.42;0.32764527
1.43;0.34252846
1.44;0.35735863
1.45;0.37789845
1.46;0.4032687
1.47;0.4283193
1.48;0.47079387
1.49;0.5104499
1.5;0.558576
1.51;0.5974792
1.52;0.64015186
1.53;0.68268937
1.54;0.71960306
1.55;0.7600537
1.56;0.79072756
1.57;0.81457204
1.58;0.82871693
1.59;0.842667
1.6;0.8512604
1.61;0.85361
1.62;0.8410372
1.6300000000000001;0.8174471
1.6400000000000001;0.79208446
1.6500000000000001;0.7591011
1.6600000000000001;0.7235634
1.67;0.69081557
1.68;0.6535677
1.69;0.62345034
1.7;0.6027366
1.71;0.58460903
1.72;0.5684529
1.73;0.5551329
1.74;0.5562664
1.75;0.5721557
1.76;0.5912129
1.77;0.61709005
1.78;0.6626446
1.79;0.71834224
1.8;0.7882532
1.81;0.8723449
1.82;0.96780133
1.83;1.0763518
1.84;1.19441
1.85;1.3351414
1.86;1.48025
1.87;1.6240201
1.8800000000000001;1.7728865
1.8900000000000001;1.9155391
1.9000000000000001;2.0365424
1.9100000000000001;2.131368
1.92;2.221629
1.93;2.2851436
1.94;2.3005311
1.95;2.3063536
1.96;2.255431
1.97;2.19933
1.98;2.1133232
1.99;2.011776
2.0;1.9099262
2.0100000000000002;1.8127468
2.02;1.7033759
2.0300000000000002;1.608797
2.04;1.5257698
2.05;1.4353261
2.06;1.3599902
2.07;1.3032414
2.08;1.2601018
2.09;1.2237678
