radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;3.517989e-05
0.9500000000000001;0.00072330615
0.96;0.005919521
0.97;0.024431257
0.98;0.07780945
0.99;0.19571984
1.0;0.4290659
1.01;0.7982565
1.02;1.332748
1.03;2.0116684
1.04;2.7766087
1.05;3.5447574
1.06;4.299788
1.07;4.9017887
1.08;5.3075285
1.09;5.564457
1.1;5.624283
1.11;5.5469427
1.12;5.297431
1.1300000000000001;4.971285
1.1400000000000001;4.635021
1.1500000000000001;4.201885
1.16;3.778475
1.17;3.383453
1.18;2.989716
1.19;2.6180625
1.2;2.3064816
1.21;2.0171344
1.22;1.7645475
1.23;1.5377166
1.24;1.3456334
1.25;1.1797953
1.26;1.0357245
1.27;0.90443814
1.28;0.8109996
1.29;0.712261
1.3;0.64853513
1.31;0.5860603
1.32;0.5364668
1.33;0.5057445
1.34;0.47375336
1.35;0.4408602
1.36;0.4234437
1.37;0.4036954
1.3800000000000001;0.3882518
1.3900000000000001;0.38218647
1.4000000000000001;0.38162324
1.41;0.37595552
1.42;0.37969026
1.43;0.3890219
1.44;0.39597473
1.45;0.41061687
1.46;0.43427205
1.47;0.4531265
1.48;0.47602335
1.49;0.5003414
1.5;0.5310899
1.51;0.5599134
1.52;0.59384227
1.53;0.61152714
1.54;0.6453455
1.55;0.67661315
1.56;0.69854236
1.57;0.7151282
1.58;0.7292067
1.59;0.738952
1.6;0.7522868
1.61;0.75328285
1.62;0.75189435
1.6300000000000001;0.7420071
1.6400000000000001;0.7296459
1.6500000000000001;0.72374535
1.6600000000000001;0.7091915
1.67;0.6842448
1.68;0.6638316
1.69;0.65087855
1.7;0.6486754
1.71;0.63831997
1.72;0.6460654
1.73;0.6477168
1.74;0.6623468
1.75;0.67010957
1.76;0.6887993
1.77;0.72483957
1.78;0.77054054
1.79;0.8215316
1.8;0.8837723
1.81;0.96245676
1.82;1.0482014
1.83;1.1458482
1.84;1.2461344
1.85;1.3404179
1.86;1.4633579
1.87;1.5721403
1.8800000000000001;1.6879251
1.8900000000000001;1.7840887
1.9000000000000001;1.880299
1.9100000000000001;1.959649
1.92;2.0254915
1.93;2.067508
1.94;2.076929
1.95;2.0822506
1.96;2.065918
1.97;2.0457253
1.98;1.9867572
1.99;1.9207984
2.0;1.840077
2.0100000000000002;1.7592797
2.02;1.6801752
2.0300000000000002;1.6055075
2.04;1.5302525
2.05;1.4731787
2.06;1.4223067
2.07;1.3793306
2.08;1.3535173
2.09;1.3225204
