radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.00012055105
0.96;0.001433496
0.97;0.0062110424
0.98;0.024760464
0.99;0.07770441
1.0;0.19633259
1.01;0.42524403
1.02;0.84051013
1.03;1.4408399
1.04;2.2185965
1.05;3.1345441
1.06;4.1177044
1.07;5.0316257
1.08;5.7599893
1.09;6.295313
1.1;6.584961
1.11;6.672614
1.12;6.5065227
1.1300000000000001;6.127605
1.1400000000000001;5.6549425
1.1500000000000001;5.0947256
1.16;4.5119166
1.17;3.9142544
1.18;3.3417783
1.19;2.8260407
1.2;2.3506255
1.21;1.9423907
1.22;1.6060102
1.23;1.3045241
1.24;1.0653608
1.25;0.87451893
1.26;0.7191965
1.27;0.5912482
1.28;0.47963083
1.29;0.39342338
1.3;0.33139515
1.31;0.2800382
1.32;0.23578641
1.33;0.20303051
1.34;0.18245709
1.35;0.1693682
1.36;0.15377775
1.37;0.15359488
1.3800000000000001;0.15367007
1.3900000000000001;0.15719442
1.4000000000000001;0.16352881
1.41;0.17230363
1.42;0.19337144
1.43;0.21593314
1.44;0.24454537
1.45;0.27663007
1.46;0.3233105
1.47;0.37339622
1.48;0.4295748
1.49;0.49327704
1.5;0.56106895
1.51;0.6390538
1.52;0.7036768
1.53;0.7824486
1.54;0.85254693
1.55;0.92083967
1.56;0.9799812
1.57;1.031936
1.58;1.055716
1.59;1.0793717
1.6;1.0745802
1.61;1.0561876
1.62;1.018191
1.6300000000000001;0.9742937
1.6400000000000001;0.92523843
1.6500000000000001;0.85530704
1.6600000000000001;0.78601855
1.67;0.70587945
1.68;0.64147437
1.69;0.5753943
1.7;0.51379436
1.71;0.45425093
1.72;0.41339627
1.73;0.37760723
1.74;0.3627806
1.75;0.35740304
1.76;0.36351418
1.77;0.3794214
1.78;0.4120002
1.79;0.46604654
1.8;0.53895414
1.81;0.63042784
1.82;0.74279964
1.83;0.88764215
1.84;1.0578356
1.85;1.2423714
1.86;1.4449073
1.87;1.6597592
1.8800000000000001;1.8908727
1.8900000000000001;2.1066206
1.9000000000000001;2.3205125
1.9100000000000001;2.5043888
1.92;2.6399536
1.93;2.7571993
1.94;2.800589
1.95;2.7901914
1.96;2.7658565
1.97;2.6752238
1.98;2.5355926
1.99;2.3805652
2.0;2.2089207
2.0100000000000002;2.0285585
2.02;1.8508394
2.0300000000000002;1.6752621
2.04;1.5244635
2.05;1.3677344
2.06;1.2556831
2.07;1.1349303
2.08;1.0580364
