radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;7.035978e-05
0.9500000000000001;0.000447761
0.96;0.002428513
0.97;0.011183155
0.98;0.0343895
0.99;0.101428024
1.0;0.24498034
1.01;0.5272651
1.02;0.9731976
1.03;1.6003426
1.04;2.4073439
1.05;3.2899566
1.06;4.230842
1.07;5.0745697
1.08;5.765389
1.09;6.1919303
1.1;6.440761
1.11;6.490882
1.12;6.345551
1.1300000000000001;5.974229
1.1400000000000001;5.4711776
1.1500000000000001;4.943307
1.16;4.369048
1.17;3.811842
1.18;3.2753391
1.19;2.76938
1.2;2.3300016
1.21;1.945394
1.22;1.6233969
1.23;1.3299706
1.24;1.095332
1.25;0.89832246
1.26;0.7360447
1.27;0.6139515
1.28;0.515376
1.29;0.42818543
1.3;0.3640434
1.31;0.3083591
1.32;0.2720825
1.33;0.23611183
1.34;0.2090741
1.35;0.19108094
1.36;0.18391976
1.37;0.17685582
1.3800000000000001;0.17491388
1.3900000000000001;0.17450564
1.4000000000000001;0.18179914
1.41;0.1952564
1.42;0.21157789
1.43;0.23559591
1.44;0.25856903
1.45;0.2929968
1.46;0.33949074
1.47;0.38709098
1.48;0.44284448
1.49;0.5040444
1.5;0.5715072
1.51;0.6408258
1.52;0.7188599
1.53;0.7846064
1.54;0.8473238
1.55;0.8977044
1.56;0.94935167
1.57;0.9977919
1.58;1.0256513
1.59;1.038291
1.6;1.038352
1.61;1.0181367
1.62;0.98548293
1.6300000000000001;0.9463022
1.6400000000000001;0.8886417
1.6500000000000001;0.82917804
1.6600000000000001;0.76981896
1.67;0.702051
1.68;0.6468986
1.69;0.58862317
1.7;0.5337312
1.71;0.48792848
1.72;0.44458717
1.73;0.41382936
1.74;0.39886013
1.75;0.3945225
1.76;0.40462288
1.77;0.42193705
1.78;0.45219064
1.79;0.51403517
1.8;0.5954448
1.81;0.6845457
1.82;0.7903745
1.83;0.9340386
1.84;1.0978572
1.85;1.2797886
1.86;1.4757162
1.87;1.7027478
1.8800000000000001;1.9062846
1.8900000000000001;2.109514
1.9000000000000001;2.2863579
1.9100000000000001;2.4523082
1.92;2.5890765
1.93;2.6652734
1.94;2.703435
1.95;2.7146358
1.96;2.6597009
1.97;2.563819
1.98;2.4348953
1.99;2.286512
2.0;2.1272976
2.0100000000000002;1.9703735
2.02;1.8002096
2.0300000000000002;1.643818
2.04;1.5029156
2.05;1.3698424
2.06;1.2583386
2.07;1.1696049
2.08;1.100489
2.09;1.0585328
