radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;5.3910768e-05
0.9400000000000001;0.0004925186
0.9500000000000001;0.0012399533
0.96;0.008904578
0.97;0.03196383
0.98;0.09875074
0.99;0.23969443
1.0;0.4989603
1.01;0.8959209
1.02;1.4584597
1.03;2.1394122
1.04;2.8860946
1.05;3.617514
1.06;4.283533
1.07;4.784189
1.08;5.1347885
1.09;5.3102956
1.1;5.3203573
1.11;5.2304025
1.12;4.982377
1.1300000000000001;4.6501937
1.1400000000000001;4.276803
1.1500000000000001;3.9170182
1.16;3.5404897
1.17;3.1758912
1.18;2.8386776
1.19;2.5459871
1.2;2.2527535
1.21;1.9916915
1.22;1.774041
1.23;1.5671716
1.24;1.3963145
1.25;1.2500333
1.26;1.1400653
1.27;1.0229278
1.28;0.9266578
1.29;0.8325153
1.3;0.76666725
1.31;0.70603615
1.32;0.6555517
1.33;0.608406
1.34;0.5646742
1.35;0.5335269
1.36;0.5137777
1.37;0.4869932
1.3800000000000001;0.47931615
1.3900000000000001;0.4634983
1.4000000000000001;0.45273793
1.41;0.44133565
1.42;0.44213265
1.43;0.44547898
1.44;0.4486972
1.45;0.45214728
1.46;0.4571162
1.47;0.46879178
1.48;0.4820475
1.49;0.48867074
1.5;0.50754845
1.51;0.5205544
1.52;0.53373516
1.53;0.55279404
1.54;0.5747242
1.55;0.5869459
1.56;0.6095331
1.57;0.6187417
1.58;0.6365057
1.59;0.6430756
1.6;0.660707
1.61;0.6741223
1.62;0.6732276
1.6300000000000001;0.6699829
1.6400000000000001;0.6803469
1.6500000000000001;0.6768641
1.6600000000000001;0.67679316
1.67;0.6722684
1.68;0.6776539
1.69;0.6843295
1.7;0.69620085
1.71;0.7082059
1.72;0.7186558
1.73;0.7298052
1.74;0.7561331
1.75;0.77706754
1.76;0.8083581
1.77;0.84091794
1.78;0.8948105
1.79;0.94933265
1.8;0.99750996
1.81;1.0627478
1.82;1.1353749
1.83;1.2080646
1.84;1.282254
1.85;1.3606808
1.86;1.4446921
1.87;1.5240422
1.8800000000000001;1.599528
1.8900000000000001;1.6724757
1.9000000000000001;1.7375159
1.9100000000000001;1.7889372
1.92;1.8175344
1.93;1.8435483
1.94;1.8609327
1.95;1.8655996
1.96;1.8521187
1.97;1.824043
1.98;1.7895381
1.99;1.7528561
2.0;1.7061435
2.0100000000000002;1.6573565
2.02;1.6106743
2.0300000000000002;1.559716
2.04;1.5127258
2.05;1.4775119
2.06;1.4390025
2.07;1.4075663
2.08;1.3874217
