radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;5.2769836e-05
0.9500000000000001;0.0003960963
0.96;0.0025128368
0.97;0.010638034
0.98;0.041704312
0.99;0.11830088
1.0;0.27309683
1.01;0.5665591
1.02;1.0299801
1.03;1.6610271
1.04;2.4530709
1.05;3.3252296
1.06;4.2007675
1.07;4.994919
1.08;5.625551
1.09;6.068374
1.1;6.2630916
1.11;6.2789545
1.12;6.1278214
1.1300000000000001;5.802257
1.1400000000000001;5.360726
1.1500000000000001;4.8529453
1.16;4.3297386
1.17;3.8122897
1.18;3.3008907
1.19;2.8187938
1.2;2.387876
1.21;1.9958093
1.22;1.6732913
1.23;1.4005499
1.24;1.1648372
1.25;0.9636826
1.26;0.804193
1.27;0.6721652
1.28;0.5624946
1.29;0.4762767
1.3;0.40265134
1.31;0.3486709
1.32;0.3020815
1.33;0.26422024
1.34;0.23929153
1.35;0.21996541
1.36;0.20698632
1.37;0.20025763
1.3800000000000001;0.19646016
1.3900000000000001;0.19874324
1.4000000000000001;0.19996639
1.41;0.2144883
1.42;0.2350488
1.43;0.2473467
1.44;0.27476683
1.45;0.30787033
1.46;0.34777346
1.47;0.39769253
1.48;0.44566095
1.49;0.49552476
1.5;0.5575603
1.51;0.6251203
1.52;0.68876934
1.53;0.7508778
1.54;0.813337
1.55;0.86417305
1.56;0.912705
1.57;0.94463044
1.58;0.97128195
1.59;0.9925696
1.6;0.99727976
1.61;0.9751989
1.62;0.9576532
1.6300000000000001;0.9196271
1.6400000000000001;0.86987823
1.6500000000000001;0.82002145
1.6600000000000001;0.7646976
1.67;0.71700853
1.68;0.6553507
1.69;0.6015915
1.7;0.55779755
1.71;0.51137406
1.72;0.4767872
1.73;0.4503001
1.74;0.43628407
1.75;0.4287896
1.76;0.43316275
1.77;0.45611888
1.78;0.4964381
1.79;0.55484533
1.8;0.624894
1.81;0.7132951
1.82;0.8238347
1.83;0.9451025
1.84;1.108306
1.85;1.2765466
1.86;1.4672807
1.87;1.658049
1.8800000000000001;1.8508048
1.8900000000000001;2.0455623
1.9000000000000001;2.2165153
1.9100000000000001;2.357431
1.92;2.4672978
1.93;2.5429475
1.94;2.5847754
1.95;2.596967
1.96;2.5631635
1.97;2.4840155
1.98;2.3931663
1.99;2.280829
2.0;2.131148
2.0100000000000002;1.97268
2.02;1.8223857
2.0300000000000002;1.6826057
2.04;1.5431781
2.05;1.4235947
2.06;1.3166015
2.07;1.2238657
2.08;1.1684684
2.09;1.1150095
