time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.7496595;0.0012494324
0.01;1.8768482e-05;0.00031280806;0.74750173;0.0024952686
0.015;7.4965676e-05;0.000832952;0.74105346;0.0037303579
0.02;0.00016826845;0.0014022371;0.7303863;0.0049476684
0.025;0.00029814162;0.0019876107;0.7156131;0.006140357
0.03;0.0004638448;0.0025769155;0.69689214;0.0073018437
0.035;0.00066443975;0.0031639987;0.674421;0.008425878
0.04;0.0008987997;0.0037449987;0.6484328;0.0095066
0.045;0.0011656209;0.004317114;0.6191945;0.010538591
0.05;0.0014634394;0.004878131;0.5869966;0.011516918
0.055;0.0017906424;0.005426189;0.5521523;0.012437172
0.06;0.0021454762;0.005959656;0.5149948;0.013295497
0.065;0.00252609;0.006477154;0.47586605;0.014088607
0.07;0.002930513;0.0069774115;0.43511614;0.0148138
0.075;0.0033567075;0.0074593495;0.3930992;0.015468966
0.08;0.0038025673;0.007922015;0.35016635;0.016052576
0.085;0.0042659463;0.0083646;0.30666384;0.016563684
0.09;0.004744653;0.008786394;0.2629291;0.017001899
0.095;0.0052365116;0.009186863;0.21928777;0.017367378
0.1;0.005739318;0.00956553;0.17604952;0.017660793
0.105;0.006250929;0.0099221105;0.13350758;0.017883306
0.11;0.006769198;0.01025636;0.091935545;0.018036533
0.115;0.007292043;0.010568177;0.051585827;0.01812251
0.12;0.007817451;0.010857571;0.012688777;0.018143656
0.125;0.008343479;0.011124638;-0.024548886;0.01810274
0.13;0.008868258;0.011369562;-0.059944328;0.018002834
0.135;0.00939001;0.011592603;-0.09333893;0.01784727
0.14;0.009907081;0.011794143;-0.124598764;0.017639605
0.145;0.010417907;0.011974606;-0.15361345;0.017383583
0.15;0.010921011;0.012134456;-0.18029724;0.017083088
0.155;0.011415084;0.012274284;-0.2045867;0.01674211
0.16;0.011898924;0.012394712;-0.22644123;0.016364707
0.165;0.012371409;0.012496372;-0.24584149;0.015954971
0.17;0.012831586;0.012579986;-0.2627889;0.01551699
0.175;0.013278608;0.012646294;-0.27730328;0.015054818
0.18;0.013711763;0.012696076;-0.28942326;0.014572446
0.185;0.014130432;0.012730119;-0.29920396;0.014073772
0.19;0.014534121;0.012749229;-0.30671585;0.01356258
0.195;0.014922456;0.012754236;-0.3120426;0.013042509
0.2;0.015295217;0.012746015;-0.31528097;0.012517041
0.205;0.015652172;0.012725343;-0.31653816;0.011989477
0.21;0.015993327;0.012693116;-0.3159314;0.011462924
0.215;0.016318668;0.012650129;-0.3135846;0.010940284
0.22;0.016628342;0.012597229;-0.30962992;0.010424233
0.225;0.016922526;0.012535205;-0.30420318;0.0099172285
0.23;0.017201496;0.012464852;-0.29744384;0.009421488
0.235;0.017465603;0.012386952;-0.28949544;0.008938996
0.24;0.017715221;0.012302237;-0.28050023;0.0084714955
0.245;0.017950842;0.012211457;-0.27060163;0.008020493
0.25;0.018172912;0.012115275;-0.25994143;0.0075872573
0.255;0.018382;0.012014379;-0.24865887;0.0071728257
0.26;0.01857865;0.011909392;-0.23689015;0.006778009
0.265;0.018763432;0.011800901;-0.224766;0.0064033987
0.27;0.018937003;0.011689507;-0.21241274;0.0060493774
0.275;0.019099949;0.011575727;-0.19994968;0.0057161283
0.28;0.01925287;0.011460042;-0.18749025;0.0054036444
0.285;0.019396422;0.011342937;-0.17513947;0.005111745
0.29;0.0195312;0.011224828;-0.16299471;0.004840087
0.295;0.019657835;0.011106122;-0.15114506;0.004588179
0.3;0.019776886;0.010987159;-0.13967022;0.004355395
0.305;0.019888928;0.010868266;-0.12864111;0.0041409936
0.31;0.019994542;0.010749754;-0.118119374;0.003944128
0.315;0.02009421;0.010631857;-0.10815719;0.0037638657
0.32;0.020188449;0.010514817;-0.09879688;0.0035992044
0.325;0.020277783;0.010398864;-0.09007206;0.0034490842
0.33;0.020362556;0.010284118;-0.082006976;0.003312406
0.335;0.020443212;0.010170752;-0.07461669;0.0031880448
0.34;0.020520117;0.010058881;-0.06790784;0.003074865
0.345;0.02059361;0.009948604;-0.06187897;0.0029717335
0.35;0.020664003;0.009840001;-0.05652074;0.0028775323
0.355;0.02073155;0.009733122;-0.051816706;0.002791171
0.36;0.020796468;0.009627994;-0.04774387;0.0027115978
0.365;0.020859009;0.009524661;-0.04427321;0.0026378091
0.37;0.02091935;0.009423131;-0.041370563;0.0025688582
0.375;0.02097759;0.009323373;-0.038997024;0.0025038633
0.38;0.021033878;0.009225385;-0.037110064;0.002442013
0.385;0.021088298;0.009129134;-0.035663903;0.0023825732
0.39;0.02114097;0.009034603;-0.034610495;0.0023248892
0.395;0.021191878;0.00894172;-0.03390019;0.0022683889
0.4;0.021241099;0.008850458;-0.03348242;0.0022125847
0.405;0.021288654;0.008760763;-0.0333063;0.0021570742
0.41;0.021334559;0.008672585;-0.033321504;0.0021015385
0.415;0.021378824;0.008585874;-0.033478633;0.0020457406
0.42;0.021421392;0.008500552;-0.033729948;0.001989524
0.425;0.0214623;0.008416588;-0.03402985;0.0019328077
0.43;0.021501543;0.008333932;-0.03433532;0.0018755822
0.435;0.021539073;0.008252518;-0.034606345;0.0018179049
0.44;0.021574879;0.0081723025;-0.03480636;0.0017598943
0.445;0.021608986;0.008093254;-0.034902394;0.0017017237
0.45;0.0216413;0.008015296;-0.034865525;0.0016436145
0.455;0.021671975;0.007938452;-0.034670837;0.0015858298
0.46;0.021700867;0.007862632;-0.03429769;0.0015286669
0.465;0.02172812;0.007787857;-0.033729818;0.0014724506
0.47;0.021753673;0.007714068;-0.03295528;0.0014175251
0.475;0.021777626;0.0076412726;-0.031966425;0.0013642478
0.48;0.021799987;0.00756944;-0.030759944;0.0013129811
0.485;0.021820825;0.007498565;-0.029336456;0.001264087
0.49;0.021840235;0.007428651;-0.027700678;0.0012179193
0.495;0.02185826;0.0073596835;-0.025860928;0.0011748177
0.5;0.021875028;0.007291676;-0.023829026;0.0011351027
0.505;0.021890607;0.007224623;-0.021619987;0.0010990694
0.51;0.021905165;0.007158551;-0.019251617;0.0010669833
0.515;0.021918772;0.007093454;-0.016744385;0.001039076
0.52;0.021931538;0.0070293397;-0.014120851;0.0010155413
0.525;0.021943647;0.006966238;-0.011405386;0.0009965323
0.53;0.021955218;0.006904157;-0.008623882;0.0009821592
0.535;0.021966357;0.0068431017;-0.0058032107;0.00097248715
0.54;0.02197723;0.0067830957;-0.0029709649;0.00096753554
0.545;0.021988006;0.0067241606;-0.00015502075;0.00096727716
0.55;0.021998787;0.006666299;0.002616803;0.0009716385
0.555;0.022009732;0.0066095293;0.0053171227;0.0009805004
0.56;0.02202095;0.0065538543;0.007919312;0.0009936992
0.565;0.02203259;0.0064992895;0.010397869;0.001011029
0.57;0.022044796;0.006445847;0.012728648;0.0010322434
0.575;0.022057662;0.0063935253;0.01488919;0.0010570587
0.58;0.022071272;0.00634232;0.016858919;0.0010851569
0.585;0.022085797;0.00629225;0.0186195;0.0011161894
0.59;0.022101238;0.006243288;0.020154774;0.0011497807
0.595;0.02211771;0.0061954367;0.02145126;0.0011855328
0.6;0.022135304;0.0061486955;0.022497943;0.0012230295
0.605;0.022154048;0.0061030434;0.02328668;0.0012618406
0.61;0.022173971;0.006058462;0.023811966;0.0013015271
0.615;0.022195091;0.0060149296;0.024071315;0.001341646
0.62;0.02221748;0.005972441;0.02406483;0.0013817541
0.625;0.02224106;0.0059309495;0.023795508;0.0014214133
0.63;0.022265876;0.0058904435;0.023269039;0.0014601949
0.635;0.02229184;0.0058508767;0.022493647;0.0014976844
0.64;0.02231897;0.005812232;0.021480042;0.0015334844
0.645;0.022347203;0.0057744714;0.020241216;0.0015672198
0.65;0.022376403;0.0057375394;0.018792303;0.0015985403
0.655;0.022406578;0.0057014194;0.017150296;0.0016271241
0.66;0.02243762;0.005666066;0.015333979;0.0016526808
0.665;0.022469457;0.0056314426;0.013363573;0.0016749534
0.67;0.022501938;0.005597497;0.011260553;0.0016937209
0.675;0.02253498;0.0055641923;0.009047378;0.0017088
0.68;0.022568474;0.0055314885;0.0067473287;0.0017200455
0.685;0.022602292;0.005499341;0.004384088;0.0017273523
0.69;0.02263631;0.0054677073;0.001981638;0.0017306551
0.695;0.022670431;0.0054365546;-0.00043608333;0.0017299282
0.7;0.022704538;0.0054058423;-0.0028453988;0.0017251859
0.705;0.022738464;0.0053755236;-0.00522316;0.0017164806
0.71;0.02277209;0.005345561;-0.007546984;0.0017039023
0.715;0.02280533;0.005315928;-0.009795446;0.0016875765
0.72;0.02283808;0.0052865925;-0.011948324;0.0016676628
0.725;0.022870213;0.00525752;-0.013986795;0.0016443514
0.73;0.022901623;0.005228681;-0.015893573;0.0016178621
0.735;0.02293221;0.0052000475;-0.017653074;0.0015884403
0.74;0.022961907;0.0051716007;-0.019251576;0.0015563543
0.745;0.022990603;0.005143312;-0.020677239;0.0015218923
0.75;0.023018269;0.005115171;-0.02192026;0.0014853585
0.755;0.023044825;0.0050871577;-0.02297296;0.0014470703
0.76;0.023070179;0.0050592497;-0.023829697;0.0014073541
0.765;0.023094354;0.0050314497;-0.024486953;0.0013665425
0.77;0.023117261;0.0050037364;-0.02494338;0.0013249702
0.775;0.02313893;0.0049761143;-0.02519956;0.0012829709
0.78;0.023159321;0.004948573;-0.02525821;0.001240874
0.785;0.02317839;0.0049211015;-0.025123978;0.0011990006
0.79;0.023196232;0.0048937197;-0.024803324;0.0011576618
0.795;0.02321282;0.0048664194;-0.02430449;0.0011171543
0.8;0.023228161;0.0048392;-0.023637366;0.0010777586
0.805;0.023242306;0.0048120716;-0.02281338;0.0010397363
0.81;0.023255304;0.004785042;-0.0218453;0.0010033275
0.815;0.02326719;0.004758117;-0.020747082;0.00096874905
0.82;0.023278056;0.004731312;-0.01953377;0.00093619275
0.825;0.023287924;0.004704631;-0.018221218;0.00090582407
0.83;0.023296844;0.0046780813;-0.016825916;0.0008777809
0.835;0.023304977;0.004651692;-0.015364881;0.0008521727
0.84;0.023312302;0.004625457;-0.013855314;0.0008290805
0.845;0.02331894;0.0045993966;-0.012314521;0.00080855633
0.85;0.023324966;0.0045735226;-0.01075964;0.0007906236
0.855;0.023330452;0.0045478465;-0.009207456;0.00077527785
0.86;0.023335477;0.004522379;-0.0076742633;0.0007624874
0.865;0.023340117;0.0044971323;-0.006175655;0.00075219467
0.87;0.023344439;0.0044721146;-0.0047263675;0.00074431737
0.875;0.023348544;0.004447342;-0.0033401735;0.00073875044
0.88;0.0233525;0.004422822;-0.0020296948;0.0007353676
0.885;0.023356332;0.004398556;-0.0008063256;0.0007340237
0.89;0.023360137;0.0043745576;0.00031987013;0.0007345568
0.895;0.023363944;0.0043508275;0.0013402635;0.0007367906
0.9;0.023367863;0.004327382;0.002247681;0.0007405367
0.905;0.02337186;0.00430421;0.0030365074;0.0007455976
0.91;0.023376023;0.004281323;0.0037026508;0.00075176865
0.915;0.023380363;0.0042587183;0.0042435993;0.00075884134
0.92;0.02338493;0.0042364;0.0046583805;0.0007666053
0.925;0.023389755;0.00421437;0.0049475613;0.00077485124
0.93;0.023394795;0.004192616;0.005113144;0.00078337314
0.935;0.023400128;0.0041711456;0.005158574;0.00079197076
0.94;0.023405692;0.0041499455;0.0050886087;0.0008004518
0.945;0.023411572;0.004129025;0.0049092057;0.0008086338
0.95;0.023417654;0.00410836;0.0046274737;0.00081634626
0.955;0.023423962;0.0040879515;0.0042515034;0.0008234321
0.96;0.023430554;0.0040678047;0.0037902617;0.0008297492
0.965;0.023437308;0.0040478944;0.0032534439;0.0008351716
0.97;0.023444273;0.0040282253;0.0026513452;0.0008395905
0.975;0.023451336;0.004008775;0.0019947125;0.00084291503
0.98;0.023458552;0.00398955;0.0012946408;0.0008450728
0.985;0.023465794;0.0039705234;0.0005623649;0.00084601005
0.99;0.023473086;0.003951698;-0.0001908509;0.00084569195
0.995;0.023480384;0.003933063;-0.00095382344;0.00084410224
1.0;0.023487657;0.0039146096;-0.0017156197;0.0008412429
1.005;0.023494858;0.003896328;-0.0024656747;0.00083713344
1.01;0.023501942;0.0038782083;-0.0031939147;0.00083181023
1.015;0.023508865;0.0038602408;-0.003890838;0.0008253255
1.02;0.02351561;0.0038424202;-0.004547663;0.00081774604
1.025;0.02352213;0.0038247365;-0.0051563852;0.0008091521
1.03;0.023528395;0.003807184;-0.005709861;0.00079963566
1.035;0.023534395;0.0037897578;-0.006201877;0.0007892992
1.04;0.02354005;0.003772444;-0.0066271457;0.00077825395
1.045;0.023545437;0.0037552533;-0.0069814287;0.00076661824
1.05;0.023550462;0.0037381689;-0.0072614173;0.0007545159
1.055;0.023555098;0.0037211848;-0.00746485;0.00074207445
1.06;0.023559391;0.0037043071;-0.007590413;0.0007294238
1.065;0.023563318;0.00368753;-0.0076377415;0.0007166942
1.07;0.02356688;0.0036708533;-0.0076074204;0.00070401514
1.075;0.023569992;0.0036542623;-0.007500858;0.00069151376
1.08;0.023572776;0.003637774;-0.007320306;0.0006793132
1.085;0.023575194;0.0036213817;-0.007068762;0.000667532
1.09;0.023577219;0.0036050791;-0.006749937;0.00065628206
1.095;0.02357893;0.0035888783;-0.006368156;0.0006456685
1.1;0.02358034;0.003572779;-0.0059283096;0.00063578796
1.105;0.02358145;0.0035567798;-0.0054357583;0.00062672835
1.11;0.023582272;0.0035408817;-0.0048962864;0.00061856786
1.115;0.023582818;0.0035250848;-0.004315966;0.0006113746
1.12;0.023583151;0.0035093976;-0.0037011595;0.000605206
1.125;0.023583282;0.0034938194;-0.0030583197;0.0006001088
1.13;0.023583274;0.0034783592;-0.0023940245;0.00059611874
1.135;0.023583159;0.003463019;-0.0017148348;0.0005932607
1.14;0.023582926;0.0034477962;-0.0010272372;0.0005915486
1.145;0.023582676;0.0034327041;-0.00033757937;0.000590986
1.15;0.023582354;0.0034177324;0.00034801572;0.00059156603
1.155;0.023582062;0.003402895;0.0010236825;0.00059327215
1.16;0.023581829;0.0033881937;0.0016838682;0.00059607864
1.165;0.023581646;0.0033736262;0.0023233923;0.00059995096
1.17;0.02358166;0.003359211;0.0029374633;0.0006048467
1.175;0.023581749;0.003344929;0.003521713;0.00061071623
1.18;0.023582062;0.0033308;0.004072222;0.00061750325
1.185;0.023582581;0.003316819;0.0045855045;0.0006251458
1.19;0.023583325;0.0033029865;0.005058554;0.0006335767
1.195;0.023584314;0.0032893044;0.005488808;0.00064272474
1.2;0.023585599;0.0032757777;0.005874159;0.000652515
1.205;0.023587171;0.0032624025;0.0062129637;0.0006628699
1.21;0.023589093;0.003249186;0.0065039913;0.0006737099
1.215;0.023591323;0.0032361208;0.00674645;0.000684954
1.22;0.023593921;0.0032232131;0.006939966;0.0006965206
1.225;0.023596846;0.0032104552;0.0070845466;0.00070832815
1.23;0.023600167;0.0031978546;0.0071805655;0.00072029576
1.235;0.023603845;0.003185404;0.0072287824;0.00073234376
1.24;0.023607897;0.0031731043;0.0072302753;0.0007443942
1.245;0.02361231;0.003160952;0.0071864696;0.00075637165
1.25;0.023617124;0.00314895;0.007099058;0.0007682034
1.255;0.023622302;0.0031370919;0.006970056;0.0007798202
1.26;0.023627814;0.0031253723;0.006801686;0.0007911563
1.265;0.023633718;0.0031137967;0.0065964195;0.00080215035
1.27;0.023639945;0.0031023552;0.0063569387;0.00081274525
1.275;0.02364652;0.0030910484;0.0060860873;0.00082288875
1.28;0.023653442;0.0030798754;0.0057868636;0.0008325335
1.285;0.023660636;0.0030688243;0.0054623634;0.00084163743
1.29;0.023668136;0.003057899;0.0051157535;0.0008501637
1.295;0.023675896;0.003047091;0.0047502825;0.00085808086
1.3;0.023683952;0.0030364043;0.004369212;0.0008653629
1.305;0.023692211;0.0030258254;0.0039757863;0.0008719892
1.31;0.023700707;0.003015357;0.003573211;0.0008779445
1.315;0.023709398;0.0030049933;0.0031646371;0.00088321895
1.32;0.023718264;0.0029947301;0.0027531357;0.00088780746
1.325;0.023727305;0.0029845664;0.0023416523;0.0008917102
1.33;0.02373645;0.0029744925;0.0019330151;0.0008949319
1.335;0.023745742;0.002964512;0.0015298778;0.00089748175
1.34;0.02375511;0.0029546155;0.0011347245;0.0008993729
1.345;0.023764575;0.002944805;0.0007498404;0.0009006227
1.35;0.023774082;0.0029350717;0.0003772921;0.0009012515
1.355;0.02378367;0.0029254206;1.8923389e-05;0.000901283
1.36;0.023793243;0.0029158385;-0.00032364784;0.0009007436
1.365;0.023802862;0.0029063323;-0.0006490377;0.00089966186
1.37;0.023812426;0.0028968886;-0.0009560859;0.0008980684
1.375;0.023821998;0.002887515;-0.0012438522;0.0008959953
1.38;0.023831524;0.0028782035;-0.001511594;0.000893476
1.385;0.023840975;0.00286895;-0.0017587723;0.00089054473
1.39;0.02385037;0.0028597566;-0.001985028;0.0008872363
1.395;0.023859667;0.0028506173;-0.002190183;0.000883586
1.4;0.023868863;0.0028415313;-0.0023742134;0.000879629
1.405;0.023877952;0.0028324975;-0.0025372526;0.00087540026
1.41;0.023886925;0.0028235135;-0.002679587;0.0008709343
1.415;0.023895754;0.0028145763;-0.0028016453;0.00086626486
1.42;0.023904448;0.0028056863;-0.002903988;0.0008614249
1.425;0.023912981;0.00279684;-0.002987309;0.00085644604
1.43;0.023921385;0.0027880403;-0.0030524305;0.00085135864
1.435;0.023929622;0.0027792824;-0.003100272;0.00084619154
1.44;0.023937672;0.0027705638;-0.003131871;0.0008409717
1.445;0.023945594;0.0027618909;-0.003148359;0.00083572447
1.45;0.023953289;0.0027532515;-0.003150936;0.0008304729
1.455;0.023960844;0.0027446556;-0.0031408581;0.0008252381
1.46;0.023968209;0.0027360967;-0.003119455;0.0008200391
1.465;0.023975424;0.0027275796;-0.0030880664;0.0008148923
1.47;0.023982443;0.002719098;-0.003048038;0.0008098122
1.475;0.023989301;0.0027106553;-0.003000723;0.000804811
1.48;0.023996005;0.002702253;-0.002947432;0.00079989864
1.485;0.024002532;0.0026938869;-0.0028894425;0.0007950829
1.49;0.024008868;0.0026855557;-0.0028279636;0.00079036964
1.495;0.024015088;0.0026772674;-0.0027641417;0.00078576274
1.5;0.024021141;0.0026690157;-0.002699046;0.00078126433
1.505;0.024027037;0.0026608014;-0.0026336703;0.00077687483
1.51;0.024032796;0.0026526265;-0.0025689236;0.0007725933
1.515;0.024038406;0.0026444893;-0.0025056368;0.00076841726
1.52;0.024043916;0.0026363945;-0.0024445518;0.000764343
1.525;0.024049254;0.0026283336;-0.0023863264;0.0007603658
1.53;0.024054462;0.0026203117;-0.0023315286;0.0007564799
1.535;0.024059566;0.0026123307;-0.0022806434;0.00075267884
1.54;0.02406455;0.0026043886;-0.0022340445;0.0007489554
1.545;0.024069427;0.0025964861;-0.002192013;0.00074530207
1.55;0.024074227;0.0025886265;-0.0021547254;0.0007417109
1.555;0.024078857;0.0025807994;-0.0021222462;0.0007381738
1.56;0.024083434;0.0025730166;-0.0020945307;0.0007346829
1.565;0.024087902;0.0025652717;-0.0020714232;0.00073123054
1.57;0.024092285;0.0025575673;-0.002052657;0.00072780944
1.575;0.024096575;0.002549902;-0.0020378712;0.00072441297
1.58;0.024100777;0.002542276;-0.0020265982;0.0007210353
1.585;0.024104891;0.002534689;-0.00201829;0.00071767153
1.59;0.02410891;0.0025271394;-0.002012304;0.00071431766
1.595;0.024112865;0.0025196306;-0.0020079443;0.0007109711
1.6;0.024116728;0.002512159;-0.0020044255;0.00070763036
1.605;0.024120532;0.0025047283;-0.0020009242;0.0007042955
1.61;0.024124218;0.002497331;-0.001996561;0.0007009679
1.615;0.024127817;0.0024899708;-0.0019904294;0.00069765054
1.62;0.02413137;0.0024826513;-0.0019815785;0.0006943479
1.625;0.024134818;0.002475366;-0.001969053;0.00069106615
1.63;0.024138184;0.002468117;-0.0019519012;0.000687813
1.635;0.024141459;0.0024609033;-0.0019291621;0.0006845977
1.64;0.024144651;0.0024537246;-0.0018999014;0.0006814312
1.645;0.024147801;0.0024465858;-0.0018632183;0.0006783258
1.65;0.02415082;0.0024394768;-0.0018182435;0.0006752954
1.655;0.024153752;0.0024324022;-0.0017641672;0.0006723551
1.66;0.024156613;0.0024253628;-0.0017002318;0.00066952145
1.665;0.024159411;0.0024183595;-0.001625764;0.00066681183
1.67;0.02416211;0.0024113883;-0.0015401613;0.0006642449
1.675;0.024164744;0.0024044523;-0.0014429189;0.00066184
1.68;0.024167312;0.002397551;-0.001333639;0.0006596173
1.685;0.024169778;0.0023906806;-0.0012120354;0.0006575972
1.69;0.02417224;0.00238385;-0.0010779571;0.0006558006
1.695;0.024174621;0.002377052;-0.0009313933;0.0006542483
1.7;0.024176938;0.002370288;-0.0007724901;0.00065296085
1.705;0.024179222;0.0023635603;-0.00060155924;0.0006519582
1.71;0.024181487;0.0023568699;-0.00041908945;0.00065125973
1.715;0.024183683;0.002350212;-0.00022575201;0.0006508835
1.72;0.024185881;0.0023435932;-2.2406477e-05;0.00065084617
1.725;0.0241881;0.0023370143;0.00018990852;0.00065116264
1.73;0.024190273;0.0023304694;0.00040996706;0.00065184594
1.735;0.024192454;0.002323963;0.000636363;0.00065290654
1.74;0.02419466;0.002317496;0.00086752075;0.0006543524
1.745;0.024196917;0.0023110714;0.0011016944;0.0006561886
1.75;0.024199173;0.002304683;0.0013369847;0.0006584169
1.755;0.02420153;0.002298341;0.0015713469;0.00066103577
1.76;0.024203913;0.0022920372;0.0018025984;0.0006640401
1.765;0.024206378;0.002285777;0.0020284303;0.00066742086
1.77;0.024208909;0.0022795582;0.0022464201;0.0006711649
1.775;0.02421158;0.0022733877;0.0024540613;0.00067525497
1.78;0.024214331;0.0022672596;0.0026487734;0.0006796696
1.785;0.02421719;0.0022611755;0.0028279317;0.0006843828
1.79;0.024220183;0.002255138;0.002988916;0.00068936433
1.795;0.024223313;0.0022491468;0.0031291158;0.00069457956
1.8;0.024226613;0.002243205;0.0032459984;0.00069998956
1.805;0.02423005;0.0022373085;0.003337139;0.0007055514
1.81;0.024233645;0.002231459;0.0034002785;0.00071121857
1.815;0.024237394;0.0022256558;0.003433359;0.00071694085
1.82;0.024241313;0.0022199005;0.0034345733;0.0007226651
1.825;0.02424535;0.0022141873;0.0034023987;0.00072833576
1.83;0.024249574;0.0022085223;0.0033356461;0.00073389517
1.835;0.024253942;0.002202901;0.0032334912;0.0007392843
1.84;0.024258489;0.0021973269;0.0030954788;0.0007444435
1.845;0.02426315;0.002191793;0.0029215668;0.00074931275
1.85;0.02426797;0.0021863037;0.002712127;0.000753833
1.855;0.02427289;0.0021808527;0.002467947;0.0007579462
1.86;0.024277892;0.0021754382;0.0021902267;0.0007615966
1.865;0.024282988;0.0021700615;0.0018805608;0.00076473085
1.87;0.024288185;0.0021647224;0.001540939;0.0007672991
1.875;0.024293406;0.0021594139;0.0011737103;0.0007692553
1.88;0.024298705;0.0021541405;0.00078156905;0.0007705579
1.885;0.024303965;0.0021488918;0.0003675164;0.0007711704
