radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;7.929025e-05
1.0;0.00010879733
1.01;0.0044946806
1.02;0.02358859
1.03;0.13024071
1.04;0.51954365
1.05;1.589506
1.06;3.7295992
1.07;7.021861
1.08;10.479375
1.09;12.907972
1.1;13.541224
1.11;12.298942
1.12;9.958838
1.1300000000000001;7.348807
1.1400000000000001;5.084012
1.1500000000000001;3.3476677
1.16;2.1694448
1.17;1.4001398
1.18;0.8906678
1.19;0.589431
1.2;0.38047695
1.21;0.25404522
1.22;0.18438141
1.23;0.13769326
1.24;0.1034782
1.25;0.07847348
1.26;0.067981154
1.27;0.05353958
1.28;0.048342545
1.29;0.043486465
1.3;0.04200129
1.31;0.036870472
1.32;0.035100725
1.33;0.03325699
1.34;0.034606155
1.35;0.030641515
1.36;0.032570608
1.37;0.035873003
1.3800000000000001;0.038766406
1.3900000000000001;0.046110194
1.4000000000000001;0.052979402
1.41;0.059117984
1.42;0.066242956
1.43;0.0831353
1.44;0.09612128
1.45;0.12289097
1.46;0.16458993
1.47;0.22597659
1.48;0.3263177
1.49;0.47101447
1.5;0.6717603
1.51;0.9147508
1.52;1.20794
1.53;1.5117948
1.54;1.7775536
1.55;1.9883189
1.56;2.088532
1.57;2.0450323
1.58;1.8747681
1.59;1.6195328
1.6;1.3368107
1.61;1.0374377
1.62;0.7922605
1.6300000000000001;0.59354323
1.6400000000000001;0.43193695
1.6500000000000001;0.32300347
1.6600000000000001;0.25000712
1.67;0.1931816
1.68;0.14890456
1.69;0.12095597
1.7;0.10215542
1.71;0.0914868
1.72;0.087074496
1.73;0.08683923
1.74;0.10124495
1.75;0.12901372
1.76;0.17089395
1.77;0.2223489
1.78;0.27482897
1.79;0.32579446
1.8;0.37691963
1.81;0.42890462
1.82;0.5149412
1.83;0.65027356
1.84;0.90195936
1.85;1.3120533
1.86;1.9256303
1.87;2.739403
1.8800000000000001;3.67869
1.8900000000000001;4.5262938
1.9000000000000001;5.145463
1.9100000000000001;5.3907633
1.92;5.233966
1.93;4.6994987
1.94;3.9660778
1.95;3.192891
1.96;2.4525945
1.97;1.813005
1.98;1.3333471
1.99;0.9767567
2.0;0.7198958
2.0100000000000002;0.54862773
2.02;0.43505886
2.0300000000000002;0.36827582
2.04;0.34669593
2.05;0.37413973
2.06;0.43855444
2.07;0.5384998
2.08;0.6422836
2.09;0.75321275
2.1;0.8413663
