radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;4.9556194e-05
0.98;9.7100004e-05
0.99;0.0014747989
1.0;0.015402522
1.01;0.06833436
1.02;0.22944765
1.03;0.6272948
1.04;1.4208652
1.05;2.8130536
1.06;4.7149696
1.07;6.829416
1.08;8.70934
1.09;9.849366
1.1;10.104121
1.11;9.471989
1.12;8.17491
1.1300000000000001;6.669598
1.1400000000000001;5.2771306
1.1500000000000001;4.039538
1.16;3.0393395
1.17;2.2308693
1.18;1.6854372
1.19;1.2780364
1.2;0.987044
1.21;0.7905305
1.22;0.64157134
1.23;0.5307911
1.24;0.43665716
1.25;0.37083024
1.26;0.3311733
1.27;0.29089257
1.28;0.25536355
1.29;0.23314162
1.3;0.21784279
1.31;0.20536433
1.32;0.20268357
1.33;0.19190696
1.34;0.18965018
1.35;0.18879512
1.36;0.19160035
1.37;0.18913631
1.3800000000000001;0.19241206
1.3900000000000001;0.19752046
1.4000000000000001;0.20396313
1.41;0.2138629
1.42;0.22836621
1.43;0.24297608
1.44;0.2592662
1.45;0.29023936
1.46;0.3251265
1.47;0.37335306
1.48;0.44254598
1.49;0.5232333
1.5;0.6292771
1.51;0.743272
1.52;0.86520946
1.53;0.9692652
1.54;1.0960014
1.55;1.1783459
1.56;1.2418143
1.57;1.2597908
1.58;1.2302481
1.59;1.1700357
1.6;1.0847863
1.61;0.974131
1.62;0.8461653
1.6300000000000001;0.744937
1.6400000000000001;0.66105837
1.6500000000000001;0.5768783
1.6600000000000001;0.5146121
1.67;0.46061766
1.68;0.4198794
1.69;0.37973818
1.7;0.3599884
1.71;0.35305804
1.72;0.3449774
1.73;0.35300258
1.74;0.3659429
1.75;0.38597095
1.76;0.42745766
1.77;0.4820354
1.78;0.5445555
1.79;0.61191547
1.8;0.6979295
1.81;0.8108646
1.82;0.92633194
1.83;1.0807424
1.84;1.2927839
1.85;1.5772628
1.86;1.9040694
1.87;2.2910488
1.8800000000000001;2.6960807
1.8900000000000001;3.0539935
1.9000000000000001;3.349924
1.9100000000000001;3.483355
1.92;3.4581702
1.93;3.3092563
1.94;3.074059
1.95;2.7570472
1.96;2.4120882
1.97;2.0602624
1.98;1.7413404
1.99;1.4782667
2.0;1.2519035
2.0100000000000002;1.0907
2.02;0.95690733
2.0300000000000002;0.8719421
2.04;0.8175637
2.05;0.7909811
2.06;0.8022565
2.07;0.83792096
2.08;0.88350755
2.09;0.95174086
