radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0006124968
1.03;0.01841546
1.04;0.10399453
1.05;0.44108167
1.06;1.7507833
1.07;5.363475
1.08;11.531896
1.09;16.980919
1.1;17.983257
1.11;14.679461
1.12;10.0866785
1.1300000000000001;6.2968006
1.1400000000000001;3.754709
1.1500000000000001;2.144758
1.16;1.2529482
1.17;0.7284824
1.18;0.4737651
1.19;0.30724978
1.2;0.20920816
1.21;0.15290906
1.22;0.11159793
1.23;0.08808335
1.24;0.069898605
1.25;0.05096943
1.26;0.04170499
1.27;0.038063645
1.28;0.036076657
1.29;0.030840293
1.3;0.031664222
1.31;0.02748751
1.32;0.02266606
1.33;0.019980572
1.34;0.022280212
1.35;0.023622787
1.36;0.020117141
1.37;0.02141449
1.3800000000000001;0.019930089
1.3900000000000001;0.019338565
1.4000000000000001;0.026438193
1.41;0.033467967
1.42;0.040243585
1.43;0.057931885
1.44;0.077232786
1.45;0.09653681
1.46;0.12797251
1.47;0.17002523
1.48;0.23604779
1.49;0.36124873
1.5;0.5643575
1.51;0.875221
1.52;1.2901591
1.53;1.7366825
1.54;2.168349
1.55;2.450223
1.56;2.537218
1.57;2.3586917
1.58;2.0248568
1.59;1.58344
1.6;1.1686968
1.61;0.8316464
1.62;0.5998982
1.6300000000000001;0.41779038
1.6400000000000001;0.30538857
1.6500000000000001;0.22770539
1.6600000000000001;0.17483303
1.67;0.12792768
1.68;0.10594576
1.69;0.08630771
1.7;0.07241518
1.71;0.06390036
1.72;0.060979474
1.73;0.060562074
1.74;0.072142355
1.75;0.09896925
1.76;0.13878652
1.77;0.2047074
1.78;0.2848903
1.79;0.34878242
1.8;0.3911811
1.81;0.4186901
1.82;0.4504096
1.83;0.5035838
1.84;0.64157194
1.85;0.94342047
1.86;1.5575387
1.87;2.621218
1.8800000000000001;4.085049
1.8900000000000001;5.5319605
1.9000000000000001;6.4723077
1.9100000000000001;6.5888724
1.92;5.99423
1.93;4.964984
1.94;3.8018064
1.95;2.701508
1.96;1.857053
1.97;1.2747202
1.98;0.8755907
1.99;0.6227272
2.0;0.46063215
2.0100000000000002;0.3509977
2.02;0.28515375
2.0300000000000002;0.24332646
2.04;0.24599607
2.05;0.2715244
2.06;0.35188442
2.07;0.49826252
2.08;0.6906856
2.09;0.8815074
2.1;1.0131788
2.11;1.039602
