time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.1501588;0.00025026465
0.01;3.7601153e-06;6.2668594e-05;0.14966877;0.0004997126
0.015;1.5015881e-05;0.00016684312;0.14820409;0.0007467194
0.02;3.3693796e-05;0.00028078165;0.14577916;0.0009896847
0.025;5.9672373e-05;0.0003978158;0.142418;0.001227048
0.03;9.2783026e-05;0.00051546126;0.13815273;0.0014573026
0.035;0.000132812;0.0006324381;0.13302511;0.001679011
0.04;0.00017950207;0.0007479253;0.12708448;0.0018908186
0.045;0.00023255576;0.00086131756;0.120387524;0.0020914644
0.05;0.00029163726;0.00097212417;0.11299809;0.0022797945
0.055;0.00035637646;0.0010799287;0.10498571;0.0024547707
0.06;0.00042637115;0.0011843643;0.096425205;0.0026154795
0.065;0.0005011925;0.0012851091;0.0873956;0.0027611388
0.07;0.00058038876;0.001381878;0.07797914;0.002891104
0.075;0.00066348846;0.0014744187;0.06826041;0.0030048713
0.08;0.0007500014;0.001562503;0.058325496;0.0031020804
0.085;0.0008394335;0.0016459482;0.048260897;0.0031825153
0.09;0.00093127915;0.0017245909;0.038152404;0.0032461027
0.095;0.0010250312;0.0017983004;0.028084427;0.00329291
0.1;0.0011201849;0.0018669748;0.01813916;0.003323142
0.105;0.0012162449;0.0019305475;0.008395483;0.0033371344
0.11;0.001312719;0.001988968;-0.0010715487;0.0033353486
0.115;0.0014091376;0.0020422284;-0.010191575;0.0033183626
0.12;0.0015050388;0.0020903316;-0.018899463;0.0032868634
0.125;0.0015999904;0.0021333206;-0.027135963;0.0032416368
0.13;0.0016935781;0.002171254;-0.034848038;0.0031835567
0.135;0.0017854181;0.0022042198;-0.04198939;0.0031135746
0.14;0.001875149;0.0022323201;-0.04852077;0.0030327064
0.145;0.0019624445;0.0022556833;-0.054409936;0.0029420233
0.15;0.0020470165;0.0022744627;-0.059632193;0.0028426363
0.155;0.0021285934;0.00228881;-0.06417022;0.002735686
0.16;0.0022069537;0.0022989102;-0.06801384;0.0026223296
0.165;0.0022819075;0.002304957;-0.07116027;0.0025037292
0.17;0.0023532955;0.0023071524;-0.07361377;0.0023810396
0.175;0.0024209917;0.0023057065;-0.07538528;0.0022553974
0.18;0.0024849107;0.0023008431;-0.07649208;0.0021279105
0.185;0.0025449968;0.0022927898;-0.0769578;0.0019996476
0.19;0.002601229;0.0022817797;-0.07681139;0.0018716286
0.195;0.0026536142;0.0022680464;-0.07608685;0.0017448171
0.2;0.002702187;0.0022518225;-0.07482294;0.0016201122
0.205;0.002747019;0.0022333488;-0.07306224;0.0014983419
