time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.07515656;0.00012526094
0.01;1.8819115e-06;3.1365194e-05;0.07491666;0.00025012204
0.015;7.5156254e-06;8.350695e-05;0.07419931;0.00037378757
0.02;1.6865191e-05;0.00014054327;0.07301115;0.0004954728
0.025;2.9871084e-05;0.00019914056;0.071363494;0.00061441195
0.03;4.6450736e-05;0.00025805965;0.06927203;0.00072986534
0.035;6.649933e-05;0.00031666347;0.066756286;0.00084112585
0.04;8.9890804e-05;0.00037454502;0.0638402;0.00094752613
0.045;0.000116479045;0.00043140384;0.06055091;0.0010484443
0.05;0.00014609915;0.00048699716;0.056919128;0.0011433095
0.055;0.00017856927;0.000541119;0.052978247;0.0012316066
0.06;0.00021369157;0.00059358776;0.048764613;0.001312881
0.065;0.0002512554;0.00064424466;0.044316262;0.0013867414
0.07;0.0002910374;0.0006929462;0.039673317;0.0014528636
0.075;0.0003328051;0.00073956687;0.034876924;0.0015109918
0.08;0.00037631844;0.0007839967;0.029969055;0.0015609403
0.085;0.0004213306;0.0008261384;0.024992125;0.0016025938
0.09;0.00046759335;0.0008659135;0.019988222;0.0016359075
0.095;0.0005148551;0.00090325455;0.014999013;0.0016609059
0.1;0.00056286633;0.0009381105;0.010065076;0.001677681
0.105;0.0006113799;0.0009704443;0.005225574;0.0016863903
0.11;0.00066015305;0.001000232;0.0005178313;0.0016872534
0.115;0.0007089507;0.0010274648;-0.0040229918;0.0016805483
0.12;0.00075754465;0.0010521454;-0.008364241;0.0016666079
0.125;0.0008057181;0.0010742908;-0.012476069;0.0016458145
0.13;0.0008532648;0.0010939293;-0.016331645;0.0016185951
0.135;0.00089999055;0.0011110994;-0.019907465;0.0015854159
0.14;0.00094571826;0.001125855;-0.02318341;0.001546777
0.145;0.0009902824;0.0011382557;-0.026142938;0.0015032054
0.15;0.0010335357;0.001148373;-0.028773136;0.0014552502
0.155;0.0010753465;0.0011562866;-0.031064741;0.0014034756
0.16;0.0011155987;0.0011620821;-0.03301222;0.0013484552
0.165;0.0011541954;0.0011658539;-0.034613673;0.0012907658
0.17;0.0011910577;0.0011677037;-0.03587071;0.0012309813
0.175;0.0012261212;0.0011677345;-0.036788292;0.0011696675
0.18;0.0012593382;0.0011660539;-0.03737486;0.001107376
0.185;0.0012906827;0.0011627772;-0.037641697;0.0010446399
0.19;0.0013201389;0.0011580166;-0.03760296;0.0009819682
0.195;0.0013477103;0.0011518891;-0.037275597;0.0009198422
0.2;0.0013734096;0.001144508;-0.036678586;0.00085871125
0.205;0.0013972699;0.0011359918;-0.035833098;0.00079898944
0.21;0.0014193336;0.0011264553;-0.034762032;0.00074105273
0.215;0.001439653;0.00111601;-0.03348963;0.00068523665
0.22;0.0014582905;0.0011047656;-0.03204112;0.0006318348
0.225;0.0014753209;0.0010928303;-0.030442584;0.00058109715
0.23;0.0014908229;0.0010803065;-0.028720444;0.00053322973
0.235;0.0015048835;0.0010672933;-0.026901169;0.00048839446
0.24;0.0015175929;0.001053884;-0.025011044;0.0004467094
0.245;0.0015290456;0.0010401671;-0.023075668;0.00040824997
0.25;0.0015393376;0.001026225;-0.021119969;0.00037305002
0.255;0.0015485701;0.0010121373;-0.019167593;0.00034110402
0.26;0.0015568398;0.0009979743;-0.017240906;0.00031236917
0.265;0.0015642399;0.0009837986;-0.015360629;0.00028676813
0.27;0.0015708661;0.00096967036;-0.01354576;0.00026419185
0.275;0.0015768143;0.000955645;-0.011813267;0.00024450308
0.28;0.0015821626;0.00094176346;-0.010178072;0.00022753963
0.285;0.0015870016;0.00092807115;-0.008652896;0.00021311814
0.29;0.0015914032;0.0009145995;-0.007248172;0.00020103785
0.295;0.0015954378;0.00090137735;-0.005972033;0.00019108446
0.3;0.0015991708;0.00088842824;-0.0048302882;0.00018303398
0.305;0.0016026573;0.00087576895;-0.0038264727;0.00017665653
0.31;0.0016059508;0.00086341443;-0.0029618787;0.00017172006
0.315;0.0016090928;0.00085137185;-0.0022356475;0.00016799397
0.32;0.0016121209;0.0008396463;-0.001644879;0.00016525251
0.325;0.0016150625;0.0008282372;-0.001184781;0.00016327787
0.33;0.001617943;0.00081714295;-0.00084880705;0.0001618632
0.335;0.0016207779;0.00080635713;-0.00062884967;0.00016081512
0.34;0.001623578;0.00079587154;-0.00051542826;0.00015995606
0.345;0.001626351;0.0007856768;-0.0004978992;0.00015912624
0.35;0.0016290966;0.0007757603;-0.0005646697;0.00015818512
0.355;0.0016318102;0.0007661081;-0.00070341927;0.00015701275
0.36;0.0016344874;0.0007567071;-0.00090133207;0.00015551054
0.365;0.0016371162;0.0007475416;-0.001145317;0.00015360168
0.37;0.0016396876;0.000738598;-0.001422232;0.00015123129
0.375;0.0016421814;0.0007298584;-0.0017190969;0.00014836613
0.38;0.0016445887;0.0007213108;-0.0020233032;0.00014499396
0.385;0.0016468911;0.00071293995;-0.0023228;0.00014112263
0.39;0.0016490757;0.00070473325;-0.0026062764;0.00013677882
0.395;0.0016511272;0.0006966781;-0.0028633222;0.00013200662
0.4;0.0016530332;0.0006887638;-0.0030845676;0.00012686568
0.405;0.0016547826;0.0006809805;-0.0032618048;0.00012142934
0.41;0.0016563641;0.00067331875;-0.003388083;0.00011578253
0.415;0.0016577744;0.0006657729;-0.0034577944;0.000110019544
0.42;0.0016590112;0.0006583378;-0.0034667097;0.00010424169
0.425;0.001660072;0.0006510086;-0.0034120202;9.855499e-05
0.43;0.0016609606;0.00064378313;-0.0032923487;9.306774e-05
0.435;0.0016616815;0.00063665956;-0.0031077098;8.788823e-05
0.44;0.0016622455;0.00062963844;-0.0028594749;8.312244e-05
0.445;0.0016626664;0.0006227215;-0.002550347;7.887185e-05
0.45;0.0016629563;0.00061590975;-0.0021842238;7.523148e-05
0.455;0.0016631368;0.00060920755;-0.001766145;7.228791e-05
0.46;0.0016632306;0.0006026198;-0.0013021539;7.0117654e-05
0.465;0.0016632562;0.0005961491;-0.0007991873;6.8785674e-05
0.47;0.0016632429;0.00058980245;-0.00026492443;6.834413e-05
0.475;0.0016632163;0.0005835847;0.00029235863;6.8831396e-05
0.48;0.0016632038;0.0005775013;0.0008639402;7.02713e-05
0.485;0.0016632372;0.0005715592;0.0014408104;7.267265e-05
0.49;0.0016633422;0.00056576263;0.002013834;7.6029035e-05
0.495;0.0016635507;0.00056011806;0.0025739083;8.031889e-05
0.5;0.0016638916;0.00055463053;0.003112107;8.550573e-05
0.505;0.0016643881;0.000549303;0.0036198467;9.153881e-05
0.51;0.0016650691;0.00054414023;0.0040890235;9.835385e-05
0.515;0.0016659556;0.0005391442;0.004512117;0.000105874045
0.52;0.001667072;0.000534318;0.00488236;0.00011401131
