time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.11224665;0.00018707775
0.01;2.8107768e-06;4.684628e-05;0.11188731;0.0003735566
0.015;1.1225049e-05;0.00012472278;0.11081337;0.0005582456
0.02;2.5188929e-05;0.00020990774;0.109035164;0.0007399708
0.025;4.4613156e-05;0.00029742104;0.10656967;0.00091758696
0.03;6.937414e-05;0.00038541187;0.10344059;0.0010899879
0.035;9.931486e-05;0.0004729279;0.09967713;0.0012561164
0.04;0.00013424653;0.00055936055;0.09531517;0.0014149752
0.045;0.00017395061;0.0006442615;0.090395436;0.0015656342
0.05;0.00021818031;0.0007272677;0.084963754;0.0017072405
0.055;0.00026666335;0.00080807076;0.07907016;0.001839024
0.06;0.00031910482;0.00088640227;0.07276873;0.0019603053
0.065;0.00037518685;0.0009620176;0.06611652;0.0020704994
0.07;0.00043457816;0.0010347099;0.05917313;0.0021691213
0.075;0.00049692934;0.0011042873;0.05199996;0.0022557878
0.08;0.00056188187;0.0011705873;0.044659674;0.0023302208
0.085;0.00062906614;0.0012334631;0.037215248;0.0023922462
0.09;0.0006981114;0.0012927989;0.029729541;0.0024417953
0.095;0.0007686394;0.0013484901;0.022264546;0.002478903
0.1;0.0008402775;0.0014004625;0.014880665;0.002503704
0.105;0.0009126559;0.0014486603;0.007636233;0.002516431
0.11;0.0009854108;0.0014930466;0.00058686826;0.0025174092
0.115;0.0010581885;0.0015336064;-0.0062150373;0.0025070508
0.12;0.0011306491;0.0015703461;-0.012720813;0.0024858494
0.125;0.0012024658;0.0016032878;-0.018885903;0.002454373
0.13;0.0012733305;0.0016324751;-0.024670308;0.0024132559
0.135;0.0013429534;0.0016579671;-0.030038835;0.002363191
0.14;0.0014110642;0.0016798383;-0.034961298;0.0023049223
0.145;0.0014774172;0.0016981807;-0.03941283;0.0022392343
0.15;0.0015417918;0.001713102;-0.04337387;0.0021669443
0.155;0.0016039864;0.0017247164;-0.046830356;0.0020888937
0.16;0.0016638276;0.0017331537;-0.04977353;0.002005938
0.165;0.0017211725;0.0017385579;-0.05220003;0.0019189379
0.17;0.0017758973;0.0017410759;-0.054111905;0.0018287513
0.175;0.0018279051;0.0017408619;-0.055516012;0.0017362246
0.18;0.0018771278;0.0017380812;-0.056423977;0.0016421847
0.185;0.0019235233;0.0017329039;-0.056852218;0.001547431
0.19;0.0019670639;0.0017254946;-0.056821253;0.0014527289
0.195;0.0020077536;0.0017160288;-0.056355346;0.0013588034
0.2;0.0020456242;0.0017046869;-0.05548237;0.0012663327
0.205;0.0020807078;0.0016916323;-0.054233104;0.0011759442
0.21;0.0021130738;0.0016770427;-0.052641083;0.0010882091
0.215;0.002142803;0.0016610875;-0.050741777;0.0010036394
0.22;0.0021699895;0.0016439315;-0.04857251;0.00092268526
0.225;0.0021947448;0.001625737;-0.046171516;0.00084573275
0.23;0.0022171848;0.0016066555;-0.043578;0.00077310274
0.235;0.0022374406;0.0015868373;-0.04083123;0.0007050507
0.24;0.0022556535;0.001566426;-0.03797036;0.00064176676
0.245;0.0022719637;0.0015455536;-0.03503365;0.0005833773
0.25;0.0022865233;0.0015243489;-0.03205846;0.0005299466
0.255;0.002299478;0.0015029268;-0.029080557;0.000481479
0.26;0.0023109776;0.0014813959;-0.026133824;0.0004379226
0.265;0.002321168;0.0014598543;-0.02324993;0.0003991727
0.27;0.0023301975;0.0014383935;-0.020458069;0.00036507595
0.275;0.0023382066;0.0014170948;-0.01778459;0.00033543495
0.28;0.0023453238;0.001396026;-0.01525295;0.00031001336
