radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.00013214986
0.98;0.0004207668
0.99;0.0044719647
1.0;0.02827166
1.01;0.114849895
1.02;0.36654234
1.03;0.91422313
1.04;1.9224898
1.05;3.345501
1.06;5.1773677
1.07;7.047888
1.08;8.536664
1.09;9.396039
1.1;9.465429
1.11;8.926478
1.12;7.826381
1.1300000000000001;6.574228
1.1400000000000001;5.308929
1.1500000000000001;4.2302694
1.16;3.2505088
1.17;2.4796329
1.18;1.889376
1.19;1.4560493
1.2;1.1025878
1.21;0.88021237
1.22;0.7055203
1.23;0.5727571
1.24;0.47329953
1.25;0.40479
1.26;0.36301982
1.27;0.31902087
1.28;0.2856063
1.29;0.26535493
1.3;0.25142908
1.31;0.23300609
1.32;0.22386907
1.33;0.21388218
1.34;0.19898987
1.35;0.1951826
1.36;0.19302881
1.37;0.19331014
1.3800000000000001;0.19543983
1.3900000000000001;0.2073426
1.4000000000000001;0.21820532
1.41;0.23106185
1.42;0.24860716
1.43;0.27802292
1.44;0.31403545
1.45;0.35308954
1.46;0.39993647
1.47;0.4523212
1.48;0.5232739
1.49;0.5961255
1.5;0.66434747
1.51;0.7496392
1.52;0.8310621
1.53;0.9116272
1.54;0.9704475
1.55;1.045884
1.56;1.0907449
1.57;1.1089829
1.58;1.1351146
1.59;1.1093111
1.6;1.0569004
1.61;0.9937263
1.62;0.9249152
1.6300000000000001;0.8381732
1.6400000000000001;0.76009953
1.6500000000000001;0.67251366
1.6600000000000001;0.5939773
1.67;0.53279346
1.68;0.4790773
1.69;0.44317934
1.7;0.40862176
1.71;0.3870443
1.72;0.38277787
1.73;0.39052752
1.74;0.40276125
1.75;0.42552653
1.76;0.4617582
1.77;0.5126204
1.78;0.5788449
1.79;0.64561355
1.8;0.7529275
1.81;0.8851685
1.82;1.0439172
1.83;1.2332301
1.84;1.467753
1.85;1.7390201
1.86;2.0247452
1.87;2.3324926
1.8800000000000001;2.625702
1.8900000000000001;2.9009874
1.9000000000000001;3.1158698
1.9100000000000001;3.2418406
1.92;3.2608256
1.93;3.1843965
1.94;3.0266387
1.95;2.797504
1.96;2.538505
1.97;2.2494242
1.98;1.9584103
1.99;1.6907387
2.0;1.4661496
2.0100000000000002;1.2772433
2.02;1.1302534
2.0300000000000002;1.0153314
2.04;0.93471795
2.05;0.8828968
2.06;0.8742359
2.07;0.87807816
2.08;0.9004344
2.09;0.9460016
