time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00019312366;3.2187276e-07
0.01;4.997757e-09;8.329595e-08;0.0001126163;5.095666e-07
0.015;1.5965139e-08;1.7739043e-07;0.00019310547;8.3140907e-07
0.02;3.6926473e-08;3.077206e-07;0.00011259708;1.0190709e-06
0.025;6.38554e-08;4.2570267e-07;0.0001930667;1.3408487e-06
0.03;1.00775644e-07;5.598647e-07;0.000112568865;1.5284635e-06
0.035;1.4366086e-07;6.8409935e-07;0.00019301618;1.8501571e-06
0.04;1.9653402e-07;8.1889175e-07;0.000112535316;2.037716e-06
0.045;2.553699e-07;9.4581446e-07;0.000192959;2.3593143e-06
0.05;3.2418973e-07;1.0806324e-06;0.00011249889;2.5468125e-06
0.055;3.98969e-07;1.208997e-06;0.00019289824;2.8683096e-06
0.06;4.8372965e-07;1.3436935e-06;0.00011246117;3.0557449e-06
0.065;5.7444555e-07;1.4729374e-06;0.00019283628;3.3771387e-06
0.07;6.751391e-07;1.6074741e-06;0.00011242294;3.5645103e-06
0.075;7.817861e-07;1.7373025e-06;0.00019277385;3.8857997e-06
0.08;8.984065e-07;1.8716803e-06;0.000112384565;4.0731074e-06
0.085;1.0209764e-06;2.0019143e-06;0.000192711;4.3942923e-06
0.09;1.1535161e-06;2.136141e-06;0.00011234625;4.5815364e-06
0.095;1.2920043e-06;2.2666743e-06;0.00019264851;4.902617e-06
0.1;1.4404558e-06;2.4007595e-06;0.000112308;5.089797e-06
0.105;1.5948534e-06;2.5315132e-06;0.00019258604;5.410774e-06
0.11;1.7592114e-06;2.6654718e-06;0.00011226971;5.59789e-06
0.115;1.9295128e-06;2.7963954e-06;0.00019252334;5.9187623e-06
0.12;2.10977e-06;2.9302364e-06;0.0001122312;6.1058145e-06
0.125;2.2959666e-06;3.061289e-06;0.00019246007;6.426581e-06
0.13;2.4921187e-06;3.1950242e-06;0.00011219242;6.6135685e-06
0.135;2.6942057e-06;3.3261797e-06;0.00019239623;6.9342286e-06
0.14;2.906242e-06;3.4598115e-06;0.00011215309;7.1211507e-06
0.145;3.1242134e-06;3.5910502e-06;0.00019233102;7.441702e-06
0.15;3.3521283e-06;3.7245868e-06;0.000112112946;7.6285573e-06
0.155;3.5859753e-06;3.8558874e-06;0.0001922643;7.948997e-06
0.16;3.829764e-06;3.9893375e-06;0.00011207167;8.135784e-06
0.165;4.0794816e-06;4.1206886e-06;0.00019219554;8.45611e-06
0.17;4.3391337e-06;4.254053e-06;0.000112029215;8.642825e-06
0.175;4.604709e-06;4.385437e-06;0.00019212413;8.963032e-06
0.18;4.880224e-06;4.5187257e-06;0.00011198512;9.149674e-06
0.185;5.16166e-06;4.650144e-06;0.00019204983;9.469757e-06
0.19;5.453021e-06;4.783352e-06;0.00011193919;9.656323e-06
0.195;5.7503016e-06;4.9147875e-06;0.00019197215;9.976276e-06
0.2;6.057508e-06;5.0479234e-06;0.000111891364;1.0162761e-05
0.205;6.370631e-06;5.179375e-06;0.00019189103;1.04825795e-05
0.21;6.69367e-06;5.3124368e-06;0.000111841335;1.0668982e-05
0.215;7.022623e-06;5.4438938e-06;0.00019180587;1.0988659e-05
0.22;7.361489e-06;5.5768855e-06;0.000111789064;1.1174973e-05
0.225;7.706269e-06;5.708347e-06;0.00019171707;1.1494502e-05
0.23;8.060961e-06;5.8412757e-06;0.00011173446;1.1680726e-05
0.235;8.42156e-06;5.972737e-06;0.00019162407;1.20001e-05
0.24;8.792049e-06;6.10559e-06;0.00011167773;1.21862295e-05
0.245;9.168455e-06;6.237044e-06;0.00019152719;1.2505441e-05
0.25;9.554746e-06;6.3698303e-06;0.00011161843;1.2691472e-05
0.255;9.946946e-06;6.501272e-06;0.00019142614;1.3010515e-05
0.26;1.0349037e-05;6.6339985e-06;0.000111557005;1.3196443e-05
0.265;1.075702e-05;6.7654223e-06;0.00019132128;1.3515312e-05
0.27;1.11748905e-05;6.8980803e-06;0.00011149323;1.3701135e-05
0.275;1.1598657e-05;7.0294886e-06;0.00019121282;1.4019823e-05
0.28;1.2032299e-05;7.162083e-06;0.00011142747;1.4205535e-05
0.285;1.2471838e-05;7.2934727e-06;0.0001911004;1.4524036e-05
0.29;1.29212485e-05;7.4260047e-06;0.0001113597;1.4709635e-05
0.295;1.337654e-05;7.557367e-06;0.00019098487;1.5027943e-05
0.3;1.384171e-05;7.689839e-06;0.00011128995;1.5213426e-05
0.305;1.4312736e-05;7.821168e-06;0.00019086579;1.5531536e-05
0.31;1.4793646e-05;7.953573e-06;0.000111218345;1.57169e-05
0.315;1.5280408e-05;8.084871e-06;0.00019074391;1.6034806e-05
0.32;1.5777061e-05;8.217219e-06;0.000111145026;1.6220049e-05
0.325;1.627954e-05;8.348482e-06;0.000190619;1.6537746e-05
0.33;1.6791906e-05;8.48076e-06;0.00011107004;1.6722863e-05
0.335;1.7310113e-05;8.611996e-06;0.00019049096;1.704035e-05
